url	parent	ps	ns	text
http://www.kcad.edu	a		span	Kendall College of Art and Design of Ferris State University
http://www.kcad.edu	a		span	Programs & Faculty
http://www.kcad.edu	a		span	Visit KCAD
http://www.kcad.edu	a		span	Admissions
http://www.kcad.edu	a		span	Youth & Adults
http://www.kcad.edu	a			Home
http://www.kcad.edu	a			Future Students
http://www.kcad.edu	a			Current Students
http://www.kcad.edu	a			Parents
http://www.kcad.edu	a			Alumni
http://www.kcad.edu	a			Art Educators
http://www.kcad.edu	label			Search…
http://www.kcad.edu	a			Over The Top SEO
http://www.kcad.edu	a			SEO Experts
http://www.kcad.edu	a			News
http://www.kcad.edu	a			Events
http://www.kcad.edu	a			Blog
http://www.kcad.edu	span			News:
http://www.kcad.edu	a			Alumni Profile: Dayna Walton (BFA Printmaking) On Why Your Future Is Yours to Create
http://www.kcad.edu	a			Interactive Open House Event on 11/9 to Give Attendees Firsthand Look Inside Life as a KCAD Student
http://www.kcad.edu	a			Gift from Detroit Colour Council Supports Students in KCAD’S Pamella Roland DeVos School of Fashion
http://www.kcad.edu	a			KCAD and Ivy Tech Community College Sign Articulation Agreement
http://www.kcad.edu	a			Alumni Profile: Casey Newberg is Thriving at the Intersection of Making and Learning
http://www.kcad.edu	em			Portfolio
http://www.kcad.edu	a			 Magazine
http://www.kcad.edu	a			All News
http://www.kcad.edu	span			Nov
http://www.kcad.edu	a			Selling Sexism Exhibition
http://www.kcad.edu	span			Jan
http://www.kcad.edu	a			Spring - Students may charge books/supplies to tuition account
http://www.kcad.edu	a			Free Hot Beverages - Welcome Week
http://www.kcad.edu	a			First day of Spring Semester Classes - 2020
http://www.kcad.edu	a			Winter Adult and Professional Courses by KCAD Continuing Studies Begin (Session I)
http://www.kcad.edu	a			All Events
http://www.kcad.edu	a			Meet KCAD’s 2019 Valedictorian: Q&A with Andrea Oosterhouse
http://www.kcad.edu	a			Designing a Better Future for Flint
http://www.kcad.edu	a			Meet KCAD’s 2018 Valedictorian: Q&A with Andrew Zesiger
http://www.kcad.edu	a			KCAD Professor’s Ongoing Project Explores the Endless Iterations of Love
http://www.kcad.edu	a			Designing in a Different Country: Nicaragua Summer Study Away
http://www.kcad.edu	a			All Posts
http://www.kcad.edu	a			Student Work
http://www.kcad.edu	a			Visit Kendall
http://www.kcad.edu	a			Request A Viewbook
http://www.kcad.edu	a			How to Apply
http://www.kcad.edu	a			Give to KCAD
http://www.kcad.edu	a			Strategic Plan
http://www.kcad.edu	a			About
http://www.kcad.edu	a			Contact
http://www.kcad.edu	a			Employment
http://www.kcad.edu	a			Galleries
http://www.kcad.edu	a			Library
http://www.kcad.edu	a			Tech Support
http://www.kcad.edu	a			Feedback
http://www.kcad.edu	a			MyFSU
http://www.kcad.edu	h4			Programs & Faculty
http://www.kcad.edu	a			Undergraduate
http://www.kcad.edu	a			Graduate
http://www.kcad.edu	a			Dual Enrollment
http://www.kcad.edu	a			Continuing Studies
http://www.kcad.edu	a			Faculty Directory
http://www.kcad.edu	a			[email protected]
http://www.kcad.edu	a			On Campus
http://www.kcad.edu	a			In the City
http://www.kcad.edu	a			Grand Rapids and Beyond
http://www.kcad.edu	a			Student Life
http://www.kcad.edu	a			Campus Safety/Security Resources
http://www.kcad.edu	h4			Admissions
http://www.kcad.edu	a			Visit KCAD
http://www.kcad.edu	a			Tuition & Expenses
http://www.kcad.edu	a			Technology Requirements
http://www.kcad.edu	a			Financial Aid
http://www.kcad.edu	a			National Portfolio Day
http://www.kcad.edu	h4			Continuing Studies
http://www.kcad.edu	a			Adult Classes
http://www.kcad.edu	a			Youth Classes
http://www.kcad.edu	a			Portfolio Camp
http://www.kcad.edu	a			Professional Development
http://www.kcad.edu	a			Scholastic Art & Writing Awards
http://www.kcad.edu	div		br	©2020   Kendall College of Art and Design of Ferris State University                     
http://www.kcad.edu	a			(800) 676-2787
http://www.kcad.edu	div		br	 | 17 Fountain St. NW, Grand Rapids, MI 49503
http://www.kcad.edu	a			Non-Discrimination
http://www.kcad.edu	a			Privacy Policy
http://www.kcad.edu	a			Disclosures
http://www.kcad.edu	a			Imagine More: Ferris State University.
http://www.kcad.edu	a			Facebook
http://www.kcad.edu	a			Twitter
http://www.kcad.edu	a			Vimeo
http://www.kcad.edu	a			Instagram
http://www.kcad.edu	a			Google Plus
http://www.kcad.edu	a			Smug Mug
http://www.kcad.edu	a			LinkedIn
http://www.kcad.edu/events	a		span	Kendall College of Art and Design of Ferris State University
http://www.kcad.edu/events	a		span	Programs & Faculty
http://www.kcad.edu/events	a		span	Visit KCAD
http://www.kcad.edu/events	a		span	Admissions
http://www.kcad.edu/events	a		span	Youth & Adults
http://www.kcad.edu/events	a			Home
http://www.kcad.edu/events	a			Future Students
http://www.kcad.edu/events	a			Current Students
http://www.kcad.edu/events	a			Parents
http://www.kcad.edu/events	a			Alumni
http://www.kcad.edu/events	a			Art Educators
http://www.kcad.edu/events	label			Search…
http://www.kcad.edu/events	a			Over The Top SEO
http://www.kcad.edu/events	a			SEO Experts
http://www.kcad.edu/events	h3			Featured  Events
http://www.kcad.edu/events	span			January
http://www.kcad.edu/events	span			2020
http://www.kcad.edu/events	span			Jan
http://www.kcad.edu/events	h4			Free Hot Beverages - Welcome Week
http://www.kcad.edu/events	div			                                                                   8:00 am                                                             
http://www.kcad.edu/events	div			Atrium, 17 Fountain St NW building
http://www.kcad.edu/events	a			More
http://www.kcad.edu/events	h4			Decorate Lunch Sacks for Kids’ Food Basket - Welcome Week
http://www.kcad.edu/events	div			                                                                   11:30 am–12:20 pm                                                            
http://www.kcad.edu/events	div			Atrium, 17 Fountain St. NW building
http://www.kcad.edu/events	h4			Free Dinner Night - Welcome Week
http://www.kcad.edu/events	div			                                                                   6:00 pm                                                             
http://www.kcad.edu/events	div			Student Commons, 17 Fountain St. NW building
http://www.kcad.edu/events	h4			Open Mic with the Performing Arts Collective - Welcome Week
http://www.kcad.edu/events	h4			Spring  - financial aid refund - direct deposit
http://www.kcad.edu/events	div			                                                                   All Day                                                             
http://www.kcad.edu/events	span			February
http://www.kcad.edu/events	span			Feb
http://www.kcad.edu/events	h4			Spring - 3rd tuition payment due date
http://www.kcad.edu/events	span			March
http://www.kcad.edu/events	span			Mar
http://www.kcad.edu/events	h4			Spring - final tuition payment due date
http://www.kcad.edu/events	span			May
http://www.kcad.edu/events	h4			Annual Excellence Awards Exhibition 2020
http://www.kcad.edu/events	div			                                                                   May 5–May 9                                                            
http://www.kcad.edu/events	div			The Fed Galleries @ KCAD
http://www.kcad.edu/events	th			November 2019
http://www.kcad.edu/events	span			Nov
http://www.kcad.edu/events	a			Selling Sexism Exhibition
http://www.kcad.edu/events	div			@ The Fed Galleries @ KCAD
http://www.kcad.edu/events	td			                                                      Nov 5–Jan 25                                    
http://www.kcad.edu/events	th			January 2020
http://www.kcad.edu/events	a			Spring - Students may charge books/supplies to tuition account
http://www.kcad.edu/events	h4			KCAD Bookstore
http://www.kcad.edu/events	td			                                                      Jan 6–Jan 17                                     
http://www.kcad.edu/events	a			Free Hot Beverages - Welcome Week
http://www.kcad.edu/events	div			@ Atrium, 17 Fountain St NW building
http://www.kcad.edu/events	td			                                                      8:00 am                                     
http://www.kcad.edu/events	a			First day of Spring Semester Classes - 2020
http://www.kcad.edu/events	td			                                                      All Day                                     
http://www.kcad.edu/events	a			Winter Adult and Professional Courses by KCAD Continuing Studies Begin (Session I)
http://www.kcad.edu/events	h4			January 13-February 26
http://www.kcad.edu/events	div			@ Kendall College of Art and Design 
http://www.kcad.edu/events	td			                                                      Jan 13–Jan 13                                     
http://www.kcad.edu/events	a			Decorate Lunch Sacks for Kids’ Food Basket - Welcome Week
http://www.kcad.edu/events	div			@ Atrium, 17 Fountain St. NW building
http://www.kcad.edu/events	td			                                                      11:30 am–12:20 pm                                    
http://www.kcad.edu/events	a			Free Dinner Night - Welcome Week
http://www.kcad.edu/events	div			@ Student Commons, 17 Fountain St. NW building
http://www.kcad.edu/events	td			                                                      6:00 pm                                     
http://www.kcad.edu/events	a			Drop/Add Ends 5:00 pm - Spring 2020
http://www.kcad.edu/events	td			                                                      8:00 am–5:00 pm                                    
http://www.kcad.edu/events	a			Open Mic with the Performing Arts Collective - Welcome Week
http://www.kcad.edu/events	a			Upcoming Workshops and Tours by KCAD Continuing Studies
http://www.kcad.edu/events	h4			(See full schedule below)
http://www.kcad.edu/events	div			@ Kendall College of Art and Design
http://www.kcad.edu/events	td			                                                      Jan 18–Jun 13                                     
http://www.kcad.edu/events	a			Last »
http://www.kcad.edu/events	a			January 2020
http://www.kcad.edu/events	strong			17 Fountain St. NW and Woodbridge N. Ferris buildings:
http://www.kcad.edu/events	em		a	Please check the 
http://www.kcad.edu/events	a			building hours calendar
http://www.kcad.edu/events	em			 for details. 
http://www.kcad.edu/events	strong			Galleries:
http://www.kcad.edu/events	a			Gallery hours
http://www.kcad.edu/events	em			 may vary. 
http://www.kcad.edu/events	a			All
http://www.kcad.edu/events	a			Academic 
http://www.kcad.edu/events	span			(27)
http://www.kcad.edu/events	a			Admissions
http://www.kcad.edu/events	span			(6)
http://www.kcad.edu/events	a			Gallery
http://www.kcad.edu/events	span			(4)
http://www.kcad.edu/events	a			Student
http://www.kcad.edu/events	span			(34)
http://www.kcad.edu/events	a			Youth & Adults
http://www.kcad.edu/events	span			(8)
http://www.kcad.edu/events	a			ArtPrize
http://www.kcad.edu/events	a			Career & Professional Development
http://www.kcad.edu/events	a			About
http://www.kcad.edu/events	a			Contact
http://www.kcad.edu/events	a			Employment
http://www.kcad.edu/events	a			Galleries
http://www.kcad.edu/events	a			Library
http://www.kcad.edu/events	a			Tech Support
http://www.kcad.edu/events	a			Feedback
http://www.kcad.edu/events	a			MyFSU
http://www.kcad.edu/events	h4			Programs & Faculty
http://www.kcad.edu/events	a			Undergraduate
http://www.kcad.edu/events	a			Graduate
http://www.kcad.edu/events	a			Dual Enrollment
http://www.kcad.edu/events	a			Continuing Studies
http://www.kcad.edu/events	a			Faculty Directory
http://www.kcad.edu/events	a			[email protected]
http://www.kcad.edu/events	a			On Campus
http://www.kcad.edu/events	a			In the City
http://www.kcad.edu/events	a			Grand Rapids and Beyond
http://www.kcad.edu/events	a			Student Life
http://www.kcad.edu/events	a			Campus Safety/Security Resources
