url	parent	ps	ns	text
https://news.nwcu.edu/2012/05	a			MyNCU
https://news.nwcu.edu/2012/05	span			NCU Homepage
https://news.nwcu.edu/2012/05	span			NCU News
https://news.nwcu.edu/2012/05	span			Beacon Bolt
https://news.nwcu.edu/2012/05	span			GoBeacons
https://news.nwcu.edu/2012/05	a	div		MyNCU
https://news.nwcu.edu/2012/05	h1		span	NCU NEWS 
https://news.nwcu.edu/2012/05	span			Month: May 2012
https://news.nwcu.edu/2012/05	a			Seek Truth in the person of Jesus Christ
https://news.nwcu.edu/2012/05	div	h2		May 29, 2012
https://news.nwcu.edu/2012/05	p		a	    Years ago I had the opportunity to hear Kelly Monroe-Kullberg speak about the motivations that led her to found The VERITAS Forum at Harvard in 1992.  I was profoundly stuck by what she proposed as the highest mission for higher education: “the search for truth in response to the most important questions of life.”     She proposed that an education that ... 
https://news.nwcu.edu/2012/05	h3			About Us
https://news.nwcu.edu/2012/05	p		a	Northwest Christian University provides a transformational educational experience that champions wisdom, faith and service, providing graduates with superb career preparation within a Christ-centered environment. To learn more about NCU please visit our 
https://news.nwcu.edu/2012/05	a			homepage here
https://news.nwcu.edu/2012/05	a			 NCU ON FACEBOOK
https://news.nwcu.edu/2012/05	a			 NCU ON TWITTER
https://news.nwcu.edu/2012/05	a			 NCU ON YOUTUBE
https://news.nwcu.edu/2012/05	a			 NCU ON INSTAGRAM
https://news.nwcu.edu/2012/05	a			 NCU ON LINKEDIN
https://news.nwcu.edu/2012/05	h1			Categories
https://news.nwcu.edu/2012/05	a			Athletics
https://news.nwcu.edu/2012/05	li			 (40) 
https://news.nwcu.edu/2012/05	a			Education
https://news.nwcu.edu/2012/05	li			 (128) 
https://news.nwcu.edu/2012/05	a			Faith
https://news.nwcu.edu/2012/05	li			 (77) 
https://news.nwcu.edu/2012/05	a			Performing Arts
https://news.nwcu.edu/2012/05	li			 (1) 
https://news.nwcu.edu/2012/05	a			Politics
https://news.nwcu.edu/2012/05	li			 (13) 
https://news.nwcu.edu/2012/05	a			Safety
https://news.nwcu.edu/2012/05	li			 (2) 
https://news.nwcu.edu/2012/05	a			Service
https://news.nwcu.edu/2012/05	li			 (84) 
https://news.nwcu.edu/2012/05	a			Uncategorized
https://news.nwcu.edu/2012/05	li			 (10) 
https://news.nwcu.edu/2012/05	a			Wisdom
https://news.nwcu.edu/2012/05	li			 (139) 
https://news.nwcu.edu/2012/05	h1			Archives
https://news.nwcu.edu/2012/05	a			December 2019
https://news.nwcu.edu/2012/05	li			 (3)
https://news.nwcu.edu/2012/05	a			November 2019
https://news.nwcu.edu/2012/05	a			October 2019
https://news.nwcu.edu/2012/05	li			 (1)
https://news.nwcu.edu/2012/05	a			September 2019
https://news.nwcu.edu/2012/05	li			 (8)
https://news.nwcu.edu/2012/05	a			August 2019
https://news.nwcu.edu/2012/05	li			 (6)
https://news.nwcu.edu/2012/05	a			July 2019
https://news.nwcu.edu/2012/05	a			June 2019
https://news.nwcu.edu/2012/05	li			 (2)
https://news.nwcu.edu/2012/05	a			May 2019
https://news.nwcu.edu/2012/05	a			April 2019
https://news.nwcu.edu/2012/05	li			 (4)
https://news.nwcu.edu/2012/05	a			February 2019
https://news.nwcu.edu/2012/05	a			January 2019
https://news.nwcu.edu/2012/05	a			December 2018
https://news.nwcu.edu/2012/05	a			November 2018
https://news.nwcu.edu/2012/05	a			October 2018
https://news.nwcu.edu/2012/05	a			September 2018
https://news.nwcu.edu/2012/05	a			August 2018
https://news.nwcu.edu/2012/05	a			July 2018
https://news.nwcu.edu/2012/05	a			June 2018
https://news.nwcu.edu/2012/05	a			May 2018
https://news.nwcu.edu/2012/05	li			 (9)
https://news.nwcu.edu/2012/05	a			April 2018
https://news.nwcu.edu/2012/05	li			 (5)
https://news.nwcu.edu/2012/05	a			March 2018
https://news.nwcu.edu/2012/05	a			February 2018
https://news.nwcu.edu/2012/05	a			January 2018
https://news.nwcu.edu/2012/05	a			December 2017
https://news.nwcu.edu/2012/05	a			November 2017
https://news.nwcu.edu/2012/05	a			October 2017
https://news.nwcu.edu/2012/05	li			 (7)
https://news.nwcu.edu/2012/05	a			September 2017
https://news.nwcu.edu/2012/05	a			August 2017
https://news.nwcu.edu/2012/05	a			June 2017
https://news.nwcu.edu/2012/05	a			May 2017
https://news.nwcu.edu/2012/05	li			 (11)
https://news.nwcu.edu/2012/05	a			April 2017
https://news.nwcu.edu/2012/05	li			 (10)
https://news.nwcu.edu/2012/05	a			March 2017
https://news.nwcu.edu/2012/05	a			February 2017
https://news.nwcu.edu/2012/05	a			January 2017
https://news.nwcu.edu/2012/05	a			December 2016
https://news.nwcu.edu/2012/05	a			November 2016
https://news.nwcu.edu/2012/05	li			 (19)
https://news.nwcu.edu/2012/05	a			October 2016
https://news.nwcu.edu/2012/05	li			 (16)
https://news.nwcu.edu/2012/05	a			September 2016
https://news.nwcu.edu/2012/05	a			August 2016
https://news.nwcu.edu/2012/05	li			 (12)
https://news.nwcu.edu/2012/05	a			July 2016
https://news.nwcu.edu/2012/05	a			June 2016
https://news.nwcu.edu/2012/05	li			 (13)
https://news.nwcu.edu/2012/05	a			May 2016
https://news.nwcu.edu/2012/05	li			 (21)
https://news.nwcu.edu/2012/05	a			April 2016
https://news.nwcu.edu/2012/05	li			 (17)
https://news.nwcu.edu/2012/05	a			March 2016
https://news.nwcu.edu/2012/05	a			February 2016
https://news.nwcu.edu/2012/05	a			January 2016
https://news.nwcu.edu/2012/05	a			December 2015
https://news.nwcu.edu/2012/05	a			November 2015
https://news.nwcu.edu/2012/05	a			October 2015
https://news.nwcu.edu/2012/05	a			September 2015
https://news.nwcu.edu/2012/05	a			August 2015
https://news.nwcu.edu/2012/05	a			July 2015
https://news.nwcu.edu/2012/05	a			June 2015
https://news.nwcu.edu/2012/05	a			September 2014
https://news.nwcu.edu/2012/05	a			April 2014
https://news.nwcu.edu/2012/05	a			March 2014
https://news.nwcu.edu/2012/05	a			February 2014
https://news.nwcu.edu/2012/05	a			January 2014
https://news.nwcu.edu/2012/05	a			December 2013
https://news.nwcu.edu/2012/05	a			November 2013
https://news.nwcu.edu/2012/05	a			October 2013
https://news.nwcu.edu/2012/05	a			August 2013
https://news.nwcu.edu/2012/05	a			July 2013
https://news.nwcu.edu/2012/05	a			June 2013
https://news.nwcu.edu/2012/05	a			May 2013
https://news.nwcu.edu/2012/05	a			April 2013
https://news.nwcu.edu/2012/05	a			March 2013
https://news.nwcu.edu/2012/05	a			February 2013
https://news.nwcu.edu/2012/05	a			January 2013
https://news.nwcu.edu/2012/05	a			December 2012
https://news.nwcu.edu/2012/05	a			November 2012
https://news.nwcu.edu/2012/05	a			October 2012
https://news.nwcu.edu/2012/05	a			September 2012
https://news.nwcu.edu/2012/05	a			August 2012
https://news.nwcu.edu/2012/05	a			July 2012
https://news.nwcu.edu/2012/05	a			June 2012
https://news.nwcu.edu/2012/05	a			May 2012
https://news.nwcu.edu/2012/05	a			Recent Posts
https://news.nwcu.edu/2012/05	a			NCU Business Dean Dave Walsh…
https://news.nwcu.edu/2012/05	p	h3		As published in The Register Guard on December 3, 2019. What you read affects you... What…
https://news.nwcu.edu/2012/05	a	p		Read More
https://news.nwcu.edu/2012/05	a			Dawson, Downes, and Holmberg Captures…
https://news.nwcu.edu/2012/05	p	h3		It was a three way tie for first place in the Fall’19 Academic Creativity and Excellence…
https://news.nwcu.edu/2012/05	a			NCU Winter Commencement is Dec.…
https://news.nwcu.edu/2012/05	p	h3		Northwest Christian University’s (NCU) Board of Trustees will confer degrees for 92 students who have successfully…
https://news.nwcu.edu/2012/05	a			NCU Hosts Latino Professionals Connect
https://news.nwcu.edu/2012/05	p	h3		Northwest Christian University was the location for the November Latino Professionals Connect networking event for Latino…
https://news.nwcu.edu/2012/05	div		br	           Northwest Christian University © 2020
https://news.nwcu.edu/2012/05	span			828 E. 11th Ave.
https://news.nwcu.edu/2012/05	span			Eugene, Oregon 97401
https://news.nwcu.edu/2012/05	span			toll free: 877-463-6622
https://news.nwcu.edu/2012/05	div			     local: 541-684-7201    
https://news.nwcu.edu/2012/05	a			Support NCU with Amazon Smile
https://news.nwcu.edu/2012/05	a			Support NCU
https://news.nwcu.edu/2013/05	a			MyNCU
https://news.nwcu.edu/2013/05	span			NCU Homepage
https://news.nwcu.edu/2013/05	span			NCU News
https://news.nwcu.edu/2013/05	span			Beacon Bolt
https://news.nwcu.edu/2013/05	span			GoBeacons
https://news.nwcu.edu/2013/05	a	div		MyNCU
https://news.nwcu.edu/2013/05	h1		span	NCU NEWS 
https://news.nwcu.edu/2013/05	span			Month: May 2013
https://news.nwcu.edu/2013/05	a			Reflection on Practicum by Maren Mansfield
https://news.nwcu.edu/2013/05	div	h2		May 20, 2013
https://news.nwcu.edu/2013/05	p		a	This past semester I did my practicum at Irvine Elementary in the Bethel School District.  My cooperating teacher’s name was Mary Loftin and she was extremely amazing to work with. As I started the semester, I really had no idea what I wanted to do with my life.  All I knew is that I wanted to do something in the ... 
https://news.nwcu.edu/2013/05	a			The Unity of the Trancendentals
https://news.nwcu.edu/2013/05	div	h2		May 9, 2013
https://news.nwcu.edu/2013/05	p		a	Throughout Christian history, the faithful have recognized that truth, goodness, and beauty, are inseparable.  Truth is both good and beautiful; goodness is beautiful and true; and beauty is both true and good.  This idea is called “The Unity of the Trancendentals”.  If we recognize this unity exists, then NCU should be a place where we learn about all three ideas.  ... 
https://news.nwcu.edu/2013/05	h3			About Us
https://news.nwcu.edu/2013/05	p		a	Northwest Christian University provides a transformational educational experience that champions wisdom, faith and service, providing graduates with superb career preparation within a Christ-centered environment. To learn more about NCU please visit our 
https://news.nwcu.edu/2013/05	a			homepage here
https://news.nwcu.edu/2013/05	a			 NCU ON FACEBOOK
https://news.nwcu.edu/2013/05	a			 NCU ON TWITTER
https://news.nwcu.edu/2013/05	a			 NCU ON YOUTUBE
https://news.nwcu.edu/2013/05	a			 NCU ON INSTAGRAM
https://news.nwcu.edu/2013/05	a			 NCU ON LINKEDIN
https://news.nwcu.edu/2013/05	h1			Categories
https://news.nwcu.edu/2013/05	a			Athletics
https://news.nwcu.edu/2013/05	li			 (40) 
https://news.nwcu.edu/2013/05	a			Education
https://news.nwcu.edu/2013/05	li			 (128) 
https://news.nwcu.edu/2013/05	a			Faith
https://news.nwcu.edu/2013/05	li			 (77) 
https://news.nwcu.edu/2013/05	a			Performing Arts
https://news.nwcu.edu/2013/05	li			 (1) 
https://news.nwcu.edu/2013/05	a			Politics
https://news.nwcu.edu/2013/05	li			 (13) 
https://news.nwcu.edu/2013/05	a			Safety
https://news.nwcu.edu/2013/05	li			 (2) 
https://news.nwcu.edu/2013/05	a			Service
https://news.nwcu.edu/2013/05	li			 (84) 
https://news.nwcu.edu/2013/05	a			Uncategorized
https://news.nwcu.edu/2013/05	li			 (10) 
https://news.nwcu.edu/2013/05	a			Wisdom
https://news.nwcu.edu/2013/05	li			 (139) 
https://news.nwcu.edu/2013/05	h1			Archives
https://news.nwcu.edu/2013/05	a			December 2019
https://news.nwcu.edu/2013/05	li			 (3)
https://news.nwcu.edu/2013/05	a			November 2019
https://news.nwcu.edu/2013/05	a			October 2019
https://news.nwcu.edu/2013/05	li			 (1)
https://news.nwcu.edu/2013/05	a			September 2019
https://news.nwcu.edu/2013/05	li			 (8)
https://news.nwcu.edu/2013/05	a			August 2019
https://news.nwcu.edu/2013/05	li			 (6)
https://news.nwcu.edu/2013/05	a			July 2019
https://news.nwcu.edu/2013/05	a			June 2019
https://news.nwcu.edu/2013/05	li			 (2)
https://news.nwcu.edu/2013/05	a			May 2019
https://news.nwcu.edu/2013/05	a			April 2019
https://news.nwcu.edu/2013/05	li			 (4)
https://news.nwcu.edu/2013/05	a			February 2019
https://news.nwcu.edu/2013/05	a			January 2019
https://news.nwcu.edu/2013/05	a			December 2018
https://news.nwcu.edu/2013/05	a			November 2018
https://news.nwcu.edu/2013/05	a			October 2018
https://news.nwcu.edu/2013/05	a			September 2018
https://news.nwcu.edu/2013/05	a			August 2018
https://news.nwcu.edu/2013/05	a			July 2018
https://news.nwcu.edu/2013/05	a			June 2018
https://news.nwcu.edu/2013/05	a			May 2018
https://news.nwcu.edu/2013/05	li			 (9)
https://news.nwcu.edu/2013/05	a			April 2018
https://news.nwcu.edu/2013/05	li			 (5)
https://news.nwcu.edu/2013/05	a			March 2018
https://news.nwcu.edu/2013/05	a			February 2018
https://news.nwcu.edu/2013/05	a			January 2018
https://news.nwcu.edu/2013/05	a			December 2017
https://news.nwcu.edu/2013/05	a			November 2017
https://news.nwcu.edu/2013/05	a			October 2017
https://news.nwcu.edu/2013/05	li			 (7)
https://news.nwcu.edu/2013/05	a			September 2017
https://news.nwcu.edu/2013/05	a			August 2017
https://news.nwcu.edu/2013/05	a			June 2017
https://news.nwcu.edu/2013/05	a			May 2017
https://news.nwcu.edu/2013/05	li			 (11)
https://news.nwcu.edu/2013/05	a			April 2017
https://news.nwcu.edu/2013/05	li			 (10)
https://news.nwcu.edu/2013/05	a			March 2017
https://news.nwcu.edu/2013/05	a			February 2017
https://news.nwcu.edu/2013/05	a			January 2017
https://news.nwcu.edu/2013/05	a			December 2016
https://news.nwcu.edu/2013/05	a			November 2016
https://news.nwcu.edu/2013/05	li			 (19)
https://news.nwcu.edu/2013/05	a			October 2016
https://news.nwcu.edu/2013/05	li			 (16)
https://news.nwcu.edu/2013/05	a			September 2016
https://news.nwcu.edu/2013/05	a			August 2016
https://news.nwcu.edu/2013/05	li			 (12)
https://news.nwcu.edu/2013/05	a			July 2016
https://news.nwcu.edu/2013/05	a			June 2016
https://news.nwcu.edu/2013/05	li			 (13)
https://news.nwcu.edu/2013/05	a			May 2016
https://news.nwcu.edu/2013/05	li			 (21)
https://news.nwcu.edu/2013/05	a			April 2016
https://news.nwcu.edu/2013/05	li			 (17)
https://news.nwcu.edu/2013/05	a			March 2016
https://news.nwcu.edu/2013/05	a			February 2016
https://news.nwcu.edu/2013/05	a			January 2016
https://news.nwcu.edu/2013/05	a			December 2015
https://news.nwcu.edu/2013/05	a			November 2015
https://news.nwcu.edu/2013/05	a			October 2015
https://news.nwcu.edu/2013/05	a			September 2015
https://news.nwcu.edu/2013/05	a			August 2015
https://news.nwcu.edu/2013/05	a			July 2015
https://news.nwcu.edu/2013/05	a			June 2015
https://news.nwcu.edu/2013/05	a			September 2014
https://news.nwcu.edu/2013/05	a			April 2014
https://news.nwcu.edu/2013/05	a			March 2014
https://news.nwcu.edu/2013/05	a			February 2014
https://news.nwcu.edu/2013/05	a			January 2014
https://news.nwcu.edu/2013/05	a			December 2013
https://news.nwcu.edu/2013/05	a			November 2013
https://news.nwcu.edu/2013/05	a			October 2013
https://news.nwcu.edu/2013/05	a			August 2013
https://news.nwcu.edu/2013/05	a			July 2013
https://news.nwcu.edu/2013/05	a			June 2013
https://news.nwcu.edu/2013/05	a			May 2013
https://news.nwcu.edu/2013/05	a			April 2013
https://news.nwcu.edu/2013/05	a			March 2013
https://news.nwcu.edu/2013/05	a			February 2013
https://news.nwcu.edu/2013/05	a			January 2013
https://news.nwcu.edu/2013/05	a			December 2012
https://news.nwcu.edu/2013/05	a			November 2012
https://news.nwcu.edu/2013/05	a			October 2012
https://news.nwcu.edu/2013/05	a			September 2012
https://news.nwcu.edu/2013/05	a			August 2012
https://news.nwcu.edu/2013/05	a			July 2012
https://news.nwcu.edu/2013/05	a			June 2012
https://news.nwcu.edu/2013/05	a			May 2012
https://news.nwcu.edu/2013/05	a			Recent Posts
https://news.nwcu.edu/2013/05	a			NCU Business Dean Dave Walsh…
https://news.nwcu.edu/2013/05	p	h3		As published in The Register Guard on December 3, 2019. What you read affects you... What…
https://news.nwcu.edu/2013/05	a	p		Read More
https://news.nwcu.edu/2013/05	a			Dawson, Downes, and Holmberg Captures…
https://news.nwcu.edu/2013/05	p	h3		It was a three way tie for first place in the Fall’19 Academic Creativity and Excellence…
https://news.nwcu.edu/2013/05	a			NCU Winter Commencement is Dec.…
https://news.nwcu.edu/2013/05	p	h3		Northwest Christian University’s (NCU) Board of Trustees will confer degrees for 92 students who have successfully…
https://news.nwcu.edu/2013/05	a			NCU Hosts Latino Professionals Connect
https://news.nwcu.edu/2013/05	p	h3		Northwest Christian University was the location for the November Latino Professionals Connect networking event for Latino…
https://news.nwcu.edu/2013/05	div		br	           Northwest Christian University © 2020
https://news.nwcu.edu/2013/05	span			828 E. 11th Ave.
https://news.nwcu.edu/2013/05	span			Eugene, Oregon 97401
https://news.nwcu.edu/2013/05	span			toll free: 877-463-6622
https://news.nwcu.edu/2013/05	div			     local: 541-684-7201    
https://news.nwcu.edu/2013/05	a			Support NCU with Amazon Smile
https://news.nwcu.edu/2013/05	a			Support NCU
https://news.nwcu.edu/2015/06	a			MyNCU
https://news.nwcu.edu/2015/06	span			NCU Homepage
https://news.nwcu.edu/2015/06	span			NCU News
https://news.nwcu.edu/2015/06	span			Beacon Bolt
https://news.nwcu.edu/2015/06	span			GoBeacons
https://news.nwcu.edu/2015/06	a	div		MyNCU
https://news.nwcu.edu/2015/06	h1		span	NCU NEWS 
https://news.nwcu.edu/2015/06	span			Month: June 2015
https://news.nwcu.edu/2015/06	a			Northwest Christian University teams with PeaceHealth to offer RN-to-BSN program
https://news.nwcu.edu/2015/06	div	h2		June 30, 2015
https://news.nwcu.edu/2015/06	p		a	Eugene, Ore. — Registered nurses in Oregon and beyond will soon be able to advance their careers at one of the nations’ top-rated Christian liberal arts colleges.    Northwest Christian University (NCU) has partnered with PeaceHealth to offer a regionally accredited Registered Nurse to Bachelor of Science in nursing beginning in October 2015. The program is designed for both recent graduates of ... 
https://news.nwcu.edu/2015/06	h3			About Us
https://news.nwcu.edu/2015/06	p		a	Northwest Christian University provides a transformational educational experience that champions wisdom, faith and service, providing graduates with superb career preparation within a Christ-centered environment. To learn more about NCU please visit our 
https://news.nwcu.edu/2015/06	a			homepage here
https://news.nwcu.edu/2015/06	a			 NCU ON FACEBOOK
https://news.nwcu.edu/2015/06	a			 NCU ON TWITTER
https://news.nwcu.edu/2015/06	a			 NCU ON YOUTUBE
https://news.nwcu.edu/2015/06	a			 NCU ON INSTAGRAM
https://news.nwcu.edu/2015/06	a			 NCU ON LINKEDIN
https://news.nwcu.edu/2015/06	h1			Categories
https://news.nwcu.edu/2015/06	a			Athletics
https://news.nwcu.edu/2015/06	li			 (40) 
https://news.nwcu.edu/2015/06	a			Education
https://news.nwcu.edu/2015/06	li			 (128) 
https://news.nwcu.edu/2015/06	a			Faith
https://news.nwcu.edu/2015/06	li			 (77) 
https://news.nwcu.edu/2015/06	a			Performing Arts
https://news.nwcu.edu/2015/06	li			 (1) 
https://news.nwcu.edu/2015/06	a			Politics
https://news.nwcu.edu/2015/06	li			 (13) 
https://news.nwcu.edu/2015/06	a			Safety
https://news.nwcu.edu/2015/06	li			 (2) 
https://news.nwcu.edu/2015/06	a			Service
https://news.nwcu.edu/2015/06	li			 (84) 
https://news.nwcu.edu/2015/06	a			Uncategorized
https://news.nwcu.edu/2015/06	li			 (10) 
https://news.nwcu.edu/2015/06	a			Wisdom
https://news.nwcu.edu/2015/06	li			 (139) 
https://news.nwcu.edu/2015/06	h1			Archives
https://news.nwcu.edu/2015/06	a			December 2019
https://news.nwcu.edu/2015/06	li			 (3)
https://news.nwcu.edu/2015/06	a			November 2019
https://news.nwcu.edu/2015/06	a			October 2019
https://news.nwcu.edu/2015/06	li			 (1)
https://news.nwcu.edu/2015/06	a			September 2019
https://news.nwcu.edu/2015/06	li			 (8)
https://news.nwcu.edu/2015/06	a			August 2019
https://news.nwcu.edu/2015/06	li			 (6)
https://news.nwcu.edu/2015/06	a			July 2019
https://news.nwcu.edu/2015/06	a			June 2019
https://news.nwcu.edu/2015/06	li			 (2)
https://news.nwcu.edu/2015/06	a			May 2019
https://news.nwcu.edu/2015/06	a			April 2019
https://news.nwcu.edu/2015/06	li			 (4)
https://news.nwcu.edu/2015/06	a			February 2019
https://news.nwcu.edu/2015/06	a			January 2019
https://news.nwcu.edu/2015/06	a			December 2018
https://news.nwcu.edu/2015/06	a			November 2018
https://news.nwcu.edu/2015/06	a			October 2018
https://news.nwcu.edu/2015/06	a			September 2018
https://news.nwcu.edu/2015/06	a			August 2018
https://news.nwcu.edu/2015/06	a			July 2018
https://news.nwcu.edu/2015/06	a			June 2018
https://news.nwcu.edu/2015/06	a			May 2018
https://news.nwcu.edu/2015/06	li			 (9)
https://news.nwcu.edu/2015/06	a			April 2018
https://news.nwcu.edu/2015/06	li			 (5)
https://news.nwcu.edu/2015/06	a			March 2018
https://news.nwcu.edu/2015/06	a			February 2018
https://news.nwcu.edu/2015/06	a			January 2018
https://news.nwcu.edu/2015/06	a			December 2017
https://news.nwcu.edu/2015/06	a			November 2017
https://news.nwcu.edu/2015/06	a			October 2017
https://news.nwcu.edu/2015/06	li			 (7)
https://news.nwcu.edu/2015/06	a			September 2017
https://news.nwcu.edu/2015/06	a			August 2017
https://news.nwcu.edu/2015/06	a			June 2017
https://news.nwcu.edu/2015/06	a			May 2017
https://news.nwcu.edu/2015/06	li			 (11)
https://news.nwcu.edu/2015/06	a			April 2017
https://news.nwcu.edu/2015/06	li			 (10)
https://news.nwcu.edu/2015/06	a			March 2017
https://news.nwcu.edu/2015/06	a			February 2017
https://news.nwcu.edu/2015/06	a			January 2017
https://news.nwcu.edu/2015/06	a			December 2016
https://news.nwcu.edu/2015/06	a			November 2016
https://news.nwcu.edu/2015/06	li			 (19)
https://news.nwcu.edu/2015/06	a			October 2016
https://news.nwcu.edu/2015/06	li			 (16)
https://news.nwcu.edu/2015/06	a			September 2016
https://news.nwcu.edu/2015/06	a			August 2016
https://news.nwcu.edu/2015/06	li			 (12)
https://news.nwcu.edu/2015/06	a			July 2016
https://news.nwcu.edu/2015/06	a			June 2016
https://news.nwcu.edu/2015/06	li			 (13)
https://news.nwcu.edu/2015/06	a			May 2016
https://news.nwcu.edu/2015/06	li			 (21)
https://news.nwcu.edu/2015/06	a			April 2016
https://news.nwcu.edu/2015/06	li			 (17)
https://news.nwcu.edu/2015/06	a			March 2016
https://news.nwcu.edu/2015/06	a			February 2016
https://news.nwcu.edu/2015/06	a			January 2016
https://news.nwcu.edu/2015/06	a			December 2015
https://news.nwcu.edu/2015/06	a			November 2015
https://news.nwcu.edu/2015/06	a			October 2015
https://news.nwcu.edu/2015/06	a			September 2015
https://news.nwcu.edu/2015/06	a			August 2015
https://news.nwcu.edu/2015/06	a			July 2015
https://news.nwcu.edu/2015/06	a			June 2015
https://news.nwcu.edu/2015/06	a			September 2014
https://news.nwcu.edu/2015/06	a			April 2014
https://news.nwcu.edu/2015/06	a			March 2014
https://news.nwcu.edu/2015/06	a			February 2014
https://news.nwcu.edu/2015/06	a			January 2014
https://news.nwcu.edu/2015/06	a			December 2013
https://news.nwcu.edu/2015/06	a			November 2013
https://news.nwcu.edu/2015/06	a			October 2013
https://news.nwcu.edu/2015/06	a			August 2013
https://news.nwcu.edu/2015/06	a			July 2013
https://news.nwcu.edu/2015/06	a			June 2013
https://news.nwcu.edu/2015/06	a			May 2013
https://news.nwcu.edu/2015/06	a			April 2013
https://news.nwcu.edu/2015/06	a			March 2013
https://news.nwcu.edu/2015/06	a			February 2013
https://news.nwcu.edu/2015/06	a			January 2013
https://news.nwcu.edu/2015/06	a			December 2012
https://news.nwcu.edu/2015/06	a			November 2012
https://news.nwcu.edu/2015/06	a			October 2012
https://news.nwcu.edu/2015/06	a			September 2012
https://news.nwcu.edu/2015/06	a			August 2012
https://news.nwcu.edu/2015/06	a			July 2012
https://news.nwcu.edu/2015/06	a			June 2012
https://news.nwcu.edu/2015/06	a			May 2012
https://news.nwcu.edu/2015/06	a			Recent Posts
https://news.nwcu.edu/2015/06	a			NCU Business Dean Dave Walsh…
https://news.nwcu.edu/2015/06	p	h3		As published in The Register Guard on December 3, 2019. What you read affects you... What…
https://news.nwcu.edu/2015/06	a	p		Read More
https://news.nwcu.edu/2015/06	a			Dawson, Downes, and Holmberg Captures…
https://news.nwcu.edu/2015/06	p	h3		It was a three way tie for first place in the Fall’19 Academic Creativity and Excellence…
https://news.nwcu.edu/2015/06	a			NCU Winter Commencement is Dec.…
https://news.nwcu.edu/2015/06	p	h3		Northwest Christian University’s (NCU) Board of Trustees will confer degrees for 92 students who have successfully…
https://news.nwcu.edu/2015/06	a			NCU Hosts Latino Professionals Connect
https://news.nwcu.edu/2015/06	p	h3		Northwest Christian University was the location for the November Latino Professionals Connect networking event for Latino…
https://news.nwcu.edu/2015/06	div		br	           Northwest Christian University © 2020
https://news.nwcu.edu/2015/06	span			828 E. 11th Ave.
