url	parent	ps	ns	text
http://www.chamberlain.edu	a			       Skip to main content     
http://www.chamberlain.edu	span			Menu
http://www.chamberlain.edu	label			Search
http://www.chamberlain.edu	h3			Mobile Main navigation
http://www.chamberlain.edu	span			About
http://www.chamberlain.edu	a			Newsroom
http://www.chamberlain.edu	a			Blog
http://www.chamberlain.edu	a			Our Vision
http://www.chamberlain.edu	a			History
http://www.chamberlain.edu	a			Accreditation
http://www.chamberlain.edu	a			Chamberlain Care
http://www.chamberlain.edu	a			Student Consumer Information
http://www.chamberlain.edu	span			Academics
http://www.chamberlain.edu	span			College of Nursing
http://www.chamberlain.edu	a			3-Year Bachelor of Science in Nursing
http://www.chamberlain.edu	a			RN to BSN Option
http://www.chamberlain.edu	a			RN to MSN Option
http://www.chamberlain.edu	a			Certificate Programs
http://www.chamberlain.edu	a			Master of Science in Nursing
http://www.chamberlain.edu	a			MSN - Family Nurse Practitioner
http://www.chamberlain.edu	a			Doctor of Nursing Practice
http://www.chamberlain.edu	span			College of Health Professions
http://www.chamberlain.edu	a			Public Health Certificate Programs
http://www.chamberlain.edu	a			Master of Public Health
http://www.chamberlain.edu	a			Master of Social Work
http://www.chamberlain.edu	span			Academic Resources
http://www.chamberlain.edu	a			Academic Calendar
http://www.chamberlain.edu	a			College Catalog
http://www.chamberlain.edu	a			Curriculum Plans
http://www.chamberlain.edu	span			Campus & Online
http://www.chamberlain.edu	span			Campus
http://www.chamberlain.edu	a			AZ - Phoenix
http://www.chamberlain.edu	a			CA - Sacramento
http://www.chamberlain.edu	a			FL - Jacksonville
http://www.chamberlain.edu	a			FL - Miramar
http://www.chamberlain.edu	a			GA - Atlanta
http://www.chamberlain.edu	a			IL - Addison
http://www.chamberlain.edu	a			IL - Chicago
http://www.chamberlain.edu	a			IL - Tinley Park
http://www.chamberlain.edu	a			IN - Indianapolis
http://www.chamberlain.edu	a			LA - New Orleans
http://www.chamberlain.edu	a			MI - Troy
http://www.chamberlain.edu	a			MO - St. Louis
http://www.chamberlain.edu	a			NV - Las Vegas
http://www.chamberlain.edu	a			NJ - North Brunswick
http://www.chamberlain.edu	a			NC - Charlotte
http://www.chamberlain.edu	a			OH - Cleveland
http://www.chamberlain.edu	a			OH - Columbus
http://www.chamberlain.edu	a			TX - Houston
http://www.chamberlain.edu	a			TX - Irving
http://www.chamberlain.edu	a			TX - Pearland
http://www.chamberlain.edu	a			TX - San Antonio
http://www.chamberlain.edu	a			VA - Tysons Corner
http://www.chamberlain.edu	span			Online
http://www.chamberlain.edu	a			RN-BSN to MSN Option
http://www.chamberlain.edu	span			Admissions & Financial Aid
http://www.chamberlain.edu	span			Admissions
http://www.chamberlain.edu	a			Transfer Guide
http://www.chamberlain.edu	a			Catalog
http://www.chamberlain.edu	a			Military Information
http://www.chamberlain.edu	span			Financial Aid
http://www.chamberlain.edu	a			Tuition & Expenses
http://www.chamberlain.edu	a			Types of Financial Assistance
http://www.chamberlain.edu	a			Financial Forms
http://www.chamberlain.edu	a			Educational Healthcare Partners
http://www.chamberlain.edu	a			Loans
http://www.chamberlain.edu	a			Work Study
http://www.chamberlain.edu	a			Grants
http://www.chamberlain.edu	a			Scholarships
http://www.chamberlain.edu	h3			Mobile Secondary Navigation
http://www.chamberlain.edu	a			Apply
http://www.chamberlain.edu	a			Request More Info
http://www.chamberlain.edu	a			Call
http://www.chamberlain.edu	a			Request Info
http://www.chamberlain.edu	h3			Mobile Utility Navigation
http://www.chamberlain.edu	a			Current Students
http://www.chamberlain.edu	a			Prospective Students
http://www.chamberlain.edu	a			Transfers
http://www.chamberlain.edu	a			Military
http://www.chamberlain.edu	a			Alumni
http://www.chamberlain.edu	a			Partners
http://www.chamberlain.edu	a			Employers
http://www.chamberlain.edu	h3			Top Utility Navigation
http://www.chamberlain.edu	a			Information For
http://www.chamberlain.edu	span			Chat
http://www.chamberlain.edu	a			877.751.5783
http://www.chamberlain.edu	h3			Main Header navigation
http://www.chamberlain.edu	a			         About           
http://www.chamberlain.edu	h2			About
http://www.chamberlain.edu	p			Chamberlain University has a 130-year history preparing extraordinary nursing graduates and healthcare professionals. 
http://www.chamberlain.edu	a			         Newsroom           
http://www.chamberlain.edu	a			         Blog           
http://www.chamberlain.edu	a			         Our Vision           
http://www.chamberlain.edu	a			         History           
http://www.chamberlain.edu	a			         Accreditation           
http://www.chamberlain.edu	a			         Chamberlain Care           
http://www.chamberlain.edu	a			         Student Consumer Information           
http://www.chamberlain.edu	a			         Academics           
http://www.chamberlain.edu	h2			Academics
