url	parent	ps	ns	text
https://library.downstate.edu	strong			Find A Physician
https://library.downstate.edu	a	a		Home
https://library.downstate.edu	a			Library
https://library.downstate.edu	a			myDownstate
https://library.downstate.edu	a			Newsroom
https://library.downstate.edu	a			A-Z Guide
https://library.downstate.edu	a			E-mail
https://library.downstate.edu	a			Contact Us
https://library.downstate.edu	a			Directions
https://library.downstate.edu	a		br	Advanced Search
https://library.downstate.edu	a			    Phone Directory
https://library.downstate.edu	label			Search: 
https://library.downstate.edu	a			The Medical Research Library of Brooklyn
https://library.downstate.edu	li			Resources
https://library.downstate.edu	a			Information Resources
https://library.downstate.edu	a			Archives & Special Collections
https://library.downstate.edu	a			Evidence-Based Practice
https://library.downstate.edu	a			Research Resources
https://library.downstate.edu	a			Web Resources
https://library.downstate.edu	a			Education Resources
https://library.downstate.edu	a			Primo
https://library.downstate.edu	li			Services
https://library.downstate.edu	a			Tutorials
https://library.downstate.edu	a			Hours
https://library.downstate.edu	a			About Us
https://library.downstate.edu	a			EndNote
https://library.downstate.edu	a			Giving Tree
https://library.downstate.edu	a			Copyright Compliance
https://library.downstate.edu	a			Interlibrary Loan »
https://library.downstate.edu	a			Evidence-Based Nursing Practice »
https://library.downstate.edu	a			Classroom Services »
https://library.downstate.edu	a			SUNY Digital Repository »
https://library.downstate.edu	li			Library
https://library.downstate.edu	h1			SUNY Downstate Health Sciences University
https://library.downstate.edu	p			The Medical Research Library of Brooklyn
https://library.downstate.edu	h2			Welcome
https://library.downstate.edu	td			Everything
https://library.downstate.edu	td			Journals
https://library.downstate.edu	td			E-Books
https://library.downstate.edu	td			Articles
https://library.downstate.edu	td			Catalog
https://library.downstate.edu	label			Use to search all Library resources
https://library.downstate.edu	label			Use to find journals accessible through the Library
https://library.downstate.edu	label			Use to find electronic books accessible through the Library
https://library.downstate.edu	label			Use to search for articles
https://library.downstate.edu	label			Use to find items found in the Library
https://library.downstate.edu	span			Register with the Library
https://library.downstate.edu	span			New faculty/staff users
https://library.downstate.edu	span	span		 will need to register with the Library in order to check out materials and to use                            the personalization functions in Primo, the Library's new discovery service.  Complete                            and submit this Registration Form. 
https://library.downstate.edu	span	span		Faculty/Staff Users
https://library.downstate.edu	span	span		 are encouraged to do this early in the semester to avoid delays. Students are already                            registered and do not need to do so again.
https://library.downstate.edu	a			Register Here »
https://library.downstate.edu	span		a	Please read and comment on 
https://library.downstate.edu	a			Downstate's Proposed Open Access Policy
https://library.downstate.edu	h2			Find It
https://library.downstate.edu	h3			EndNote and macOS Catalina
https://library.downstate.edu	p			The Library now provides version 3.2 of EndNote X9. This version is optimized to work                         with computers running the Catalina operating system.                      
https://library.downstate.edu	h3			Open Access (OA) Policy Development at Downstate
https://library.downstate.edu	p		br	The Chancellor has charged each campus with the development of a campus-specific Open                         Access Policy for faculty, students, and staff scholarship and creative works and                         the creation of a searchable repository by March 31st, 2020. 
https://library.downstate.edu	a	br		The Chancellor's memo
https://library.downstate.edu	a	br		About OA
https://library.downstate.edu	a	br		An overview of open access in under 9 minutes
https://library.downstate.edu	p		br	You are invited to be part of a working group to discuss this initiative and develop                         a policy for Downstate.
https://library.downstate.edu	p		br	Contact Mohamed Hussain, Interim Director of Libraries for more information.
https://library.downstate.edu	p		br	Mohamed.hussain@downstate.edu
https://library.downstate.edu	p			X7450                      
https://library.downstate.edu	h2			Libraries
https://library.downstate.edu	p		a	As a New York state employee, you are eligible to access resources from the 
https://library.downstate.edu	a			New York State Library
https://library.downstate.edu	p		br	, including BioOne, JSTOR, and PsycInfo. To access these resources, you must first                         register with the state library to gain remote access. 
https://library.downstate.edu	a	br		Instructions for applying for access
https://library.downstate.edu	strong			The second level of the Library is a quiet study zone.
https://library.downstate.edu	h2			Join the Conversation
https://library.downstate.edu	h3			Connect with the Library
https://library.downstate.edu	a			Tweets by DMCLibraryBKLYN
https://library.downstate.edu	strong		br	SUNY Downstate Health Sciences University
https://library.downstate.edu	br			 Medical Research Library of Brooklyn
https://library.downstate.edu	br	strong	br	 450 Clarkson Avenue 
https://library.downstate.edu	br		br	 Brooklyn, NY 11203
https://library.downstate.edu	br			 phone: (718) 270-7401 • fax: (718) 270-7413
https://library.downstate.edu	a			Contact Webmaster
https://library.downstate.edu	span	br		Last updated April 5, 2017
https://library.downstate.edu	a			Campus Calendars
https://library.downstate.edu	a			Education
https://library.downstate.edu	a			Research
https://library.downstate.edu	a			Health Care
https://library.downstate.edu	a			Patients
https://library.downstate.edu	a			Students
https://library.downstate.edu	a			Prospective Students
https://library.downstate.edu	a			Faculty & Staff
https://library.downstate.edu	a			Alumni
https://library.downstate.edu	a			Community
https://library.downstate.edu	a			News and Events
https://library.downstate.edu	a			Computing 
https://library.downstate.edu	a			Employment
https://library.downstate.edu	p		a	Copyright © 2020 
https://library.downstate.edu	a			SUNY Downstate Health Sciences University
https://library.downstate.edu	p			. All rights reserved.
https://library.downstate.edu	a			Patient Privacy Practices
https://library.downstate.edu	a			Policies and Procedures
https://library.downstate.edu	a			Compliance Line
https://library.downstate.edu	a			Accessibility
https://library.downstate.edu	a			FOIL
https://library.downstate.edu	a			Last updated Jan 10, 2020
http://library.downstate.edu	strong			Find A Physician
http://library.downstate.edu	a	a		Home
http://library.downstate.edu	a			Library
http://library.downstate.edu	a			myDownstate
http://library.downstate.edu	a			Newsroom
http://library.downstate.edu	a			A-Z Guide
http://library.downstate.edu	a			E-mail
http://library.downstate.edu	a			Contact Us
http://library.downstate.edu	a			Directions
http://library.downstate.edu	a		br	Advanced Search
http://library.downstate.edu	a			    Phone Directory
http://library.downstate.edu	label			Search: 
http://library.downstate.edu	a			The Medical Research Library of Brooklyn
http://library.downstate.edu	li			Resources
http://library.downstate.edu	a			Information Resources
http://library.downstate.edu	a			Archives & Special Collections
http://library.downstate.edu	a			Evidence-Based Practice
http://library.downstate.edu	a			Research Resources
http://library.downstate.edu	a			Web Resources
http://library.downstate.edu	a			Education Resources
http://library.downstate.edu	a			Primo
http://library.downstate.edu	li			Services
http://library.downstate.edu	a			Tutorials
http://library.downstate.edu	a			Hours
http://library.downstate.edu	a			About Us
http://library.downstate.edu	a			EndNote
http://library.downstate.edu	a			Giving Tree
http://library.downstate.edu	a			Copyright Compliance
http://library.downstate.edu	a			Interlibrary Loan »
http://library.downstate.edu	a			Evidence-Based Nursing Practice »
http://library.downstate.edu	a			Classroom Services »
http://library.downstate.edu	a			SUNY Digital Repository »
http://library.downstate.edu	li			Library
http://library.downstate.edu	h1			SUNY Downstate Health Sciences University
http://library.downstate.edu	p			The Medical Research Library of Brooklyn
http://library.downstate.edu	h2			Welcome
http://library.downstate.edu	td			Everything
http://library.downstate.edu	td			Journals
http://library.downstate.edu	td			E-Books
http://library.downstate.edu	td			Articles
http://library.downstate.edu	td			Catalog
http://library.downstate.edu	label			Use to search all Library resources
http://library.downstate.edu	label			Use to find journals accessible through the Library
http://library.downstate.edu	label			Use to find electronic books accessible through the Library
http://library.downstate.edu	label			Use to search for articles
http://library.downstate.edu	label			Use to find items found in the Library
http://library.downstate.edu	span			Register with the Library
http://library.downstate.edu	span			New faculty/staff users
http://library.downstate.edu	span	span		 will need to register with the Library in order to check out materials and to use                            the personalization functions in Primo, the Library's new discovery service.  Complete                            and submit this Registration Form. 
