url	parent	ps	ns	text
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			       Jump to main content     
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			       Jump to search     
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			       Jump to the footer     
https://harvard.edu/president/speech/2013/to-seize-impatient-future	span			         Harvard University       
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			     Menu   
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a		span	                 About                 
https://harvard.edu/president/speech/2013/to-seize-impatient-future	span			                   Harvard                 
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Harvard at a Glance
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Harvard's President
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Harvard's Leadership
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Academic Experience
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Administrative Offices
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Directories
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Harvard in the Community
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			News
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a		span	                 Admissions                 
https://harvard.edu/president/speech/2013/to-seize-impatient-future	span			                   & Aid                 
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Undergraduate
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Continuing Education
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Summer Programs
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			                 Schools               
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Business
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			College
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Continuing Education
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Dental
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Design
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Divinity
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Education
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Engineering
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2013/to-seize-impatient-future	a			Government
