url	parent	ps	ns	text
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			       Jump to main content     
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			       Jump to search     
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			       Jump to the footer     
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	span			         Harvard University       
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			     Menu   
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a		span	                 About                 
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	span			                   Harvard                 
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Harvard at a Glance
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Harvard's President
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Harvard's Leadership
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Academic Experience
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Administrative Offices
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Directories
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Harvard in the Community
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			News
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a		span	                 Admissions                 
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	span			                   & Aid                 
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Undergraduate
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Continuing Education
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Summer Programs
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			                 Schools               
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Business
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			College
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Continuing Education
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Dental
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Design
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Divinity
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Education
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Engineering
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Government
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Graduate School
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Law
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Medical
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Public Health
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Radcliffe Institute
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			                 On Campus               
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Arts and Humanities
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Athletics
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Commencement
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Employment
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Events
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			HarvardX
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Library
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Museums
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Research
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Science
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Visit Harvard
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			                 Gazette News               
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			                 Events               
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			                 Visit               
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			                 Give               
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Faculty
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Staff
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Students
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Alumni
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Parents
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Visitors
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	a			Media
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	span			       Search:     
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	span			       Open Search     
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	span			About Harvard
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	span			History of the Presidency
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	span			Drew Gilpin Faust
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	h1			     History of Presidency    
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	h2			Remarks by President Faust: W50 Summit — Celebrating the 50th anniversary of women being admitted to the two-year M.B.A. Program
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	time			April 4, 2013
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	p			Drew Gilpin Faust
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	p			               Harvard Business School, Boston, Mass.            
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	i			As delivered
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	p			It’s so good just to be in this room — the energy in the air!  Thank you so much for inviting me and making me part of this historic event, a historic event in and of its own right.  And thank you, Dean Nohria, and everyone else who worked so hard to make today possible.  We are delighted to celebrate the women of Harvard Business School, and to take special note of the 12 women who in 1963 crossed the Charles River every morning from their Cambridge apartments and dorms to enter as regular students at Harvard Business School.
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	p			Now, 1963 was an auspicious year for American women.
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	p		i	Betty Friedan published a best-seller called “The Feminine Mystique
https://harvard.edu/president/speech/2013/remarks-by-president-faust-w50-summit-celebrating-50th-anniversary-women-being	p			The President’s Commission on the Status of Women wrote its final report that year, declaring that, and I quote, “women at all ages need more education,” and hoping, as commission chair Eleanor Roosevelt put it, that “the remaining outmoded barriers to women’s aspirations” would come to an end.
