url	parent	ps	ns	text
https://50.iupui.edu/history/index.html	a			Skip to Content
https://50.iupui.edu/history/index.html	a			Skip to Main Navigation
https://50.iupui.edu/history/index.html	a			Skip to Search
https://50.iupui.edu/history/index.html	span			IUPUI
https://50.iupui.edu/history/index.html	button			Menu
https://50.iupui.edu/history/index.html	span			Events
https://50.iupui.edu/history/index.html	span			Our History
https://50.iupui.edu/history/index.html	span			Your Stories
https://50.iupui.edu/history/index.html	span			Faces of IUPUI
https://50.iupui.edu/history/index.html	span			Get Involved
https://50.iupui.edu/history/index.html	span			Contact
https://50.iupui.edu/history/index.html	span			50th
https://50.iupui.edu/history/index.html	a			 Anniversary
https://50.iupui.edu/history/index.html	a			Home
https://50.iupui.edu/history/index.html	span			Home
https://50.iupui.edu/history/index.html	h1			Our History
https://50.iupui.edu/history/index.html	h2			50 years (and many more)
https://50.iupui.edu/history/index.html	p	h2	br	Like all good things, IUPUI didn’t happen overnight. Its history goes back at least seven decades earlier to 1891, when Indiana University offered classes in Indianapolis for the very first time.
https://50.iupui.edu/history/index.html	p	h2	br	In the decades that followed, both IU and Purdue brought programs to Indianapolis in the liberal arts, sciences, and medicine; however, they operated on their own terms until 1968, when the mayor at that time, Richard Lugar, called for a “great state university in Indianapolis.”
https://50.iupui.edu/history/index.html	p	h2		Our story begins the following year, in 1969.
https://50.iupui.edu/history/index.html	h3			Choose a category or year to get started
https://50.iupui.edu/history/index.html	label			All categories
https://50.iupui.edu/history/index.html	option			All categories
https://50.iupui.edu/history/index.html	option			Research
https://50.iupui.edu/history/index.html	option			Teaching & Learning
https://50.iupui.edu/history/index.html	option			Community Engagement
https://50.iupui.edu/history/index.html	option			Campus Life & Traditions
https://50.iupui.edu/history/index.html	option			Administration
https://50.iupui.edu/history/index.html	option			Campus Construction
https://50.iupui.edu/history/index.html	option			Development
https://50.iupui.edu/history/index.html	option			Athletics
https://50.iupui.edu/history/index.html	label			1969-2019
https://50.iupui.edu/history/index.html	option			1969 to present
https://50.iupui.edu/history/index.html	option			1970 to present
https://50.iupui.edu/history/index.html	option			1971 to present
https://50.iupui.edu/history/index.html	option			1972 to present
https://50.iupui.edu/history/index.html	option			1973 to present
https://50.iupui.edu/history/index.html	option			1974 to present
https://50.iupui.edu/history/index.html	option			1975 to present
https://50.iupui.edu/history/index.html	option			1976 to present
https://50.iupui.edu/history/index.html	option			1977 to present
https://50.iupui.edu/history/index.html	option			1978 to present
https://50.iupui.edu/history/index.html	option			1979 to present
