url	parent	ps	ns	text
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			       Jump to main content     
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			       Jump to search     
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			       Jump to the footer     
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	span			         Harvard University       
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			     Menu   
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a		span	                 About                 
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	span			                   Harvard                 
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Harvard at a Glance
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Harvard's President
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Harvard's Leadership
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Academic Experience
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Administrative Offices
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Directories
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Harvard in the Community
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			News
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a		span	                 Admissions                 
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	span			                   & Aid                 
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Undergraduate
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Continuing Education
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Summer Programs
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			                 Schools               
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Business
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			College
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Continuing Education
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Dental
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Design
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Divinity
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Education
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Engineering
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Government
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Graduate School
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Law
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Medical
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Public Health
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			Radcliffe Institute
https://harvard.edu/president/speech/2009/2009-baccalaureate-service-improvisation-and-art-possible	a			                 On Campus               
