url	parent	ps	ns	text
https://www.hmc.edu	a			Skip to Main Content
https://www.hmc.edu	a			Home
https://www.hmc.edu	span			Admission and Financial Aid
https://www.hmc.edu	span			Discover Harvey Mudd
https://www.hmc.edu	span			Connect to Harvey Mudd
https://www.hmc.edu	span			Apply to Harvey Mudd
https://www.hmc.edu	span			Afford to attend Harvey Mudd
https://www.hmc.edu	span			Academics
https://www.hmc.edu	span			Departments
https://www.hmc.edu	span			Department of Biology
https://www.hmc.edu	span			Department of Chemistry
https://www.hmc.edu	span			Department of Computer Science
https://www.hmc.edu	span			Department of Engineering
https://www.hmc.edu	span			Department of Humanities, Social Sciences, and the Arts
https://www.hmc.edu	span			Department of Mathematics
https://www.hmc.edu	span			Department of Physics
https://www.hmc.edu	span			Registrar
https://www.hmc.edu	span			Majors at Harvey Mudd
https://www.hmc.edu	span			Faculty of Harvey Mudd
https://www.hmc.edu	span			Dean of the Faculty
https://www.hmc.edu	span			Institutional Research
https://www.hmc.edu	span			Common Core Curriculum
https://www.hmc.edu	span			English Language Learning
https://www.hmc.edu	span			Interdisciplinary Centers
https://www.hmc.edu	span			Learning Programs
https://www.hmc.edu	span			Study Abroad Program
https://www.hmc.edu	span			Upward Bound
https://www.hmc.edu	span			Summer Session
https://www.hmc.edu	span			The Bates and Harvey Mudd Aeronautics Heritage Library
https://www.hmc.edu	span			Clinic
https://www.hmc.edu	span			History of the Clinic Program
https://www.hmc.edu	span			Sponsors and Projects
https://www.hmc.edu	span			Clinic Events
https://www.hmc.edu	span			Global Clinic
https://www.hmc.edu	span			Prospective Sponsors
https://www.hmc.edu	span			Research
https://www.hmc.edu	span			Academic Departments Research
https://www.hmc.edu	span			Faculty Grant Opportunities and Administration
https://www.hmc.edu	span			Student Research Grants
https://www.hmc.edu	span			Summer Research at Harvey Mudd
https://www.hmc.edu	span			Student Life
https://www.hmc.edu	span			Mudders Care for Mudders
https://www.hmc.edu	span			Meet the DSA Staff
https://www.hmc.edu	span			About the Division of Student Affairs
https://www.hmc.edu	span			Campus Life
https://www.hmc.edu	span			Career Services
https://www.hmc.edu	span			Community Engagement
https://www.hmc.edu	span			Health and Wellness
https://www.hmc.edu	span			Housing and Residential Life
https://www.hmc.edu	span			Institutional Diversity
https://www.hmc.edu	span			ASHMC
https://www.hmc.edu	span			Commencement
https://www.hmc.edu	span			Disability Resources
https://www.hmc.edu	span			International Students and Scholars
https://www.hmc.edu	span			Orientation
https://www.hmc.edu	span			Academic Resources and Student Success
https://www.hmc.edu	span			Emergency Resources
https://www.hmc.edu	span			Student Handbook
https://www.hmc.edu	span			Title IX and Sexual Assault
https://www.hmc.edu	span			About
https://www.hmc.edu	span			Visit Campus
https://www.hmc.edu	span			Upcoming Events
https://www.hmc.edu	span			Harvey Mudd College News
https://www.hmc.edu	span			Fast Facts
https://www.hmc.edu	span			History of Harvey Mudd College
https://www.hmc.edu	span			President Maria Klawe
https://www.hmc.edu	span			Mission and Strategic Vision
https://www.hmc.edu	span			Community Announcements
https://www.hmc.edu	span			College Governance
https://www.hmc.edu	span			Connect with Harvey Mudd
https://www.hmc.edu	span			Community
https://www.hmc.edu	span			Resources for Faculty
https://www.hmc.edu	span			Resources for Students
https://www.hmc.edu	span			Resources for Staff
https://www.hmc.edu	span			Alumni Association
https://www.hmc.edu	span			Parents Website
https://www.hmc.edu	span			Giving
https://www.hmc.edu	label			Search Harvey Mudd Website
https://www.hmc.edu	button			    Search  
https://www.hmc.edu	h2			Highlights of  .
https://www.hmc.edu	span		span	Harvey Mudd codes sustainably
https://www.hmc.edu	p			A team of students wins intercollegiate hackathon with EverGreen, a tool that helps developers consider the environmental impact of their code.  
https://www.hmc.edu	span		span	Harvey Mudd solves for why
https://www.hmc.edu	p			A team of summer research students used mathematical modeling to better understand the spread of fake news on social media.  
https://www.hmc.edu	span		span	Harvey Mudd is a space explorer
https://www.hmc.edu	p			An Engineering Clinic team helped NASA view the farthest reaches of our planetary system.  
https://www.hmc.edu	h1			Harvey Mudd College
https://www.hmc.edu	span			News
https://www.hmc.edu	span			Fei-Fei Li to Deliver Harvey Mudd Commencement Address
https://www.hmc.edu	span			HMC Chemistry Joins Green Chemistry Commitment
https://www.hmc.edu	a			Harvey Mudd Senior Publishes Two Physics Papers in Major Journals
https://www.hmc.edu	a			Physicists Publish Evidence of Spin Memory Effect
https://www.hmc.edu	a			HMC Teams Place in Programming Contest Top 20
https://www.hmc.edu	a			Su Publishes Math Book for Wide Audience
https://www.hmc.edu	a			Researchers’ Paper Contributes to Artificial Intelligence Field
https://www.hmc.edu	a			Castro Named to McAlister Professorship
https://www.hmc.edu	a			More news
https://www.hmc.edu	span			Events
https://www.hmc.edu	span			Jan
https://www.hmc.edu	span			CMS Women’s Basketball vs. Chapman
https://www.hmc.edu	span			CMS Swimming and Diving vs. Redlands
https://www.hmc.edu	span			CMS Men’s Basketball vs. Occidental
https://www.hmc.edu	span			HMC’s Voices of Engagement
https://www.hmc.edu	a			Events Calendar
https://www.hmc.edu	span			Mudd Summer Session
https://www.hmc.edu	h3			Classes begin May 18
