url	parent	ps	ns	text
https://webservices.georgefox.edu/class	a			Access Textbook Information
https://webservices.georgefox.edu/class	span			Be prepared with course ID, including section
https://webservices.georgefox.edu/class	b			Term
https://webservices.georgefox.edu/class	option			2019 Spring Term
https://webservices.georgefox.edu/class	option	option		2019 Summer Term
https://webservices.georgefox.edu/class	option	option		2019 Fall Term
https://webservices.georgefox.edu/class	option	option		2020 Spring Term
https://webservices.georgefox.edu/class	option	option		2020 Summer Term
https://webservices.georgefox.edu/class	b			Class Level
https://webservices.georgefox.edu/class	option			Select a level...
https://webservices.georgefox.edu/class	option	option		Traditional Undergraduate
https://webservices.georgefox.edu/class	option	option		Adult Degree Completion
https://webservices.georgefox.edu/class	option	option		Graduate
https://webservices.georgefox.edu/class	option	option		Continuing Education Workshops
https://webservices.georgefox.edu/class	b			Subject
https://www.georgefox.edu	button			Main Menu
https://www.georgefox.edu	a			Home
https://www.georgefox.edu	a			About
https://www.georgefox.edu	a			Academics
https://www.georgefox.edu	a			Admissions
https://www.georgefox.edu	a			Athletics
https://www.georgefox.edu	a			Giving
https://www.georgefox.edu	a			Resources
https://www.georgefox.edu	label			Search George Fox 
https://www.georgefox.edu	h2		span	Be Known 
https://www.georgefox.edu	span			at Oregon's nationally recognized Christian university
https://www.georgefox.edu	h2			Be Known at Oregon’s Nationally Recognized Christian University
https://www.georgefox.edu	h2			Our Promise
https://www.georgefox.edu	h4			At George Fox, each student will be known – personally, academically and spiritually.
https://www.georgefox.edu	button			Read more
https://www.georgefox.edu	p			It’s the hope each student brings to the college experience. To be known by name. To be understood, valued, encouraged and uplifted.
https://www.georgefox.edu	p			At George Fox, to be known means that professors and staff connect with students in authentic ways – personally, academically, spiritually – recognizing that we all come to this place with different backgrounds, life experiences and dreams for the future. To be known means that students not only learn new ideas, they share their own. To be known means to be heard.
https://www.georgefox.edu	p			When students feel what it’s like to be known in this way, they become inspired. And that’s when real change happens. Knowledge moves from the mind to the heart. Careers turn into callings. Faith turns into action. And that’s why we begin with a simple promise, that each student will be known.
https://www.georgefox.edu	a			503-538-8383
https://www.georgefox.edu	strong			Faith & Service
https://www.georgefox.edu	span			Deepen your spiritual walk and pursue your passion to serve in an encouraging, Christ-centered environment.
https://www.georgefox.edu	strong			Quality Academics
https://www.georgefox.edu	span			Challenge yourself at a school consistently ranked among the top Christian colleges in the country. 
https://www.georgefox.edu	strong			Arts & Music
https://www.georgefox.edu	span			Find your outlet for artistic expression alongside nurturing professors in our art, theatre and music programs. 
https://www.georgefox.edu	strong			Bruin Athletics
https://www.georgefox.edu	span			Join an athletic program that wins national and conference titles while competing with integrity. 
https://www.georgefox.edu	h3			Faith & Service
https://www.georgefox.edu	p			Deepen your spiritual walk and pursue your passion to serve in an encouraging, Christ-centered environment.
https://www.georgefox.edu	a			Read more
https://www.georgefox.edu	h3			Quality Academics
https://www.georgefox.edu	p			Challenge yourself at a school consistently ranked among the top Christian colleges in the country.
https://www.georgefox.edu	h3			Arts & Music
https://www.georgefox.edu	p			Find your outlet for artistic expression alongside nurturing professors in our art, theatre and music programs.
https://www.georgefox.edu	h3			Bruin Athletics
https://www.georgefox.edu	p			Join an athletic program that wins national and conference titles while competing with integrity.
https://www.georgefox.edu	h2			One of America's top Christian colleges
https://www.georgefox.edu	li		em	Ranked nationally by 
https://www.georgefox.edu	em			U.S. News & World Report
https://www.georgefox.edu	li		em	 and 
https://www.georgefox.edu	em			Forbes
https://www.georgefox.edu	li			More than 40 undergraduate majors to choose from
https://www.georgefox.edu	li			Offering six adult degree programs, seven seminary degrees, and 13 master’s and doctoral degrees
https://www.georgefox.edu	li			More than 4,000 students at four Oregon sites
