url	parent	ps	ns	text
https://harvard.edu/media-relations/press-releases	a			       Jump to main content     
https://harvard.edu/media-relations/press-releases	a			       Jump to search     
https://harvard.edu/media-relations/press-releases	a			       Jump to the footer     
https://harvard.edu/media-relations/press-releases	h1			       Harvard University     
https://harvard.edu/media-relations/press-releases	a			       Back to Harvard.edu     
https://harvard.edu/media-relations/press-releases	span			Media Relations
https://harvard.edu/media-relations/press-releases	h1			           Press Releases        
https://harvard.edu/media-relations/press-releases	a			Media Relations
https://harvard.edu/media-relations/press-releases	a			Media Resources
https://harvard.edu/media-relations/press-releases	a			Photos and Multimedia
https://harvard.edu/media-relations/press-releases	a			Press Releases
https://harvard.edu/media-relations/press-releases	a			In the News
https://harvard.edu/media-relations/press-releases	a			Policies
https://harvard.edu/media-relations/press-releases	a			Contact
https://harvard.edu/media-relations/press-releases	a			Harvard Designates Tishman Speyer As Preferred Developer for Initial Phase of Enterprise Research Campus in Allson
https://harvard.edu/media-relations/press-releases	time			December 19, 2019
https://harvard.edu/media-relations/press-releases	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases	span			             Harvard Designates Tishman Speyer As Preferred Developer for Initial Phase of Enterprise Research Campus in Allson          
https://harvard.edu/media-relations/press-releases	a			Notice of Settlement of Class Action Relating to Captioning of Public Web Content
https://harvard.edu/media-relations/press-releases	time			December 16, 2019
https://harvard.edu/media-relations/press-releases	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases	span			             Notice of Settlement of Class Action Relating to Captioning of Public Web Content          
https://harvard.edu/media-relations/press-releases	div			       Harvard Gazette     
https://harvard.edu/media-relations/press-releases	a			Harvard accepts 895 students under early action program
https://harvard.edu/media-relations/press-releases	time			December 13, 2019
https://harvard.edu/media-relations/press-releases	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases	span			             Harvard accepts 895 students under early action program          
https://harvard.edu/media-relations/press-releases	div			       Harvard Gazette     
https://harvard.edu/media-relations/press-releases	a			7 Harvard seniors named Rhodes Scholars
