url	parent	ps	ns	text
http://www.cmc.edu	a			Skip to main content
http://www.cmc.edu	a			Claremont McKenna College
http://www.cmc.edu	a			Shortcuts
http://www.cmc.edu	a			Students
http://www.cmc.edu	a			Faculty
http://www.cmc.edu	a			Alumni
http://www.cmc.edu	a			Families
http://www.cmc.edu	a			Athletics
http://www.cmc.edu	a			Map
http://www.cmc.edu	a			Mail
http://www.cmc.edu	a			Employment
http://www.cmc.edu	h2			Main Navigation
http://www.cmc.edu	a			About
http://www.cmc.edu	a			More
http://www.cmc.edu	h2			We teach leaders how to make an impact and succeed in today's world.
http://www.cmc.edu	a			About CMC
http://www.cmc.edu	a			Mission and Motto
http://www.cmc.edu	a			Fact Sheet
http://www.cmc.edu	a			History
http://www.cmc.edu	a			Campus Map
http://www.cmc.edu	a			Campus Directory
http://www.cmc.edu	a			The Claremont Colleges
http://www.cmc.edu	a			Admission
http://www.cmc.edu	h2			Our students are dreamers and doers. We give them the tools and support.
http://www.cmc.edu	a			Why CMC?
http://www.cmc.edu	a			Applying to CMC
http://www.cmc.edu	a			First Year Applications
http://www.cmc.edu	a			Transfer Applications
http://www.cmc.edu	a			Financial Aid
http://www.cmc.edu	a			How to Apply for Financial Aid
http://www.cmc.edu	a			Financial Aid FAQs
http://www.cmc.edu	a			CMC's Scholar Communities
http://www.cmc.edu	a			Visit CMC
http://www.cmc.edu	a			Academics
http://www.cmc.edu	h2			Your intellectual curiosity knows no limits. The curriculum doesn't either.
http://www.cmc.edu	a			Departments and Majors
http://www.cmc.edu	a			Government
http://www.cmc.edu	a			Literature
http://www.cmc.edu	a			Mathematical Sciences
http://www.cmc.edu	a			Military Science
http://www.cmc.edu	a			Modern Languages and Literatures
http://www.cmc.edu	a			Philosophy
http://www.cmc.edu	a			Physical Education and Intercollegiate Athletics
http://www.cmc.edu	a			Psychological Science
http://www.cmc.edu	a			Religious Studies
http://www.cmc.edu	a			Robert Day School of Economics and Finance
http://www.cmc.edu	a			W.M. Keck Science Department
http://www.cmc.edu	a			Overview of Keck Science Majors
http://www.cmc.edu	a			FAQs for Prospective Students
http://www.cmc.edu	a			Student Research Opportunities
http://www.cmc.edu	a			Keck Science Faculty
http://www.cmc.edu	a			Faculty Directory
http://www.cmc.edu	a			Faculty Gateway
http://www.cmc.edu	a			Teaching and Technology
http://www.cmc.edu	a			Academic Resources
http://www.cmc.edu	a			Office of the Registrar and Institutional Research
http://www.cmc.edu	a			Academic Calendar
http://www.cmc.edu	a			Academic Catalog
http://www.cmc.edu	a			Sakai
http://www.cmc.edu	a			CMC Portal
http://www.cmc.edu	a			Library
http://www.cmc.edu	a			Center for Writing and Public Discourse
http://www.cmc.edu	a			Quantitative and Computing Lab
http://www.cmc.edu	a			Global Education
http://www.cmc.edu	a			CGE Staff
http://www.cmc.edu	a			Silicon Valley Program
http://www.cmc.edu	a			Study Abroad
http://www.cmc.edu	a			Washington Program
http://www.cmc.edu	a			Research
http://www.cmc.edu	h2			The intimacy of a liberal arts college with the resources of a research university.
http://www.cmc.edu	a			Faculty Publications and Grants
http://www.cmc.edu	a			Research Institutes and Centers
http://www.cmc.edu	a			Berger Institute for Work, Family and Children
http://www.cmc.edu	a			Center for Innovation and Entrepreneurship
http://www.cmc.edu	a			Financial Economics Institute
http://www.cmc.edu	a			Gould Center for Humanistic Studies
http://www.cmc.edu	a			Keck Center for International and Strategic Studies
http://www.cmc.edu	a			Kravis Leadership Institute
http://www.cmc.edu	a			Lowe Institute of Political Economy
http://www.cmc.edu	a			Mgrublian Center for Human Rights
http://www.cmc.edu	a			Roberts Environmental Center
http://www.cmc.edu	a			Rose Institute of State and Local Government
http://www.cmc.edu	a			Salvatori Center for the Study of Individual Freedom 
http://www.cmc.edu	a			Policy Lab
http://www.cmc.edu	a			Dreier Roundtable
http://www.cmc.edu	a			EnviroLab Asia
http://www.cmc.edu	a			Kravis Lab for Social Impact
http://www.cmc.edu	a			Women and Leadership Alliance
http://www.cmc.edu	a			Office of Institutional Philanthropy and Sponsored Research
http://www.cmc.edu	a			Summer Research Program
http://www.cmc.edu	a			Student Research Funding Request Form
http://www.cmc.edu	a			Opportunities
http://www.cmc.edu	h2			Every year, our graduates get to choose from a wide range of opportunities in all sectors.
http://www.cmc.edu	a			Soll Center for Student Opportunity
http://www.cmc.edu	a			Fellowships and National Awards
http://www.cmc.edu	a			Outcomes
http://www.cmc.edu	a			Student Life
http://www.cmc.edu	h2			You'll find a friendly, close-knit community that supports its members.
http://www.cmc.edu	a			Dean of Students
http://www.cmc.edu	a			Orientation
http://www.cmc.edu	a			Diversity and Inclusion
http://www.cmc.edu	a			The Student Imperative
http://www.cmc.edu	a			Disability Support Services 
http://www.cmc.edu	a			Athenaeum
http://www.cmc.edu	a			Current Semester Schedule
http://www.cmc.edu	a			Sign Up for Open Events
http://www.cmc.edu	a			Suggest a Speaker
http://www.cmc.edu	a			Athletics at CMC 
http://www.cmc.edu	a			CMS Athletics (Varsity)
http://www.cmc.edu	a			Residential Life
http://www.cmc.edu	a			Residence Hall Information
http://www.cmc.edu	a			Food Services
http://www.cmc.edu	a			Facilities and Campus Services
http://www.cmc.edu	a			CARE Center
http://www.cmc.edu	a			Student Activities
http://www.cmc.edu	a			Clubs and Organizations
http://www.cmc.edu	a			College Programming Board
http://www.cmc.edu	a			Bike Shop
http://www.cmc.edu	a			Roberts Pavilion
http://www.cmc.edu	a			Giving
http://www.cmc.edu	h2			The reputation and strength of CMC depends on generous and visionary donors.
http://www.cmc.edu	a			Donate Now
http://www.cmc.edu	a			Alumni Fund
http://www.cmc.edu	a			Parents Fund
http://www.cmc.edu	a			Planned Giving
http://www.cmc.edu	span		i	             Close           
http://www.cmc.edu	span			Input search terms...
http://www.cmc.edu	h1			Discover CMC
http://www.cmc.edu	a			INFORMATION SESSIONS, CAMPUS TOURS, AND MORE
http://www.cmc.edu	a			Claremont McKenna Alum Named Schwarzman Scholar
http://www.cmc.edu	a			Art Historian Victoria Sancho Lobis adds new luster to Old Masters 
http://www.cmc.edu	a			CMC professor and students seek breakthrough in quantitative investing
http://www.cmc.edu	h2			       News    
http://www.cmc.edu	a			MORE CMC NEWS
http://www.cmc.edu	a			Raymond Remy ’59, Los Angeles political and civic leader, CMC life trustee, dies at 82
http://www.cmc.edu	a			Carol Bove sculpture installation will enrich CMC’s campus
http://www.cmc.edu	a			Dr. Harriet Nembhard ‘91 named new dean of U of Iowa’s College of Engineering
http://www.cmc.edu	a			Climate change may cause shorter pregnancies, CMC Prof. Jessamyn Schaller finds
http://www.cmc.edu	h2			       Events    
http://www.cmc.edu	a			CAMPUS CALENDAR
http://www.cmc.edu	span			Tuesday, January
http://www.cmc.edu	span			(All day)
http://www.cmc.edu	a			First Day of Classes
http://www.cmc.edu	span			Friday, January
http://www.cmc.edu	span			6:00pm
http://www.cmc.edu	a			Senior Soiree 
http://www.cmc.edu	span			Saturday, January
http://www.cmc.edu	span			5:30pm
http://www.cmc.edu	a			CMS Hall of Fame Reception & Dinner (Invitation Only)
http://www.cmc.edu	span			Wednesday, January
http://www.cmc.edu	span			10:30am
http://www.cmc.edu	a			Center for Global Education Walk-in Wednesdays
http://www.cmc.edu	h2			CMC Now
http://www.cmc.edu	span			Youtube
http://www.cmc.edu	span			Instagram
http://www.cmc.edu	span			Twitter
http://www.cmc.edu	a			VISIT
http://www.cmc.edu	a			APPLY
http://www.cmc.edu	p			888 Columbia Avenue
http://www.cmc.edu	span	span		Facebook
http://www.cmc.edu	span	span		Twitter
http://www.cmc.edu	span	span		Instagram
http://www.cmc.edu	span	span		LinkedIn
http://www.cmc.edu	span	span		YouTube
http://www.cmc.edu	span	span		Flickr
http://www.cmc.edu	a			WEBSITE ACCESSIBILITY
http://www.cmc.edu	a			ETHICS AND COMPLIANCE
http://www.cmc.edu	a			PRIVACY
http://www.cmc.edu	p			Copyright © 2020 Claremont McKenna College
http://www.cmc.edu	h2			List of Claremont Colleges
http://www.cmc.edu	h4			A member of the Claremont Colleges
http://www.cmc.edu	a			Claremont Graduate University
http://www.cmc.edu	a			Harvey Mudd College
http://www.cmc.edu	a			Keck Graduate Institute
http://www.cmc.edu	a			Pitzer College
http://www.cmc.edu	a			Pomona College
http://www.cmc.edu	a			Scripps College
http://www.cmc.edu/admission/apply	a			Skip to main content
http://www.cmc.edu/admission/apply	a			Claremont McKenna College
http://www.cmc.edu/admission/apply	a			Shortcuts
http://www.cmc.edu/admission/apply	a			Students
http://www.cmc.edu/admission/apply	a			Faculty
http://www.cmc.edu/admission/apply	a			Alumni
http://www.cmc.edu/admission/apply	a			Families
http://www.cmc.edu/admission/apply	a			Athletics
http://www.cmc.edu/admission/apply	a			Map
http://www.cmc.edu/admission/apply	a			Mail
http://www.cmc.edu/admission/apply	a			Employment
http://www.cmc.edu/admission/apply	h2			Main Navigation
http://www.cmc.edu/admission/apply	a			About
http://www.cmc.edu/admission/apply	a			More
http://www.cmc.edu/admission/apply	h2			We teach leaders how to make an impact and succeed in today's world.
http://www.cmc.edu/admission/apply	a			About CMC
http://www.cmc.edu/admission/apply	a			Mission and Motto
http://www.cmc.edu/admission/apply	a			Fact Sheet
http://www.cmc.edu/admission/apply	a			History
http://www.cmc.edu/admission/apply	a			Campus Map
http://www.cmc.edu/admission/apply	a			Campus Directory
http://www.cmc.edu/admission/apply	a			The Claremont Colleges
http://www.cmc.edu/admission/apply	a			Admission
http://www.cmc.edu/admission/apply	h2			Our students are dreamers and doers. We give them the tools and support.
http://www.cmc.edu/admission/apply	a			Why CMC?
http://www.cmc.edu/admission/apply	a			Applying to CMC
http://www.cmc.edu/admission/apply	a			First Year Applications
http://www.cmc.edu/admission/apply	a			Transfer Applications
http://www.cmc.edu/admission/apply	a			Financial Aid
http://www.cmc.edu/admission/apply	a			How to Apply for Financial Aid
http://www.cmc.edu/admission/apply	a			Financial Aid FAQs
http://www.cmc.edu/admission/apply	a			CMC's Scholar Communities
http://www.cmc.edu/admission/apply	a			Visit CMC
http://www.cmc.edu/admission/apply	a			Academics
http://www.cmc.edu/admission/apply	h2			Your intellectual curiosity knows no limits. The curriculum doesn't either.
http://www.cmc.edu/admission/apply	a			Departments and Majors
http://www.cmc.edu/admission/apply	a			Government
http://www.cmc.edu/admission/apply	a			Literature
http://www.cmc.edu/admission/apply	a			Mathematical Sciences
http://www.cmc.edu/admission/apply	a			Military Science
http://www.cmc.edu/admission/apply	a			Modern Languages and Literatures
http://www.cmc.edu/admission/apply	a			Philosophy
http://www.cmc.edu/admission/apply	a			Physical Education and Intercollegiate Athletics
http://www.cmc.edu/admission/apply	a			Psychological Science
http://www.cmc.edu/admission/apply	a			Religious Studies
http://www.cmc.edu/admission/apply	a			Robert Day School of Economics and Finance
http://www.cmc.edu/admission/apply	a			W.M. Keck Science Department
http://www.cmc.edu/admission/apply	a			Overview of Keck Science Majors
http://www.cmc.edu/admission/apply	a			FAQs for Prospective Students
http://www.cmc.edu/admission/apply	a			Student Research Opportunities
