url	parent	ps	ns	text
http://www.simons-rock.edu	span			Bard College at Simon's Rock: the Early College
http://www.simons-rock.edu	span			Toggle navigation
http://www.simons-rock.edu	a		span	Info for 
http://www.simons-rock.edu	a			Prospective Parents and Families
http://www.simons-rock.edu	a			Current Students and Families
http://www.simons-rock.edu	a			Alumni
http://www.simons-rock.edu	a			Counselors and Educators
http://www.simons-rock.edu	a			Community Members
http://www.simons-rock.edu	a			Request Info
http://www.simons-rock.edu	a			Ask a Student
http://www.simons-rock.edu	a			Visit
http://www.simons-rock.edu	a			Apply Now
http://www.simons-rock.edu	span			Search
http://www.simons-rock.edu	a			Early College
http://www.simons-rock.edu	a			Why Simon's Rock
http://www.simons-rock.edu	a			Understanding Early College
http://www.simons-rock.edu	a			Reputation and Outcomes
http://www.simons-rock.edu	a			At-a-Glance
http://www.simons-rock.edu	a			Academic Experience
http://www.simons-rock.edu	a			Meet the Rocker Community
http://www.simons-rock.edu	a			The Bard Network
http://www.simons-rock.edu	a			Contact Us
http://www.simons-rock.edu	a			Interested in The Early College? Learn More.  
http://www.simons-rock.edu	a			Academics
http://www.simons-rock.edu	a			Areas of Study
http://www.simons-rock.edu	a			Science, Mathematics, and Computing
http://www.simons-rock.edu	a			Performing and Visual Arts
http://www.simons-rock.edu	a			Social and Political Studies
http://www.simons-rock.edu	a			Languages and Literature
http://www.simons-rock.edu	a			Faculty Bios
http://www.simons-rock.edu	a			Beyond the Classroom
http://www.simons-rock.edu	a			Career Development
http://www.simons-rock.edu	a			Academic Advising and Support
http://www.simons-rock.edu	a			Library
http://www.simons-rock.edu	a			Find inspiration—explore our 35  study areas.
http://www.simons-rock.edu	a			Student Life
http://www.simons-rock.edu	a			Living on Campus
http://www.simons-rock.edu	a			Clubs, Activities, and Athletics
http://www.simons-rock.edu	a			Great Barrington and the Berkshires
http://www.simons-rock.edu	a			Events Calendar
http://www.simons-rock.edu	a			Map and Directions
http://www.simons-rock.edu	a			Community Engagement
http://www.simons-rock.edu	a			Performances and Exhibitions
http://www.simons-rock.edu	a			Find Your People. Visit us.
http://www.simons-rock.edu	a			Admission
http://www.simons-rock.edu	a			How to Apply
http://www.simons-rock.edu	a			Tuition and Financial Aid
http://www.simons-rock.edu	a			Simon’s Rock on the Road
http://www.simons-rock.edu	a			Request Information
http://www.simons-rock.edu	a			Visit Campus
http://www.simons-rock.edu	a			International Students
http://www.simons-rock.edu	a			Contact Admission
http://www.simons-rock.edu	a			Have admissions questions? Ask us.
http://www.simons-rock.edu	a			Bard Academy
http://www.simons-rock.edu	a			High School Reimagined
http://www.simons-rock.edu	a			Academic Program
http://www.simons-rock.edu	a			Campus Life
http://www.simons-rock.edu	a			Apply to Bard Academy
http://www.simons-rock.edu	a			Visit Bard Academy
http://www.simons-rock.edu	a			Meet The Academy Students
http://www.simons-rock.edu	a			Class Schedule
http://www.simons-rock.edu	a			Contact The Academy
http://www.simons-rock.edu	a			Questions about the 2-Year High School?
http://www.simons-rock.edu	a			Giving
http://www.simons-rock.edu	a			Why Give
http://www.simons-rock.edu	a			Give Now
http://www.simons-rock.edu	a			Ways to Give
http://www.simons-rock.edu	a			Current Campaigns
http://www.simons-rock.edu	a			Contact Giving
http://www.simons-rock.edu	a			Get Involved
http://www.simons-rock.edu	a			Learn More About the Simon’s Rock Cause.
http://www.simons-rock.edu	div		div	  Info for  
http://www.simons-rock.edu	a			Counselors
http://www.simons-rock.edu	span			Play Video
http://www.simons-rock.edu	span			Pause Video
http://www.simons-rock.edu	h1			Where Independent Minds Get Their Start
http://www.simons-rock.edu	span			If you’re on the verge of 11th or 12th grade and certain you don’t want more of the                      same, Simon’s Rock can show you what education is like when everyone shares your love                      of learning. We’re the only residential college experience designed for thoughtful,                      exceptionally motivated students who are ready to start college early.
http://www.simons-rock.edu	a			Watch Video
http://www.simons-rock.edu	span			If you’re on the verge of 11th or 12th grade and certain you don’t want more of the                   same, Simon’s Rock can show you what education is like when everyone shares your love                   of learning. We’re the only residential college experience designed for thoughtful,                   exceptionally motivated students who are ready to start college early.
http://www.simons-rock.edu	h4			37 & 15
http://www.simons-rock.edu	p			Number of states and countries our students come from (respectively).
http://www.simons-rock.edu	h4			275 Acres
http://www.simons-rock.edu	p			Our wooded campus is in the heart of the Berkshires, an area known for its natural beauty and rich cultural life.
http://www.simons-rock.edu	p			Average age of Simon‘s Rock students when they enter.
http://www.simons-rock.edu	p			Percentage of students receiving financial aid.
http://www.simons-rock.edu	p			There‘s only one way to become a Rocker, and that‘s to apply.
http://www.simons-rock.edu	p			Percentage of full-time faculty holding highest degree in their field.
http://www.simons-rock.edu	h4			35 
http://www.simons-rock.edu	p			Number of majors.
http://www.simons-rock.edu	p			Number of Fulbright Fellows since 2010.
http://www.simons-rock.edu	p			Minimum weekly meetings with your advisor.
