url	parent	ps	ns	text
http://www.dmu.edu	a			Skip to content
http://www.dmu.edu	a			Alumni
http://www.dmu.edu	a			Departments
http://www.dmu.edu	a			Directory
http://www.dmu.edu	a			Employment
http://www.dmu.edu	a			News
http://www.dmu.edu	a			Events
http://www.dmu.edu	a			Quick Links
http://www.dmu.edu	span			Menu Toggle
http://www.dmu.edu	a			Brightspace (D2L)
http://www.dmu.edu	a			Colleague Self-Service
http://www.dmu.edu	a			Dayforce
http://www.dmu.edu	a			Events Calendar
http://www.dmu.edu	a			LinkedIn Learning
http://www.dmu.edu	a			Matthews Bookstore
http://www.dmu.edu	a			Office 365
http://www.dmu.edu	a			OrgSync
http://www.dmu.edu	a			Panopto
http://www.dmu.edu	a			PolicyStat
http://www.dmu.edu	a			Pulse
http://www.dmu.edu	a			Zoom
http://www.dmu.edu	a			New Campus
http://www.dmu.edu	a			Purple & Proud
http://www.dmu.edu	span			Make a Gift
http://www.dmu.edu	span			Main Menu
http://www.dmu.edu	a			About
http://www.dmu.edu	a			About DMU
http://www.dmu.edu	a			Administration and Board
http://www.dmu.edu	a			Campus and Directions
http://www.dmu.edu	a			Departments and Offices
http://www.dmu.edu	a			History
http://www.dmu.edu	a			Mission, Vision and Values
http://www.dmu.edu	a			President Angela Franklin
http://www.dmu.edu	a			Admissions
http://www.dmu.edu	a			Admission Home
http://www.dmu.edu	a			Financial Aid
http://www.dmu.edu	a			On-Campus Programs
http://www.dmu.edu	a			Osteopathic Medicine
http://www.dmu.edu	a			Physical Therapy
http://www.dmu.edu	a			Podiatric Medicine
http://www.dmu.edu	a			Physician Assistant
http://www.dmu.edu	a			Anatomy
http://www.dmu.edu	a			Biomedical Sciences
http://www.dmu.edu	a			Online Programs
http://www.dmu.edu	a			Health Care Administration
http://www.dmu.edu	a			Public Health
http://www.dmu.edu	a			Non-Degree Offerings
http://www.dmu.edu	a			Continuing Medical Education
http://www.dmu.edu	a			Non-Degree Courses
http://www.dmu.edu	a			Academics
http://www.dmu.edu	a			Colleges
http://www.dmu.edu	a			College of Osteopathic Medicine
http://www.dmu.edu	a			College of Health Sciences
http://www.dmu.edu	a			College of Podiatric Medicine and Surgery
http://www.dmu.edu	a			Center for Educational Enhancement
http://www.dmu.edu	a			Global Health
http://www.dmu.edu	a			Library
http://www.dmu.edu	a			Registrar
http://www.dmu.edu	a			Resources
http://www.dmu.edu	a			Academic Calendar
http://www.dmu.edu	a			Campus Life
http://www.dmu.edu	a			Office of Student Affairs
http://www.dmu.edu	a			Diversity and Multicultural Affairs
http://www.dmu.edu	a			Living in Des Moines
http://www.dmu.edu	a			Research
http://www.dmu.edu	a			Clinic
http://www.dmu.edu	span			Search
http://www.dmu.edu	span			Search for:
http://www.dmu.edu	span			we did it!
http://www.dmu.edu	span			because of you, we surpassed our goal of $25 million...and we're not done yet!
http://www.dmu.edu	span			Read full release
http://www.dmu.edu	h2			Preparing tomorrow's health care leaders
http://www.dmu.edu	span			At DMU, we enable our students to make a tangible difference in the world. Our three health sciences colleges house eight different programs, all widely respected and highly competitive. We provide a hands-on learning environment that emphasizes competence, compassion, and community.
http://www.dmu.edu	span			OSTEOPATHIC MEDICINE
http://www.dmu.edu	h2			DPM
http://www.dmu.edu	span			PODIATRIC MEDICINE
http://www.dmu.edu	h2			DPT
http://www.dmu.edu	span			PHYSICAL THERAPY
http://www.dmu.edu	span			PHYSICIAN ASSISTANT
http://www.dmu.edu	h2			MSA
http://www.dmu.edu	span			ANATOMY
http://www.dmu.edu	h2			MSBS
http://www.dmu.edu	span			BIOMEDICAL SCIENCES
http://www.dmu.edu	h2			MHA
http://www.dmu.edu	span			HEALTH CARE ADMINISTRATION
http://www.dmu.edu	h2			MPH
http://www.dmu.edu	span			PUBLIC HEALTH
http://www.dmu.edu	span			Campus News & Updates
http://www.dmu.edu	a			Expand your medical knowledge – without taking the MCAT
http://www.dmu.edu	p			Experience the Des Moines University campus and expand your medical knowledge – without taking the MCAT. Attend Mini Medical School, a program that offers the public non-credit education on popular topics in health and medicine. The five-week Mini Med School …
http://www.dmu.edu	span			Expand your medical knowledge – without taking the MCAT
http://www.dmu.edu	a			 Read More
http://www.dmu.edu	a			DMU M.H.A. grads land competitive fellowships
http://www.dmu.edu	p			Christopher Brady and Nikolas Pappas share an excitement for the managerial and administrative aspects of health care. The two 2019 graduates of DMU’s master of health care administration (M.H.A.) program are now observing and experiencing a wide spectrum of these …
http://www.dmu.edu	span			DMU M.H.A. grads land competitive fellowships
http://www.dmu.edu	a			Global health experience transports M.P.H. student out of her comfort zone
http://www.dmu.edu	p			Angela Russo’s work as a medical technologist in a hospital laboratory of NCH Healthcare System in Naples, FL, sparked her interest in epidemiology and infection control. That motivated her to broaden her career opportunities by enrolling in Des Moines University’s …
http://www.dmu.edu	span			Global health experience transports M.P.H. student out of her comfort zone
http://www.dmu.edu	a			Journal confirms two DMU M.P.H. students “Rocked Public Health in 2019”
http://www.dmu.edu	p			Students in Des Moines University’s master of public health (M.P.H.) program often make important, high-impact contributions to the health of communities and populations through their internships and capstone projects. This week, two of those students, Jennifer Bender and Aubrey Massmann, …
http://www.dmu.edu	span			Journal confirms two DMU M.P.H. students “Rocked Public Health in 2019”
http://www.dmu.edu	a			Students hone skills, bring screenings to local mosque
