url	parent	ps	ns	text
https://jackwelch.strayer.edu	a			Request Info
https://jackwelch.strayer.edu	a			Why JWMI
https://jackwelch.strayer.edu	a			About JWMI
https://jackwelch.strayer.edu	a			The Online MBA Experience
https://jackwelch.strayer.edu	a			Rankings
https://jackwelch.strayer.edu	a			Accreditation
https://jackwelch.strayer.edu	a			Leadership Team
https://jackwelch.strayer.edu	a			About Jack Welch
https://jackwelch.strayer.edu	a			Is an MBA Worth It?
https://jackwelch.strayer.edu	a			JWMI in the News
https://jackwelch.strayer.edu	a			FAQs
https://jackwelch.strayer.edu	a			Academics
https://jackwelch.strayer.edu	a			MBA
https://jackwelch.strayer.edu	a			JWMI MBA
https://jackwelch.strayer.edu	a			Healthcare Concentration
https://jackwelch.strayer.edu	a			Human Resources Concentration
https://jackwelch.strayer.edu	a			Certificates
https://jackwelch.strayer.edu	a			Graduate Certificates
https://jackwelch.strayer.edu	a			Leadership
https://jackwelch.strayer.edu	a			Healthcare
https://jackwelch.strayer.edu	a			Human Resources
https://jackwelch.strayer.edu	a			Executive Certificates
https://jackwelch.strayer.edu	a			Welch Way
https://jackwelch.strayer.edu	a			Our Faculty
https://jackwelch.strayer.edu	a			Experts of Practice
https://jackwelch.strayer.edu	a			Admissions & Tuition
https://jackwelch.strayer.edu	a			Overview
https://jackwelch.strayer.edu	a			Requirements
https://jackwelch.strayer.edu	a			Tuition
https://jackwelch.strayer.edu	a			Earned Credits
https://jackwelch.strayer.edu	a			Credits
https://jackwelch.strayer.edu	a			Life Credit Portfolio
https://jackwelch.strayer.edu	a			New Student Q&A
https://jackwelch.strayer.edu	a			Download a Brochure
https://jackwelch.strayer.edu	a			Our Community
https://jackwelch.strayer.edu	a			Students & Alumni
https://jackwelch.strayer.edu	a			A Week in the Life
https://jackwelch.strayer.edu	a			Graduation
https://jackwelch.strayer.edu	a			Jack's Blog
https://jackwelch.strayer.edu	a			Quick Links
https://jackwelch.strayer.edu	a			About Jack Welch           
https://jackwelch.strayer.edu	a			Why JWMI           
https://jackwelch.strayer.edu	a			Rankings           
https://jackwelch.strayer.edu	a			MBA           
https://jackwelch.strayer.edu	a			Certificates           
https://jackwelch.strayer.edu	a			Get Started
https://jackwelch.strayer.edu	a			Request Information
https://jackwelch.strayer.edu	a			Apply Now
https://jackwelch.strayer.edu	a			Schedule a Call
https://jackwelch.strayer.edu	a			Contact Us
https://jackwelch.strayer.edu	h1			Request Info Now
https://jackwelch.strayer.edu	h2			MBA Classes Start April 6, 2020
https://jackwelch.strayer.edu	div			Provide a few details and then download our brochure.
https://jackwelch.strayer.edu	button			Let's Go
https://jackwelch.strayer.edu	small		a	You consent to receive autodialed marketing calls or text from JWMI at the phone number you provided. Consent is not required to purchase goods or services. You can always call us at 
https://jackwelch.strayer.edu	u			1.855.596.5964
https://jackwelch.strayer.edu	h1			Contact
https://jackwelch.strayer.edu	div		br	                         Jack Welch Management Institute
https://jackwelch.strayer.edu	div		br	                         2303 Dulles Station Blvd,
https://jackwelch.strayer.edu	div		br	                         Herndon, Virginia 20171
https://jackwelch.strayer.edu	div		a	                         Phone: 
https://jackwelch.strayer.edu	a			1.855.596.5964
https://jackwelch.strayer.edu	div		a	                         Email: 
https://jackwelch.strayer.edu	a			information@jwmi.com
https://jackwelch.strayer.edu	div		span	                         Chat: 
https://jackwelch.strayer.edu	u			Start Chatting
https://jackwelch.strayer.edu	a			See if your company partners with us
https://jackwelch.strayer.edu	h2			Welcome to the New Way to MBA.
https://jackwelch.strayer.edu	p			             All online. All on your time. Built on the time-tested business practices from legendary CEO Jack Welch’s decades of expertise, we created a top-ranked online MBA program that provides you with the confidence and skills to get ahead.           
https://jackwelch.strayer.edu	strong			learn more. Get started now.
https://jackwelch.strayer.edu	small			"By clicking ""Let's Go,"" I consent to receive emails from JWMI."
https://jackwelch.strayer.edu	small		a	You consent to receive autodialed marketing calls or texts from JWMI at the phone number you provided. Consent is not required to purchase goods or services. You can always call us at 
https://jackwelch.strayer.edu	button			Submit
https://jackwelch.strayer.edu	span			Redirecting...
https://jackwelch.strayer.edu	div			See a Powerful Return on Investment.
https://jackwelch.strayer.edu	p			Make an immediate impact in your career. 2 out of 3 JWMI students receive a promotion or raise while enrolled.
https://jackwelch.strayer.edu	button			learn more
https://jackwelch.strayer.edu	em			Source: 66% of students; Based on 1,214 survey respondents among 1,281 JWMI students surveyed during the final quarter of their program between January 2015 and December 2018.
https://jackwelch.strayer.edu	div			Earn Your MBA in as Little as 18 Months.
https://jackwelch.strayer.edu	p			The flexibility of our game-changing program allows you to select the number of courses per term that works for your schedule. Elect to complete your MBA in as few as 18 months.
https://jackwelch.strayer.edu	em			Final program length will depend on the number of courses taken per quarter and the number of quarters attended per year.
https://jackwelch.strayer.edu	div			             We are Changing Lives.           
https://jackwelch.strayer.edu	p			                 Hear how JWMI students and alumni implemented the Jack Welch MBA tools to advance their careers and help their organizations win.               
https://jackwelch.strayer.edu	small			Cathy Olieslaeger
https://jackwelch.strayer.edu	strong			Business Development Manager and Cybersecurity at Agio
https://jackwelch.strayer.edu	button			Play Video
https://jackwelch.strayer.edu	small			Aileen Fan
https://jackwelch.strayer.edu	strong			President, Managing Director at Visante Communications
https://jackwelch.strayer.edu	small			Dj Ursal
https://jackwelch.strayer.edu	strong			Senior Manager Product Management at Salesforce
https://jackwelch.strayer.edu	small			Jillian Menna
https://jackwelch.strayer.edu	strong			General Counsel and Director of Risk Management Services for SterlingRisk
https://jackwelch.strayer.edu	small			Kelly Abcarian
https://jackwelch.strayer.edu	strong			SVP at Nielsen Media Research
https://jackwelch.strayer.edu	small			Mame Sylla Diby
https://jackwelch.strayer.edu	strong			PMA at U.S. Department of Homeland Security
https://jackwelch.strayer.edu	small			DP Prakash
https://jackwelch.strayer.edu	strong			Chief of Staff to SVP at GLOBALFOUNDRIES
https://jackwelch.strayer.edu	small			Kenzie Donovan
https://jackwelch.strayer.edu	strong			Director of Business Operations at Regulatory Compliance Assicoates Inc.
https://jackwelch.strayer.edu	div			             What's Your Goal?           
https://jackwelch.strayer.edu	div			             At JWMI, we know that everyone has different reasons to pursue an MBA. Why do YOU want to get your degree? Select your goal from the drop-down below to learn how a Jack Welch online MBA can help you.           
https://jackwelch.strayer.edu	div		select	             I want to               
https://jackwelch.strayer.edu	option			get promoted.
https://jackwelch.strayer.edu	option			become a better leader.
https://jackwelch.strayer.edu	option			stand out amongst my peers.
https://jackwelch.strayer.edu	strong			Where you should go next
https://jackwelch.strayer.edu	strong			A Jack Welch MBA is a catalyst for career growth
https://jackwelch.strayer.edu	small			See real results: 2 out of 3 JWMI students receive a raise or a promotion during their time in the program.
https://jackwelch.strayer.edu	button			ROI
https://jackwelch.strayer.edu	strong			Read what our students and alumni have to say
https://jackwelch.strayer.edu	small			Read what sets our program apart from those who have experienced it first hand in our Our “Winning Voices” blog profiles. 
https://jackwelch.strayer.edu	button			Testimonials
https://jackwelch.strayer.edu	strong			Our success is based on your satisfaction
https://jackwelch.strayer.edu	small			We obsess over delivering the highest value to our students. It’s in our DNA and our commitment to you.
https://jackwelch.strayer.edu	button			Student Success
https://jackwelch.strayer.edu	em			Source:  66% of students; Based on 1,214 survey respondents among 1,281 JWMI students surveyed during the final quarter of their program between January 2015 and December 2018.
https://jackwelch.strayer.edu	strong			Supercharge your business and leadership skills
https://jackwelch.strayer.edu	small			JWMI’s time-tested and proven curriculum builds confidence and provides the edge to take your career to the next level.
https://jackwelch.strayer.edu	button			Why JWMI
https://jackwelch.strayer.edu	strong		em	Top-ranked online MBA by the Princeton Review and 
https://jackwelch.strayer.edu	em			CEO Magazine
https://jackwelch.strayer.edu	small			Respected in the business world, an MBA from JWMI opens doors for the next generation of leaders.
https://jackwelch.strayer.edu	button			Rankings
https://jackwelch.strayer.edu	strong			Earn valuable credential in as few as 6 weeks
https://jackwelch.strayer.edu	small			Become a better coach, a better communicator, and most importantly, a game-changing leader ready to tackle today’s business demands.
https://jackwelch.strayer.edu	button			Certificates
https://jackwelch.strayer.edu	strong			Rigorous, relevant, real-world curriculum
