url	parent	ps	ns	text
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			       Jump to main content     
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			       Jump to search     
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			       Jump to the footer     
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	h1			       Harvard University     
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			       Back to Harvard.edu     
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			Media Relations
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			Press Releases
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	h1			           New center for innovating and manufacturing next-generation medicines planned for metro Boston        
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			Media Relations
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			Media Resources
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			Photos and Multimedia
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			Press Releases
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			In the News
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			Policies
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	a			Contact
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	time			November 25, 2019
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	b	span		New center for innovating and manufacturing next-generation medicines planned for metro Boston
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	i			Harvard, MIT, teaching hospitals, industry partners pool resources to create a central facility for developing regenerative therapies
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	p			Some patients who have not responded to traditional medicines are now experiencing remarkable recoveries thanks to next-generation immunotherapies. These therapies equip a patient’s own immune cells to recognize, target, and destroy cancer cells. To do this, the patient’s cells are collected, modified, and re-introduced into their body – a complex procedure currently available to only a small number of people. With major innovations underway, this fast-moving area of science is set to expand the pool of patients who will respond to immunotherapies and other emerging medicines. But there is a bottleneck in the discovery pipeline. Manufacturing backlogs are slowing the production of cells that are essential to research, holding up the availability of new treatments headed for the clinic.
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	p			To address these challenges, a group of Massachusetts academic, healthcare, biotech, and biopharma industry leaders have come together to establish a new center.
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	p		b	The new 
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	b			center for advanced biological innovation and manufacturing
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	p			will explore and cultivate innovations in cell and gene therapy, advance biologic innovation and manufacturing, and accelerate developments in immunotherapy, cell therapies, gene editing, and other technologies that carry the promise of lasting impact on human health globally and boosting the local economy. By fostering collaboration and innovation, it holds the promise of speeding innovation and broadening the universe of patients that can be served by these emerging therapies. 
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	p			Leaders from Harvard University, Massachusetts Institute of Technology (MIT), Fujifilm Diosynth Biotechnologies (FDB), GE Healthcare Life Sciences, Alexandria Real Estate Equities, Inc., will comprise the Board of Directors, while other contributing members include Beth Israel Deaconess Medical Center, Boston Children’s Hospital, Brigham and Women’s Hospital, the Dana-Farber Cancer Institute, Massachusetts General Hospital, MilliporeSigma, and the Commonwealth of Massachusetts.
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	p			The $50 million center will be an independent non-profit organization located in the greater Boston area and will be named, along with incorporation, in the new year. The expectation is that this will be an independent, separate nonprofit corporation. 
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	p			Home to a dense concentration of world-leading universities, hospitals, large pharmaceutical companies and small biotech firms, Massachusetts is at the forefront of biomedicine. These organizations are redefining traditional ideas about biomedicine and rapidly advancing discoveries from lab to clinic.
https://harvard.edu/media-relations/new-center-for-innovating-and-manufacturing-next-generation-medicines-planned-for	p			The overarching mission of the newly established consortium is to catalyze the development of transformative therapies by shortening the path between research and clinical application. The consortium will harness world-leading expertise to propel forward fast-emerging and promising science, the cost and risks of which are daunting for any single institution to tackle alone. By housing institutions with strengths in each link in the “chain of innovation” within one facility, the partners believe new innovations in both science and manufacturing will speed the introduction of new medicines to patients. 
