url	parent	ps	ns	text
https://www.artinstitutes.edu/houston	a			Skip to content
https://www.artinstitutes.edu/houston	a		i	                          National Menu 
https://www.artinstitutes.edu/houston	span			Our
https://www.artinstitutes.edu/houston	a			 Programs                              
https://www.artinstitutes.edu/houston	a			 Campuses                              
https://www.artinstitutes.edu/houston	span			International 
https://www.artinstitutes.edu/houston	a			 Students                              
https://www.artinstitutes.edu/houston	a		i	              Aii.edu 
https://www.artinstitutes.edu/houston	a		i	              Change Location 
https://www.artinstitutes.edu/houston	li		ul	                                      Anywhere                                               
https://www.artinstitutes.edu/houston	a			  Online                                                    
https://www.artinstitutes.edu/houston	li		ul	                                      Florida                                               
https://www.artinstitutes.edu/houston	a			  Miami                                                    
https://www.artinstitutes.edu/houston	a			  Tampa                                                    
https://www.artinstitutes.edu/houston	li		ul	                                      Georgia                                               
https://www.artinstitutes.edu/houston	a			  Atlanta                                                    
https://www.artinstitutes.edu/houston	li		ul	                                      Texas                                               
https://www.artinstitutes.edu/houston	a			  Austin                                                    
https://www.artinstitutes.edu/houston	a			  Dallas                                                    
https://www.artinstitutes.edu/houston	a			  Houston                                                    
https://www.artinstitutes.edu/houston	a			  San Antonio                                                    
https://www.artinstitutes.edu/houston	li		ul	                                      Virginia                                               
https://www.artinstitutes.edu/houston	a			  Virginia Beach                                                    
https://www.artinstitutes.edu/houston	a		i	                   Login                      
https://www.artinstitutes.edu/houston	a			                                  Online Students                              
https://www.artinstitutes.edu/houston	a			                                  Alumni                              
https://www.artinstitutes.edu/houston	a			                                  Faculty                              
https://www.artinstitutes.edu/houston	a			                                  Students                              
https://www.artinstitutes.edu/houston	a			                      Student Consumer Information                  
https://www.artinstitutes.edu/houston	a			                      Military Benefits                  
https://www.artinstitutes.edu/houston	span			Apply
https://www.artinstitutes.edu/houston	span			Get Brochure
https://www.artinstitutes.edu/houston	a		i	                                  Academics                                      
https://www.artinstitutes.edu/houston	a			                                                  Overview                                              
https://www.artinstitutes.edu/houston	a			                                                          Visual Design                                                      
https://www.artinstitutes.edu/houston	a			                                                                      Overview                                                                  
https://www.artinstitutes.edu/houston	a			                                                                          Graphic & Web Design                                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Web Design & Interactive Media                                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Design & Technical Graphics                                                                      
https://www.artinstitutes.edu/houston	a			                                                          Interior Design                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Interior Design                                                                      
https://www.artinstitutes.edu/houston	a			                                                          Marketing                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Advertising                                                                      
https://www.artinstitutes.edu/houston	a			                                                          Animation & Effects                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Media Arts & Animation                                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Visual Effects & Motion Graphics                                                                      
https://www.artinstitutes.edu/houston	a			                                                          Film & Production                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Digital Filmmaking & Video Production                                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Audio Production                                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Digital Photography                                                                      
https://www.artinstitutes.edu/houston	a			                                                          Gaming & Technology                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Game Art & Design                                                                      
https://www.artinstitutes.edu/houston	a			                                                          Fashion                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Fashion Design                                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Fashion Marketing & Management                                                                      
https://www.artinstitutes.edu/houston	a			                                                          Culinary                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Baking & Pastry                                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Culinary Arts                                                                      
https://www.artinstitutes.edu/houston	a			                                                                          Culinary Management                                                                      
https://www.artinstitutes.edu/houston	a		i	                                  Tuition & Aid                                      
https://www.artinstitutes.edu/houston	a			                                                          Managing Costs                                                      
https://www.artinstitutes.edu/houston	a			                                                          Art Grant                                                      
https://www.artinstitutes.edu/houston	a			                                                          Scholarships                                                      
https://www.artinstitutes.edu/houston	a			                                                          Financial Aid                                                      
https://www.artinstitutes.edu/houston	a			                                                          Net Price Calculator                                                      
https://www.artinstitutes.edu/houston	a			                                                          Military Benefits                                                      
https://www.artinstitutes.edu/houston	a		i	                                  Admissions                                      
https://www.artinstitutes.edu/houston	a			                                                          Degree Types                                                      
https://www.artinstitutes.edu/houston	a			                                                          Visit Us                                                      
https://www.artinstitutes.edu/houston	a			                                                          Application Requirements                                                      
https://www.artinstitutes.edu/houston	a			                                                          High School Students                                                      
https://www.artinstitutes.edu/houston	a			                                                          Transfer Students                                                      
https://www.artinstitutes.edu/houston	a			                                                          Readmissions                                                      
https://www.artinstitutes.edu/houston	a			                                                          International Students                                                      
https://www.artinstitutes.edu/houston	a			                                                          Educators                                                      
https://www.artinstitutes.edu/houston	a		i	                                  Student Life                                      
https://www.artinstitutes.edu/houston	a			                                                          Housing                                                      
https://www.artinstitutes.edu/houston	a			                                                          Transportation                                                      
https://www.artinstitutes.edu/houston	a			                                                          Student Services                                                      
https://www.artinstitutes.edu/houston	a			                                                          Career Services                                                      
https://www.artinstitutes.edu/houston	a			                                                          Student Safety                                                      
https://www.artinstitutes.edu/houston	a			                                                          Campus Events                                                      
https://www.artinstitutes.edu/houston	a			                                                          Student Handbook                                                      
https://www.artinstitutes.edu/houston	a		i	                                  Gallery                                      
https://www.artinstitutes.edu/houston	a			                                                          Student Work                                                      
https://www.artinstitutes.edu/houston	a			                                                          Portfolio Shows                                                      
https://www.artinstitutes.edu/houston	a		i	                                  After Graduation                                      
https://www.artinstitutes.edu/houston	a			                                                          Alumni Stories                                                      
https://www.artinstitutes.edu/houston	a			                                                          Alumni Community                                                      
https://www.artinstitutes.edu/houston	a		i	                                  About                                      
https://www.artinstitutes.edu/houston	a			                                                          Faculty                                                      
https://www.artinstitutes.edu/houston	a			                                                          Accreditation                                                      
https://www.artinstitutes.edu/houston	a			                                                          Blog                                                      
https://www.artinstitutes.edu/houston	a			                                                          Press Releases                                                      
https://www.artinstitutes.edu/houston	a			                                                          Restaurant                                                      
https://www.artinstitutes.edu/houston	a			                                                          Contact Us                                                      
https://www.artinstitutes.edu/houston	a			Back to Aii.edu
https://www.artinstitutes.edu/houston	a			Change Location
https://www.artinstitutes.edu/houston	a			Military Benefits
https://www.artinstitutes.edu/houston	label			Search
https://www.artinstitutes.edu/houston	a			Search
https://www.artinstitutes.edu/houston	strong			Next Start Date:
https://www.artinstitutes.edu/houston	span			 02/13/2020
https://www.artinstitutes.edu/houston	strong			Application Deadline:
https://www.artinstitutes.edu/houston	span		span	 02/10/2020
https://www.artinstitutes.edu/houston	a			Click for Info
https://www.artinstitutes.edu/houston	h2		span	              Request a Brochure 
https://www.artinstitutes.edu/houston	label			                    Location of Interest                 
https://www.artinstitutes.edu/houston	option			- Select a Campus -
https://www.artinstitutes.edu/houston	a			                    Change Location                 
https://www.artinstitutes.edu/houston	label			Program Of Interest
https://www.artinstitutes.edu/houston	option			{{ ProgramOfferingEmptyOptionText }}
https://www.artinstitutes.edu/houston	span			NEXT
https://www.artinstitutes.edu/houston	span			Tuition Lock
https://www.artinstitutes.edu/houston	div			  The Art Institutes is offering students the opportunity to lock-in their tuition rate!  Students who start classes in our January session, who maintain continuous enrollment throughout their program, will receive a locked program tuition rate that is not subject to future increases.                                
https://www.artinstitutes.edu/houston	span			Learn More
https://www.artinstitutes.edu/houston	h2			COME TO OUR NEXT OPEN HOUSE, JANUARY 25.
https://www.artinstitutes.edu/houston	p			                      Tour the school and learn about our programs. And ask questions. Lots of questions. There's no better way to really get a feeling for what we're all about.                  
https://www.artinstitutes.edu/houston	span			SIGN UP NOW
https://www.artinstitutes.edu/houston	div			Watch Ana Pereira, student, talk about finding her path.
https://www.artinstitutes.edu/houston	div			Meet Francis Jacquinet, Ai instructor, real-world inspiration.
https://www.artinstitutes.edu/houston	div			Get to know Robby Martinez, Ai alum and fellow creative spirit.
https://www.artinstitutes.edu/houston	h2			Academic Programs
https://www.artinstitutes.edu/houston	span			          Visual Design         
https://www.artinstitutes.edu/houston	a			            Overview           
https://www.artinstitutes.edu/houston	a			             Graphic & Web Design            
https://www.artinstitutes.edu/houston	a			             Web Design & Interactive Media            
https://www.artinstitutes.edu/houston	a			             Design & Technical Graphics            
