url	parent	ps	ns	text
http://www.byui.edu	a			    Skip to site content.   
http://www.byui.edu	span			expand BYUI General Menu
http://www.byui.edu	span			BYU-Idaho
http://www.byui.edu	button			        Close Menu       
http://www.byui.edu	span			           expand menu          
http://www.byui.edu	button			         University                  
http://www.byui.edu	a			Apply
http://www.byui.edu	a			About BYUI
http://www.byui.edu	a			Contact
http://www.byui.edu	a			Financial Aid
http://www.byui.edu	a			President's Office
http://www.byui.edu	a			Registration
http://www.byui.edu	a			University Relations
http://www.byui.edu	button			         Academics                  
http://www.byui.edu	a			Academic Schedule
http://www.byui.edu	a			Advising
http://www.byui.edu	a			Colleges and Departments
http://www.byui.edu	a			Catalog
http://www.byui.edu	a			Online Courses and Programs
http://www.byui.edu	a			Testing Center
http://www.byui.edu	a			Tutoring
http://www.byui.edu	button			         Living                  
http://www.byui.edu	a			Activities
http://www.byui.edu	a			Food
http://www.byui.edu	a			Get Involved
http://www.byui.edu	a			Health and Wellness
http://www.byui.edu	a			Honor Code
http://www.byui.edu	a			Housing
http://www.byui.edu	a			Student Employment
http://www.byui.edu	button			         Services                  
http://www.byui.edu	a			Disability Services
http://www.byui.edu	a			International Services
http://www.byui.edu	a			Library
http://www.byui.edu	a			Parking
http://www.byui.edu	a			Public Safety
http://www.byui.edu	a			Technical Help
http://www.byui.edu	a			University Store
http://www.byui.edu	button			         Find                  
http://www.byui.edu	a			Directories
http://www.byui.edu	a			Events
http://www.byui.edu	a			People
http://www.byui.edu	a			Campus Map
http://www.byui.edu	span			Search BYUI
http://www.byui.edu	label			Search BYU-I
http://www.byui.edu	span			Search
http://www.byui.edu	span			Sign In
http://www.byui.edu	a			        Brigham Young University - Idaho       
http://www.byui.edu	figcaption		span	     Campus Videos     
http://www.byui.edu	figcaption		span	     Photo Gallery     
http://www.byui.edu	figcaption		span	     Explore Campus     
http://www.byui.edu	button		span	      GET INFORMATION FOR:       
http://www.byui.edu	a			Future Students
http://www.byui.edu	a			Current Students
http://www.byui.edu	a			Employees
http://www.byui.edu	a			Parents and Family
http://www.byui.edu	a			Alumni
http://www.byui.edu	a			Visitors
http://www.byui.edu	h3			Resources
http://www.byui.edu	a		span	Apply Now 
http://www.byui.edu	a		span	Financial Aid 
http://www.byui.edu	a		span	Degrees and Programs 
http://www.byui.edu	a		span	Student Housing 
http://www.byui.edu	a		span	Tuition and Fees 
http://www.byui.edu	a		span	Academic Deadlines 
http://www.byui.edu	h3			Important Dates
http://www.byui.edu	div			Jan 15
http://www.byui.edu	div			Art Exhibit Reception:  Creation Espulsion Redemtion - Adam D. Thomas
http://www.byui.edu	div			Jan 21
http://www.byui.edu	div			Devotional: Craig Forbush 
http://www.byui.edu	div			Jan 28
http://www.byui.edu	div			Devotional: TBA
http://www.byui.edu	div			Feb 04
http://www.byui.edu	div			Devotional: Melanie Kennelly
http://www.byui.edu	h2			Newsroom
http://www.byui.edu	div			January 7, 2020
http://www.byui.edu	a			BYU Young Ambassadors to perform live at BYU-Idaho
http://www.byui.edu	p			The BYU Young Ambassadors will open the Center Stage Winter 2020 season with their fun, high-energy musical theater performance on January 16 at 7:30 p.m. in the Hart Auditorium.
http://www.byui.edu	div			December 19, 2019
http://www.byui.edu	a			BYU-Idaho’s Center Stage to showcase six live performances in Winter 2020
http://www.byui.edu	p			The Center Stage Performing Arts Series at Brigham Young University-Idaho has announced its Winter 2020 Semester lineup of performances.
http://www.byui.edu	div			December 10, 2019
http://www.byui.edu	a			2018 BYU-Idaho Christmas concert to be broadcast on Idaho Public Television
http://www.byui.edu	p			Brigham Young University-Idaho’s 2018 performance of “A BYU-Idaho Christmas” will be broadcast across the state on Idaho Public Television (IdahoPTV).
http://www.byui.edu	a			       Newsroom      
http://www.byui.edu	h5			University Message
http://www.byui.edu	h2			Footer
http://www.byui.edu	h3			Contact
http://www.byui.edu	a			       525 South Center St. Rexburg, ID, 83460      
http://www.byui.edu	a			       TEXT: (208) 496-1411      
http://www.byui.edu	a			       CALL: (208) 496-1411      
http://www.byui.edu	a			       ask@byui.edu      
http://www.byui.edu	a			       Feedback      
http://www.byui.edu	h3			Follow
http://www.byui.edu	a			       Facebook      
http://www.byui.edu	a			       Instagram      
http://www.byui.edu	a			       Twitter      
http://www.byui.edu	a			       YouTube      
http://www.byui.edu	a			       LinkedIn      
http://www.byui.edu	h3			Popular
http://www.byui.edu	a			Devotionals
http://www.byui.edu	a			ID Cards
http://www.byui.edu	a			Jobs and Employment
http://www.byui.edu	a			Ticket Office
http://www.byui.edu	a			Wards and Stakes
http://www.byui.edu	h3			Help
http://www.byui.edu	h3			Popular Links
http://www.byui.edu	a			Academic Programs
http://www.byui.edu	a			Admissions
http://www.byui.edu	a			Bulletin Board
http://www.byui.edu	a			Class Schedule
http://www.byui.edu	a			Community Connections
http://www.byui.edu	a			Continuing Education
http://www.byui.edu	a			Devotionals and Speeches
http://www.byui.edu	a			Employment Opportunities
http://www.byui.edu	a			Food Services
http://www.byui.edu	a			Giving to BYU-Idaho
http://www.byui.edu	a			I-Learn
http://www.byui.edu	a			Online Learning
http://www.byui.edu	a			Student Services and Activities
http://www.byui.edu	a			Web Cams, Road and Weather Report
http://www.byui.edu	h3			Registration
http://www.byui.edu	a			Ecclesiastical Endorsements
http://www.byui.edu	a			Registration dates
http://www.byui.edu	a			Registering online
http://www.byui.edu	a			Course Offerings
http://www.byui.edu	a			Deferment
http://www.byui.edu	h3			Help Tools
http://www.byui.edu	a			Accept Admissions
http://www.byui.edu	a			Calendar
http://www.byui.edu	a			Career Advising
http://www.byui.edu	a			Handshake
http://www.byui.edu	a			Disability Services Center
http://www.byui.edu	a			Help Desk (Technology)
http://www.byui.edu	a			Maps
http://www.byui.edu	a			Room Scheduling
http://www.byui.edu	a			Student Technology Center
http://www.byui.edu	a			Workday
http://www.byui.edu	a			Chamber of Commerce
http://www.byui.edu	a			Emergency Prep
http://www.byui.edu	h3			Academic Tools
http://www.byui.edu	a			Apply for graduation
http://www.byui.edu	a			Class schedule
http://www.byui.edu	a			Degree Audit
http://www.byui.edu	a			Email
http://www.byui.edu	a			Financial Help & Tools
http://www.byui.edu	a			Grade Report
http://www.byui.edu	a			Locker Rentals
http://www.byui.edu	a			MY.BYUI.EDU
http://www.byui.edu	a			Textbooks
http://www.byui.edu	a			Tutoring Center
http://www.byui.edu	a			Ordering Transcripts
http://www.byui.edu	h3			Student Life
http://www.byui.edu	a			Bookstore
http://www.byui.edu	a			Classified Ads
http://www.byui.edu	a			Campus Tours
http://www.byui.edu	a			Carpools
http://www.byui.edu	a			Conflict Mediation
http://www.byui.edu	a			Counseling Center
http://www.byui.edu	a			Devotionals & Forums
http://www.byui.edu	a			Event Management
http://www.byui.edu	a			Health Center
http://www.byui.edu	a			I-Card services
http://www.byui.edu	a			Meal plans
http://www.byui.edu	a			Parking Services
http://www.byui.edu	a			Scroll/I-Comm
http://www.byui.edu	a			BYU
http://www.byui.edu	a	a		BYU Hawaii
http://www.byui.edu	a	a		LDS Business College
http://www.byui.edu	a	a		BYU-Pathway Worldwide
http://www.byui.edu	a			       Copyright ©2020      
http://www.byui.edu	a	a		Legal Notices
http://www.byui.edu	a	a		Metadata
http://www.byui.edu	a			     Feedback   
http://www.byui.edu	h4			We want to hear from you!
http://www.byui.edu	p			BYU-Idaho values suggestions and ideas that can improve the university. Use our Feedback Form to let us know what you think.
http://www.byui.edu	button			Close
http://www.byui.edu	a			        Give Feedback      
https://www.byui.edu/admissions	a			    Skip to site content.   
https://www.byui.edu/admissions	span			expand BYUI General Menu
https://www.byui.edu/admissions	span			BYU-Idaho
https://www.byui.edu/admissions	button			        Close Menu       
https://www.byui.edu/admissions	span			           expand menu          
https://www.byui.edu/admissions	button			         University                  
https://www.byui.edu/admissions	a			Apply
https://www.byui.edu/admissions	a			About BYUI
https://www.byui.edu/admissions	a			Contact
https://www.byui.edu/admissions	a			Financial Aid
https://www.byui.edu/admissions	a			President's Office
https://www.byui.edu/admissions	a			Registration
https://www.byui.edu/admissions	a			University Relations
https://www.byui.edu/admissions	button			         Academics                  
https://www.byui.edu/admissions	a			Academic Schedule
https://www.byui.edu/admissions	a			Advising
https://www.byui.edu/admissions	a			Colleges and Departments
https://www.byui.edu/admissions	a			Catalog
https://www.byui.edu/admissions	a			Online Courses and Programs
https://www.byui.edu/admissions	a			Testing Center
https://www.byui.edu/admissions	a			Tutoring
https://www.byui.edu/admissions	button			         Living                  
https://www.byui.edu/admissions	a			Activities
https://www.byui.edu/admissions	a			Food
https://www.byui.edu/admissions	a			Get Involved
https://www.byui.edu/admissions	a			Health and Wellness
https://www.byui.edu/admissions	a			Honor Code
https://www.byui.edu/admissions	a			Housing
https://www.byui.edu/admissions	a			Student Employment
https://www.byui.edu/admissions	button			         Services                  
https://www.byui.edu/admissions	a			Disability Services
https://www.byui.edu/admissions	a			International Services
https://www.byui.edu/admissions	a			Library
https://www.byui.edu/admissions	a			Parking
https://www.byui.edu/admissions	a			Public Safety
https://www.byui.edu/admissions	a			Technical Help
https://www.byui.edu/admissions	a			University Store
https://www.byui.edu/admissions	button			         Find                  
https://www.byui.edu/admissions	a			Directories
https://www.byui.edu/admissions	a			Events
https://www.byui.edu/admissions	a			People
https://www.byui.edu/admissions	a			Campus Map
https://www.byui.edu/admissions	span			Search BYUI
https://www.byui.edu/admissions	label			Search BYU-I
https://www.byui.edu/admissions	span			Search
https://www.byui.edu/admissions	span			Sign In
https://www.byui.edu/admissions	a			      Welcome to Admissions     
https://www.byui.edu/admissions	button		span	     Menu     
https://www.byui.edu/admissions	span			Expand MarComm Navigation
https://www.byui.edu/admissions	a			Home
https://www.byui.edu/admissions	a			Meet Your Rep
https://www.byui.edu/admissions	span			Expand Menu
https://www.byui.edu/admissions	a			Kendra Justesen
https://www.byui.edu/admissions	a			Tim Belnap
https://www.byui.edu/admissions	a			Natalie Gay
https://www.byui.edu/admissions	a			Benjamin Hyde
https://www.byui.edu/admissions	a			Riley Hall
https://www.byui.edu/admissions	a			Jarred Brandt
https://www.byui.edu/admissions	a			Brady Nordfelt
https://www.byui.edu/admissions	a			Brenda Summers
https://www.byui.edu/admissions	a			Jason Meldrum
https://www.byui.edu/admissions	a			Three Track System 
https://www.byui.edu/admissions	a			Summer Session
https://www.byui.edu/admissions	a			Classes
https://www.byui.edu/admissions	a			FAQ
https://www.byui.edu/admissions	a			Cost
https://www.byui.edu/admissions	a			Connect with us 
https://www.byui.edu/admissions	button		span	        More          
https://www.byui.edu/admissions	li			Admissions
https://www.byui.edu/admissions	h1			       Welcome to Admissions      
https://www.byui.edu/admissions	h3			Apply Now
https://www.byui.edu/admissions	div			html
https://www.byui.edu/admissions	span			Apply Now
https://www.byui.edu/admissions	h3			Schedule a Campus Tour
https://www.byui.edu/admissions	span			Campus Tours
https://www.byui.edu/admissions	h3			Tuition Costs
https://www.byui.edu/admissions	span			Tuition costs
https://www.byui.edu/admissions	h3			Track System
https://www.byui.edu/admissions	span			Three track system
https://www.byui.edu/admissions	h3			Majors & Programs
https://www.byui.edu/admissions	span			Majors & Programs
https://www.byui.edu/admissions	strong			Explore More
https://www.byui.edu/admissions	a			Scholarships
https://www.byui.edu/admissions	a			FAFSA 
https://www.byui.edu/admissions	a			Deferals 
https://www.byui.edu/admissions	a	strong		Missionary Programs 
https://www.byui.edu/admissions	a			Student Loans
https://www.byui.edu/admissions	a			 Student Living 
https://www.byui.edu/admissions	a			Application Deadlines
https://www.byui.edu/admissions	a			New Student Checklist
https://www.byui.edu/admissions	div		html	html
https://www.byui.edu/admissions	a			Housing 
https://www.byui.edu/admissions	a			Withdrawal
https://www.byui.edu/admissions	a			Fast Grad
https://www.byui.edu/admissions	a			Legal Disclosures
https://www.byui.edu/admissions	a			Privacy Notice
https://www.byui.edu/admissions	h2			Footer
https://www.byui.edu/admissions	h3			Contact
https://www.byui.edu/admissions	a			       525 South Center St. Rexburg, ID, 83460      
https://www.byui.edu/admissions	a			       TEXT: (208) 496-1411      
https://www.byui.edu/admissions	a			       CALL: (208) 496-1411      
