url	parent	ps	ns	text
https://calendar.fau.edu	div		span	FLORIDA  ATLANTIC  UNIVERSITY
https://calendar.fau.edu	em			UNBRIDLED
https://calendar.fau.edu	span		span	AMBITION
https://calendar.fau.edu	a			 Log In
https://calendar.fau.edu	span			Featured Events
https://calendar.fau.edu	a			The John & Barbara Ferrera Ocean Science...
https://calendar.fau.edu	h4			The Ocean Science Lecture Series provides a forum for the community at large to learn about Harbor Branch's most recent discoveries directly from the...
https://calendar.fau.edu	abbr			 1/15 4:00pm, 7:00pm                 
https://calendar.fau.edu	a			Synapse 2020
https://calendar.fau.edu	h4			Local Neuroscientists: Let’s Connect  Join us for our Annual Poster Session and Happy Hour  Hosted by: Scripps Research  Friday, Jan. 24, from 4 to 6...
https://calendar.fau.edu	abbr			 1/24 4:00pm                 
https://calendar.fau.edu	a			College Colors Day!
https://calendar.fau.edu	h4			Unleash your colors! On Friday, August 30, join the national celebration of the kickoff of intercollegiate athletics and the back-to-school season. Wear your...
https://calendar.fau.edu	abbr			 8/10 11:30am                 
https://calendar.fau.edu	span			Event List
https://calendar.fau.edu	a			Housing -  Upper-Class/Transfer/Returning...
https://calendar.fau.edu	abbr			      1/12                               
https://calendar.fau.edu	a			 Student Housing Services
https://calendar.fau.edu	a			Watch This
https://calendar.fau.edu	a	a		I'm Interested
https://calendar.fau.edu	a			Submit The Mandatory Course Entry Quiz - Spring...
https://calendar.fau.edu	abbr			      1/13                               
https://calendar.fau.edu	a			 Student Support Services Facility
https://calendar.fau.edu	a			Caffeine Kickoff
https://calendar.fau.edu	h4			Come start the 2020 Spring semester and enjoy a cup of coffee or tea and chat with a member of the Campus Life team!
https://calendar.fau.edu	abbr			      1/13 8am                               
https://calendar.fau.edu	a			 Student Resources and Classroom Building, SR 146 The Burrow
https://calendar.fau.edu	a			Student Union hosts Coffee and new construction...
https://calendar.fau.edu	h4			Tours of new facilities happening on the hour.
https://calendar.fau.edu	abbr			      1/13 9am                               
https://calendar.fau.edu	a			 Student Union
https://calendar.fau.edu	a			Does Trump Foreign Policy Make America Strong?
https://calendar.fau.edu	h4			This 8-week lecture series by Dr. Robert Rabil examines some major challenges to U.S. national security with the objective of assessing and qualifying...
https://calendar.fau.edu	abbr			      1/13 9:30am                               
https://calendar.fau.edu	a			 5353 Parkside Dr, Jupiter, FL 33458, Lifelong Learning Complex
https://calendar.fau.edu	a			Buy Tickets
https://calendar.fau.edu	a	a		Watch This
https://calendar.fau.edu	a			A Bridge to Success: Transition Basics for...
https://calendar.fau.edu	h4			Making the transition from high school to adulthood can be an exciting, yet overwhelming time for young adults with autism and their families. To promote a...
https://calendar.fau.edu	abbr			      1/13 12pm                               
https://calendar.fau.edu	a			 Webinar
https://calendar.fau.edu	a			Register
https://calendar.fau.edu	a			A Turbulent Time
https://calendar.fau.edu	h4			This lecture by Dr. Atkins will be a retrospective analysis of the turbulent time of the 1960s, especially 1968 and the Democratic National Convention in...
https://calendar.fau.edu	a			American Romance
https://calendar.fau.edu	h4			This 6-week series examines American Romanticism, focusing on the ways writers and artists depicted the American landscape, personality and spirit of...
https://calendar.fau.edu	abbr			      1/13 2:30pm                               
https://calendar.fau.edu	a			Welcome Owls!
https://calendar.fau.edu	h4			Get on Board with Program Board and discover all the fun activities to be offered this Spring as well as how to get involved on campus through Student...
https://calendar.fau.edu	abbr			      1/13 4:30pm                               
https://calendar.fau.edu	a			 HE, 713
https://calendar.fau.edu	a			Spring Student Government Elections...
https://calendar.fau.edu	h4			Want to be the next Student Government President, Vice President, or Campus Governor? Stop by the Spring Elections informational meeting to hear about the...
https://calendar.fau.edu	abbr			      1/13 6pm                               
https://calendar.fau.edu	a			 Davie Student Union, 217
https://calendar.fau.edu	a			View more events...
https://calendar.fau.edu	a			       All Events     
https://calendar.fau.edu	a			         Places to Go       
https://calendar.fau.edu	a			         Departments       
https://calendar.fau.edu	a			         Groups       
https://calendar.fau.edu	span			Switch to December 2019
https://calendar.fau.edu	span			Switch to February 2020
https://calendar.fau.edu	h1			January
https://calendar.fau.edu	caption			Calendar Date Navigation
https://calendar.fau.edu	legend			Event Types
https://calendar.fau.edu	span			 Event Types
https://calendar.fau.edu	a			Lecture (90)
https://calendar.fau.edu	a			Discussions (21)
https://calendar.fau.edu	a			Performances (16)
https://calendar.fau.edu	a			Workshops/trainings (16)
https://calendar.fau.edu	a			Social gatherings (12)
https://calendar.fau.edu	a			Music (11)
https://calendar.fau.edu	a			Lectures, colloquia, seminars, etc. (7)
https://calendar.fau.edu	a			Information sessions (5)
https://calendar.fau.edu	a			Film screenings (4)
https://calendar.fau.edu	a			Benefits/Fundraisers (3)
https://calendar.fau.edu	a			Celebrations and festivals (1)
https://calendar.fau.edu	a			Concerts (1)
https://calendar.fau.edu	a			Exhibition (1)
https://calendar.fau.edu	a			Alumni (0)
https://calendar.fau.edu	a			Contests and competitions (0)
https://calendar.fau.edu	a			Gallery and museum exhibitions (0)
https://calendar.fau.edu	a			Project Demos (0)
https://calendar.fau.edu	a			Receptions and galas (0)
https://calendar.fau.edu	a			Service, prayer, or meditation (0)
https://calendar.fau.edu	a			Showcases (0)
https://calendar.fau.edu	a			Sports (0)
https://calendar.fau.edu	a			Student clubs and organizations (0)
https://calendar.fau.edu	a			Travel (0)
https://calendar.fau.edu	a		i	Show More 
https://calendar.fau.edu	h2			Share Events
https://calendar.fau.edu	p		a	Submit your own event using our simple 
https://calendar.fau.edu	a			event submission form
https://calendar.fau.edu	p			. It only takes a minute!
https://calendar.fau.edu	p		a	Embed events anywhere on the web with our 
https://calendar.fau.edu	a			Widget builder
https://calendar.fau.edu	p		a	Get a personalized list of events in your inbox with our 
https://calendar.fau.edu	a			Digest emailer
https://calendar.fau.edu	a			Submit an Event       
https://calendar.fau.edu	a			Privacy Policy
https://calendar.fau.edu	a			Regulations & Policies
https://calendar.fau.edu	a			Consumer Information
https://calendar.fau.edu	a			Employment Opportunities
https://calendar.fau.edu	a			Get Help
https://calendar.fau.edu	a			Accessibility
https://calendar.fau.edu	a			Contact us
https://calendar.fau.edu	span			Florida Atlantic University
https://calendar.fau.edu	span			777 Glades Road
https://calendar.fau.edu	span			Boca Raton, FL
https://calendar.fau.edu	span			33431
https://calendar.fau.edu	h4			Campuses:
https://calendar.fau.edu	a			Boca Raton
https://calendar.fau.edu	a			Dania Beach
https://calendar.fau.edu	a			Davie
https://calendar.fau.edu	a			Fort Lauderdale
https://calendar.fau.edu	a			Harbor Branch
https://calendar.fau.edu	a			Jupiter
https://calendar.fau.edu	div			     Florida Atlantic University embodies a culture of strategic and collaborative community engagement that results in mutual benefit to the institution and the diverse internal and external communities that it serves.     
https://calendar.fau.edu	div			 2017 Florida Atlantic University
https://calendar.fau.edu	a			This event content is powered by the Localist Community Event Platform.
https://calendar.fau.edu	span			Login to Florida Atlantic University
https://calendar.fau.edu	p			Login to interact with events, personalize your calendar, and get recommendations.
https://calendar.fau.edu	a			Login with School ID
https://calendar.fau.edu	a			Login with Facebook
https://calendar.fau.edu	a			Login with Twitter
https://calendar.fau.edu	a			Login with LinkedIn
