url	parent	ps	ns	text
http://www.bastyr.edu	a			Skip to main content
http://www.bastyr.edu	h1			Bastyr University
http://www.bastyr.edu	h3			Turn your calling into a career
http://www.bastyr.edu	a		span	Explore programs
http://www.bastyr.edu	span			Close navigation
http://www.bastyr.edu	a			Request Information
http://www.bastyr.edu	a			Apply Now
http://www.bastyr.edu	a		span	About 
http://www.bastyr.edu	a			Overview
http://www.bastyr.edu	a			Events
http://www.bastyr.edu	a			News
http://www.bastyr.edu	a			Newsletters
http://www.bastyr.edu	a			Employment
http://www.bastyr.edu	a			President and Leadership Team
http://www.bastyr.edu	a			Accreditation
http://www.bastyr.edu	a			Faculty
http://www.bastyr.edu	a			Centers
http://www.bastyr.edu	a			Locations
http://www.bastyr.edu	a			Catering
http://www.bastyr.edu	a			Event Services
http://www.bastyr.edu	a			Concerts
http://www.bastyr.edu	a			Bastyr Chapel
http://www.bastyr.edu	a			Bastyr's 40th Anniversary
http://www.bastyr.edu	a		span	Academics 
http://www.bastyr.edu	a			Acupuncture and East Asian Medicine
http://www.bastyr.edu	a			Ayurvedic Sciences
http://www.bastyr.edu	a			Exercise Science
http://www.bastyr.edu	a			Nutrition
http://www.bastyr.edu	a			Herbal Sciences
http://www.bastyr.edu	a			Holistic Landscape Design
http://www.bastyr.edu	a			Integrated Human Biology
http://www.bastyr.edu	a			Naturopathic Medicine
http://www.bastyr.edu	a			Midwifery
http://www.bastyr.edu	a			Psychology
http://www.bastyr.edu	a			Public Health
http://www.bastyr.edu	a			Schools & Departments
http://www.bastyr.edu	a			Academic Calendar
http://www.bastyr.edu	a			Continuing Education
http://www.bastyr.edu	a			Search Programs
http://www.bastyr.edu	a			Simkin Center
http://www.bastyr.edu	a			Areas of Study
http://www.bastyr.edu	a			Summer Programs at Bastyr
http://www.bastyr.edu	a			Course Catalog Archive
http://www.bastyr.edu	a		span	Admissions 
http://www.bastyr.edu	a			Admissions Events
http://www.bastyr.edu	a			Military Students
http://www.bastyr.edu	a			Request for Information
http://www.bastyr.edu	a			Application Process
http://www.bastyr.edu	a			Prerequisites
http://www.bastyr.edu	a			International Students
http://www.bastyr.edu	a			Transfer Information
http://www.bastyr.edu	a			Tuition and Fees
http://www.bastyr.edu	a			Financial Aid
http://www.bastyr.edu	a			Visit a Campus
http://www.bastyr.edu	a			Webcasts
http://www.bastyr.edu	a			Admissions Advisors
http://www.bastyr.edu	a			Pathway Program
http://www.bastyr.edu	a			Contact an Advisor
http://www.bastyr.edu	a		span	Alumni 
http://www.bastyr.edu	a			Alumni Benefits and Resources
http://www.bastyr.edu	a			Find a Bastyr Practitioner
http://www.bastyr.edu	a			Mission and Founders' Awards Program
http://www.bastyr.edu	a			Practitioner Update Form
http://www.bastyr.edu	a		span	Student Life 
http://www.bastyr.edu	a			Campus Dining
http://www.bastyr.edu	a			Bookstore
http://www.bastyr.edu	a			Campus Safety
http://www.bastyr.edu	a			Housing
http://www.bastyr.edu	a			Childcare Resources
http://www.bastyr.edu	a			Library
http://www.bastyr.edu	a			Student Organizations
http://www.bastyr.edu	a			About Career Services
http://www.bastyr.edu	a			Campus Traditions
http://www.bastyr.edu	a			Registration
http://www.bastyr.edu	a			Relocation Resources
http://www.bastyr.edu	a			Student Complaint Process
http://www.bastyr.edu	a			Student Support Services
http://www.bastyr.edu	a			University Policies
http://www.bastyr.edu	a			Pay Tuition Online
http://www.bastyr.edu	a		span	Research 
http://www.bastyr.edu	a			Student Research
http://www.bastyr.edu	a			Participate in a Study
http://www.bastyr.edu	a			Clinical Research Center
http://www.bastyr.edu	a			Research Institute
http://www.bastyr.edu	a		span	Give 
http://www.bastyr.edu	a			Bastyr Sponsorship Program
http://www.bastyr.edu	a			Contact Us
http://www.bastyr.edu	a			Donor Stories
http://www.bastyr.edu	a			How You Make an Impact
http://www.bastyr.edu	a			Ways to Give
http://www.bastyr.edu	span			Toggle navigation
http://www.bastyr.edu	a			 | Bastyr University                 
http://www.bastyr.edu	a			Explore Bastyr
http://www.bastyr.edu	a			REQUEST INFO
http://www.bastyr.edu	a		span	Visit 
http://www.bastyr.edu	a		span	Apply 
http://www.bastyr.edu	a			About
http://www.bastyr.edu	a			                         back
http://www.bastyr.edu	a			 back
http://www.bastyr.edu	a			Leadership
http://www.bastyr.edu	a			Locations:
http://www.bastyr.edu	a			Kenmore Campus
http://www.bastyr.edu	a			San Diego Campus
http://www.bastyr.edu	a			Academics
http://www.bastyr.edu	a			Acupuncture & East Asian Medicine 
http://www.bastyr.edu	a		br	                                     Holistic Landscape
http://www.bastyr.edu	a			Design
http://www.bastyr.edu	a			Human Biology
http://www.bastyr.edu	a			Academic                                     Catalog
http://www.bastyr.edu	a			Doctoral Programs
http://www.bastyr.edu	a			Masters Programs
http://www.bastyr.edu	a			Undergraduate Programs
http://www.bastyr.edu	a			Admissions 
http://www.bastyr.edu	a			Tuition & Fees
http://www.bastyr.edu	a			Alumni
http://www.bastyr.edu	a			Resources
http://www.bastyr.edu	a			Request a Transcript
http://www.bastyr.edu	a			Jobs and Office Spaces
http://www.bastyr.edu	a			Give
http://www.bastyr.edu	a			Student Life
http://www.bastyr.edu	a			 University Policies 
http://www.bastyr.edu	a			Career Services
http://www.bastyr.edu	a			Research
http://www.bastyr.edu	a			Research Faculty
http://www.bastyr.edu	h1			Bastyr University 
http://www.bastyr.edu	a			Upcoming Events
http://www.bastyr.edu	a			Bastyr News
http://www.bastyr.edu	a			Featured Programs 
http://www.bastyr.edu	a			Our People
http://www.bastyr.edu	h2			Campus Announcements
http://www.bastyr.edu	h3		br	Inclement Weather Closure 1/14/2020
http://www.bastyr.edu	p			         Applications are now open for all programs!     
http://www.bastyr.edu	h2			Upcoming Events
http://www.bastyr.edu	h5			January 29
http://www.bastyr.edu	h3			Webinar: Become a Nutrition for Wellness Expert
http://www.bastyr.edu	span			RSVP Now
http://www.bastyr.edu	a		span	all admissions events
http://www.bastyr.edu	span			Jan 22
http://www.bastyr.edu	h4			Health Equity Speaker Series: Advancing Health Equity as Clinicians
http://www.bastyr.edu	span			Jan 29
http://www.bastyr.edu	h4			Webinar: Become a Nutrition for Wellness Expert
http://www.bastyr.edu	h6			Online
http://www.bastyr.edu	span			Feb 22
http://www.bastyr.edu	h4			Discover Bastyr: Seattle
http://www.bastyr.edu	h6			Kenmore Campus
