url	parent	ps	ns	text
http://www.austinseminary.edu	h2			Close Mobile Menu
http://www.austinseminary.edu	h2			Mobile Utility
http://www.austinseminary.edu	a			Login
http://www.austinseminary.edu	a			Alumni
http://www.austinseminary.edu	a			Library
http://www.austinseminary.edu	a			Giving
http://www.austinseminary.edu	a			Calendar
http://www.austinseminary.edu	a			En Espanol
http://www.austinseminary.edu	a			Contact Us
http://www.austinseminary.edu	h2			Main Mobile Nav
http://www.austinseminary.edu	a			About
http://www.austinseminary.edu	a			Seminary Leadership
http://www.austinseminary.edu	a			Mission & History
http://www.austinseminary.edu	a			Why Austin Seminary?
http://www.austinseminary.edu	a			Faces of Austin Seminary
http://www.austinseminary.edu	a			Meet the Faculty
http://www.austinseminary.edu	a			Staff Directory
http://www.austinseminary.edu	a			Visit Us
http://www.austinseminary.edu	a			Interactive Campus Tour
http://www.austinseminary.edu	a			Map and Directions
http://www.austinseminary.edu	a			Employment Opportunities
http://www.austinseminary.edu	a			News
http://www.austinseminary.edu	a			Academics
http://www.austinseminary.edu	a			Degree Programs
http://www.austinseminary.edu	a			Master of Divinity (MDiv)
http://www.austinseminary.edu	a			MDiv / MSSW Dual Degree
http://www.austinseminary.edu	a			Master of Arts in Ministry Practice (MAMP)
http://www.austinseminary.edu	a			Master of Arts (Theological Studies) (MATS)
http://www.austinseminary.edu	a			Master of Arts in Youth Ministry (MAYM)
http://www.austinseminary.edu	a			Doctor of Ministry Program
http://www.austinseminary.edu	a			Non-Degree Programs
http://www.austinseminary.edu	a			Certificate in Ministry
http://www.austinseminary.edu	a			Certificate in Jewish-Christian Relationship
http://www.austinseminary.edu	a			Academic Calendar
http://www.austinseminary.edu	a			Faculty
http://www.austinseminary.edu	a			Academic Catalogue
http://www.austinseminary.edu	a			Admissions
http://www.austinseminary.edu	a			Admissions Process
http://www.austinseminary.edu	a			Plan your Visit
http://www.austinseminary.edu	a			Affording Seminary
http://www.austinseminary.edu	a			Life in Austin
http://www.austinseminary.edu	a			Dates & Deadlines
http://www.austinseminary.edu	a			Apply Now
http://www.austinseminary.edu	a			Lifelong Learning
http://www.austinseminary.edu	a			Workshops
http://www.austinseminary.edu	a			Congregations Learning and Practicing Abundance
http://www.austinseminary.edu	a			Registration
http://www.austinseminary.edu	a			Public Lectures
http://www.austinseminary.edu	a			MidWinter Lectures
http://www.austinseminary.edu	a			MidWinters Registration
http://www.austinseminary.edu	a			Collaborative Learning
http://www.austinseminary.edu	a			Pastoral Leadership for Public Life
http://www.austinseminary.edu	a			College of Pastoral Leaders
http://www.austinseminary.edu	a			787 Collective
http://www.austinseminary.edu	a			Online Learning
http://www.austinseminary.edu	a			Non-Degree Courses
http://www.austinseminary.edu	a			Programas en Español 
http://www.austinseminary.edu	a			Certificado en Ministerio
http://www.austinseminary.edu	a			Instituto de Maria y Marta
http://www.austinseminary.edu	a			Certificado en Liderazgo Cristiano para Mujeres Hispanas
http://www.austinseminary.edu	a			Hispanic Ministries Mission Network (HMMN)
http://www.austinseminary.edu	a			Cruzando la Frontera 
http://www.austinseminary.edu	a			Community Life
http://www.austinseminary.edu	a			Spiritual Life
http://www.austinseminary.edu	a			Housing
http://www.austinseminary.edu	a			Student Groups
http://www.austinseminary.edu	a			AYAVA House
http://www.austinseminary.edu	a			Our Commitment to Diversity & Inclusion
http://www.austinseminary.edu	a			Campus Calendar
http://www.austinseminary.edu	a			Resources
http://www.austinseminary.edu	a			Publications
http://www.austinseminary.edu	a			Advent Devotional
http://www.austinseminary.edu	a			Sermons & Lectures
http://www.austinseminary.edu	a			Library Resources
http://www.austinseminary.edu	a			Resources for Congregations
http://www.austinseminary.edu	a			Skip to Main Content
http://www.austinseminary.edu	h2			Header  Top
http://www.austinseminary.edu	button			Trigger Search
http://www.austinseminary.edu	label			Search
http://www.austinseminary.edu	span			Clear
http://www.austinseminary.edu	button	div		Search
http://www.austinseminary.edu	h2			Header Bottom
http://www.austinseminary.edu	a			Austin Presbyterian Theological Seminary
http://www.austinseminary.edu	span			pause
http://www.austinseminary.edu	span			play
http://www.austinseminary.edu	h2		em	CONNECT 
http://www.austinseminary.edu	em			with your calling
http://www.austinseminary.edu	h2		em	Challenge 
http://www.austinseminary.edu	em			your assumptions
http://www.austinseminary.edu	h2		em	Change 
http://www.austinseminary.edu	em			systems and societies
http://www.austinseminary.edu	h2			Home Page Buttons
http://www.austinseminary.edu	a			Visit
http://www.austinseminary.edu	a			Apply
http://www.austinseminary.edu	a			Donate
http://www.austinseminary.edu	p			Follow your calling to Austin Presbyterian Theological Seminary, a vibrant community where dynamic learners and leaders from diverse Christian traditions are moved to connect with their calling, challenge their assumptions, and change the world as they become confidently equipped for Christian ministry and service.
http://www.austinseminary.edu	h2			Meet Our Community
http://www.austinseminary.edu	p			Flourish in who you are and who God is calling you to be.
http://www.austinseminary.edu	a			Video: Expect to be Transformed
http://www.austinseminary.edu	h2			What’s New?
http://www.austinseminary.edu	a			Professor Cuéllar's new book!
http://www.austinseminary.edu	p		a	Read the latest book from Old Testament Professor Gregory Cuéllar,
http://www.austinseminary.edu	em			 Resacralizing the other at the US-Mexico Border
http://www.austinseminary.edu	a			2020 MidWinter Lectures
http://www.austinseminary.edu	p			Register for MidWinters, February 3-5, 2020
http://www.austinseminary.edu	a		span	    Read More    
http://www.austinseminary.edu	span			about 2020 MidWinter Lectures
http://www.austinseminary.edu	a			New DMin Concentrations
http://www.austinseminary.edu	a			"Read: ""Global Alumni Leading Their Churches"""
http://www.austinseminary.edu	p			Read the latest issue of our magazine
http://www.austinseminary.edu	span			"about Read: ""Global Alumni Leading Their Churches"""
http://www.austinseminary.edu	a			"Read: ""Worship and Song"""
http://www.austinseminary.edu	p			Read the latest issue of our faculty journal
http://www.austinseminary.edu	span			"about Read: ""Worship and Song"""
http://www.austinseminary.edu	a			Interactive Campus Map
http://www.austinseminary.edu	p			Take a virtual tour of our campus
http://www.austinseminary.edu	span			about Interactive Campus Map
http://www.austinseminary.edu	h2			Featured Faculty
http://www.austinseminary.edu	div			     Jennifer Lord   
http://www.austinseminary.edu	em			How do you recharge?
http://www.austinseminary.edu	p			 A good long walk. Preferably 500 miles on the Camino. But 5 miles around Ladybird Lake is my local treat.
http://www.austinseminary.edu	em			Why did you choose your field?
http://www.austinseminary.edu	p			 In junior high school I started collecting church bulletins and printed copies of the ministers’ sermons. Why? What we did on Sunday mornings seemed urgent and I wanted to know more.
http://www.austinseminary.edu	div			     Timothy Lincoln   
http://www.austinseminary.edu	em			Favorite book / film / music​​​​​​?
http://www.austinseminary.edu	p		i	 It is inconceivable that 
http://www.austinseminary.edu	i			The Princess Bride
http://www.austinseminary.edu	p			 is not the best movie of all time. Music by Philip Glass has saved me from despair on more than one occasion.
http://www.austinseminary.edu	p			 I keep my cell phone turned off ninety percent of the time. This is much cheaper than psychotherapy.
http://www.austinseminary.edu	div			     Paul Hooker   
http://www.austinseminary.edu	em			What would be your superpower?
http://www.austinseminary.edu	span			 Finding the right metaphor.
http://www.austinseminary.edu	span			What do you like about teaching at Austin Seminary?
http://www.austinseminary.edu	font			This is a place that encourages intellectual and spiritual adventuring, exploring the unknown and sampling the exotic, all the while remaining grounded in deep conversation with the tradition.
http://www.austinseminary.edu	a			View All Faculty
http://www.austinseminary.edu	p			100 E. 27th Street, Austin, Texas 78705
http://www.austinseminary.edu	p			512-404-4800
http://www.austinseminary.edu	a			Facebook
http://www.austinseminary.edu	a			Twitter
http://www.austinseminary.edu	a			Prospective Students
http://www.austinseminary.edu	a			Current Students
http://www.austinseminary.edu	a			Lifelong Learners
http://www.austinseminary.edu	a			Employment
http://www.austinseminary.edu	a			Directory
http://www.austinseminary.edu	a			Accessibility
http://www.austinseminary.edu	a			Privacy Policy
http://www.austinseminary.edu	a			Site Map
http://www.austinseminary.edu	a			Accreditation
http://www.austinseminary.edu	p			© 2019 Austin Presbyterian Theological Seminary
http://www.austinseminary.edu	a			Powered by Finalsite
http://www.austinseminary.edu	h2			LIC Groundbreaking RSVP
http://www.austinseminary.edu	p		a	If you'd like to RSVP to the Learning and Information Center Groundbreaking on February 5, 
http://www.austinseminary.edu	a			click here
http://www.austinseminary.edu/admissions/apply-now	h2			Close Mobile Menu
http://www.austinseminary.edu/admissions/apply-now	h2			Mobile Utility
http://www.austinseminary.edu/admissions/apply-now	a			Login
http://www.austinseminary.edu/admissions/apply-now	a			Alumni
http://www.austinseminary.edu/admissions/apply-now	a			Library
http://www.austinseminary.edu/admissions/apply-now	a			Giving
http://www.austinseminary.edu/admissions/apply-now	a			Calendar
http://www.austinseminary.edu/admissions/apply-now	a			En Espanol
http://www.austinseminary.edu/admissions/apply-now	a			Contact Us
http://www.austinseminary.edu/admissions/apply-now	h2			Main Mobile Nav
