url	parent	ps	ns	text
http://www.centre.edu	span			STUDENTS
http://www.centre.edu	span			RESOURCES
http://www.centre.edu	span			Bookstore
http://www.centre.edu	span			Campus Map
http://www.centre.edu	span			Career & Professional Development
http://www.centre.edu	span			Centre Directory
http://www.centre.edu	span			CENTRENET
http://www.centre.edu	span			Diversity at Centre
http://www.centre.edu	span			Document Services
http://www.centre.edu	span			Emergency Information
http://www.centre.edu	span			First Gen Resources
http://www.centre.edu	span			Image Library
http://www.centre.edu	span			ITS Helpdesk
http://www.centre.edu	span			Library
http://www.centre.edu	span			NSSE REPORTS & COMMON DATA
http://www.centre.edu	span			Public Safety (DPS)
http://www.centre.edu	span			Shuttle Services
http://www.centre.edu	span			The Writing Center
http://www.centre.edu	span			POLICIES
http://www.centre.edu	span			Policies & Statements
http://www.centre.edu	span			Sexual Misconduct Policy
http://www.centre.edu	span			Student Handbook
http://www.centre.edu	span			STUDENT LIFE
http://www.centre.edu	span			Commencement
http://www.centre.edu	span			Dining
http://www.centre.edu	span			Events
http://www.centre.edu	span			News
http://www.centre.edu	span			Religious Life Office
http://www.centre.edu	span			Residence Life Office
http://www.centre.edu	span			Student Health and Counseling
http://www.centre.edu	span			Student Life Office
http://www.centre.edu	span			CLASSES
http://www.centre.edu	span			Advising
http://www.centre.edu	span			Calendars & Schedules
http://www.centre.edu	span			Course Catalog
http://www.centre.edu	span			Registrar
http://www.centre.edu	span			FINANCE
http://www.centre.edu	span			Finance Office
http://www.centre.edu	span			Financial Aid Office
http://www.centre.edu	span			FACULTY & STAFF
http://www.centre.edu	span			Center for Teaching & Learning
http://www.centre.edu	span			Facilities Management
http://www.centre.edu	span			Faculty Handbook
http://www.centre.edu	span			Mission Statement
http://www.centre.edu	span			ACADEMIC AFFAIRS
http://www.centre.edu	span			Academic Affairs Office
http://www.centre.edu	span			Athletic Liaisons
http://www.centre.edu	span			External Review Schedule
http://www.centre.edu	span			Faculty Events
http://www.centre.edu	span			Forms
