url	parent	ps	ns	text
http://www.coa.edu	a			Menu
http://www.coa.edu	small			Jan
http://www.coa.edu	strong			27°
http://www.coa.edu	span			Cloudy
http://www.coa.edu	a		span	College of the Atlantic 
http://www.coa.edu	span			Bar Harbor, Maine
http://www.coa.edu	label			Search for:
http://www.coa.edu	span			 Information for
http://www.coa.edu	a			Current Students
http://www.coa.edu	a			Faculty & Staff
http://www.coa.edu	a			Parents & Families
http://www.coa.edu	a			About COA
http://www.coa.edu	p			             350 students & 35 faculty on the coast of Maine.           
http://www.coa.edu	a			Academics
http://www.coa.edu	p		br	             What is human ecology?
http://www.coa.edu	em			That's where it starts.
http://www.coa.edu	a			Our Community
http://www.coa.edu	p		br	             From potlucks to policies,
http://www.coa.edu	p			             we build it together.           
http://www.coa.edu	a			Admissions
http://www.coa.edu	p		br	             Currently seeking:
http://www.coa.edu	p			             100 new points of view.           
http://www.coa.edu	a			Alumni
http://www.coa.edu	a			Calendar
http://www.coa.edu	a			News
http://www.coa.edu	a			Giving
http://www.coa.edu	strong			College of the Atlantic
http://www.coa.edu	p			, we believe everything is 
http://www.coa.edu	a			action
http://www.coa.edu	a			birds
http://www.coa.edu	a			blue
http://www.coa.edu	a			boats
http://www.coa.edu	a			botany
http://www.coa.edu	a			change
http://www.coa.edu	a			cooperation
http://www.coa.edu	a			design
http://www.coa.edu	a			energy
http://www.coa.edu	a			human ecology
http://www.coa.edu	a			love
http://www.coa.edu	a			mineral
http://www.coa.edu	a			movement
http://www.coa.edu	a			patience
http://www.coa.edu	a			power
http://www.coa.edu	a			translation
http://www.coa.edu	a			truth
http://www.coa.edu	a			urgent
http://www.coa.edu	a			whales
http://www.coa.edu	a			wilderness
http://www.coa.edu	h2			                       Wednesday                     
http://www.coa.edu	h5			Useful Now
http://www.coa.edu	a			Marlboro Students
http://www.coa.edu	a			Registrar
http://www.coa.edu	a			COA is Nation’s #1 Green College
http://www.coa.edu	p			  Broad integration of sustainability into the curriculum, development of a fossil fuel-free campus, and an experiential learning pedagogy push College of the Atlantic to the number one spot in the The Princeton Review’s Guide to Green Colleges for the fourth year in a row.
http://www.coa.edu	span			1:46am
http://www.coa.edu	em			High Tide 11.5 feet
http://www.coa.edu	span			7:05am
http://www.coa.edu	em			Sunrise
http://www.coa.edu	span			7:30am
http://www.coa.edu	em			Breakfast
http://www.coa.edu	p			Continental Breakfast: Homemade granola, oatmeal and accoutrements, yogurt, local bakery bagels, cream cheese, fresh fruit, hard boiled eggs, coffee, and tea.
http://www.coa.edu	span			7:54am
http://www.coa.edu	em			Low Tide -0.1 feet
http://www.coa.edu	span			8:00am
http://www.coa.edu	span			HS2063
http://www.coa.edu	h3	span		Hate Crimes in the Contemporary US and Europe
http://www.coa.edu	span			9:35am
http://www.coa.edu	span			ES3022
http://www.coa.edu	h3	span		Differential Equations
http://www.coa.edu	span			HS2020
http://www.coa.edu	h3	span		GIS I: Foundations & Applications
http://www.coa.edu	span			11:00am
http://www.coa.edu	em			Brunch
http://www.coa.edu	p			Mediterranean eggs and veggie polenta with fruit salad. 
http://www.coa.edu	span			11:10am
http://www.coa.edu	span			1:00pm
http://www.coa.edu	a			All College Meeting
http://www.coa.edu	p		strong	 Location: 
http://www.coa.edu	strong			Thomas S. Gates, Jr. Community Center
http://www.coa.edu	div			  Students, staff, and faculty gather to discuss and make decisions on important College of the Atlantic policies and community issues.       
http://www.coa.edu	span			2:03pm
http://www.coa.edu	em			High Tide 12.0 feet
http://www.coa.edu	span			2:35pm
http://www.coa.edu	span			4:10pm
http://www.coa.edu	span			ED3012
http://www.coa.edu	h3	span		Supporting Students with Disabilities in the Reg. Classroom
http://www.coa.edu	span			4:18pm
http://www.coa.edu	em			Sunset
http://www.coa.edu	span			5:30pm
http://www.coa.edu	em			Dinner
http://www.coa.edu	p			Mac and cheese with tofu and brussel sprouts. 
http://www.coa.edu	span			6:30pm
http://www.coa.edu	span			8:27pm
http://www.coa.edu	em			Low Tide -0.9 feet
http://www.coa.edu	a			College Of The Atlantic
http://www.coa.edu	p			COA's logo: interconnected symbols for human, earth, and water.
http://www.coa.edu	h4			College of the Atlantic
http://www.coa.edu	span			105 Eden Street
http://www.coa.edu	span			Bar Harbor, ME 04609
http://www.coa.edu	a			207.288.5015
http://www.coa.edu	a			Contact Us
http://www.coa.edu	a			Offices & Facilities
http://www.coa.edu	a			Maps & Directions
http://www.coa.edu	a			People Directory
http://www.coa.edu	a			Emergency Info
http://www.coa.edu	a			Editor Login
http://www.coa.edu	a			Edit Your Profile!
http://www.coa.edu	li			"<div class=""lw_blurbs_body""><div class=""footer-widget""><div class=""footer-widget-image""><img src=""/live/resource/image/_assets/images/footer-icon-maine.rev.1438063359.png"" alt=""footer-icon-maine""/></div><div class=""footer-widget-content""><p>      Snow plows, thermostats, earmuffs, toothpicks, and power drills were all invented right here in the great state of <a href=""/about/bar-harbor-maine/"">Maine</a>.    </p></div></div></div>"
http://www.coa.edu	li			"<div class=""lw_blurbs_body""><div class=""footer-widget""><div class=""footer-widget-image""><img src=""/live/resource/image/_assets/images/footer-icon-local-leaf.rev.1438063359.png"" alt=""footer-icon-local-leaf""/></div><div class=""footer-widget-content""><p><strong>Green Commitment</strong> From global <a href=""/academics/areas-of-study/environmental-law-politics/"">politics</a> to campus <a href=""/about/environmental-commitment/waste-management/"">waste</a>, COA students engage on all levels.     </p></div></div></div>"
http://www.coa.edu	li			"<div class=""lw_blurbs_body""><div class=""footer-widget""><div class=""footer-widget-image""><img src=""/live/resource/image/_assets/images/footer-icon-buoy.rev.1438063357.png"" alt=""footer-icon-buoy""/></div><div class=""footer-widget-content""><p>      COA’s campus doesn’t end at the water’s edge; our research often brings us <a href=""/islands/mount-desert-rock/"">25 miles out to sea</a>.     </p></div></div></div>"
http://www.coa.edu/admissions	a			Menu
http://www.coa.edu/admissions	small			Jan
http://www.coa.edu/admissions	a		span	College of the Atlantic 
http://www.coa.edu/admissions	span			Bar Harbor, Maine
http://www.coa.edu/admissions	label			Search for:
http://www.coa.edu/admissions	span			 Information for
http://www.coa.edu/admissions	a			Current Students
http://www.coa.edu/admissions	a			Faculty & Staff
http://www.coa.edu/admissions	a			Parents & Families
http://www.coa.edu/admissions	a			About COA
http://www.coa.edu/admissions	p			             350 students & 35 faculty on the coast of Maine.           
http://www.coa.edu/admissions	a			Academics
http://www.coa.edu/admissions	p		br	             What is human ecology?
