url	parent	ps	ns	text
https://liu.edu/Pharmacy	a			ADMISSIONS
https://liu.edu/Pharmacy	a			ACADEMICS
https://liu.edu/Pharmacy	a			RESEARCH
https://liu.edu/Pharmacy	a			CAMPUS LIFE
https://liu.edu/Pharmacy	a			ALUMNI
https://liu.edu/Pharmacy	a			CONTACT US
https://liu.edu/Pharmacy	h4			Search
https://liu.edu/Pharmacy	h3		span	WE ARE 
https://liu.edu/Pharmacy	span			LIU
https://liu.edu/Pharmacy	h3		br	BROOKLYN'S ONLY
https://liu.edu/Pharmacy	span			PHARM.D. PROGRAM
https://liu.edu/Pharmacy	p			Located in the heart of NYC’s hottest borough, LIU Pharmacy is the first and only Doctor of Pharmacy program in Brooklyn, one of the country's biggest health care job markets.
https://liu.edu/Pharmacy	h3		br	OUTSTANDING
https://liu.edu/Pharmacy	span			PERFORMANCE
https://liu.edu/Pharmacy	p			LIU Pharmacy graduates boast strong first-time pass rates for the North American Pharmacist Licensure Examination (NAPLEX)—94.77 percent—and Multistate Pharmacy Jurisprudence Exam (MJPE)—98.63 percent.
https://liu.edu/Pharmacy	h3		br	TOP CLINICAL
https://liu.edu/Pharmacy	span			AFFILIATES
https://liu.edu/Pharmacy	p			Doctor of Pharmacy students earn professional experience at some of the nation’s top medical centers, including Brooklyn Hospital, Mount Sinai, Maimonides, Lenox Hill, and many VA hospitals in NYC.
https://liu.edu/Pharmacy	a			About LIU Pharmacy
https://liu.edu/Pharmacy	a			Prospective Students
https://liu.edu/Pharmacy	a			Current Students
https://liu.edu/Pharmacy	a			Faculty
https://liu.edu/Pharmacy	p			Professional Pharm.D.
https://liu.edu/Pharmacy	p			The Pharm.D. curriculum begins with two years of pre-professional studies in the liberal arts and sciences. The pre-pharmacy core curriculum of courses in the physical and biological sciences and mathematics is combined with humanities and social sciences to provide a foundation for the academically rigorous professional phase of the Pharm.D. program, as well as a common and universally accepted body of knowledge and understanding of human concerns that will apply in students’ professional and personal lives.
https://liu.edu/Pharmacy	a			Doctor of Pharmacy
https://liu.edu/Pharmacy	p			Graduate Studies
https://liu.edu/Pharmacy	p			Thesis and non-thesis degree options are offered in the pharmaceutical sciences, specializing in pharmacology/toxicology, pharmaceutics, industrial pharmacy, DRA and cosmetic sciences.  Our graduates are sought by pharmaceutical companies and academic and government laboratories.
https://liu.edu/Pharmacy	a			Ph.D. in Pharmaceutical Sciences
https://liu.edu/Pharmacy	a			Master of Science in Drug Regulatory Affairs
https://liu.edu/Pharmacy	a			Master of Science in Pharmacy Administration
https://liu.edu/Pharmacy	a			Master of Science in Pharmaceutics with Specialization in Cosmetic Sciences
https://liu.edu/Pharmacy	a			Master of Science in Pharmaceutics with Specialization in Industrial Pharmacy
https://liu.edu/Pharmacy	a			Master of Science in Pharmacology & Toxicology
