url	parent	ps	ns	text
http://www.williamjames.edu	a			Request Info
http://www.williamjames.edu	a			Apply
http://www.williamjames.edu	a			Accreditation
http://www.williamjames.edu	a			Registrar
http://www.williamjames.edu	a			Calendar
http://www.williamjames.edu	a			A-Z
http://www.williamjames.edu	a			Library
http://www.williamjames.edu	a			Login
http://www.williamjames.edu	a			Faculty & Staff
http://www.williamjames.edu	a			Press & Media
http://www.williamjames.edu	a			Give
http://www.williamjames.edu	a			Alumni
http://www.williamjames.edu	a			Veterans
http://www.williamjames.edu	a			Academics
http://www.williamjames.edu	a			Overview
http://www.williamjames.edu	a			Departments & Centers
http://www.williamjames.edu	a			Degree Programs
http://www.williamjames.edu	a			Online Programs
http://www.williamjames.edu	a			Concentrations
http://www.williamjames.edu	a			Continuing Education
http://www.williamjames.edu	a			Field Education
http://www.williamjames.edu	a			Academic Affairs
http://www.williamjames.edu	a			Programs
http://www.williamjames.edu	a			Clinical Psychology
http://www.williamjames.edu	a			Counseling & Behavioral Health
http://www.williamjames.edu	a			Applied Behavior Analysis
http://www.williamjames.edu	a			Forensics
http://www.williamjames.edu	a			Leadership & Coaching
http://www.williamjames.edu	a			School Psychology
http://www.williamjames.edu	a			Human Services
http://www.williamjames.edu	a			Admissions
http://www.williamjames.edu	a			Admissions Process
http://www.williamjames.edu	a			Webinars & Events
http://www.williamjames.edu	a			Tuition & Fees
http://www.williamjames.edu	a			Financial Aid
http://www.williamjames.edu	a			Student Life
http://www.williamjames.edu	a			Dean of Students
http://www.williamjames.edu	a			Services & Resources
http://www.williamjames.edu	a			Student Leadership
http://www.williamjames.edu	a			New Students
http://www.williamjames.edu	a			Career Services
http://www.williamjames.edu	a			Policies & Procedures
http://www.williamjames.edu	a			Community
http://www.williamjames.edu	a			Services for the Community
http://www.williamjames.edu	a			Alliance for Aging
http://www.williamjames.edu	a			Brenner Center
http://www.williamjames.edu	a			Child & Adolescent Mental Health Initiative
http://www.williamjames.edu	a			Children, Families & the Law
http://www.williamjames.edu	a			Freedman Center
http://www.williamjames.edu	a			Juvenile Court Clinics
http://www.williamjames.edu	a			PATHWAYS
http://www.williamjames.edu	a			About
http://www.williamjames.edu	a			Welcome
http://www.williamjames.edu	a			News
http://www.williamjames.edu	a			Employment
http://www.williamjames.edu	a			Our People
http://www.williamjames.edu	a			Visiting Us
http://www.williamjames.edu	a			Commencement
http://www.williamjames.edu	a			Teachers21
http://www.williamjames.edu	h2			Introducing a New MA in Organizational Leadership
http://www.williamjames.edu	p			Earn your MA in Organizational Leadership and combine academic and real-world experiences to emerge as a driving force for global change. Blended (On-site/Online) or 100% Online. Our first cohort begins in Fall 2020.
http://www.williamjames.edu	a			Read more about our new program for current and aspiring leaders.
http://www.williamjames.edu	h2			New! Online MA in Psychology
http://www.williamjames.edu	p			Our 33-credit online MA in Psychology will provide you with an understanding of psych research and theory. You can explore many employment settings with this degree. Our next cohort begins in Fall 2020.
http://www.williamjames.edu	a			Read more about our online program.
http://www.williamjames.edu	h2			Ready to start your application?
http://www.williamjames.edu	p			We are now accepting applications for our Fall 2020 cohorts.
http://www.williamjames.edu	a			Learn more about our application and start your application here.
http://www.williamjames.edu	h2			Follow Along
http://www.williamjames.edu	p			Around campus, in the community, in the news – William James College community members are leading the conversation. Follow along with current headlines.
http://www.williamjames.edu	a			Alum Spotlight: facilitator and author Dr. Maria Sirois teaches resilience, positive psychology
http://www.williamjames.edu	a			Apply Online
