url	parent	ps	ns	text
http://bluefieldstate.edu	a			       Skip to main content     
http://bluefieldstate.edu	label			Search
http://bluefieldstate.edu	a			Request Info
http://bluefieldstate.edu	a			Apply
http://bluefieldstate.edu	a			Alumni
http://bluefieldstate.edu	a			Make a Gift
http://bluefieldstate.edu	h2			Main navigation
http://bluefieldstate.edu	span			MENU
http://bluefieldstate.edu	button			                                 Academics                             
http://bluefieldstate.edu	h5			                                             Academics
http://bluefieldstate.edu	a			                                 Schools                             
http://bluefieldstate.edu	a			                                 Arts & Sciences                             
http://bluefieldstate.edu	a			                                 W. Paul Cole, Jr. School of Business                             
http://bluefieldstate.edu	a			                                 Education                             
http://bluefieldstate.edu	a			                                 Engineering Technology & Computer Science                             
http://bluefieldstate.edu	a			                                 Nursing & Allied Health                             
http://bluefieldstate.edu	a			                                 Degrees                             
http://bluefieldstate.edu	h5			Academic Resources
http://bluefieldstate.edu	a			                                 Academic Calendar                             
http://bluefieldstate.edu	a			                                 Academic Catalogs                             
http://bluefieldstate.edu	a			                                 Bookstore                             
http://bluefieldstate.edu	a			                                 Course Schedule                             
http://bluefieldstate.edu	a			                                 Exam Schedule                             
http://bluefieldstate.edu	a			                                 Library                             
http://bluefieldstate.edu	a			                                 Student Support Services                             
http://bluefieldstate.edu	a			                                 Registrar's Office                             
http://bluefieldstate.edu	a			                                 Request Transcript                             
http://bluefieldstate.edu	a			                                 Testing Center                             
http://bluefieldstate.edu	a			                                 Academic Technology                             
http://bluefieldstate.edu	a			                                 Student Experience                             
http://bluefieldstate.edu	button			                                 Admissions                             
http://bluefieldstate.edu	h5			                                             Admissions
http://bluefieldstate.edu	a			                                 Why Bluefield State?                             
http://bluefieldstate.edu	a			                                 Apply Now                             
http://bluefieldstate.edu	a			                                 Getting Started                             
http://bluefieldstate.edu	a			                                 Paying for College                             
http://bluefieldstate.edu	a			                                 Financial Aid                             
http://bluefieldstate.edu	a			                                 Scholarships                             
http://bluefieldstate.edu	a			                                 Student Educational Employment                             
http://bluefieldstate.edu	a			                                 International Students                             
http://bluefieldstate.edu	a			                                 Transfer Students                             
http://bluefieldstate.edu	a			                                 Visit Campus                             
http://bluefieldstate.edu	a			                                 Virtual Tour                             
