url	parent	ps	ns	text
https://lakeland.edu	span			Lakeland University
https://lakeland.edu	span			Apply Now
https://lakeland.edu	a			Academic Programs
https://lakeland.edu	a			Traditional Undergraduate
https://lakeland.edu	a			Evening, Weekend & Online - Graduate & Undergraduate
https://lakeland.edu	a			Undergraduate – Evening, Weekend & Online
https://lakeland.edu	a			Graduate – Evening, Weekend & Online
https://lakeland.edu	a			Center Locations
https://lakeland.edu	a			Technical College Transfer
https://lakeland.edu	a			Admissions
https://lakeland.edu	a			Undergraduate – Evening, Weekend & Online 
https://lakeland.edu	a			International Students
https://lakeland.edu	a			Transfer Students
https://lakeland.edu	a			Future Muskie Portal
https://lakeland.edu	a			Tuition & Financial Aid
https://lakeland.edu	a			Evening, Weekend & Online
https://lakeland.edu	a			Scholarships
https://lakeland.edu	a			Campus Life
https://lakeland.edu	a			Our Campus
https://lakeland.edu	a			Athletics
https://lakeland.edu	a			Community Service at Lakeland
https://lakeland.edu	a			Blog
https://lakeland.edu	a			Malawi Blog
https://lakeland.edu	h2			How can we help you?
https://lakeland.edu	p			Tell us here.
https://lakeland.edu	h3			Tell us here.
https://lakeland.edu	div			Loading...
https://lakeland.edu	a			About Us
https://lakeland.edu	a			Alumni & Giving
https://lakeland.edu	a			Inside Lakeland
https://lakeland.edu	a			Visit Us
https://lakeland.edu	h3			Site Search
https://lakeland.edu	h3			Social Media Links
https://lakeland.edu	span			« PREVIOUS
https://lakeland.edu	span			NEXT  »
https://lakeland.edu	h2			Traditional Undergrads
https://lakeland.edu	h2			Evening, Weekend & Online
https://lakeland.edu	h2			Muskie Athletics
https://lakeland.edu	h3		span	Check out the 
https://lakeland.edu	span			social feed
https://lakeland.edu	h4			@LakelandWI
https://lakeland.edu	a			RT @LakelandFinAid: Financial Aid just got simpler! You no longer have to access...
https://lakeland.edu	a			We're ready to LEAP into this new YEAR! Can't wait to see what 2020 has in store...
https://lakeland.edu	a			RT @SASDschools: Happy New Year's Day! This is the perfect way to start a new...
https://lakeland.edu	a			RT @elakechamber: Happy New Year! #adventuretoElkhartLake https://t.co...
https://lakeland.edu	h3			Connect With Us
https://lakeland.edu	h3		span	In the 
https://lakeland.edu	span			headlines
https://lakeland.edu	a			Lakeland names speakers for TEDx event
https://lakeland.edu	p		a	Three Lakeland University students and three faculty members are among the nine speakers that will make up the...             
https://lakeland.edu	a			 More detail
https://lakeland.edu	a			News Archive
https://lakeland.edu	a			Blog Archive
https://lakeland.edu	h3		span	What's on the 
https://lakeland.edu	span			calendar
https://lakeland.edu	span			   Dec 
https://lakeland.edu	a			Christmas Break
https://lakeland.edu	span			Dec 14
https://lakeland.edu	span			Jan 20
https://lakeland.edu	span			Dec 21
https://lakeland.edu	span			Jan 21
https://lakeland.edu	span			   Jan 
https://lakeland.edu	a			No Classes-Martin Luther King Day
https://lakeland.edu	a			All Events
https://lakeland.edu	a			Give
https://lakeland.edu	a			Co-op
https://lakeland.edu	h3			Footer
https://lakeland.edu	a			Employment Opportunities
https://lakeland.edu	a			SDS Library
https://lakeland.edu	a			Privacy Policy
https://lakeland.edu	a			Institutional Review Board
https://lakeland.edu	a			Consumer Information Disclosures
https://lakeland.edu	h3			Contact Us
https://lakeland.edu	p			Got questions or comments?
https://lakeland.edu	h4			Let us know:
https://lakeland.edu	strong			EMAIL: 
https://lakeland.edu	a	br	span	Webmaster
https://lakeland.edu	a		span	Admissions
https://lakeland.edu	a	br		Complaints
https://lakeland.edu	a		span	Other Inquiries
https://lakeland.edu	strong			PHONE: 
https://lakeland.edu	span	strong		800-569-2166
https://lakeland.edu	strong	br		FAX: 
https://lakeland.edu	span	strong		920-565-1062
https://lakeland.edu	strong			MAIL: 
https://lakeland.edu	li		br	W3718 South Drive
https://lakeland.edu	li		br	 Plymouth, WI 53073-4878
https://lakeland.edu	a	br		Directions
https://lakeland.edu	a			Directions
https://lakeland.edu	p			© 2019 Lakeland University. All Rights Reserved.
https://lakeland.edu/coop	span			Lakeland University
https://lakeland.edu/coop	span			Apply Now
https://lakeland.edu/coop	a			Academic Programs
https://lakeland.edu/coop	a			Traditional Undergraduate
https://lakeland.edu/coop	a			Evening, Weekend & Online - Graduate & Undergraduate
https://lakeland.edu/coop	a			Undergraduate – Evening, Weekend & Online
https://lakeland.edu/coop	a			Graduate – Evening, Weekend & Online
https://lakeland.edu/coop	a			Center Locations
https://lakeland.edu/coop	a			Technical College Transfer
https://lakeland.edu/coop	a			Admissions
https://lakeland.edu/coop	a			Undergraduate – Evening, Weekend & Online 
https://lakeland.edu/coop	a			International Students
https://lakeland.edu/coop	a			Transfer Students
https://lakeland.edu/coop	a			Future Muskie Portal
https://lakeland.edu/coop	a			Tuition & Financial Aid
https://lakeland.edu/coop	a			Evening, Weekend & Online
https://lakeland.edu/coop	a			Scholarships
https://lakeland.edu/coop	a			Campus Life
https://lakeland.edu/coop	a			Our Campus
https://lakeland.edu/coop	a			Athletics
https://lakeland.edu/coop	a			Community Service at Lakeland
https://lakeland.edu/coop	a			Blog
https://lakeland.edu/coop	a			Malawi Blog
https://lakeland.edu/coop	h2			How can we help you?
https://lakeland.edu/coop	p			Tell us here.
