url	parent	ps	ns	text
https://mycourses.purdue.edu	a			Skip to main content
https://mycourses.purdue.edu	button			 Quick Links      
https://mycourses.purdue.edu	a			Blackboard Learn
https://mycourses.purdue.edu	a			Change Text Size
https://mycourses.purdue.edu	a			High Contrast Setting
https://mycourses.purdue.edu	h2			System Announcements
https://mycourses.purdue.edu	h2			Log In Options For Blackboard Learn
https://mycourses.purdue.edu	div		hr	BLACKBOARD          
https://mycourses.purdue.edu	div			Blackboard Learn provides instructors with the ability to provide students with course documents, online assignments and assessments, individual grades, and other learning materials in a single environment.
https://mycourses.purdue.edu	h3			Purdue Account
https://mycourses.purdue.edu	td			PURDUE ACCOUNT LOGIN
https://mycourses.purdue.edu	div			Users with Purdue or PNW emails please sign in with the above button.         
https://mycourses.purdue.edu	td			OTHER ACCOUNT LOGIN
https://mycourses.purdue.edu	div			Users without Purdue or PNW emails please sign in with the above button.         
https://mycourses.purdue.edu	a			< Back
https://mycourses.purdue.edu	div			Please enable JavaScript in your browser for the Blackboard application to function.
https://mycourses.purdue.edu	h2			Have an account?
https://mycourses.purdue.edu	p		b	Please enter your credentials and click the 
https://mycourses.purdue.edu	b			Login
https://mycourses.purdue.edu	p			 button below.     
https://mycourses.purdue.edu	label			Username
https://mycourses.purdue.edu	label			Password
https://mycourses.purdue.edu	a			Forget your password?
https://mycourses.purdue.edu	div			To reset your password for Continuing Education/Professional Development program such as:
https://mycourses.purdue.edu	li			Integrated Pest Management (IPM)
https://mycourses.purdue.edu	li			Central Service Technician Training
https://mycourses.purdue.edu	li			Agronomy Essentials
https://mycourses.purdue.edu	li			Product Life Cycle Management
https://mycourses.purdue.edu	li			Plus many more Professional Development courses.
https://mycourses.purdue.edu	a			Click Here
https://mycourses.purdue.edu	h2			Have Questions?
https://mycourses.purdue.edu	p			We're here to help. Please send us your comments and questions using the email address of your campus.
https://mycourses.purdue.edu	h3			West Lafayette
https://mycourses.purdue.edu	a			itap@purdue.edu
https://mycourses.purdue.edu	h3			Northwest
https://mycourses.purdue.edu	a			oit@pnw.edu
https://mycourses.purdue.edu	h3			Purdue Online
https://mycourses.purdue.edu	a			noncredit@purdue.edu
https://mycourses.purdue.edu	p			Purdue University, 610 Purdue Mall, West Lafayette, IN 47907, 765-494-4600
https://mycourses.purdue.edu	a			© 2017 Purdue University
