url	parent	ps	ns	text
https://alert.umd.edu	a			Skip to main content
https://alert.umd.edu	div			UMD Police Emergency 911 or 301.405.3333
https://alert.umd.edu	div			Mobile Phone #3333 | Non-Emergency 301.405.3555
https://alert.umd.edu	span			UMD Alert
https://alert.umd.edu	h2			Main menu
https://alert.umd.edu	a			About
https://alert.umd.edu	a			Alerts
https://alert.umd.edu	a			FAQs
https://alert.umd.edu	h1			UMD Alert
https://alert.umd.edu	h1			            About UMD Alerts        
https://alert.umd.edu	p		u	The UMD Alerts System is a mass, urgent notification system, comprised of a variety of methods by which the University can notify 
https://alert.umd.edu	u			students, faculty and staff 
https://alert.umd.edu	p			of an active, major campus emergency:
https://alert.umd.edu	li			   Text messages (SMS) to mobile devices
https://alert.umd.edu	li			   Feed to Alertus Beacons
https://alert.umd.edu	li			   Early Warning Siren
https://alert.umd.edu	li			   Email (some email providers such as Yahoo may take up to 1 hour to deliver messages)
https://alert.umd.edu	p	ul	a	When the 
https://alert.umd.edu	a			University of Maryland Police Department
https://alert.umd.edu	p	ul		 determines there is an active emergency in which the public safety of the campus community may be at risk, an urgent notification through the UMD Alerts System will be initiated. Examples of when UMD Alerts will be activated include but are not limited to:
https://alert.umd.edu	li			   When a person is actively shooting a weapon on campus
https://alert.umd.edu	li			   When a tornado is predicted to strike the campus area
https://alert.umd.edu	li			   When a major hazardous material spill is impacting a large portion of campus
https://alert.umd.edu	p	ul		Localized incidents (such as a small fire, hazardous material spill in a lab, isolated criminal offense) likely would not require a mass notification.
https://alert.umd.edu	p			All UMD Students, faculty and staff members will be automatically registered to receive email notification to their email address associated with their UMD directory account. In order to receive UMD Alert SMS (text) messages, faculty, staff and students must register a mobile device number.
https://alert.umd.edu	button			Login and Edit Your Settings
https://alert.umd.edu	a			Division of Administration and Finance
https://alert.umd.edu	a			University of Maryland Police
https://alert.umd.edu	a			Ethics, Integrity and Compliance Reporting
https://alert.umd.edu	a			Web Accessibility
https://tltc.umd.edu	a			Skip navigation
https://tltc.umd.edu	a			Events
https://tltc.umd.edu	a			Workshops
https://tltc.umd.edu	a			Seminars
https://tltc.umd.edu	a			Custom Events
https://tltc.umd.edu	a			Teaching Orientations
https://tltc.umd.edu	a			Teaching Portfolios
https://tltc.umd.edu	a			Course Observations
https://tltc.umd.edu	a			Archived events
https://tltc.umd.edu	a			Thank a Teacher Week
https://tltc.umd.edu	a			Active Learning Week
https://tltc.umd.edu	a			All Events
https://tltc.umd.edu	a			Programs
https://tltc.umd.edu	a			Academic Peer Mentoring Program (AMP)
https://tltc.umd.edu	a			Elevate Fellows Course Redesign
https://tltc.umd.edu	a			Faculty Launch Program
https://tltc.umd.edu	a			University Teaching & Learning Program (UTLP)
https://tltc.umd.edu	a			MOOCs (Massive Open Online Courses)
https://tltc.umd.edu	a			Faculty Learning Communities
https://tltc.umd.edu	a			All Programs
https://tltc.umd.edu	a			Consultations
https://tltc.umd.edu	a			How Do I....?
https://tltc.umd.edu	a			Get Started Teaching
https://tltc.umd.edu	a			Improve My Teaching
https://tltc.umd.edu	a			Teach With Technology
https://tltc.umd.edu	a			Handle Sensitive Topics
https://tltc.umd.edu	a			Know more about ESJ
https://tltc.umd.edu	a			About Us
https://tltc.umd.edu	a			Mission
https://tltc.umd.edu	a			Fearless Teaching Framework
https://tltc.umd.edu	a			TLTC Team
https://tltc.umd.edu	a			Annual Reports
https://tltc.umd.edu	a			Origin Story
https://tltc.umd.edu	a			Contact
https://tltc.umd.edu	h2			Search form
https://tltc.umd.edu	label			Search 
https://tltc.umd.edu	a			Search
https://tltc.umd.edu	span			Academic Peer Mentoring Program (AMP)
https://tltc.umd.edu	p		a	The 
https://tltc.umd.edu	a			Academic Peer Mentoring Program
https://tltc.umd.edu	p			 supports the integration of select undergraduates (AMPs) into courses and research settings to work with instructors, as part of a team, to promote student learning and engagement.
https://tltc.umd.edu	a			Learn More
https://tltc.umd.edu	span			Graduate Student Teaching Orientation
https://tltc.umd.edu	p			Whether you're a new or returning teaching assistant or graduate student instructor, come receive practical training or effective teaching, support in developing teaching identity and philosophy, and knowledge of campus policies and resources for teaching learning and professional development.
https://tltc.umd.edu	p			Jan 24  |  1pm-4pm
https://tltc.umd.edu	a			Register Today!
https://tltc.umd.edu	span			Graduate Student Teaching Portfolio Retreat
https://tltc.umd.edu	p			This is a unique opportunity for all graduate students who have taught at least two semesters or anticipate entering the job market within the next two years. Retreats are free of charge for graduate students and are held annually in mid-January and mid-June.
https://tltc.umd.edu	a			Apply Today!
https://tltc.umd.edu	h2			 Never miss an event!
https://tltc.umd.edu	span		a	The TLTC produces a weekly news digest of teaching and learning news and events on campus.  
https://tltc.umd.edu	a			Sign up here!
https://tltc.umd.edu	h2			Teaching & Learning QuickLinks
https://tltc.umd.edu	p			Quickly find useful learning tools, information about available learning spaces, and other great services offered by UMD TLTC to better help prepare yourself and/or your students.
https://tltc.umd.edu	a			Syllabus Guidelines
https://tltc.umd.edu	a			Attendance Policies
https://tltc.umd.edu	a			Grading Policies
https://tltc.umd.edu	a			Canvas Tips
