url	parent	ps	ns	text
https://united.edu/library	span			Current Students
https://united.edu/library	span			Library
https://united.edu/library	span			EUB Heritage
https://united.edu/library	span			Job Opportunities
https://united.edu/library	span			Contact Us
https://united.edu/library	a			Library Home
https://united.edu/library	a			About
https://united.edu/library	a			Library Hours
https://united.edu/library	a			Contact the Library
https://united.edu/library	a			Services
https://united.edu/library	a			Resources
https://united.edu/library	a			EBSCO
https://united.edu/library	a			Ministry Matters
https://united.edu/library	a			Discovery Catalog
https://united.edu/library	a			Canvas
https://united.edu/library	a			Collections
https://united.edu/library	a			Center for the Evangelical United Brethren Heritage
https://united.edu/library	a			Historical Collections
https://united.edu/library	a			Denominational Collections
https://united.edu/library	a			United Home
https://united.edu/library	p			The O’Brien Library
https://united.edu/library	p			The O’Brien Library, named in honor of long-time librarians Elmer J. and Betty A. O’Brien, features a circulating collection of more than 150,000 volumes maintained in open stacks on the campus of United Theological Seminary. More than 500 periodical titles are available through the ATLA Religion Database, and the EBSCOhost Database provides access to full text, electronic resources, making academic research as simple from a distance as in person. In addition, the library houses a reference collection, rare books collection, denominational collections and archival materials.
https://united.edu/library	p		a	Use the link to 
https://united.edu/library	a			search our catalog
https://united.edu/library	p			, or explore our collections in the Library’s main menu above.
https://united.edu/library	p			The O’Brien Library is an affiliate of the Online Computer Library Center, Inc.
https://united.edu/library	p			Elmer J. and Betty A. O’Brien
https://united.edu/library	strong			United Theological Seminary
https://united.edu/library	p		br	4501 Denlinger Road
https://united.edu/library	p		br	 Dayton, OH 45426
https://united.edu/library	p			 937.529.2201
https://united.edu/library	strong			Mission Statement:
https://united.edu/library	em			United prepares faithful, fruitful leaders to make disciples of Jesus Christ
https://united.edu/library	span			We Are Committed to:
https://united.edu/library	li			✔ Historic Faith
https://united.edu/library	li			✔ Scriptural Holiness
https://united.edu/library	li			✔ Church Renewal
https://united.edu/library	span			United Theological Seminary © 2018
https://united.edu/library	p			Start typing and press Enter to search
https://united.edu/library/services	span			Current Students
https://united.edu/library/services	span			Library
https://united.edu/library/services	span			EUB Heritage
https://united.edu/library/services	span			Job Opportunities
https://united.edu/library/services	span			Contact Us
https://united.edu/library/services	a			Library Home
https://united.edu/library/services	a			About
https://united.edu/library/services	a			Library Hours
https://united.edu/library/services	a			Contact the Library
https://united.edu/library/services	a			Services
https://united.edu/library/services	a			Resources
https://united.edu/library/services	a			EBSCO
https://united.edu/library/services	a			Ministry Matters
https://united.edu/library/services	a			Discovery Catalog
https://united.edu/library/services	a			Canvas
https://united.edu/library/services	a			Collections
https://united.edu/library/services	a			Center for the Evangelical United Brethren Heritage
https://united.edu/library/services	a			Historical Collections
https://united.edu/library/services	a			Denominational Collections
https://united.edu/library/services	a			United Home
https://united.edu/library/services	p			O’Brien Library Services
https://united.edu/library/services	a			Policies
https://united.edu/library/services	div			Services
https://united.edu/library/services	b			Quiet Study
https://united.edu/library/services	p			Two study rooms are available for individuals and groups seeking areas for quiet study.
https://united.edu/library/services	b			Copy and Print
https://united.edu/library/services	p			A photocopier and microform reader printer are available at minimal charge.
https://united.edu/library/services	b			Interlibrary Loan
https://united.edu/library/services	p			Resources not held by the library can usually be obtained through the O’Brien Library’s interlibrary loan service. Requests may be made in the library. This service is restricted to current students, faculty, and staff of United Theological Seminary.
https://united.edu/library/services	b			Resource Sharing
https://united.edu/library/services	p			United students have access to borrowing privileges at the Dayton and Montgomery County Public Library system and the sixteen colleges and university libraries of the Southwestern Ohio Council for Higher Education (SOCHE) when presenting a valid student ID card.
https://united.edu/library/services	b			Doctoral Research
https://united.edu/library/services	p			Students enrolled in United’s Doctor of Ministry program may request books from United’s library through their local public library’s interlibrary loan service. United’s library does not mail any books directly to students.
https://united.edu/library/services	p			All United students may contact library staff in person or by phone, fax, or e-mail to request reference services, bibliographic assistance or to request library materials be held for pickup.
https://united.edu/library/services	div			Policies
https://united.edu/library/services	p			The O’Brien Library and its staff members are dedicated to accommodating and assisting our patrons to the best of our ability, but within certain limits as determined by personnel and resource availability. The following points will help provide some insight into what our library staff members are able — and likewise unable — to do on behalf of patrons:
https://united.edu/library/services	strong			The O’Brien Library staff CAN:
https://united.edu/library/services	li			Assist patrons with navigating and using the WorldCat Discovery online catalog
https://united.edu/library/services	li			Instruct patrons on the use of electronic resources and databases, particularly the EBSCOhost database and Ministry Matters website
https://united.edu/library/services	li			Inform patrons of library account status: Number and titles of items currently checked out to account, due dates for items, outstanding late fees, etc. (please contact Circulation Manager with questions pertaining to fines and late fees)
https://united.edu/library/services	li			Process item renewal requests over the phone
https://united.edu/library/services	li			Print or e-mail list of outstanding items on patron account
https://united.edu/library/services	li			Process Interlibrary Loan (ILL) requests (for local pickup only)
https://united.edu/library/services	li			Evaluate and consider patron requests for the acquisition of new library materials
https://united.edu/library/services	li			Evaluate and consider donation offers
https://united.edu/library/services	li			Assist patrons, including non-United affiliated patrons, with local history, genealogical, and archive-related research requests (though the fulfillment of such requests are subject to staff availability and time)
https://united.edu/library/services	strong			The O’Brien Library staff DOES NOT:
https://united.edu/library/services	li			Conduct independent research on behalf of students
https://united.edu/library/services	li			Collect and compile relevant research materials – whether in print or electronic format – for students upon request as a general rule (exceptions may apply in limited circumstances at library staff’s discretion)
https://united.edu/library/services	li			Scan or photocopy significant portions of published works ( 33% of total work) especially in so far as such actions may infringe or violate copyright laws
https://united.edu/library/services	li			Mail library materials directly to students (see Interlibrary Loan policies)
https://united.edu/library/services	li			Provide editing, proofreading, or other such services on behalf of students
https://united.edu/library/services	li			As a general rule, facilitate hold requests for items intended for local pickup at a later time (under certain conditions, individual library staff members may make exceptions to this rule but only at said staff member’s discretion; otherwise, circulating materials are available to patrons on a strictly first-come, first-serve basis)
https://united.edu/library/services	li			Change or reset account password; such inquiries should be directed to the Student Help Desk: onlinehelp@united.edu
https://united.edu/library/services	b			Interlibrary Loan (ILL) Policies:
https://united.edu/library/services	li			ILL requests are only processed by library staff for items intended for local pickup
https://united.edu/library/services	li			Borrowed materials are subject to lending institution’s policies and restrictions
https://united.edu/library/services	li			Item renewals and due date extensions for borrowed materials are subject to discretion of lending institution
https://united.edu/library/services	li			Borrower is responsible for requesting renewals or extensions for borrowed items from O’Brien Library staff
