url	parent	ps	ns	text
https://library.vsu.edu	a			VSU Home 
https://library.vsu.edu	a	a		Trojan Link
https://library.vsu.edu	a			 Books (Library Catalog) 
https://library.vsu.edu	a			 Databases 
https://library.vsu.edu	a			 Journals & Newspapers 
https://library.vsu.edu	a			 E-Books 
https://library.vsu.edu	a			 Government Information 
https://library.vsu.edu	a			 Archival Collections 
https://library.vsu.edu	a			 HBCU Founding Documents 
https://library.vsu.edu	a			 History 
https://library.vsu.edu	a			 Hours 
https://library.vsu.edu	a			 Contact Us 
https://library.vsu.edu	a			 Library Departments 
https://library.vsu.edu	a			 Digital Exhibits 
https://library.vsu.edu	a			 Ask-A-Librarian 
https://library.vsu.edu	a			 E-Reserves 
https://library.vsu.edu	a			 First Year Experience 
https://library.vsu.edu	a			 GIS 
https://library.vsu.edu	a			 How To Guides 
https://library.vsu.edu	a			 Interlibrary Loans 
https://library.vsu.edu	a			 Subject Guides 
https://library.vsu.edu	a			 Text-A-Librarian 
https://library.vsu.edu	a			 Virtual Tour 
https://library.vsu.edu	a			Off-Campus Access
https://library.vsu.edu	a			Ask-A-Librarian
https://library.vsu.edu	a			Text-A-Librarian
https://library.vsu.edu	a			Library Instruction
https://library.vsu.edu	a			Mobile Site
https://library.vsu.edu	h1			University Libraries
https://library.vsu.edu	a			Databases
https://library.vsu.edu	a			Library Catalog
https://library.vsu.edu	a			Reserve Study Rooms
https://library.vsu.edu	a			A-Z List
https://library.vsu.edu	div		script	Discovery Tool:                
https://library.vsu.edu	div		form	                Search for library resources                
https://library.vsu.edu	label			                      Keyword 
https://library.vsu.edu	label			                      Title 
https://library.vsu.edu	label			                      Author 
https://library.vsu.edu	td			Search Library Catalog (TROY) 
https://library.vsu.edu	a			Articles
https://library.vsu.edu	a			Journals
https://library.vsu.edu	strong			Use our online tool to reserve study rooms and other spaces in the library.
https://library.vsu.edu	a			Graduate/Faculty Rooms
https://library.vsu.edu	a			Group Study Rooms
https://library.vsu.edu	a			Private Study Rooms
https://library.vsu.edu	td			A-Z List of Databases
https://library.vsu.edu	h3			Library Tools
https://library.vsu.edu	h3			Feature!
https://library.vsu.edu	a			Books (Library Catalog)
https://library.vsu.edu	a			Government Information
https://library.vsu.edu	a			Journals & Newspapers
https://library.vsu.edu	a			E-Books
https://library.vsu.edu	strong			Films on Demand Master Academic Collection
https://library.vsu.edu	p			Â contains more than 31, 000 films online in numerous subject areas. This video streaming service won numerous awards, including Peabody, CLIO, Emmy, Video Librarian Best Documentary, and many more!
https://library.vsu.edu	td		br	Copyright Â©        VSU University Libraries.
https://library.vsu.edu	td			  All rights Reserved 
https://library.vsu.edu	td			Johnston Memorial Library | 1 Hayden Drive | Petersburg, Virginia 23806 | (804) 524-5040 
https://library.vsu.edu	td			Connect with us
http://calendar.vsu.edu	noscript			Master Calendar requires Javascript to be supported and enabled.
http://calendar.vsu.edu	div			   EMS Master Calendar  
http://calendar.vsu.edu	span			Help Text
http://calendar.vsu.edu	h1			Calendar Managers
http://calendar.vsu.edu	span			It looks like you have enabled Internet Explorer Compatibility View.  Master Calendar works best if you turn this off.
http://calendar.vsu.edu	span			Dismiss
http://calendar.vsu.edu	div			                                  Back to Calendar                              
http://calendar.vsu.edu	div			Search Results
http://calendar.vsu.edu	label			From:
http://calendar.vsu.edu	label			To:
http://calendar.vsu.edu	label			Use Selected Filters
http://calendar.vsu.edu	label			Use Exact Match
http://calendar.vsu.edu	label			General events
http://calendar.vsu.edu	label			Special dates
http://calendar.vsu.edu	div		span	Your search for: '
http://calendar.vsu.edu	div		span	' returned (
http://calendar.vsu.edu	div			) result(s)
http://calendar.vsu.edu	span			Select to export the search results as a .csv file
http://calendar.vsu.edu	div			Export
http://calendar.vsu.edu	span			Event Date
http://calendar.vsu.edu	span			Title
http://calendar.vsu.edu	div			   Location  
http://calendar.vsu.edu	span			Calendar
http://calendar.vsu.edu	span			Load More Results
http://calendar.vsu.edu	div			   Notes  
http://calendar.vsu.edu	div			   Featured Events  
http://calendar.vsu.edu	h1			Featured Event Title
http://calendar.vsu.edu	div			                                              more                                          
http://calendar.vsu.edu	div			                              Events                          
http://calendar.vsu.edu	div			Day
http://calendar.vsu.edu	div			Week
http://calendar.vsu.edu	div			Month
http://calendar.vsu.edu	div			List
http://calendar.vsu.edu	div			Calendar
http://calendar.vsu.edu	div			Add Event
http://calendar.vsu.edu	label			Display as
http://calendar.vsu.edu	div			Select Calendar(s)
http://calendar.vsu.edu	div			                              Back to events                          
http://calendar.vsu.edu	div			more
http://calendar.vsu.edu	div			 guest
http://calendar.vsu.edu	label			User Id
http://calendar.vsu.edu	label			Password
http://calendar.vsu.edu	label			Time zone
http://calendar.vsu.edu	div			Email me my password
http://calendar.vsu.edu	div			Login
http://calendar.vsu.edu	div			Cancel
http://calendar.vsu.edu	label			Email
http://calendar.vsu.edu	div			Email Me
http://calendar.vsu.edu	a	div		Notifications/iCal Feeds
http://calendar.vsu.edu	div			Calendars
http://calendar.vsu.edu	span			Expand/Collapse Arrow
http://calendar.vsu.edu	div			Filters
http://calendar.vsu.edu	div			   Event Types  
http://calendar.vsu.edu	div			   Locations  
http://calendar.vsu.edu	div			   Rooms  
http://calendar.vsu.edu	div			   Departments  
http://calendar.vsu.edu	div			Footer
http://calendar.vsu.edu	div			              Announcements
http://calendar.vsu.edu	div			              Apply
http://calendar.vsu.edu	a			Calendar Managers
http://calendar.vsu.edu	a			RSS Feeds
http://calendar.vsu.edu	span			Loading
http://calendar.vsu.edu	a			Edit
http://library.vsu.edu	a			VSU Home 
http://library.vsu.edu	a	a		Trojan Link
http://library.vsu.edu	a			 Books (Library Catalog) 
http://library.vsu.edu	a			 Databases 
http://library.vsu.edu	a			 Journals & Newspapers 
http://library.vsu.edu	a			 E-Books 
http://library.vsu.edu	a			 Government Information 
http://library.vsu.edu	a			 Archival Collections 
http://library.vsu.edu	a			 HBCU Founding Documents 
http://library.vsu.edu	a			 History 
http://library.vsu.edu	a			 Hours 
