url	parent	ps	ns	text
http://www.austincollege.edu	a			MyAC
http://www.austincollege.edu	a			Alumni
http://www.austincollege.edu	a			Parents
http://www.austincollege.edu	a			News
http://www.austincollege.edu	a			Calendar
http://www.austincollege.edu	a			Library
http://www.austincollege.edu	a			Quick Links
http://www.austincollege.edu	p	div		Sherman, Texas
http://www.austincollege.edu	a			Visit
http://www.austincollege.edu	a			Apply
http://www.austincollege.edu	a			Scholarships
http://www.austincollege.edu	a			Get Info
http://www.austincollege.edu	span			MENU
http://www.austincollege.edu	a			About
http://www.austincollege.edu	a			Fast Facts
http://www.austincollege.edu	a			Mission
http://www.austincollege.edu	a			History
http://www.austincollege.edu	a			Kangaroo Mascot
http://www.austincollege.edu	a			Austin College Page Plaid
http://www.austincollege.edu	a			Office of the President
http://www.austincollege.edu	a			About President O’Day
http://www.austincollege.edu	a			Contact the President
http://www.austincollege.edu	a			Essays & Speeches
http://www.austincollege.edu	a			Past Presidents
http://www.austincollege.edu	a			President’s Visiting Council
http://www.austincollege.edu	a			Inclusion & Diversity
http://www.austincollege.edu	a			Transgender Student Information
http://www.austincollege.edu	a			Administration
http://www.austincollege.edu	a			Strategic Planning
http://www.austincollege.edu	a			Board of Trustees
http://www.austincollege.edu	a			Trustee Profiles
http://www.austincollege.edu	a			Office of Public Affairs
http://www.austincollege.edu	a			Media Kit
http://www.austincollege.edu	a			TEDxAustinCollege
http://www.austincollege.edu	a			MLK Celebration 2020
http://www.austincollege.edu	a			Strategic Advertising
http://www.austincollege.edu	a			Posey Leadership Award
http://www.austincollege.edu	a			Posey Leadership Award History
http://www.austincollege.edu	a			Past Award Recipients
http://www.austincollege.edu	a			Lee Posey on Leadership
http://www.austincollege.edu	a			2019 Nomination
http://www.austincollege.edu	a			News & Events
http://www.austincollege.edu	a			College News
http://www.austincollege.edu	a			College Calendar
http://www.austincollege.edu	a			Arts & Entertainment
http://www.austincollege.edu	a			‘Roos in the News
http://www.austincollege.edu	a			Campus Photo Gallery
http://www.austincollege.edu	a			Campus Information
http://www.austincollege.edu	a			North Texas Area
http://www.austincollege.edu	a			Admission & Aid
http://www.austincollege.edu	a			Scholarships and Financial Aid
http://www.austincollege.edu	a			Scholarships for New Students
http://www.austincollege.edu	a			Scholarships for Current Students
http://www.austincollege.edu	a			Applying for Aid
http://www.austincollege.edu	a			Work Study
http://www.austincollege.edu	a			Loans
http://www.austincollege.edu	a			Federal Verification of FAFSA Data
http://www.austincollege.edu	a			Forms & Documents
http://www.austincollege.edu	a			Policies
http://www.austincollege.edu	a			Tuition & Payments
http://www.austincollege.edu	a			VA Education Benefits
http://www.austincollege.edu	a			Financial Aid Staff
http://www.austincollege.edu	a			Net Price Calculator
http://www.austincollege.edu	a			Financial Wellness
http://www.austincollege.edu	a			Austin College Advantage
http://www.austincollege.edu	a			The Word on AC
http://www.austincollege.edu	a			Admission Publications
http://www.austincollege.edu	a			After AC
http://www.austincollege.edu	a			Meet Your Counselor
http://www.austincollege.edu	a			Visit Austin College
http://www.austincollege.edu	a			Individual Campus Visit
http://www.austincollege.edu	a			Preview Events
http://www.austincollege.edu	a			Apply Now
http://www.austincollege.edu	a			Freshman
http://www.austincollege.edu	a			International Students
http://www.austincollege.edu	a			Transfer Students
http://www.austincollege.edu	a			Dates & Deadlines
http://www.austincollege.edu	a			Requirements
http://www.austincollege.edu	a			Scholarships & Financial Assistance
http://www.austincollege.edu	a			Admitted International Students
http://www.austincollege.edu	a			How to Apply
http://www.austincollege.edu	a			Transfer Scholarships
http://www.austincollege.edu	a			Admitted Students
http://www.austincollege.edu	a			Key Contacts on Campus
http://www.austincollege.edu	a			Refer A Student
http://www.austincollege.edu	a			Academics
http://www.austincollege.edu	a			Academics Home
http://www.austincollege.edu	a			Compass Curriculum
http://www.austincollege.edu	a			Humanities at AC
http://www.austincollege.edu	a			Sciences at AC
http://www.austincollege.edu	a			Social Sciences at AC
http://www.austincollege.edu	a			Majors and Minors
http://www.austincollege.edu	a			Applied Learning
http://www.austincollege.edu	a			Grad School Opportunities
http://www.austincollege.edu	a			Health Sciences
http://www.austincollege.edu	a			Texas Tech Early Decision Program
http://www.austincollege.edu	a			Health Professions Advising Guides
http://www.austincollege.edu	a			Health Sciences Scholarships
http://www.austincollege.edu	a			FAQ’s About Health Sciences
http://www.austincollege.edu	a			Health Sciences Advising
http://www.austincollege.edu	a			Resources
http://www.austincollege.edu	a			Health Professions Reference Form
http://www.austincollege.edu	a			Engineering
http://www.austincollege.edu	a			Law
http://www.austincollege.edu	a			Ministry
http://www.austincollege.edu	a			TTU Grad Program
http://www.austincollege.edu	a			Gateways to Grad School
http://www.austincollege.edu	a			Partner Programs
http://www.austincollege.edu	a			‘Roo 2 Raider – AC/Tech Connect
http://www.austincollege.edu	a			Partner Universities
http://www.austincollege.edu	a			Graduate Teacher Program
http://www.austincollege.edu	a			About the ATP
http://www.austincollege.edu	a			Teaching/Course Certification Requirements
http://www.austincollege.edu	a			ATP Forms & Documents
http://www.austincollege.edu	a			ATP Advising
http://www.austincollege.edu	a			Field Supervisor’s Forms & Documents
http://www.austincollege.edu	a			Thinking Camps
http://www.austincollege.edu	a			Noyce STEM Scholarships
http://www.austincollege.edu	a			Centers & Programs
http://www.austincollege.edu	a			Center for Environmental Studies
http://www.austincollege.edu	a			Center for Community & Regional Development
http://www.austincollege.edu	a			Center for Southwestern & Mexican Studies
http://www.austincollege.edu	a			Student Research
http://www.austincollege.edu	a			Sciences Summer Research Program
http://www.austincollege.edu	a			ENSURE Program
http://www.austincollege.edu	a			Student Conference Travel Awards
http://www.austincollege.edu	a			ACUMEN
http://www.austincollege.edu	a			Responsible Conduct of Research
http://www.austincollege.edu	a			Student Scholarship Conference
http://www.austincollege.edu	a			Scarbrough Summer Research
http://www.austincollege.edu	a			Faculty Development
http://www.austincollege.edu	a			Sabbatical Series
http://www.austincollege.edu	a			Thursday Lunch Topics
http://www.austincollege.edu	a			Reading Groups
http://www.austincollege.edu	a			Johnson Center Activities
http://www.austincollege.edu	a			Additional Resources
http://www.austincollege.edu	a			Posey Leadership Institute
http://www.austincollege.edu	a			Writing Center
http://www.austincollege.edu	a			JanTerm
http://www.austincollege.edu	a			Travel Jan Term | Liability Release
http://www.austincollege.edu	a			Travel Jan Term | Medical Release and Info
http://www.austincollege.edu	a			JanTerm Photo Galleries
http://www.austincollege.edu	a			Fellowships & Scholarships
http://www.austincollege.edu	a			Honors Convocation
http://www.austincollege.edu	a			Departmental Honors Program
http://www.austincollege.edu	a			Honors Program Nomination Procedures
http://www.austincollege.edu	a			Honors Program Requirements
http://www.austincollege.edu	a			Honors Thesis Formatting
http://www.austincollege.edu	a			Phi Beta Kappa
http://www.austincollege.edu	a			Membership Archive
http://www.austincollege.edu	a			Membership Criteria
http://www.austincollege.edu	a			Fulbright Grants
http://www.austincollege.edu	a			Peace Corps Prep Program
http://www.austincollege.edu	a			PCPP Benefits
http://www.austincollege.edu	a			PCPP Curriculum
http://www.austincollege.edu	a			PCPP Campus Committee
http://www.austincollege.edu	a			Peace Corps Alumni
http://www.austincollege.edu	a			Faculty
http://www.austincollege.edu	a			Academic Affairs
http://www.austincollege.edu	a			Registrar’s Office
http://www.austincollege.edu	a			Campus Life
http://www.austincollege.edu	a			Academic Skills Center
http://www.austincollege.edu	a			What is ASC?
http://www.austincollege.edu	a			Access Services
http://www.austincollege.edu	a			Resources and Links
http://www.austincollege.edu	a			Review Sessions & Workshops
http://www.austincollege.edu	a			Meet Our Tutors
http://www.austincollege.edu	a			Become a Peer Tutor
http://www.austincollege.edu	a			Support Services for International Students
http://www.austincollege.edu	a			Orientation
http://www.austincollege.edu	a			What to Bring
http://www.austincollege.edu	a			Employment
http://www.austincollege.edu	a			Exam Accommodation Instruction Form
http://www.austincollege.edu	a			Campus Police & Safety
http://www.austincollege.edu	a			Campus Emergencies
http://www.austincollege.edu	a			Severe Weather
http://www.austincollege.edu	a			Rules & Regulations
http://www.austincollege.edu	a			Crime Prevention
http://www.austincollege.edu	a			Campus Police Staff
http://www.austincollege.edu	a			Campus Services
http://www.austincollege.edu	a			Campus Bookstore
http://www.austincollege.edu	a			Post Office
http://www.austincollege.edu	a			Dining Services
http://www.austincollege.edu	a			Information Technology
http://www.austincollege.edu	a			Career Services
http://www.austincollege.edu	a			The Four-Year Plan
http://www.austincollege.edu	a			Handshake
http://www.austincollege.edu	a			Career Exploration
http://www.austincollege.edu	a			Internships
http://www.austincollege.edu	a			Career Study Off-Campus (CSOC)
http://www.austincollege.edu	a			Global Outreach (GO!)
http://www.austincollege.edu	a			Job/Internship Search
http://www.austincollege.edu	a			Austin College Employers
http://www.austincollege.edu	a			Employer Services
http://www.austincollege.edu	a			Graduate/Professional School
http://www.austincollege.edu	a			Graduate Outcomes
http://www.austincollege.edu	a			Graduate First Destination Survey
http://www.austincollege.edu	a			After Austin College
http://www.austincollege.edu	a			Online Resources
http://www.austincollege.edu	a			Career Services Events
http://www.austincollege.edu	a			Career Alumni Connections
http://www.austincollege.edu	a			Contact Us
http://www.austincollege.edu	a			Counseling Services
http://www.austincollege.edu	a			Frequently Asked Questions
http://www.austincollege.edu	a			Scope of Care
http://www.austincollege.edu	a			Counseling Center
http://www.austincollege.edu	a			Signs & Symptoms
http://www.austincollege.edu	a			Web Resources
http://www.austincollege.edu	a			Texoma Resources
http://www.austincollege.edu	a			Student Wellness
http://www.austincollege.edu	a			Health Services
http://www.austincollege.edu	a			Clinic Hours & Services
http://www.austincollege.edu	a			Immunizations
http://www.austincollege.edu	a			Health Forms
http://www.austincollege.edu	a			Student Insurance
http://www.austincollege.edu	a			After Hours Assistance
http://www.austincollege.edu	a			Religious Life
http://www.austincollege.edu	a			Presbyterian Traditions
http://www.austincollege.edu	a			AColyte
http://www.austincollege.edu	a			Worship & Bible Study
http://www.austincollege.edu	a			Many Spiritual Traditions
http://www.austincollege.edu	a			ACtivators
http://www.austincollege.edu	a			Religious Life Staff
http://www.austincollege.edu	a			Residence Life
http://www.austincollege.edu	a			Room Selection
http://www.austincollege.edu	a			Living on Campus 2020-2021
http://www.austincollege.edu	a			First-Year Experience
http://www.austincollege.edu	a			Student Staff
http://www.austincollege.edu	a			Important Dates for Residence Life
http://www.austincollege.edu	a			Student Life
http://www.austincollege.edu	a			Campus Activities
http://www.austincollege.edu	a			Clubs & Organizations
http://www.austincollege.edu	a			Esports
http://www.austincollege.edu	a			Recreational Sports
http://www.austincollege.edu	a			Documents & Links
http://www.austincollege.edu	a			Greek Life
http://www.austincollege.edu	a			Potential Members
http://www.austincollege.edu	a			Greek Life Forms
http://www.austincollege.edu	a			Greek Life Events
http://www.austincollege.edu	a			Greek Sponsors
http://www.austincollege.edu	a			Greek Council
http://www.austincollege.edu	a			Order of Omega
http://www.austincollege.edu	a			Student Life Staff
http://www.austincollege.edu	a			Student Life Publications
http://www.austincollege.edu	a			Student Publication
http://www.austincollege.edu	a			Transportation Opportunities
http://www.austincollege.edu	a			Student Assembly
http://www.austincollege.edu	a			Student Assembly Representatives
http://www.austincollege.edu	a			Student Development Fund
http://www.austincollege.edu	a			Resolution Database
http://www.austincollege.edu	a			Service Station
http://www.austincollege.edu	a			Board Profiles
http://www.austincollege.edu	a			Great Day of Service
http://www.austincollege.edu	a			JanServe
http://www.austincollege.edu	a			First We Serve
http://www.austincollege.edu	a			Austin College Tutoring (ACT)
http://www.austincollege.edu	a			Alternative Spring Break
http://www.austincollege.edu	a			Aramark Appreciation
http://www.austincollege.edu	a			Tostan
http://www.austincollege.edu	a			Thrift Store Drive
http://www.austincollege.edu	a			RooBound
http://www.austincollege.edu	a			Servant of the Year
http://www.austincollege.edu	a			Sexual Misconduct Policy
http://www.austincollege.edu	a			Notice of Non-Discrimination
http://www.austincollege.edu	a			Scope of This Policy
http://www.austincollege.edu	a			Defining and Recognizing Prohibited Conduct
http://www.austincollege.edu	a			Additional Provisions, Definitions, and Clarifications
http://www.austincollege.edu	a			Resolution Process
http://www.austincollege.edu	a			Student Photo Gallery
http://www.austincollege.edu	a			Athletics
http://www.austincollege.edu	a			acroos.com
http://www.austincollege.edu	a			Legends
http://www.austincollege.edu	a			Athletics “A” Association
http://www.austincollege.edu	a			Support Athletics
http://www.austincollege.edu	a			Giving
http://www.austincollege.edu	a			Support Austin College
http://www.austincollege.edu	a			Tax Law and Giving
http://www.austincollege.edu	a			The Impact of Giving
http://www.austincollege.edu	a			Alumni Profiles
http://www.austincollege.edu	a			The Next Generation
http://www.austincollege.edu	a			Global Experiences
http://www.austincollege.edu	a			Annual Giving
http://www.austincollege.edu	a			Reunion Class Campaign
http://www.austincollege.edu	a			Annual Fund
http://www.austincollege.edu	a			Senior Gifts
http://www.austincollege.edu	a			Scholar Stories
http://www.austincollege.edu	a			The Jerry and Joy Apple Challenge for Coaching
http://www.austincollege.edu	a			Robert T. Mason Society
http://www.austincollege.edu	a			Faith and Engagement
http://www.austincollege.edu	a			Sara Bernice Moseley Presbyterian Scholars Program
http://www.austincollege.edu	a			Estate Planning
http://www.austincollege.edu	a			Request More Information
http://www.austincollege.edu	a			Ways to Give
http://www.austincollege.edu	a			Campus Campaign
http://www.austincollege.edu	a			Recognition Societies
http://www.austincollege.edu	a			Texoma Women Get Connected
http://www.austincollege.edu	a			ATHENA Leadership Award
http://www.austincollege.edu	span			Info For...
http://www.austincollege.edu	span			Adventurous Learning
http://www.austincollege.edu	span			JanTerm Global and Local
http://www.austincollege.edu	a			Give
http://www.austincollege.edu	a			Video
http://www.austincollege.edu	strong		br	Adventurous Learning
http://www.austincollege.edu	strong		br	JanTerm Global and Local
http://www.austincollege.edu	span			MLK Celebration 2020
http://www.austincollege.edu	em			featuring Herschel Walker
http://www.austincollege.edu	strong			 Monday, January 20
http://www.austincollege.edu	span			STUDENT EXPERIENCES
http://www.austincollege.edu	p			"“Research in lab has allowed me to push myself, develop skills and scientific thinking, and form meaningful bonds with everyone in my lab and my professor."""
http://www.austincollege.edu	strong		br	"Tuan ""Brian"" Nguyen"
http://www.austincollege.edu	strong			 Molecular/Cellular Biology
http://www.austincollege.edu	p			“The Todd A. Williams Student Investment Fund afforded me the opportunity to take ownership of a particular sector in order to grow the fund and further cultivate analytical skills that I will utilize as I begin my career in banking.”
http://www.austincollege.edu	strong			Sydney Hardin
http://www.austincollege.edu	strong			Business Finance
http://www.austincollege.edu	p			“My research at Austin college has helped me to engage with the material I’m learning on a deeper level, and has encouraged me to always be asking what’s next.”
http://www.austincollege.edu	strong			Emily Aller
http://www.austincollege.edu	strong		br	Anthropology and Biology
http://www.austincollege.edu	p			"""TEDxAustinCollege gave me the opportunity to speak on a topic I am passionate about on a much larger scale than I thought possible. This has given me confidence in my public speaking skills."""
http://www.austincollege.edu	strong		br	Seth Howard
http://www.austincollege.edu	strong		br	 Business Finance & Economics
http://www.austincollege.edu	strong			What the experts say about
http://www.austincollege.edu	strong			Austin College
http://www.austincollege.edu	h4		br	America's Top Colleges
http://www.austincollege.edu	h4			 2019
http://www.austincollege.edu	h4		br	Best Value Colleges
http://www.austincollege.edu	h4		br	Best Merit-Based Scholarships
http://www.austincollege.edu	h4		br	Top Colleges in Texas
http://www.austincollege.edu	span			AFFORDING AC
http://www.austincollege.edu	span			A College Education Within Reach
http://www.austincollege.edu	span			With a SAT score of 1100 or an ACT of 24, or if you finish in the top 15% of your high school class, you can qualify for at least $17,000 in scholarships annually.
http://www.austincollege.edu	span		br	Last year, Austin College awarded 24 million dollars in scholarships or grants, with over 90% of our students receiving financial assistance.
http://www.austincollege.edu	span			NetPrice Calculator
http://www.austincollege.edu	span			Learn More »
http://www.austincollege.edu	span			WHAT'S UP AT AC?
http://www.austincollege.edu	span			CAMPUS CALENDAR
http://www.austincollege.edu	span			HEADLINES
http://www.austincollege.edu	a			Mock Trial Team Hosts 3rd Kangaroo Brawl
http://www.austincollege.edu	a			Austin College Names New Police Chief
http://www.austincollege.edu	a			Martin Luther King Jr. Celebration 2020
http://www.austincollege.edu	a			Women’s Health Forum Highlights Fellowships
http://www.austincollege.edu	span			AFTER AC
http://www.austincollege.edu	a			Equipped to Engage the World
http://www.austincollege.edu	p			Preparing for the finest graduate programs to the most rewarding careers, AC students are equipped to become engaged citizens within their communities and their world.
http://www.austincollege.edu	p			The experiences of the recent alumni are examples of what comes after graduation.
http://www.austincollege.edu	span			Read More »
http://www.austincollege.edu	h4			GET IN TOUCH
http://www.austincollege.edu	span			903.813.2000
http://www.austincollege.edu	p		br	 Austin College
http://www.austincollege.edu	p		br	 900 N. Grand Ave.
http://www.austincollege.edu	p			 Sherman, TX 75090
http://www.austincollege.edu	h4			GET SOCIAL
http://www.austincollege.edu	a			Facebook
http://www.austincollege.edu	a			Twitter
http://www.austincollege.edu	a			YouTube
http://www.austincollege.edu	a			Instagram
http://www.austincollege.edu	a			LinkedIn
http://www.austincollege.edu	h4			GET LINKED
http://www.austincollege.edu	a			Human Resources
http://www.austincollege.edu	a			Campus Offices
http://www.austincollege.edu	a			Directory
http://www.austincollege.edu	a			Email
http://www.austincollege.edu	a			Sexual Misconduct
http://www.austincollege.edu	h4			GET CONNECTED
http://www.austincollege.edu	a			Subscribe to Austin College E-Communication
http://www.austincollege.edu	a			Connect to AC
http://www.austincollege.edu	a			Request Information
