url	parent	ps	ns	text
http://www.colostate.edu	a			Skip to main content
http://www.colostate.edu	span			Colorado State University
http://www.colostate.edu	span			Toggle navigation
http://www.colostate.edu	p			Menu
http://www.colostate.edu	a			Admissions
http://www.colostate.edu	a			Academics
http://www.colostate.edu	a			Research
http://www.colostate.edu	a			Athletics
http://www.colostate.edu	a			Alumni
http://www.colostate.edu	a			Give
http://www.colostate.edu	a			Engagement
http://www.colostate.edu	p			Resources
http://www.colostate.edu	span			Toggle Resource Modal Window
http://www.colostate.edu	h3			Joe Blake Makes $5 Million Gift to CSU’s College of Liberal Arts
http://www.colostate.edu	a			More about this gift
http://www.colostate.edu	h2			RAMS SUCCEED
http://www.colostate.edu	p			And success looks a little bit different to every incoming student, every new graduate, every established alum. At Colorado State, we create the environment, learning resources, and experiences students need to realize their visions. Our grads leave campus with everything they need to achieve their dreams.
http://www.colostate.edu	a			#proudtobe
http://www.colostate.edu	h2		br	Welcome to
http://www.colostate.edu	h2			 Our State.
http://www.colostate.edu	p			Our State is Colorado, but Rams are built on a global scale. We unite in Fort Collins, where our diverse backgrounds, cultures, and experiences strengthen our community. True to our land-grant beginnings, we’re focused on practical solutions for today and tomorrow.
http://www.colostate.edu	h4			There's something special about Fort Collins.
http://www.colostate.edu	p	h4		It’s a mix of innovation, education, and recreation that makes our state possible.
http://www.colostate.edu	a		span	Learn More 
http://www.colostate.edu	span			about fort collins
http://www.colostate.edu	h4			Let your passion guide you.
http://www.colostate.edu	p	h4		At Colorado State, we observe and advance our world with curiosity and passion.
http://www.colostate.edu	span			about the CSU experience
http://www.colostate.edu	h4			It’s this simple: Rams succeed.
http://www.colostate.edu	p	h4		Our grads earn the futures of their dreams. Learn more about the CSU Effect.
http://www.colostate.edu	span			about the CSU Effect
http://www.colostate.edu	h4			One visit to campus and you’ll see.
http://www.colostate.edu	p	h4		Our vibrant and active community is uncommonly welcoming and friendly.
http://www.colostate.edu	span			about our community
http://www.colostate.edu	span			Explore
http://www.colostate.edu	h2			 Colorado State.
http://www.colostate.edu	p			Our eight colleges offer a lifetime of learning and exploration. Choose your passion; we’re sure to share it with you.
http://www.colostate.edu	p			Click on a college to read more.
http://www.colostate.edu	a			Agricultural Sciences
http://www.colostate.edu	a			Business
http://www.colostate.edu	a			Walter Scott, Jr. College of Engineering
http://www.colostate.edu	a			Health and Human Sciences
http://www.colostate.edu	a			Liberal Arts
http://www.colostate.edu	a			Natural Sciences
http://www.colostate.edu	a			Veterinary Medicine & Biomedical Sciences
http://www.colostate.edu	a			Warner College of Natural Resources
http://www.colostate.edu	h2		br	Choose the
http://www.colostate.edu	h2			 CSU for You.
http://www.colostate.edu	p			All paths lead to Fort Collins. Whatever your next step, Colorado State has a program for you.
http://www.colostate.edu	h4			Undergraduate
http://www.colostate.edu	p	h4		New to college or transferring from another school? See the majors and programs we have to offer.
http://www.colostate.edu	span			about the majors and programs we have to offer
http://www.colostate.edu	h4			Online
http://www.colostate.edu	p			Fort Collins, Colorado, everywhere. Browse our fully online degree offerings.
http://www.colostate.edu	span			about online classes
http://www.colostate.edu	h4			Graduate
http://www.colostate.edu	p			Take the next step to your future with Colorado State. Investigate our graduate programs.
http://www.colostate.edu	span			about graduate programs
http://www.colostate.edu	h4			Research
http://www.colostate.edu	p			We’re pushing the world forward with inquiry and research that matters. Learn more about our research.
http://www.colostate.edu	span			about research at CSU
http://www.colostate.edu	h2			Find Your State.
http://www.colostate.edu	p			Finding your state isn’t about fitting into a mold. It’s about combining your unique skills, passions and experiences with something bigger than yourself.
http://www.colostate.edu	p			This is your invitation to Find Your State.
http://www.colostate.edu	span			about Admissions
http://www.colostate.edu	a			Get Info
http://www.colostate.edu	a			Apply Now
http://www.colostate.edu	h3			Something is always happening at #ColoradoState.
http://www.colostate.edu	span	i		Facebook
http://www.colostate.edu	span	i		Google Plus
http://www.colostate.edu	span	i		Twitter
http://www.colostate.edu	span	i		YouTube
http://www.colostate.edu	span	i		Instagram
http://www.colostate.edu	span	i		Flickr
http://www.colostate.edu	span	i		LinkedIn
http://www.colostate.edu	span	i		Pinterest
http://www.colostate.edu	h3			Colleges:
http://www.colostate.edu	a			Morgan Library
http://www.colostate.edu	a			Veterinary Medicine and Biomedical Sciences
http://www.colostate.edu	h3			Schools & Programs:
http://www.colostate.edu	a			Graduate School
http://www.colostate.edu	a			International Programs
http://www.colostate.edu	a			School of Biomedical Engineering
http://www.colostate.edu	a			School of Education
http://www.colostate.edu	a			School of Global Environmental Sustainability
http://www.colostate.edu	a			School of Music, Theatre and Dance
http://www.colostate.edu	a			School of Public Health
http://www.colostate.edu	a			School of Social Work
http://www.colostate.edu	h3			Contact:
http://www.colostate.edu	a			CSU Online
http://www.colostate.edu	a			more...
http://www.colostate.edu	h3			CSU System:
http://www.colostate.edu	a			CSU-Pueblo
http://www.colostate.edu	a			CSU-Global Campus
http://www.colostate.edu	a			CSU Denver Center
http://www.colostate.edu	a			CSU System
http://www.colostate.edu	a			Contact CSU
http://www.colostate.edu	a			Equal Opportunity
http://www.colostate.edu	a			Privacy Statement
http://www.colostate.edu	a			Disclaimer
http://www.colostate.edu	p			© 2020 Colorado State University, Fort Collins, Colorado 80523 USA
http://www.colostate.edu	a		i	Close 
http://www.colostate.edu	a	span		Office 365
http://www.colostate.edu	a			Google Apps
http://www.colostate.edu	a			Calendar
http://www.colostate.edu	a			Canvas
http://www.colostate.edu	a			Find People
http://www.colostate.edu	a			Campus Maps
http://www.colostate.edu	a			Jobs
http://www.colostate.edu	a			SOURCE (news)
http://www.colostate.edu	label			           Search:         
http://www.colostate.edu	a			CSU A-Z:
http://www.colostate.edu	h3			Prospective Students
http://www.colostate.edu	a			Apply
http://www.colostate.edu	a			Connect with CSU
http://www.colostate.edu	a			Consumer Information and Disclosures
http://www.colostate.edu	a			Disability Center
http://www.colostate.edu	a			Diversity
http://www.colostate.edu	a			Get Information
http://www.colostate.edu	a			Housing & Dining
http://www.colostate.edu	a			Costs & Financial Aid
http://www.colostate.edu	a			Student Financial Services
http://www.colostate.edu	a			The CSU Experience
http://www.colostate.edu	a			Visiting Campus
http://www.colostate.edu	h3			Current Students
http://www.colostate.edu	a			RAMweb
http://www.colostate.edu	a			Email/Google Apps
http://www.colostate.edu	a			Advising
http://www.colostate.edu	a			Bookstore
http://www.colostate.edu	a			Campus Recreation
http://www.colostate.edu	a			Career Center
http://www.colostate.edu	a			eID
http://www.colostate.edu	a			Financial Aid
http://www.colostate.edu	a			General Catalog
http://www.colostate.edu	a			Health Network
http://www.colostate.edu	a			The Institute for Learning and Teaching
http://www.colostate.edu	a			Libraries
http://www.colostate.edu	a			Payment Options
http://www.colostate.edu	a			Parents & Family
http://www.colostate.edu	a			RamLink
http://www.colostate.edu	a			Registrar/Records
http://www.colostate.edu	a			Summer Session
http://www.colostate.edu	a			You@CSU
http://www.colostate.edu	h3			Faculty & Staff
http://www.colostate.edu	a			Email/Office 365
http://www.colostate.edu	a			ARIESweb
http://www.colostate.edu	a			Administrative Applications and Resources (AAR)
http://www.colostate.edu	a			Administrative Professional Council
http://www.colostate.edu	a			Administration
http://www.colostate.edu	a			Commitment to Campus
http://www.colostate.edu	a			Classified Personnel Council
http://www.colostate.edu	a			Employee Conflict Resolution
http://www.colostate.edu	a			Human Resources
http://www.colostate.edu	a			Faculty Council
http://www.colostate.edu	a			Registrar
http://www.colostate.edu	a			University Grievance Officer
http://www.colostate.edu	a			VPN
http://www.colostate.edu	a			Work-Life Balance
http://www.colostate.edu	a			More Faculty and Staff Resources
http://www.colostate.edu	h3			Warner College of Natural Resources
http://www.colostate.edu	p			Answering challenges for the planet. The College’s five departments focus on environment and sustainability, focusing on endangered species, tourism, and much more.
http://www.colostate.edu	span			Warner College of Natural Resources: 
http://www.colostate.edu	a		i	Visit the College 
http://www.colostate.edu	h3			Veterinary Medicine & Biomedical Sciences
http://www.colostate.edu	p			Investigating pressing questions of human, animal, and environmental health. The College’s four departments focus on translational medicine and global public health.
http://www.colostate.edu	span			Veterinary Medicine & Biomedical Sciences: 
http://www.colostate.edu	h3			Natural Sciences
