url	parent	ps	ns	text
https://shop.scuhs.edu	a			Skip to content
https://shop.scuhs.edu	span			Search
https://shop.scuhs.edu	a			All 
https://shop.scuhs.edu	a			Apparel
https://shop.scuhs.edu	a			Alumni
https://shop.scuhs.edu	a			School Supplies
https://shop.scuhs.edu	a			Apple
https://shop.scuhs.edu	a			SCU Sticker Bar
https://shop.scuhs.edu	a			Gifts
https://shop.scuhs.edu	a			Clearance
https://shop.scuhs.edu	a			About SCU
https://shop.scuhs.edu	a			Text Books
https://shop.scuhs.edu	a			                 Account               
https://shop.scuhs.edu	a			SCU Health System
https://shop.scuhs.edu	a			University Site
https://shop.scuhs.edu	span			Site navigation
https://shop.scuhs.edu	label			Search
https://shop.scuhs.edu	span			Cart
https://shop.scuhs.edu	span			Menu
https://shop.scuhs.edu	a			Account
https://shop.scuhs.edu	span		span	Item added to cart. 
https://shop.scuhs.edu	span			View cart and check out
https://shop.scuhs.edu	span			Close
https://shop.scuhs.edu	span			International Shipping is now Available!
https://shop.scuhs.edu	span			Pause slideshow
https://shop.scuhs.edu	span			Play slideshow
https://shop.scuhs.edu	span			Previous slide
https://shop.scuhs.edu	span			Next slide
https://shop.scuhs.edu	a			                         Shop SCU Spirit!                       
https://shop.scuhs.edu	a			                         Shop Locals Only                       
https://shop.scuhs.edu	a			                         Shop SCU Gifts                       
https://shop.scuhs.edu	a			                         Shop Alumni                       
https://shop.scuhs.edu	a			                         Shop Apparel                       
https://shop.scuhs.edu	p			Apparel
https://shop.scuhs.edu	span			View all
https://shop.scuhs.edu	p			Alumni
https://shop.scuhs.edu	p			Gifts
https://shop.scuhs.edu	p			School Supplies
https://shop.scuhs.edu	p			Clearance
https://shop.scuhs.edu	p			Locals Only
https://shop.scuhs.edu	p			View all
https://shop.scuhs.edu	option			Black/Red - $8.99 USD
https://shop.scuhs.edu	option			Grey/Black - $8.99 USD
https://shop.scuhs.edu	div			Locals Only - Cali Bear Hat
https://shop.scuhs.edu	span			Regular price
https://shop.scuhs.edu	s			$27.99
https://shop.scuhs.edu	span			Sale price
https://shop.scuhs.edu	div			             $8.99                            
https://shop.scuhs.edu	div			       Sale     
https://shop.scuhs.edu	span			View
https://shop.scuhs.edu	option			Charcoal/Black - $8.99 USD
https://shop.scuhs.edu	option			Black - $8.99 USD
https://shop.scuhs.edu	div			Locals Only - Cali Bear SCU Hat
https://shop.scuhs.edu	option			XS - $21.99 USD
https://shop.scuhs.edu	option			S - $21.99 USD
https://shop.scuhs.edu	option			M - $21.99 USD
https://shop.scuhs.edu	option			L - $21.99 USD
https://shop.scuhs.edu	option			XL - $21.99 USD
