url	parent	ps	ns	text
http://www.unlv.edu	a			Skip to main content
http://www.unlv.edu	a			University of Nevada, Las Vegas
http://www.unlv.edu	a			Students
http://www.unlv.edu	a			Faculty/Staff
http://www.unlv.edu	a			Alumni
http://www.unlv.edu	a			Donors
http://www.unlv.edu	a			Community
http://www.unlv.edu	a		span	Audiences 
http://www.unlv.edu	a		span	Topics 
http://www.unlv.edu	a			About
http://www.unlv.edu	a			Academics
http://www.unlv.edu	a			Admissions
http://www.unlv.edu	a			Athletics
http://www.unlv.edu	a			Campus Life
http://www.unlv.edu	a			Research
http://www.unlv.edu	span			Menu
http://www.unlv.edu	a			U-N-L-V
http://www.unlv.edu	span			Homepages  
http://www.unlv.edu	span			Homepages
http://www.unlv.edu	a			Find
http://www.unlv.edu	a			close Homepages   menu
http://www.unlv.edu	h2			Homepages  
http://www.unlv.edu	a			Homepages Home
http://www.unlv.edu	a			Launch New UNLV Homepage
http://www.unlv.edu	a			Special Messages and Events
http://www.unlv.edu	a			Development
http://www.unlv.edu	a			2018 June - HTML5 Video Test
http://www.unlv.edu	a			2018 June - Vimeo Video Test
http://www.unlv.edu	a			2018 June - YouTube Video Test
http://www.unlv.edu	a			Review
http://www.unlv.edu	a			Live
http://www.unlv.edu	a			2020 Jan - Health and Wellness
http://www.unlv.edu	a			Previous - 2019 Refresh
http://www.unlv.edu	a			2020 Jan - Health and Wellness (unused)
http://www.unlv.edu	a			2019 Dec - Arts and Entertainment (Commencement Promo)
http://www.unlv.edu	a			2019 Dec - Arts and Entertainment (NSHE Promo)
http://www.unlv.edu	a			2019 Dec - Arts and Entertainment (unused)
http://www.unlv.edu	a			2019 Dec - Arts and Entertainment
http://www.unlv.edu	a			2019 Nov - Rebels Give
http://www.unlv.edu	a			2019 Nov - School Spirit
http://www.unlv.edu	a			2019 Nov - School Spirit (unused 1)
http://www.unlv.edu	a			2019 Nov - School Spirit (unused 2)
http://www.unlv.edu	a			2019 Oct - Academically Cool
http://www.unlv.edu	a			2019 Oct - Academically Cool with SOTU
http://www.unlv.edu	a			2019 Sep - Get Involved
http://www.unlv.edu	a			2019 Sep - Get Involved (unused)
http://www.unlv.edu	a			2019 August - Diversity
http://www.unlv.edu	a			2019 August - Diversity (unused)
http://www.unlv.edu	a			2019 July - Enrichment
http://www.unlv.edu	a			2019 June-July - Rebels Forever
http://www.unlv.edu	a			2019 June - Our Campus
http://www.unlv.edu	a			Previous - 2018 Refresh
http://www.unlv.edu	a			2019 May - Life After UNLV with Commencement
http://www.unlv.edu	a			2019 May - Life After UNLV
http://www.unlv.edu	a			2019 April - Academically Cool
http://www.unlv.edu	a			2019 March - Community Connections
http://www.unlv.edu	a			2019 Feb - Las Vegas
http://www.unlv.edu	a			2019 Jan - Wellness and Recreation
http://www.unlv.edu	a			2018 Dec - A&E w Top Tier Announcement
http://www.unlv.edu	a			2018 Nov - Cool Classes w Commencement
http://www.unlv.edu	a			2018 Dec - Arts and Entertainment
http://www.unlv.edu	a			2018 Nov - Cool Classes with NSHE Meeting
http://www.unlv.edu	a			2018 Nov - Cool Classes 1
http://www.unlv.edu	a			2018 Nov - Cool Classes 2
http://www.unlv.edu	a			2018 Oct - School Spirit w Call to Caption
http://www.unlv.edu	a			2018 Oct - School Spirit Photo w Rebels Give
http://www.unlv.edu	a			2018 Oct 2 - Remembrance
http://www.unlv.edu	a			2018 Oct 1 - Remembrance Ceremony
http://www.unlv.edu	a			2018 Sept - Cardboard Angel Photo w SOTU
http://www.unlv.edu	a			2018 August - Cardboard Angel Photo
http://www.unlv.edu	a			2018 June - With BOR Meeting
http://www.unlv.edu	a			2018 June - With Vegas Knights
http://www.unlv.edu	a			2018 June - Video Hero
http://www.unlv.edu	a			2018 May - With Commencement
http://www.unlv.edu	a			2018 May - Viewbook Refresh Launch
http://www.unlv.edu	a			Previous - 2016 Redesign
http://www.unlv.edu	a			2018 April-May - Rebels Lead
http://www.unlv.edu	a			2018 March - Change the World
http://www.unlv.edu	a			2018 January - Different Daring Diverse
http://www.unlv.edu	a			2017 December - Year in Review
http://www.unlv.edu	a			2017 November - Time for Thanks
http://www.unlv.edu	a			2017 October - Research
http://www.unlv.edu	a			2017 September - 60th - Back to School
http://www.unlv.edu	a			2017 August - Back to School
http://www.unlv.edu	a			2017 July - Health and Medicine
http://www.unlv.edu	a			2017 June - Community Engagement
http://www.unlv.edu	a			2017 May - Student Success 2
http://www.unlv.edu	a			2017 May - Student Success
http://www.unlv.edu	a			2017 April - Scholarly Activity
http://www.unlv.edu	a			2017 March - Campus Improvement
http://www.unlv.edu	a			2017 February - Creative Activity (Video)
http://www.unlv.edu	a			2017 February - Creative Activity
http://www.unlv.edu	a			2017 January - Daring-Different-Diverse Video
http://www.unlv.edu	a			2016 December - Winter
http://www.unlv.edu	a			2016 December - Commencement 2
http://www.unlv.edu	a			2016 December - Commencement
http://www.unlv.edu	a			2016 October - Awareness Video Teaser
http://www.unlv.edu	a			2016 October - Who We Are With Hero Photo and Carousel
http://www.unlv.edu	a			2016 October - Research Week With Hero Photo and Carousel
http://www.unlv.edu	a			2016 September - Homecoming With Hero Photo
http://www.unlv.edu	a			2016 September - With Hero Photo
http://www.unlv.edu	a			2016 August - Welcome Back
http://www.unlv.edu	a			2016 May Redesign Launch
http://www.unlv.edu	a			close find region
http://www.unlv.edu	h2			Find
http://www.unlv.edu	a			Search
http://www.unlv.edu	a			A-Z Index
http://www.unlv.edu	a			Directories
http://www.unlv.edu	h3			Quick Links
http://www.unlv.edu	a			Bookstore
http://www.unlv.edu	div			Bookstore
http://www.unlv.edu	a			Calendar
http://www.unlv.edu	div			Calendar
http://www.unlv.edu	a			Campus Maps
http://www.unlv.edu	div			Campus Maps
http://www.unlv.edu	a			Degrees
http://www.unlv.edu	div			Degrees
http://www.unlv.edu	a			Libraries
http://www.unlv.edu	div			Libraries
http://www.unlv.edu	a			MyUNLV
http://www.unlv.edu	div			MyUNLV
http://www.unlv.edu	a			News Center
http://www.unlv.edu	div			News Center
http://www.unlv.edu	a			RebelCard
http://www.unlv.edu	div			RebelCard
http://www.unlv.edu	a			Rebelmail
http://www.unlv.edu	div			Rebelmail
http://www.unlv.edu	a			Social Media
http://www.unlv.edu	div			Social Media
http://www.unlv.edu	a			UNLV Mail
http://www.unlv.edu	div			UNLV Mail
http://www.unlv.edu	a			WebCampus
http://www.unlv.edu	div			WebCampus
http://www.unlv.edu	span			Loading
http://www.unlv.edu	a			Directories Home
http://www.unlv.edu	a			Colleges, Schools, and Departments
http://www.unlv.edu	a			Administrative Units
http://www.unlv.edu	a			Research Centers and Institutes
http://www.unlv.edu	a			Resources and Services
http://www.unlv.edu	a			Employee Directory
http://www.unlv.edu	a			Contact UNLV
http://www.unlv.edu	a			Social Media Directory
http://www.unlv.edu	a			UNLV Mobile Apps
http://www.unlv.edu	a			Wellness and Recreation: Get Started
http://www.unlv.edu	span			Wellness and
http://www.unlv.edu	span	span		Recreation
http://www.unlv.edu	strong			Get Started
http://www.unlv.edu	h2			A Place of Infinite Possibilities
http://www.unlv.edu	p		br	As you consider your future, consider UNLV.
http://www.unlv.edu	p			We are different, daring, and diverse.
