url	parent	ps	ns	text
http://www.usw.edu	a			Blackboard
http://www.usw.edu	a			Directory
http://www.usw.edu	a			Mustang Mail
http://www.usw.edu	a			About USW
http://www.usw.edu	a			A Welcome from President Thurman
http://www.usw.edu	a			USW At a Glance
http://www.usw.edu	a			Strategic Plan
http://www.usw.edu	a			History
http://www.usw.edu	a			Mission
http://www.usw.edu	a			Accreditation
http://www.usw.edu	a			USW Corporate Sponsors
http://www.usw.edu	a			Support USW
http://www.usw.edu	a			Employment
http://www.usw.edu	a			Holidays
http://www.usw.edu	a			Contact Us
http://www.usw.edu	a			News & Events
http://www.usw.edu	a			Admissions
http://www.usw.edu	a			Apply Today
http://www.usw.edu	a			Prospective Students
http://www.usw.edu	a			Frequently Asked Questions
http://www.usw.edu	a			Visit Campus
http://www.usw.edu	a			Request Information
http://www.usw.edu	a			Tuition and Fees
http://www.usw.edu	a			Financial Aid
http://www.usw.edu	a			Academics
http://www.usw.edu	a			Undergraduate Programs
http://www.usw.edu	a			College of Arts & Sciences
http://www.usw.edu	a			College of Business Administration
http://www.usw.edu	a			College of Education
http://www.usw.edu	a			Prison Seminary Program
http://www.usw.edu	a			Southwest Journal of Arts and Sciences
http://www.usw.edu	a			Library
http://www.usw.edu	a			Faculty Handbook
http://www.usw.edu	a			Staff Handbook
http://www.usw.edu	a			Class Schedule
http://www.usw.edu	a			Faculty Roster
http://www.usw.edu	a			Academic Calendar
http://www.usw.edu	a			Online Tutoring
http://www.usw.edu	a			Staff & Faculty
http://www.usw.edu	a			Institutional Review Board
http://www.usw.edu	a			Registrar
http://www.usw.edu	a			Academic Catalogs
http://www.usw.edu	a			Forms
http://www.usw.edu	a			FERPA
http://www.usw.edu	a			Students Right to Know
http://www.usw.edu	a			FAQs
http://www.usw.edu	a			Transcript Request
http://www.usw.edu	a			Graduation
http://www.usw.edu	a			Course Schedule
http://www.usw.edu	a			Military
http://www.usw.edu	a			Student Life
http://www.usw.edu	a			Virtual Bookstore
http://www.usw.edu	a			Student Services
http://www.usw.edu	a			Campus Ministry
http://www.usw.edu	a			Student Organizations & Activities
http://www.usw.edu	a			Residential Living
http://www.usw.edu	a			Student Handbook
http://www.usw.edu	a			Student Complaint Policy
http://www.usw.edu	a			Student Complaint Form
http://www.usw.edu	a			Emergency Plan
http://www.usw.edu	a			Title IX
http://www.usw.edu	a			Honor Code
http://www.usw.edu	a			List of USW Tuition and Fees
http://www.usw.edu	a			Current Students
http://www.usw.edu	a			Athletics
http://www.usw.edu	a			Consumer Information
http://www.usw.edu	a			Instructional and Financial Assistance Information
http://www.usw.edu	a			Drug and Alcohol Prevention
http://www.usw.edu	a			Office of Institutional Effectiveness
http://www.usw.edu	a			Consumer Information for Student Athletes
http://www.usw.edu	a			Student Right-to-Know Act
http://www.usw.edu	a			Clery/Campus Security Act
http://www.usw.edu	a			Safeguarding Customer Information
http://www.usw.edu	a			Fire Safety Reports and Student Housing
http://www.usw.edu	a			Loan Disclosures
http://www.usw.edu	a		img	REQUEST INFO     
http://www.usw.edu	a		img	APPLY TODAY     
http://www.usw.edu	div			USW NEWS & EVENTS
http://www.usw.edu	div			News Articles
http://www.usw.edu	a			USW Chapter of Sigma Tau Delta Celebrates its 25th Anniversary      
http://www.usw.edu	div			The USW chapter of the English honor society is celebrating its 25th anniversary this year.
http://www.usw.edu	a			        Read More...      
http://www.usw.edu	a			Dr. Melissa Mireles receives 2019 Distinguished Alumna Award      
http://www.usw.edu	div			Yesterday was an exceptional day as we celebrated the 2019 distinguished alumna – Dr. Melissa Mireles. 
http://www.usw.edu	a			The PACE Group Names USW Alumni Anthony Michelic as President      
http://www.usw.edu	div			The PACE Group has named its next President as Anthony T.J. Michelic, a Hobbs, New Mexico native. John Lovorn assumes the role of Chairman and Talent Recruiter.
http://www.usw.edu	a			New officers at Sigma Tau Delta      
http://www.usw.edu	div			Sigma Tau Delta is pleased to announce its new officers for the 2019-2020 school year.
http://www.usw.edu	a			Winners announced for Southwest Creations literary contest.      
http://www.usw.edu	div			Francesco Brunetti, Kerry Dessalines, William Foote, and Seth Palmer are the first-place award winners in the 2019 Southwest Creations literary contest.
http://www.usw.edu	a			More News >>
http://www.usw.edu	div			UPCOMING EVENTS
http://www.usw.edu	a			More Events >>
http://www.usw.edu	div			STAY CONNECTED
http://www.usw.edu	a			Undergraduate Application
http://www.usw.edu	a			Graduate Application
http://www.usw.edu	a			International Application
http://www.usw.edu	a			Campus Visit
http://www.usw.edu	a			Alumni & Community
http://www.usw.edu	a			Faculty & Staff
http://www.usw.edu	a			USW Technical Support
http://www.usw.edu	span			SERVANT LEADERSHIP AT USW
http://www.usw.edu	a			USW Privacy Policy
http://www.usw.edu	a			Emergency Info
http://www.usw.edu	div		br	              University of the Southwest 6610 North Lovington Highway Hobbs, New Mexico 88240 (575) 392-6561 . (800) 530-4400              
http://www.usw.edu	div			              Copyright © 2020 University of the Southwest          
http://www.usw.edu/About-USW/Directory	a			Blackboard
http://www.usw.edu/About-USW/Directory	a			Directory
http://www.usw.edu/About-USW/Directory	a			Mustang Mail
http://www.usw.edu/About-USW/Directory	a			About USW
http://www.usw.edu/About-USW/Directory	a			A Welcome from President Thurman
http://www.usw.edu/About-USW/Directory	a			USW At a Glance
http://www.usw.edu/About-USW/Directory	a			Strategic Plan
http://www.usw.edu/About-USW/Directory	a			History
http://www.usw.edu/About-USW/Directory	a			Mission
http://www.usw.edu/About-USW/Directory	a			Accreditation
http://www.usw.edu/About-USW/Directory	a			USW Corporate Sponsors
http://www.usw.edu/About-USW/Directory	a			Support USW
http://www.usw.edu/About-USW/Directory	a			Employment
http://www.usw.edu/About-USW/Directory	a			Holidays
http://www.usw.edu/About-USW/Directory	a			Contact Us
http://www.usw.edu/About-USW/Directory	a			News & Events
http://www.usw.edu/About-USW/Directory	a			Admissions
http://www.usw.edu/About-USW/Directory	a			Apply Today
http://www.usw.edu/About-USW/Directory	a			Prospective Students
http://www.usw.edu/About-USW/Directory	a			Frequently Asked Questions
http://www.usw.edu/About-USW/Directory	a			Visit Campus
http://www.usw.edu/About-USW/Directory	a			Request Information
http://www.usw.edu/About-USW/Directory	a			Tuition and Fees
http://www.usw.edu/About-USW/Directory	a			Financial Aid
http://www.usw.edu/About-USW/Directory	a			Academics
http://www.usw.edu/About-USW/Directory	a			Undergraduate Programs
http://www.usw.edu/About-USW/Directory	a			College of Arts & Sciences
http://www.usw.edu/About-USW/Directory	a			College of Business Administration
http://www.usw.edu/About-USW/Directory	a			College of Education
http://www.usw.edu/About-USW/Directory	a			Prison Seminary Program
http://www.usw.edu/About-USW/Directory	a			Southwest Journal of Arts and Sciences
http://www.usw.edu/About-USW/Directory	a			Library
http://www.usw.edu/About-USW/Directory	a			Faculty Handbook
http://www.usw.edu/About-USW/Directory	a			Staff Handbook
