url	parent	ps	ns	text
http://www.adams.edu	a			Skip to content
http://www.adams.edu	a			Skip to main navigation
http://www.adams.edu	a			Skip to footer
http://www.adams.edu	a			Students
http://www.adams.edu	a			Parents & Families
http://www.adams.edu	a			Faculty & Staff
http://www.adams.edu	a			Alumni & Friends
http://www.adams.edu	span			Search:
http://www.adams.edu	span			Submit Search Terms
http://www.adams.edu	a			Why Adams
http://www.adams.edu	a			Academics
http://www.adams.edu	a			Admissions
http://www.adams.edu	a			Athletics
http://www.adams.edu	a			Student Life
http://www.adams.edu	a			Support Adams
http://www.adams.edu	h1			Begin Your Great Story
http://www.adams.edu	div			    Find your place at Adams State University  
http://www.adams.edu	a			Explore Programs
http://www.adams.edu	a			Visit Adams
http://www.adams.edu	a	div		Next
http://www.adams.edu	a			Apply
http://www.adams.edu	a			Request Info
http://www.adams.edu	a			Visit
http://www.adams.edu	a			Give
http://www.adams.edu	h3	div		Undergraduate Majors
http://www.adams.edu	h3	div		Graduate Degrees
http://www.adams.edu	h3	div		Adams State Online
http://www.adams.edu	a			View All Programs
http://www.adams.edu	h3	div		Colorado's Most Diverse Campus
http://www.adams.edu	p	hr		Adams State has the largest percentage of Hispanic and minority students of any 4-year institution in Colorado.
http://www.adams.edu	h3	div		Making College Radically Affordable
http://www.adams.edu	p	hr		Adams State is the most affordable residential university in Colorado.
http://www.adams.edu	h3	div		The Adams Experience
http://www.adams.edu	p	hr		Engaging students to apply and connect their learning across classroom, campus, and community experiences.
http://www.adams.edu	h2			Impact on a Large Scale
http://www.adams.edu	span			$83.5m
http://www.adams.edu	h5	span		Economic impact of Adams State University on the San Luis Valley
http://www.adams.edu	span			16:1
http://www.adams.edu	h5	span		Student to Faculty Ratio
http://www.adams.edu	span			$1.1m
http://www.adams.edu	h5	span		Adams State University Foundation scholarships awarded annually
http://www.adams.edu	h5	span		Most Affordable Online Program for Master's in Sports Psychology
http://www.adams.edu	h5	span		Teachers and Administrators in the SLV graduated from Adams State University
http://www.adams.edu	a			Events
http://www.adams.edu	a		i	Full calendar of events 
http://www.adams.edu	a			News
http://www.adams.edu	a			Adams State will host two free events for MLK Day
http://www.adams.edu	p			“I am so very excited about this group and concert and hope we can get a good crowd for our tour send-off,” Doyle said.
http://www.adams.edu	a			Adams State Theatre presents the second annual 24-Hour Theatre
http://www.adams.edu	p			For the second year in a row, audiences can experience an exciting form of theatre in which original works are created, developed, cast, rehearsed, and performed within one 24-hour period.
http://www.adams.edu	a			Adams State graduate programs keep pace with the times
http://www.adams.edu	p			The newly named master’s degrees are perfect for prospective students who want to target specific disciplines.
http://www.adams.edu	a			Larry Holder Exercise and Cancer Survivor program seeking participants
http://www.adams.edu	p			Once cancer survivors are selected, they will be pre-tested and then randomly assigned to an exercise group or control group.
http://www.adams.edu	a		i	View all news 
http://www.adams.edu	a			Accessibility
http://www.adams.edu	a			Administration & Resources
http://www.adams.edu	a			Alert System
http://www.adams.edu	a			Campus Maps
http://www.adams.edu	a			Clery Report (PDF)
http://www.adams.edu	a			Diversity
http://www.adams.edu	a			Employment
http://www.adams.edu	a			One Stop/Current Students
http://www.adams.edu	a		br	208 Edgemont Blvd.
http://www.adams.edu	a			 Alamosa, CO 81101
http://www.adams.edu	p		br	 800-824-6494
http://www.adams.edu	p			 719-587-7011
http://www.adams.edu	a			Library
http://www.adams.edu	a			Faculty/Staff Resources
http://www.adams.edu	a			Financial Aid
http://www.adams.edu	a			Police Department
http://www.adams.edu	a			Support Adams State
http://www.adams.edu	a			Website Feedback
http://www.adams.edu	span			Follow Adams State on Facebook
http://www.adams.edu	span			Follow Adams State on Twitter
http://www.adams.edu	span			Follow Adams State on YouTube
http://www.adams.edu	span			Follow Adams State on Linkedin
http://www.adams.edu	span			Follow Adams State on Instagram
http://www.adams.edu	span			Add Adams State on Snapchat
http://www.adams.edu	a			Top
http://www.adams.edu/admissions/apply-online	a			Skip to content
http://www.adams.edu/admissions/apply-online	a			Skip to main navigation
http://www.adams.edu/admissions/apply-online	a			Skip to footer
http://www.adams.edu/admissions/apply-online	a			Students
http://www.adams.edu/admissions/apply-online	a			Parents & Families
http://www.adams.edu/admissions/apply-online	a			Faculty & Staff
http://www.adams.edu/admissions/apply-online	a			Alumni & Friends
http://www.adams.edu/admissions/apply-online	span			Search:
http://www.adams.edu/admissions/apply-online	span			Submit Search Terms
http://www.adams.edu/admissions/apply-online	a			Why Adams
http://www.adams.edu/admissions/apply-online	a			Academics
http://www.adams.edu/admissions/apply-online	a			Admissions
http://www.adams.edu/admissions/apply-online	a			Athletics
http://www.adams.edu/admissions/apply-online	a			Student Life
http://www.adams.edu/admissions/apply-online	a			Support Adams
http://www.adams.edu/admissions/apply-online	h1			Apply Online
http://www.adams.edu/admissions/apply-online	a			Next
http://www.adams.edu/admissions/apply-online	a			Home
http://www.adams.edu/admissions/apply-online	strong			Apply Online
http://www.adams.edu/admissions/apply-online	h2			Get started
http://www.adams.edu/admissions/apply-online	li			Select your application type below: Undergraduate, Graduate, or International
http://www.adams.edu/admissions/apply-online	li			Select application term based on delivery type options
http://www.adams.edu/admissions/apply-online	li			Create an account
http://www.adams.edu/admissions/apply-online	li			Follow the rest of the online instructions
http://www.adams.edu/admissions/apply-online	a			Undergraduate
http://www.adams.edu/admissions/apply-online	a			Graduate
http://www.adams.edu/admissions/apply-online	a			International
http://www.adams.edu/admissions/apply-online	h2			Undergraduate
http://www.adams.edu/admissions/apply-online	h3			On-Campus
http://www.adams.edu/admissions/apply-online	p			Freshman, Transfer, and Returning / Readmit
http://www.adams.edu/admissions/apply-online	strong			If you are graduating from high school in 2020, apply for the Summer or Fall 2020 semester.
http://www.adams.edu/admissions/apply-online	a			Fall 2020
http://www.adams.edu/admissions/apply-online	a			Summer 2020
http://www.adams.edu/admissions/apply-online	li		br	I am a first-time student applying for on-campus admission after the completion of my junior year in high school.
http://www.adams.edu/admissions/apply-online	li		br	I am a transfer student applying for on-campus admission after attending another college or university after graduating from high school.
http://www.adams.edu/admissions/apply-online	li			I am a returning / readmit student who has previously attended Adams State University, reapplying for on-campus admission
http://www.adams.edu/admissions/apply-online	h3			Online
http://www.adams.edu/admissions/apply-online	li		br	I am a first-time student applying for online-only admission after the completion of my junior year in high school.
http://www.adams.edu/admissions/apply-online	li		br	I am a transfer student applying for online-only admission after attending another college or university.
http://www.adams.edu/admissions/apply-online	li		br	I am a returning / readmit student who has previously attended Adams State University, reapplying for online-only admission.
http://www.adams.edu/admissions/apply-online	h2			Graduate
http://www.adams.edu/admissions/apply-online	h3			Master’s, On-Campus or Online
http://www.adams.edu/admissions/apply-online	a			Spring 2020
http://www.adams.edu/admissions/apply-online	li			I have completed at least a bachelor’s degree or will complete a bachelor’s degree by the start of application term.
http://www.adams.edu/admissions/apply-online	h3			Doctoral, Online, Ph.D. Counselor Education and Supervision
http://www.adams.edu/admissions/apply-online	p			*Our Fall 2020 PhD Counselor Education and Supervision application is closed at this time. More information to come on our Fall 2021 cohort soon.
http://www.adams.edu/admissions/apply-online	li			I have completed at least a master’s degree or will complete my master’s degree by the start of application term from a CACREP accredited institution and am license eligible in my state of residence OR a master’s degree in counseling, one year of full-time post-master’s degree counseling experience, and graduate course work curriculum requirements in all of the CACREP common core areas.
http://www.adams.edu/admissions/apply-online	h2			International Undergraduate
http://www.adams.edu/admissions/apply-online	p			I am a citizen of a country other than the United States seeking F-1 visa status.
http://www.adams.edu/admissions/apply-online	p			I am a citizen of a country other than the United States wanting to study from my home country.
http://www.adams.edu/admissions/apply-online	h2			International Graduate
http://www.adams.edu/admissions/apply-online	h3			Master’s, On-Campus, Kinesiology – Exercise Science
http://www.adams.edu/admissions/apply-online	h3			Master’s, Hybrid, MBA – Finance, Health Care Administration, Public Administration, Leadership, or Sport Leadership
http://www.adams.edu/admissions/apply-online	h2			Finish a partially completed application
http://www.adams.edu/admissions/apply-online	p			Return to complete your saved Spring, Summer, or Fall 2020 application, upload additional documents, or to check on your application status using the Self Service Center.
http://www.adams.edu/admissions/apply-online	a			Self Service Center
http://www.adams.edu/admissions/apply-online	h2			Admission Requirements
http://www.adams.edu/admissions/apply-online	a			Freshmen / First-time students
http://www.adams.edu/admissions/apply-online	a			Transfer students
http://www.adams.edu/admissions/apply-online	a			Graduate students
http://www.adams.edu/admissions/apply-online	a			International students
http://www.adams.edu/admissions/apply-online	a			High School concurrent students
http://www.adams.edu/admissions/apply-online	h2			Non-Degree Seeking
http://www.adams.edu/admissions/apply-online	p			Information on how to register for individual on-campus, online, workshop,  or correspondence courses.
http://www.adams.edu/admissions/apply-online	a			Undergraduate on-campus
http://www.adams.edu/admissions/apply-online	a			Undergraduate online
http://www.adams.edu/admissions/apply-online	a			Correspondence 
http://www.adams.edu/admissions/apply-online	a			Professional development for educators
http://www.adams.edu/admissions/apply-online	a			Personal enrichment
http://www.adams.edu/admissions/apply-online	a			Apply
http://www.adams.edu/admissions/apply-online	a			Request Info
http://www.adams.edu/admissions/apply-online	a			Visit
http://www.adams.edu/admissions/apply-online	a			Give
http://www.adams.edu/admissions/apply-online	a			Accessibility
http://www.adams.edu/admissions/apply-online	a			Administration & Resources
http://www.adams.edu/admissions/apply-online	a			Alert System
http://www.adams.edu/admissions/apply-online	a			Campus Maps
http://www.adams.edu/admissions/apply-online	a			Clery Report (PDF)
http://www.adams.edu/admissions/apply-online	a			Diversity
http://www.adams.edu/admissions/apply-online	a			Employment
http://www.adams.edu/admissions/apply-online	a			One Stop/Current Students
http://www.adams.edu/admissions/apply-online	a		br	208 Edgemont Blvd.
http://www.adams.edu/admissions/apply-online	a			 Alamosa, CO 81101
http://www.adams.edu/admissions/apply-online	p		br	 800-824-6494
http://www.adams.edu/admissions/apply-online	p			 719-587-7011
http://www.adams.edu/admissions/apply-online	a			Library
http://www.adams.edu/admissions/apply-online	a			News
http://www.adams.edu/admissions/apply-online	a			Faculty/Staff Resources
http://www.adams.edu/admissions/apply-online	a			Financial Aid
http://www.adams.edu/admissions/apply-online	a			Police Department
http://www.adams.edu/admissions/apply-online	a			Support Adams State
http://www.adams.edu/admissions/apply-online	a			Website Feedback
http://www.adams.edu/admissions/apply-online	span			Follow Adams State on Facebook
http://www.adams.edu/admissions/apply-online	span			Follow Adams State on Twitter
http://www.adams.edu/admissions/apply-online	span			Follow Adams State on YouTube
http://www.adams.edu/admissions/apply-online	span			Follow Adams State on Linkedin
http://www.adams.edu/admissions/apply-online	span			Follow Adams State on Instagram
http://www.adams.edu/admissions/apply-online	span			Add Adams State on Snapchat
http://www.adams.edu/admissions/apply-online	a			Top
https://www.adams.edu/admissions	a			Skip to content
https://www.adams.edu/admissions	a			Skip to main navigation
https://www.adams.edu/admissions	a			Skip to footer
https://www.adams.edu/admissions	a			Students
https://www.adams.edu/admissions	a			Parents & Families
