url	parent	ps	ns	text
http://guru.psu.edu/policies/ad02	a			Skip to main content
http://guru.psu.edu/policies/ad02	label			Search
http://guru.psu.edu/policies/ad02	span			Submit
http://guru.psu.edu/policies/ad02	label			in: 
http://guru.psu.edu/policies/ad02	option			Penn State Policies
http://guru.psu.edu/policies/ad02	option			Penn State
http://guru.psu.edu/policies/ad02	option			Penn State Directory
http://guru.psu.edu/policies/ad02	option			Penn State Departments
http://guru.psu.edu/policies/ad02	a			Penn State University
http://guru.psu.edu/policies/ad02	a			Penn State Policies
http://guru.psu.edu/policies/ad02	span			                     Menu                  
http://guru.psu.edu/policies/ad02	a			Home
http://guru.psu.edu/policies/ad02	a			About
http://guru.psu.edu/policies/ad02	a			Updates
http://guru.psu.edu/policies/ad02	a			GURU
http://guru.psu.edu/policies/ad02	label			Search the website
http://guru.psu.edu/policies/ad02	span			Search
http://guru.psu.edu/policies/ad02	h2			You are here
http://guru.psu.edu/policies/ad02	a			Policies and Guidelines
http://guru.psu.edu/policies/ad02	a			Non-University Groups Using University Facilities
http://guru.psu.edu/policies/ad02	p			Administrative Policies
http://guru.psu.edu/policies/ad02	span			AD02
http://guru.psu.edu/policies/ad02	h1			 Non-University Groups Using University Facilities
http://guru.psu.edu/policies/ad02	h3			Policy Status: 
http://guru.psu.edu/policies/ad02	span		p	Active 
http://guru.psu.edu/policies/ad02	h3			Subject Matter Expert: 
http://guru.psu.edu/policies/ad02	div		a	     Barb Ettaro,     814-863-1030,     
http://guru.psu.edu/policies/ad02	a			       bxm7@psu.edu    
http://guru.psu.edu/policies/ad02	h3			Policy Steward: 
http://guru.psu.edu/policies/ad02	span			Vice President for Administration 
http://guru.psu.edu/policies/ad02	h3			Contents:
http://guru.psu.edu/policies/ad02	a			Purpose
http://guru.psu.edu/policies/ad02	a			General
http://guru.psu.edu/policies/ad02	a			Priority
http://guru.psu.edu/policies/ad02	a			Aims and Purposes
http://guru.psu.edu/policies/ad02	a			Non-Commercial Activities
http://guru.psu.edu/policies/ad02	a			Fund Raising
http://guru.psu.edu/policies/ad02	a			Use of the University Name
http://guru.psu.edu/policies/ad02	a			Provision of Food
http://guru.psu.edu/policies/ad02	a			Posting of Material
http://guru.psu.edu/policies/ad02	a			Financial Activities
http://guru.psu.edu/policies/ad02	a			Payment or Expenses Incurred
http://guru.psu.edu/policies/ad02	a			Physical Safety and General Welfare
http://guru.psu.edu/policies/ad02	a			Procedure For Requesting Approval
http://guru.psu.edu/policies/ad02	a			Speeches, Rallies, and Demonstrations
http://guru.psu.edu/policies/ad02	a			Further Information
http://guru.psu.edu/policies/ad02	a			Cross References
http://guru.psu.edu/policies/ad02	a			PURPOSE
http://guru.psu.edu/policies/ad02	p			The purpose of this policy is to define the responsibilities and limitations of the University in responding to requests for use of facilities not related to an educational program of the University. The intent of the policy is to ensure optimum use of resources and develop and maintain good public relations with organized groups wishing to use these resources. This policy does not apply to The Nittany Lion Inn, The Penn Stater Conference Center and Hotel, or the Bryce Jordan Center.
http://guru.psu.edu/policies/ad02	p		a	Accommodations in residence halls are available only for students and Continuing Education participants and, as required, for participants in University-sponsored programs. (See 
http://guru.psu.edu/policies/ad02	a			Policy AD03
http://guru.psu.edu/policies/ad02	p			.) Any exceptions to this statement must be approved by the Associate Vice President for Auxiliary and Business Services. Specific facilities may be subject to additional policies.
http://guru.psu.edu/policies/ad02	a			GENERAL
http://guru.psu.edu/policies/ad02	p			Use of University facilities by non-University groups such as organized civic, cultural, service, religious, and industrial organizations, public school groups, and college and university groups with memberships not restricted to Penn State students, faculty, and staff may be approved subject to the guidelines established by this policy and other appropriate University regulations.
http://guru.psu.edu/policies/ad02	p			This policy does not apply to registered student organizations at any location of the University.
http://guru.psu.edu/policies/ad02	a			PRIORITY
http://guru.psu.edu/policies/ad02	p			University use of all facilities shall have absolute preemptive priority over all non-University groups. The University reserves the right to cancel, postpone, or alter arrangements for any event if necessary.
http://guru.psu.edu/policies/ad02	a			AIMS AND PURPOSES
http://guru.psu.edu/policies/ad02	p			The use of facilities must be for purposes which do not conflict with the general aims and purposes of University regulations or local, state and federal laws. Approval to use facilities does not necessarily imply approval of the aims and purposes of the sponsoring organization nor the event being planned.
http://guru.psu.edu/policies/ad02	a			NON-COMMERCIAL ACTIVITIES
http://guru.psu.edu/policies/ad02	p		a	The use of the facility must be for noncommercial purposes. (See 
http://guru.psu.edu/policies/ad02	a			Policy AD27
http://guru.psu.edu/policies/ad02	a			FUND RAISING
http://guru.psu.edu/policies/ad02	p			Except as set forth below, the use of facilities shall not have as its purpose the raising of funds for activities or causes unrelated to the University.
http://guru.psu.edu/policies/ad02	p			If any fund raising activity takes place, a detailed plan for the designation of funds must be specifically approved by the appropriate budget executive at the respective University location. No funds can be distributed to any organization or individual other than a tax-exempt organization.
http://guru.psu.edu/policies/ad02	h4			At the University Park campus:
http://guru.psu.edu/policies/ad02	li		br	The use of facilities for fund raising shall be limited to those facilities which have approved rental rates (e.g., golf courses, indoor tennis courts, ice skating rink, etc.).
http://guru.psu.edu/policies/ad02	li		br	Other recreational facilities intended for academic instruction, intramural or intercollegiate athletic programs, or individual recreational programs, will not be used for fund raising purposes.
http://guru.psu.edu/policies/ad02	li			Fund raising activities must be conducted in conjunction with, or co-sponsored by, an organized student group, University college, department or administrative unit. Co-sponsorship must be by a bona fide parallel-interest organization with equal participation in the planning and implementation of the activity.
http://guru.psu.edu/policies/ad02	h4	ol		At Non-University Park Locations:
http://guru.psu.edu/policies/ad02	li			Approved use of facilities by non-University groups for the purposes of fund raising may or may not be restricted to co-sponsorship by an authorized University group.
http://guru.psu.edu/policies/ad02	a			USE OF THE UNIVERSITY NAME
http://guru.psu.edu/policies/ad02	p		a	Any use of the name of the University, other than to indicate the location of the event, must be approved in advance by the University through the Office of the Senior Vice President for Finance and Business/Treasurer (per 
http://guru.psu.edu/policies/ad02	a			Policy AD07
http://guru.psu.edu/policies/ad02	a			PROVISION OF FOOD
http://guru.psu.edu/policies/ad02	p		a	The provision of food and beverages by other than the authorized University agent operating or contracting for food and beverage services is specifically prohibited. (Refer to 
http://guru.psu.edu/policies/ad02	a			Policy AD26
http://guru.psu.edu/policies/ad02	a			POSTING OF MATERIAL
http://guru.psu.edu/policies/ad02	p			Individuals and groups may post commercial and noncommercial announcements on the University's general purpose bulletin boards. As appropriate, related noncommercial announcements may be posted on specific purpose bulletin boards. (General purpose boards and specific purpose boards will be specifically labeled.)
http://guru.psu.edu/policies/ad02	p			Except as permitted herein, no poster, handbill, or any form of announcement or statement can be placed on, attached to, or written on any structure or natural feature of the campus such as doors, buildings, windows, the surface of walkways, roads, fountains, posts, waste receptacles, trees or stakes, or posted on motor vehicles.
http://guru.psu.edu/policies/ad02	a			FINANCIAL ACTIVITIES
http://guru.psu.edu/policies/ad02	p			Information must be provided in advance to the University concerning any financial activities or transactions planned by the non-University group during its use of the facility.
http://guru.psu.edu/policies/ad02	a			PAYMENT OR EXPENSES INCURRED
http://guru.psu.edu/policies/ad02	p		a	The group will reimburse the University for identifiable increments to the University's operating or overhead expenses imposed by the use of the facility. In addition, the University may charge a fee for the use of its facilities provided that all provisions of 
http://guru.psu.edu/policies/ad02	a			Policy AD15
http://guru.psu.edu/policies/ad02	p			 are met.
http://guru.psu.edu/policies/ad02	a			PHYSICAL SAFETY AND GENERAL WELFARE
http://guru.psu.edu/policies/ad02	p		a	The group using the facilities must agree to take precautions to assure the physical safety of participants and University property, and to release the University from any liability in conjunction with the use of the facility. A 
http://guru.psu.edu/policies/ad02	a			University Release and Indemnification Agreement
http://guru.psu.edu/policies/ad02	p		a	 must be used for this purpose. (See the applicable 
http://guru.psu.edu/policies/ad02	a			instructions
http://guru.psu.edu/policies/ad02	p			 in GURU.) University Release and Indemnification Agreement forms are available in the Department of Community Relations, Office of Strategic Communications at University Park. At all other locations, they are available in the office of the campus executive officer or dean/provost.
http://guru.psu.edu/policies/ad02	p			A copy of the completed University Release and Indemnification Agreement must be forwarded to the Risk Management Office at University Park.
http://guru.psu.edu/policies/ad02	p		a	The University reserves the right to require insurance coverage and may require the presence of University Safety personnel for any group requesting to use University facilities. (See Administrative Guideline 
http://guru.psu.edu/policies/ad02	a			ADG04
http://guru.psu.edu/policies/ad02	a			PROCEDURE FOR REQUESTING APPROVAL
http://guru.psu.edu/policies/ad02	p		a	Non-University groups wishing to use the University Park facilities (except The Nittany Lion Inn, The Penn Stater Conference Center and Hotel, and the Bryce Jordan Center) within the above policy (or policies 
http://guru.psu.edu/policies/ad02	a			AD01
http://guru.psu.edu/policies/ad02	p		a	 and 
http://guru.psu.edu/policies/ad02	a			AD03
http://guru.psu.edu/policies/ad02	p			), shall apply to Strategic Communications. After applications are reviewed by appropriate personnel, including those designated with management or assignment responsibility for specific areas, actions relative to the approval are issued through Department of Community Relations.
http://guru.psu.edu/policies/ad02	p			NOTE: Prior to approval of requests for use of facilities at University Park, Strategic Communications shall check with The Nittany Lion Inn, The Penn Stater Conference Center and Hotel, and the Bryce Jordan Center, to assure that approval for the use of specific facilities requested will not interfere with plans in progress by these entities for the use of those facilities. When approvals are granted, copies of such approvals shall be provided to The Nittany Lion Inn, The Penn Stater Conference Center and Hotel, or the Bryce Jordan Center, as appropriate.
http://guru.psu.edu/policies/ad02	p			Non-University groups wishing to use facilities at locations other than University Park within the above policy shall apply to the budget executive at the campus or facility. These applications are acted upon by the budget executive who is responsible for ascertaining the appropriateness of the request within the policy set forth above and for making the final decision concerning the request.
