url	parent	ps	ns	text
http://www.antiochla.edu	a			Skip to main content
http://www.antiochla.edu	span			Antioch University
http://www.antiochla.edu	span			MENU
http://www.antiochla.edu	span	span		MENU
http://www.antiochla.edu	a			Apply
http://www.antiochla.edu	a			Visit
http://www.antiochla.edu	a			Request Info
http://www.antiochla.edu	a			Give
http://www.antiochla.edu	a			Students
http://www.antiochla.edu	a			Faculty & Staff
http://www.antiochla.edu	a			Alumni
http://www.antiochla.edu	a			Resources
http://www.antiochla.edu	a			Jobs
http://www.antiochla.edu	span			MENU
http://www.antiochla.edu	span	span		MENU
http://www.antiochla.edu	a		span	Degrees & Programs
http://www.antiochla.edu	h4			Focus Area
http://www.antiochla.edu	a			Leadership, Management & Business
http://www.antiochla.edu	a			Creative Writing & Communication Studies
http://www.antiochla.edu	a			Education
http://www.antiochla.edu	a			Environmental Studies & Sustainability
http://www.antiochla.edu	a			Undergraduate Studies
http://www.antiochla.edu	a			Psychology
http://www.antiochla.edu	h4			Degrees to Fit Your Schedule
http://www.antiochla.edu	a			Online
http://www.antiochla.edu	a			On-Campus
http://www.antiochla.edu	a			Low-Residency
http://www.antiochla.edu	h4			Browse by Program Level
http://www.antiochla.edu	a			Undergraduate
http://www.antiochla.edu	a			Graduate
http://www.antiochla.edu	a			Certificate
http://www.antiochla.edu	a			Credential/Endorsement
http://www.antiochla.edu	a			 Academic Calendar
http://www.antiochla.edu	a			 Library
http://www.antiochla.edu	a		span	Admissions
http://www.antiochla.edu	h4			Admissions
http://www.antiochla.edu	a			Admissions
http://www.antiochla.edu	a			Dates and Deadlines
http://www.antiochla.edu	a			International Students
http://www.antiochla.edu	a			Disability Support Services
http://www.antiochla.edu	a			Military-Connected Students
http://www.antiochla.edu	h4			Financial Aid
http://www.antiochla.edu	a			Financial Aid
http://www.antiochla.edu	a			How to Apply
http://www.antiochla.edu	a			Forms
http://www.antiochla.edu	a			Types of Aid
http://www.antiochla.edu	a			Scholarships & Grants
http://www.antiochla.edu	a			Workstudy Opportunities
http://www.antiochla.edu	a			Tuition & Fees
http://www.antiochla.edu	a			 Apply
http://www.antiochla.edu	a			 Request Info
http://www.antiochla.edu	a			 Visit
http://www.antiochla.edu	a		span	Student Life
http://www.antiochla.edu	a			Campus Info
http://www.antiochla.edu	a			Explore Culver City and Los Angeles
http://www.antiochla.edu	a			Housing
http://www.antiochla.edu	a			Transportation
http://www.antiochla.edu	a			Activities & Events
http://www.antiochla.edu	a			Library
http://www.antiochla.edu	a			Policies
http://www.antiochla.edu	a			International Students
http://www.antiochla.edu	a			Military-Connected Students
http://www.antiochla.edu	a			Academic Calendar
http://www.antiochla.edu	a			Resources
http://www.antiochla.edu	a			 Apply
http://www.antiochla.edu	a			 Request Info
http://www.antiochla.edu	a			 Visit
http://www.antiochla.edu	a		span	About AULA
http://www.antiochla.edu	a			Fast Facts
http://www.antiochla.edu	a			History
http://www.antiochla.edu	a			News
http://www.antiochla.edu	a			Events
http://www.antiochla.edu	a			Student & Alumni Stories
http://www.antiochla.edu	a			Sustainability
http://www.antiochla.edu	a			Accreditation
http://www.antiochla.edu	a			Employee Directory
http://www.antiochla.edu	a			Contact Us
http://www.antiochla.edu	a			Directions
http://www.antiochla.edu	a			 Apply
http://www.antiochla.edu	a			 Request Info
http://www.antiochla.edu	a			 Visit
http://www.antiochla.edu	a		span	Antioch University
http://www.antiochla.edu	h4			Why AU
http://www.antiochla.edu	a			History
http://www.antiochla.edu	a			Mission and Values
http://www.antiochla.edu	a			Why Antioch is Different
http://www.antiochla.edu	a			Core Attributes
http://www.antiochla.edu	a			AU Accreditation
http://www.antiochla.edu	a			CA Disclosures
http://www.antiochla.edu	a			Office of the Chancellor
http://www.antiochla.edu	h4			Campuses
http://www.antiochla.edu	a			Graduate School of Leadership & Change
http://www.antiochla.edu	a			Los Angeles
http://www.antiochla.edu	a			Midwest
http://www.antiochla.edu	a			New England
http://www.antiochla.edu	a			Online
http://www.antiochla.edu	a			Santa Barbara
http://www.antiochla.edu	a			Seattle
http://www.antiochla.edu	a			 Visit Antioch.edu
http://www.antiochla.edu	h1			A Vibrant University for a Dynamic City
http://www.antiochla.edu	a			DISCOVER AULA
http://www.antiochla.edu	h3			Flexible programs for wherever you are in life.
http://www.antiochla.edu	a			Online
http://www.antiochla.edu	a			On Campus
http://www.antiochla.edu	a			Low Residency
http://www.antiochla.edu	span			Request Info
http://www.antiochla.edu	strong			Connect with an Admissions Counselor Today!
http://www.antiochla.edu	span			Visit
http://www.antiochla.edu	strong			Sign up for an info session or webinar.
http://www.antiochla.edu	span			Apply
http://www.antiochla.edu	strong			Get started on your future today!
http://www.antiochla.edu	h2			Empowering Today’s Leaders
http://www.antiochla.edu	p			Located in the most culturally diverse city in the country, Antioch University Los Angeles understands and celebrates diversity. Learn how to express yourself creatively and articulate your passion to make a meaningful impact on your community.
http://www.antiochla.edu	a			LEARN MORE
http://www.antiochla.edu	h3			Take a virtual tour of our campus.
http://www.antiochla.edu	h4			Recent News
http://www.antiochla.edu	a			Education Master’s Student Finds a Balance of “Mindfulness” in Teaching Special Education and Coaching Football
http://www.antiochla.edu	p			Joshua Reitzenstein, was working as a Title 1 reading instructor and coaching football in the afternoons when a phone call altered the course of his career path. “I had taken the CSET and was beginning to think about becoming a classroom teacher. That summer, while exploring the backcountry of Yosemite, my phone popped into cell […]
http://www.antiochla.edu	strong			READ MORE
http://www.antiochla.edu	a			Using Poetry as Vehicle for Change: MFA candidate, Margaret Kean
http://www.antiochla.edu	p			For Margaret Kean, poetry has always been a part of her. But finding the courage to write and share it with the world, has taken a long time. The MFA in Creative Writing program at Antioch has given her the courage to find and reveal her voice. As a child, Kean read poetry, and in […]
http://www.antiochla.edu	strong			READ MORE
http://www.antiochla.edu	a			The Next Chapter: Celebrating Six Years with Antioch’s Librarian Ken Pienkos
http://www.antiochla.edu	p			The first time I met Ken Pienkos, Antioch’s librarian, I complimented his shoes. In the midst of the mayhem of my first residency, I’d found unexpected solace in his joyful pacing up and down the aisles of the computer lab. I wanted to thank him for it, but didn’t know how. Like the dot at […]
http://www.antiochla.edu	strong			READ MORE
http://www.antiochla.edu	a			READ ALL NEWS
http://www.antiochla.edu	h4			Upcoming Events
http://www.antiochla.edu	span			     Wed   
http://www.antiochla.edu	a			AULA Master’s In Urban Sustainability Program Virtual Information Session | January 15th
http://www.antiochla.edu	span			January 15 @ 7:00 pm
http://www.antiochla.edu	span			8:00 pm
http://www.antiochla.edu	span			     Sat   
http://www.antiochla.edu	a			AULA MFA in Creative Writing Virtual Information Session| January 18
http://www.antiochla.edu	span			January 18 @ 10:00 am
http://www.antiochla.edu	span			11:00 am
http://www.antiochla.edu	span			     Sat   
http://www.antiochla.edu	a			AULA Bachelor’s Completion Program Campus Information Session | January 18th
http://www.antiochla.edu	span			January 18 @ 11:00 am
http://www.antiochla.edu	span			12:30 pm
http://www.antiochla.edu	span			     Wed   
http://www.antiochla.edu	a			Unification is Distortion Art Talk and Show
http://www.antiochla.edu	span			January 22 @ 12:00 pm
http://www.antiochla.edu	span			     Wed   
http://www.antiochla.edu	a			AULA Master’s In Clinical Psychology Program Information Session – Downtown LA | January 22nd
http://www.antiochla.edu	span			January 22 @ 6:00 pm
http://www.antiochla.edu	span			7:00 pm
http://www.antiochla.edu	a			    View More…  
http://www.antiochla.edu	a			Antioch University Los Angeles
http://www.antiochla.edu	h3			Progressive Programs Inspiring Action
http://www.antiochla.edu	p			In order to foster global citizenship, personal growth, professional development, and socially conscious leadership, AULA offers a wide array of degrees in a variety of fields. Find an inspiring degree today, and begin your pursuit of a successful career and meaningful life.
http://www.antiochla.edu	a			Required disclosures for CA students
http://www.antiochla.edu	h4			Areas of Focus
http://www.antiochla.edu	a			Creative Writing and Communication Studies
http://www.antiochla.edu	a			Education
http://www.antiochla.edu	a			Environmental Studies & Sustainability
http://www.antiochla.edu	a			Leadership, Management & Business
http://www.antiochla.edu	a			Psychology
http://www.antiochla.edu	a			Undergraduate Studies
http://www.antiochla.edu	h4			Education Your Way
http://www.antiochla.edu	a			On Campus
http://www.antiochla.edu	a			Online
http://www.antiochla.edu	a			Low-Residency
http://www.antiochla.edu	h4			Browse by Degree
http://www.antiochla.edu	a			Undergraduate
http://www.antiochla.edu	a			Graduate
http://www.antiochla.edu	a			Doctorate
http://www.antiochla.edu	a			Certificate
http://www.antiochla.edu	a		br	Credential
http://www.antiochla.edu	a			 Endorsement
http://www.antiochla.edu	h4			We asked our community to sum up AULA in just three words.
