url	parent	ps	ns	text
http://www.csusb.edu	a			Skip banner navigation
http://www.csusb.edu	a			Skip to main content
http://www.csusb.edu	a			 myCoyote
http://www.csusb.edu	a			 Directory
http://www.csusb.edu	a			 Library
http://www.csusb.edu	a			 Maps
http://www.csusb.edu	a			 Palm Desert Campus
http://www.csusb.edu	a			 Make a Gift
http://www.csusb.edu	label			Search CSUSB
http://www.csusb.edu	span	span		CSUSB Main Menu
http://www.csusb.edu	span			CSUSB 
http://www.csusb.edu	a			Admissions
http://www.csusb.edu	a			Admissions Overview
http://www.csusb.edu	a			Apply to CSUSB
http://www.csusb.edu	a			After I'm Admitted
http://www.csusb.edu	a			First-year Students
http://www.csusb.edu	a			Transfer
http://www.csusb.edu	a			International Students
http://www.csusb.edu	a			English Language Program
http://www.csusb.edu	a			Undocumented Student Center
http://www.csusb.edu	a			Osher Lifelong Learners
http://www.csusb.edu	a			Military Veterans/Dependents
http://www.csusb.edu	a			Financial Aid & Scholarships
http://www.csusb.edu	a			Student Financial Services
http://www.csusb.edu	a			Summer Session
http://www.csusb.edu	a			Academics
http://www.csusb.edu	a			Academic Calendar
http://www.csusb.edu	a			Academic Advising 
http://www.csusb.edu	a			Degrees & Programs
http://www.csusb.edu	a			Colleges & Departments
http://www.csusb.edu	a			Course Catalog / Bulletin
http://www.csusb.edu	a			Course Schedule
http://www.csusb.edu	a			Online Programs
http://www.csusb.edu	a			Undergraduate Studies
http://www.csusb.edu	a			Graduate Studies
http://www.csusb.edu	a			Semester Conversion
http://www.csusb.edu	a			Office of the Registrar
http://www.csusb.edu	a			Academic & Support Resources
http://www.csusb.edu	a			Academic Research
http://www.csusb.edu	a			Graduation Initiative 2025
http://www.csusb.edu	a			Athletics
http://www.csusb.edu	span			Men's Sports
http://www.csusb.edu	span			Men's Sports 
http://www.csusb.edu	a			Baseball
http://www.csusb.edu	a			Basketball
http://www.csusb.edu	a			Golf
http://www.csusb.edu	a			Soccer
http://www.csusb.edu	span			Women's Sports
http://www.csusb.edu	span			Women's Sports 
http://www.csusb.edu	a			Softball
http://www.csusb.edu	a			Cheer & Dance
http://www.csusb.edu	a			Track & Field
http://www.csusb.edu	a			Cross Country
http://www.csusb.edu	a			Volleyball
http://www.csusb.edu	a			Campus Life
http://www.csusb.edu	a			Events Calendar
http://www.csusb.edu	a			Get Involved
http://www.csusb.edu	a			Student Services
http://www.csusb.edu	a			Recreation & Wellness
http://www.csusb.edu	a			Student Health & Safety
http://www.csusb.edu	a			Housing & Dining
http://www.csusb.edu	a			Music & Arts
http://www.csusb.edu	a			Student Employment
http://www.csusb.edu	a			Campus Safety & Emergency Info
http://www.csusb.edu	a			Palm Desert Campus Life
http://www.csusb.edu	a			About CSUSB
http://www.csusb.edu	a			Inside CSUSB
http://www.csusb.edu	a			Campus Maps
http://www.csusb.edu	a			President's Office
http://www.csusb.edu	a			Strategic Plan 2015-2020
http://www.csusb.edu	a			Administrative Divisions
http://www.csusb.edu	a			Organizational Chart
http://www.csusb.edu	a			Strategic Communication
http://www.csusb.edu	a			Mission, Vision & Core Values
http://www.csusb.edu	div			¡MOVIMIENTO Y COMPROMISO! - March 26, 2020
http://www.csusb.edu	p			50 Years of challenges, accomplishments, and the continuing quest for educational equity. The Latino Education and Advocacy Days (LEAD) summit brings together those sharing a common interest and commitment to education issues that impact Latinos to help them define the future.
http://www.csusb.edu	a		i	         Register Online 
http://www.csusb.edu	div			CSUSB criminal justice and MBA online programs ranked among best in the nation
http://www.csusb.edu	p			Cal State San Bernardino’s criminal justice master's and MBA online programs have been listed among the best in the nation, according to U.S. News & World Report’s 2020 rankings of online academic programs.
http://www.csusb.edu	a		i	         Read More 
http://www.csusb.edu	div			Professor awarded CSU Quality Learning and Teaching certification
http://www.csusb.edu	p			Jonathan Anderson is the first CSUSB faculty member to receive the CSU Quality in Learning and Teaching certification for his online course.
http://www.csusb.edu	div			Recent rankings continue to show CSUSB Jack H. Brown College is one of the best in the nation
http://www.csusb.edu	p			Recent national rankings of the nation’s colleges and universities continue to place Cal State San Bernardino’s Jack H. Brown College of Business and Public Administration among the best business colleges in the country.
http://www.csusb.edu	a		i	         Read more 
http://www.csusb.edu	div			CSUSB Palm Desert Campus receives $50,000 grant to help students in need of emergency funding
http://www.csusb.edu	p			The grant was presented to the Palm Desert Campus to create a needs-based, financial support system for current students enrolled at the university.
http://www.csusb.edu	div			Once and for all: Yotes capture CSUSB's first National Championship!
http://www.csusb.edu	p			Cal State San Bernardino claimed a national title for the first time in its history when the top-ranked women's volleyball team defeated Nebraska-Kearney Saturday night to win the 2019 NCAA Division II Championship. Coach Kim Cherniss guided the Yotes to a perfect 33-0 record, which also featured a fourth straight CCAA title and the 2019 West Regional Championship.
http://www.csusb.edu	a		i	Watch Slideshow 
http://www.csusb.edu	div			CSUSB Alumna achieves over 20 awards
http://www.csusb.edu	p			CSUSB Alumni Alana Muller is the embodiment of life and career ready. Alana has earned over 20 awards during her time at CSUSB and is continuing to trail-blaze in her academic endeavors. She credits CSUSB in being instrumental in her personal growth. She is currently pursuing a Ph.D. in Psychology at the University of Arizona.
http://www.csusb.edu	a		i	Watch Video 
http://www.csusb.edu	div			Unique, Innovative, Valuable - Graduate Programs at CSUSB
http://www.csusb.edu	p			Graduate students at Cal State San Bernardino are given the flexibility they need to complete their degrees, while they gain the skills necessary to advance their future.
http://www.csusb.edu	a		i	         Visit Website 
http://www.csusb.edu	div			Global leader in the human resources industry, Janice Bryant Howroyd, to speak at CSUSB
http://www.csusb.edu	p			"Businesswoman, entrepreneur, and founder of The ActOne Group, Janice Bryant Howroyd, will discuss her new book ""Acting Up: Winning in Business and Life Using Down-Home Wisdom"" and share her experience developing her multi-billion dollar enterprise."
http://www.csusb.edu	div			                     for Best Bang for the Buck in the West                   
http://www.csusb.edu	a			- Washington Monthly
http://www.csusb.edu	div			81%
http://www.csusb.edu	div			                   First-generation college students                 
http://www.csusb.edu	span			TOP
http://www.csusb.edu	div			                   University in the nation for best educational services to military and veteran students                 
http://www.csusb.edu	a			- Military Friendly
http://www.csusb.edu	h1			Home
http://www.csusb.edu	h2			Getting Started
http://www.csusb.edu	p			Whether you’re joining us as a First-Year, Transfer, or Graduate Student we have the major, degree, or certificate program to help you define the future.
http://www.csusb.edu	a			Explore Our Degrees & Programs
http://www.csusb.edu	div			       Fall 2020   
http://www.csusb.edu	p		br	We welcome new Undergraduate First-Year and Transfer students to our campus for Fall terms.  As an impacted campus, we do not accept applications for the Spring. 
http://www.csusb.edu	p		strong	 The application period for Fall 2020 is 
http://www.csusb.edu	strong			October 1
http://www.csusb.edu	strong			November 30,
http://www.csusb.edu	p			 2019.
http://www.csusb.edu	a		i	Apply Now 
http://www.csusb.edu	h2			What's Going On
http://www.csusb.edu	p			We offer a variety of activities, programs, events, clubs and organizations for students to become involved.
http://www.csusb.edu	h3			Upcoming Events
http://www.csusb.edu	div			Jan
http://www.csusb.edu	div			Career Talks with the CIA
http://www.csusb.edu	div			 5:00pm - 6:30pm
http://www.csusb.edu	div			 Meeting Center - MC-125 (Pine Room)
http://www.csusb.edu	div			Military Appreciation Night
http://www.csusb.edu	div			 5:00pm - 9:00pm
http://www.csusb.edu	div			 Arena
http://www.csusb.edu	div			A Conversation and Book Signing with Janice Bryant Howroyd
http://www.csusb.edu	div			 5:00pm - 7:00pm
http://www.csusb.edu	div			 San Manuel Student Union Events Center, CSUSB
http://www.csusb.edu	div			Feb
http://www.csusb.edu	div			Comic Book Expo & Career Workshop
http://www.csusb.edu	div			 12:30pm - 3:30pm
http://www.csusb.edu	div			 Pfau Library - Multimedia Center, PL-5005
http://www.csusb.edu	a			View All Events
http://www.csusb.edu	h3			Important Dates
http://www.csusb.edu	div			Martin Luther King Jr. Holiday - Campus Closed
http://www.csusb.edu	div			Census - Last Day to Drop Classes without Record
http://www.csusb.edu	div			Spring 2020 advising begins
http://www.csusb.edu	div			Spring 2020 registration begins 
http://www.csusb.edu	a			View Academic Calendar
http://www.csusb.edu	h2			What We're Up To
http://www.csusb.edu	p			Start exploring and discover why CSUSB is the best choice for your higher education.
http://www.csusb.edu	div			             Faculty in the News, Jan. 14      
http://www.csusb.edu	div			             CSUSB criminal justice and MBA online programs ranked among best in the nation       
http://www.csusb.edu	div			             Actor, director, comedian and author Cheech Marin is LEAD XI honorary chair/padrino de honor      
http://www.csusb.edu	div			             Faculty in the News, Jan. 13      
http://www.csusb.edu	div			             CSUSB professor to explore Chinese communication patterns      
http://www.csusb.edu	a			View All News
http://www.csusb.edu	h3			Latest Instagram Posts
http://www.csusb.edu	a			View Instagram
http://www.csusb.edu	h2			Colleges & Departments
http://www.csusb.edu	p		a	You can find out more about the programs we offer by visiting our 
http://www.csusb.edu	a			academic bulletin
http://www.csusb.edu	p			 or by reviewing our college and department websites.
http://www.csusb.edu	label			Department List
http://www.csusb.edu	option			Choose a department...
http://www.csusb.edu	option	option		Accounting & Finance
http://www.csusb.edu	option	option		Anthropology
http://www.csusb.edu	option	option		Art & Design
http://www.csusb.edu	option	option		Biological Sciences
http://www.csusb.edu	option	option		Chemistry and Biochemistry
http://www.csusb.edu	option	option		Communication Studies
http://www.csusb.edu	option	option		Computer Science and Engineering, School of
http://www.csusb.edu	option	option		Criminal Justice
http://www.csusb.edu	option	option		Economics
http://www.csusb.edu	option	option		Education Leadership & Technology (ELT)
http://www.csusb.edu	option	option		English
http://www.csusb.edu	option	option		Geography and Environmental Studies
http://www.csusb.edu	option	option		Geological Sciences
http://www.csusb.edu	option	option		Health Science and Human Ecology
http://www.csusb.edu	option	option		History
http://www.csusb.edu	option	option		Information & Decision Sciences
http://www.csusb.edu	option	option		International Education
http://www.csusb.edu	option	option		Kinesiology
http://www.csusb.edu	option	option		Liberal Studies
http://www.csusb.edu	option	option		Management
http://www.csusb.edu	option	option		Marketing
http://www.csusb.edu	option	option		Mathematics
http://www.csusb.edu	option	option		Music
http://www.csusb.edu	option	option		Nursing
http://www.csusb.edu	option	option		Palm Desert Campus
http://www.csusb.edu	option	option		Philosophy
http://www.csusb.edu	option	option		Physics
http://www.csusb.edu	option	option		Political Science
http://www.csusb.edu	option	option		Professional and Continuing Education (PACE)
http://www.csusb.edu	option	option		Psychology
http://www.csusb.edu	option	option		Public Administration
http://www.csusb.edu	option	option		Social Work, School of
http://www.csusb.edu	option	option		Sociology
http://www.csusb.edu	option	option		Special Education, Rehabilitation & Counseling
http://www.csusb.edu	option	option		Teacher Education & Foundation (TEF)
http://www.csusb.edu	option	option		Theatre Arts
http://www.csusb.edu	option	option		World Languages & Literatures
http://www.csusb.edu	span			College of
http://www.csusb.edu	div			             Arts and Letters      
http://www.csusb.edu	div			             Business and Public Administration (Jack H. Brown)      
http://www.csusb.edu	div			             Education      
http://www.csusb.edu	div			             Extended and Global Education      
http://www.csusb.edu	div			             Natural Sciences      
http://www.csusb.edu	div			             Social and Behavioral Sciences      
http://www.csusb.edu	h2			Explore our Campus
http://www.csusb.edu	p			One of the best ways to get to know California State University, San Bernardino is to come and see it for yourself.
