url	parent	ps	ns	text
http://www.clarksoncollege.edu	strong			Help Us Reach Our Goal.
http://www.clarksoncollege.edu	a			Donate Now
http://www.clarksoncollege.edu	label			Search Field
http://www.clarksoncollege.edu	span			Submit
http://www.clarksoncollege.edu	a		span	Resources for 
http://www.clarksoncollege.edu	a			Future Students
http://www.clarksoncollege.edu	a			Current Students
http://www.clarksoncollege.edu	a			Online Campus
http://www.clarksoncollege.edu	a			Alumni
http://www.clarksoncollege.edu	a			Faculty & Staff
http://www.clarksoncollege.edu	a			Apply Now
http://www.clarksoncollege.edu	a			Request Info
http://www.clarksoncollege.edu	a			Donate
http://www.clarksoncollege.edu	p			Main Navigation
http://www.clarksoncollege.edu	a			About
http://www.clarksoncollege.edu	a			Academics
http://www.clarksoncollege.edu	a			Admissions
http://www.clarksoncollege.edu	a			Tuition & Financial Aid
http://www.clarksoncollege.edu	a			Student Life
http://www.clarksoncollege.edu	a			Programs
http://www.clarksoncollege.edu	a			Professional Development
http://www.clarksoncollege.edu	a			Mission & Values
http://www.clarksoncollege.edu	a			Our Story
http://www.clarksoncollege.edu	a			Leadership
http://www.clarksoncollege.edu	a			Board of Directors
http://www.clarksoncollege.edu	a			News
http://www.clarksoncollege.edu	a			College Profile
http://www.clarksoncollege.edu	a			Awards & Recognition
http://www.clarksoncollege.edu	a			Student Learning Outcomes
http://www.clarksoncollege.edu	a			Educational Partnership
http://www.clarksoncollege.edu	a			Accreditation
http://www.clarksoncollege.edu	a			Employee Directory
http://www.clarksoncollege.edu	a			Employment Opportunities
http://www.clarksoncollege.edu	a			Contact Us
http://www.clarksoncollege.edu	a			Consumer Information
http://www.clarksoncollege.edu	p			Clarkson College has not always been a college. Instead, we began in 1888 as a school of nursing—the first in the state of Nebraska. Over the last 125 years, we've established a new campus, expanded our program offerings and adopted a new name. All the while, we've maintained a commitment to preparing our students to be the best in various realms of health care. This commitment to excellence has and always will remain a defining quality of Clarkson College. 
http://www.clarksoncollege.edu	a			About Home
http://www.clarksoncollege.edu	a			Academic Programs
http://www.clarksoncollege.edu	a			Academic Catalog
http://www.clarksoncollege.edu	a			Registrar
http://www.clarksoncollege.edu	a			Academic Calendar
http://www.clarksoncollege.edu	a			Academic Resources
http://www.clarksoncollege.edu	a			Honor Societies
http://www.clarksoncollege.edu	a			Academic Travel Abroad
http://www.clarksoncollege.edu	a			Academic Integrity
http://www.clarksoncollege.edu	a			Interprofessional Education
http://www.clarksoncollege.edu	a			Online Education
http://www.clarksoncollege.edu	p			At Clarkson College, you don't just study health care—you prepare to be the best in it. All around you are professionally trained faculty, practicing clinicians and classmates who share the belief that they, too, can better the lives of others. With eight fields and twenty majors to choose from, you have a broad range of options for making a difference—quite possibly even before you graduate. 
http://www.clarksoncollege.edu	a			Academics Home
http://www.clarksoncollege.edu	a			Undergraduate
http://www.clarksoncollege.edu	a			Apply
http://www.clarksoncollege.edu	a			Graduate
http://www.clarksoncollege.edu	a			Admissions Counselors
http://www.clarksoncollege.edu	a			Schedule a Visit
http://www.clarksoncollege.edu	a			International
http://www.clarksoncollege.edu	a			Why Clarkson College
http://www.clarksoncollege.edu	a			Non-Degree
http://www.clarksoncollege.edu	a			Virtual Tour
http://www.clarksoncollege.edu	a			Transfer Resources
http://www.clarksoncollege.edu	a			Request More Info
http://www.clarksoncollege.edu	p			Clarkson College welcomes undergraduate and graduate students, transfer and international students, and adults who are returning to college to continue their studies or advance their health care careers. Here, you'll find everything you need to get started. 
http://www.clarksoncollege.edu	a			Admissions Home
http://www.clarksoncollege.edu	a			Applying for Financial Aid
http://www.clarksoncollege.edu	a			Types of Financial Aid
http://www.clarksoncollege.edu	a			Tuition & Fees
http://www.clarksoncollege.edu	a			Cost of Attendance
http://www.clarksoncollege.edu	a			Financial Aid Forms
http://www.clarksoncollege.edu	a			Financial Planning Tools
http://www.clarksoncollege.edu	a			Student Accounts
http://www.clarksoncollege.edu	a			Policies
http://www.clarksoncollege.edu	a			Frequently Asked Questions
http://www.clarksoncollege.edu	a			Financial Aid Glossary
http://www.clarksoncollege.edu	p			The Student Financial Services department helps provide opportunities for talented, dedicated and deserving students to attend Clarkson College. Whether you're seeking scholarships and grants, loans, payment plans, or a combination, we'll help you find the answer most suitable for you. 
http://www.clarksoncollege.edu	a			My Path - Resource Guide
http://www.clarksoncollege.edu	a			Campus Services
http://www.clarksoncollege.edu	a			Residence Life
http://www.clarksoncollege.edu	a			Health & Safety
http://www.clarksoncollege.edu	a			Getting Involved
http://www.clarksoncollege.edu	a			Campus Safety
http://www.clarksoncollege.edu	a			Calendar of Events
http://www.clarksoncollege.edu	a			Online Resources
http://www.clarksoncollege.edu	a			Library
http://www.clarksoncollege.edu	a			Behavioral Intervention Team
http://www.clarksoncollege.edu	a			Bookstore
http://www.clarksoncollege.edu	a			Student Success
http://www.clarksoncollege.edu	p			College is a time of self-discovery, personal growth and—most certainly—fun. We're thrilled your main objective is to pursue a future in health care, but we also want you to look back on your college education and recollect all of things you experienced—lectures and textbooks aside. There are numerous ways for you to get involved at Clarkson College. Here's a peek at some of them. 
http://www.clarksoncollege.edu	a			Education & Leadership
http://www.clarksoncollege.edu	a			Administration & Management
http://www.clarksoncollege.edu	a			Community Health
http://www.clarksoncollege.edu	a			Health Information Management
http://www.clarksoncollege.edu	a			Imaging Informatics
http://www.clarksoncollege.edu	a			Medical Imaging
http://www.clarksoncollege.edu	a			Nursing
http://www.clarksoncollege.edu	a			Physical Therapist Assistant
http://www.clarksoncollege.edu	a			Radiography
http://www.clarksoncollege.edu	p			Clarkson College specializes in undergraduate, graduate, post-graduate and professional development education in some of the most critical areas of health care. Our focus for each academic pathway is to prepare high-quality providers, leaders and educators in health care. Find the option that's right for you. 
http://www.clarksoncollege.edu	a			Our Programs
http://www.clarksoncollege.edu	a			Basic Life Support (BLS)
http://www.clarksoncollege.edu	a			Advanced Cardiac Life Support (ACLS)
http://www.clarksoncollege.edu	a			Heartsaver CPR AED Course
http://www.clarksoncollege.edu	a			Pediatric Advanced Life Support (PALS)
http://www.clarksoncollege.edu	a			Nurse Aide (CNA) Course
http://www.clarksoncollege.edu	a			Medication Aide Course
http://www.clarksoncollege.edu	a			Nurse Aide Skills Review Session
http://www.clarksoncollege.edu	a			Medication Aide Reactivation
http://www.clarksoncollege.edu	a			Nurse Aid (CNA) Reactivation
http://www.clarksoncollege.edu	a			Infection Prevention Courses
http://www.clarksoncollege.edu	a			Continuing Education Events
http://www.clarksoncollege.edu	a			Online Career Courses
http://www.clarksoncollege.edu	p			Clarkson College offers a broad spectrum of safety and refresher courses for individuals of all pathways of life. Opportunities include non-degree life support training, skill development for maintaining a specific career path and post-graduate continuing education. All are designed to build on each individual's personal goals, career path, experience and education. 
http://www.clarksoncollege.edu	a			Professional Development Home
http://www.clarksoncollege.edu	a			Events
http://www.clarksoncollege.edu	a			Membership
http://www.clarksoncollege.edu	a			Get Involved
http://www.clarksoncollege.edu	a			Stay Connected
http://www.clarksoncollege.edu	a			Resources
http://www.clarksoncollege.edu	a			Give
http://www.clarksoncollege.edu	a			Contact
http://www.clarksoncollege.edu	p			Every day, Clarkson College alumni are changing lives in ways that are both practical and profound. As the proud alma mater of these astounding health care professionals, Clarkson College strives to keep our alumni connected to not only the College but also with one another. Here, you will find all the ways you can stay connected. 
http://www.clarksoncollege.edu	video			We are health care              
http://www.clarksoncollege.edu	h1			We are health care.
http://www.clarksoncollege.edu	h2			We Believe in Our Mission
