url	parent	ps	ns	text
https://launch.uth.edu	a			                             About                         
https://launch.uth.edu	a			                             Log In                         
https://launch.uth.edu	div			                     UTHealth                 
https://launch.uth.edu	a			                         Log In                     
https://launch.uth.edu	div			                 Claudia Martinez Strength Scholarship Endowment             
https://launch.uth.edu	div			                 By Omar Alnatour             
https://launch.uth.edu	div			                 In honor of Claudia's strength and perseverance, help us support incoming students who have also overcome adversity in pursuit of their medical education.             
https://launch.uth.edu	div			                     $10,500          
https://launch.uth.edu	div			                         42%                     
https://launch.uth.edu	div			                         Funded                     
https://launch.uth.edu	div			                             132                     
https://launch.uth.edu	div			                         Donors                     
https://launch.uth.edu	span			                             days                         
https://launch.uth.edu	div			                             left                     
https://launch.uth.edu	div			                 2020 Camp Shining Stars for Children with Kidney Diseases             
https://launch.uth.edu	div			                 By Dr. Joshua Samuels             
https://launch.uth.edu	div			                 A fun-filled week at Camp Shining Stars helps kids learn that their kidney disease doesn't define them. Help send a child to camp this year by donating today!             
https://launch.uth.edu	div			                     $10,000          
https://launch.uth.edu	div			                         20%                     
https://launch.uth.edu	span			                             232                         
https://launch.uth.edu	div			                 Improving Concussion Outcomes in Adolescents             
https://launch.uth.edu	div			                 By Summer Ott, PsyD             
https://launch.uth.edu	div			                 Join Dr. Ott in advancing research to treat post concussion symptoms in teenagers.             
https://launch.uth.edu	div			                     $13,730          
https://launch.uth.edu	div			                         91%                     
https://launch.uth.edu	div			                     MMS Organization of Family and Friends                 
https://launch.uth.edu	div		span	                         Thanks to donors like you, we've raised 
https://launch.uth.edu	span			$2,050
https://launch.uth.edu	div			 and counting! Donate today and help the MMS Organization of Family and Friends provide assistance for medical students for years to come.                  
https://launch.uth.edu	div			                     The MMS Organization of Family and Friends enhances the quality of life for all medical students by providing food, fellowship and funds throughout the year.                 
https://launch.uth.edu	a			                 Give Now             
https://launch.uth.edu	div			                 HEROES: Seeking solutions to end the opioid epidemic             
https://launch.uth.edu	div			                 By Jim Langabeer, PhD, EdD, FACHE             
https://launch.uth.edu	div			                 With your support, we can extend the reach of HEROES far beyond Houston to encourage the collaborative recovery of opioid use disorder across the nation.             
https://launch.uth.edu	div			                     $2,960          
https://launch.uth.edu	div			                         296%                     
https://launch.uth.edu	div			                     Genetic Counseling Research and Education Endowed Fund                 
https://launch.uth.edu	div		span	                         We have raised 
https://launch.uth.edu	span			$10,000
https://launch.uth.edu	div			 so far! Join the UTGCP Community in supporting our student members!                  
https://launch.uth.edu	div			                     Support the research projects and other educational efforts of the students in the specialized Master of Science training program in Genetic Counseling.                 
https://launch.uth.edu	div			                     Support Our Students Through Scholarships                 
https://launch.uth.edu	div		span	                         Through the kindness of people like you, we have been able to raise 
https://launch.uth.edu	span			$10
https://launch.uth.edu	div			 for student scholarships across UTHealth!                     
https://launch.uth.edu	div			                     The road to a degree can often be a difficult financial burden on a student and their family. Your gift has the power to make a difference in their life.                 
https://launch.uth.edu	div			                 A Surprise To Honor Dr. T             
https://launch.uth.edu	div			                 By Matthew Greives, MD             
https://launch.uth.edu	div			                 Help us establish an endowed fund to honor Dr. Teichgraeber's legacy and longtime commitment to training the next generation of pediatric plastic surgeons.             
https://launch.uth.edu	div			                     $100,450          
https://launch.uth.edu	div			                         200%                     
https://launch.uth.edu	div			                             112                     
https://launch.uth.edu	div			                 Remembrin' Benjamin Fundraiser for JRRP             
https://launch.uth.edu	div			                 By Bruce Bradford             
https://launch.uth.edu	div			                 Help raise awareness for the John Ritter Research Program in memory of Benjamin Bradford, who passed away unexpectedly because of an aortic dissection.             
https://launch.uth.edu	div			                     $2,025          
