url	parent	ps	ns	text
https://events.adams.edu	a			Submit an event
https://events.adams.edu	li		br	208 Edgemont Blvd.
https://events.adams.edu	li			                 Alamosa, CO 81101
https://events.adams.edu	li			800-824-6494
https://events.adams.edu	li			719-587-7011
https://www.adams.edu/library	a			Skip to content
https://www.adams.edu/library	a			Skip to main navigation
https://www.adams.edu/library	a			Skip to footer
https://www.adams.edu/library	a			Students
https://www.adams.edu/library	a			Parents & Families
https://www.adams.edu/library	a			Faculty & Staff
https://www.adams.edu/library	a			Alumni & Friends
https://www.adams.edu/library	span			Search:
https://www.adams.edu/library	span			Submit Search Terms
https://www.adams.edu/library	a			Why Adams
https://www.adams.edu/library	a			Academics
https://www.adams.edu/library	a			Admissions
https://www.adams.edu/library	a			Athletics
https://www.adams.edu/library	a			Student Life
https://www.adams.edu/library	a			Support Adams
https://www.adams.edu/library	h1			Nielsen Library
https://www.adams.edu/library	a			Next
https://www.adams.edu/library	a			Home
https://www.adams.edu/library	strong			Nielsen Library
https://www.adams.edu/library	label			Search for articles, books, and more
https://www.adams.edu/library	button			Search
https://www.adams.edu/library	a	button		Advanced Search
https://www.adams.edu/library	a			Articles and Databases
https://www.adams.edu/library	a			Research Guides
https://www.adams.edu/library	a			Books and E-books
https://www.adams.edu/library	a			Audio
https://www.adams.edu/library	a			Reserves
https://www.adams.edu/library	a			Seed Library
https://www.adams.edu/library	h2			Information For
https://www.adams.edu/library	li			Students
https://www.adams.edu/library	li			Distance Students
https://www.adams.edu/library	li			Faculty and Staff
https://www.adams.edu/library	li			Community Members
https://www.adams.edu/library	h2			Follow Us
https://www.adams.edu/library	span	i		Nielsen Library on Facebook
https://www.adams.edu/library	span	i		Follow Nielsen Library on Twitter
https://www.adams.edu/library	span	i		Follow Nielsen Library on Instagram
https://www.adams.edu/library	span	i		Blog
https://www.adams.edu/library	a			Books and eBooks
https://www.adams.edu/library	a			Contact Us
https://www.adams.edu/library	a			Faculty Liaison Program
https://www.adams.edu/library	a			Find Your Librarian
https://www.adams.edu/library	a			How To
https://www.adams.edu/library	a			Journals, Magazines and Newspapers
https://www.adams.edu/library	a			Reservations
https://www.adams.edu/library	a			Reserves Information for Faculty
https://www.adams.edu/library	a			Staff Directory
https://www.adams.edu/library	a			Textbook Reserves
https://www.adams.edu/library	a			Apply
https://www.adams.edu/library	a			Request Info
https://www.adams.edu/library	a			Visit
https://www.adams.edu/library	a			Give
https://www.adams.edu/library	a			Accessibility
https://www.adams.edu/library	a			Administration & Resources
https://www.adams.edu/library	a			Alert System
https://www.adams.edu/library	a			Campus Maps
https://www.adams.edu/library	a			Clery Report (PDF)
https://www.adams.edu/library	a			Diversity
https://www.adams.edu/library	a			Employment
https://www.adams.edu/library	a			One Stop/Current Students
https://www.adams.edu/library	a		br	208 Edgemont Blvd.
https://www.adams.edu/library	a			 Alamosa, CO 81101
https://www.adams.edu/library	p		br	 800-824-6494
https://www.adams.edu/library	p			 719-587-7011
https://www.adams.edu/library	a			Library
https://www.adams.edu/library	a			News
https://www.adams.edu/library	a			Faculty/Staff Resources
https://www.adams.edu/library	a			Financial Aid
https://www.adams.edu/library	a			Police Department
https://www.adams.edu/library	a			Support Adams State
https://www.adams.edu/library	a			Website Feedback
https://www.adams.edu/library	span			Follow Adams State on Facebook
https://www.adams.edu/library	span			Follow Adams State on Twitter
https://www.adams.edu/library	span			Follow Adams State on YouTube
https://www.adams.edu/library	span			Follow Adams State on Linkedin
https://www.adams.edu/library	span			Follow Adams State on Instagram
https://www.adams.edu/library	span			Add Adams State on Snapchat
https://www.adams.edu/library	a			Top
https://www.adams.edu/police	a			Skip to content
https://www.adams.edu/police	a			Skip to main navigation
https://www.adams.edu/police	a			Skip to footer
https://www.adams.edu/police	a			Students
https://www.adams.edu/police	a			Parents & Families
https://www.adams.edu/police	a			Faculty & Staff
https://www.adams.edu/police	a			Alumni & Friends
https://www.adams.edu/police	span			Search:
https://www.adams.edu/police	span			Submit Search Terms
https://www.adams.edu/police	a			Why Adams
https://www.adams.edu/police	a			Academics
https://www.adams.edu/police	a			Admissions
https://www.adams.edu/police	a			Athletics
https://www.adams.edu/police	a			Student Life
