url	parent	ps	ns	text
https://collssui.upike.edu:8173/Student	a			Skip to main content
https://collssui.upike.edu:8173/Student	a			Navigate to the sitemap
https://collssui.upike.edu:8173/Student	div			https://cdn.elluciancloud.com/assets/1.5.1/css/ellucian-design-system-ltr.min.css
https://collssui.upike.edu:8173/Student	h1			Sign In
https://collssui.upike.edu:8173/Student	div			Login Failed. Please check User Name and Password.
https://collssui.upike.edu:8173/Student	legend			Sign in form - Enter your user name and password to sign in.
https://collssui.upike.edu:8173/Student	label			User name
https://collssui.upike.edu:8173/Student	label			Password
https://collssui.upike.edu:8173/Student	button			Sign In
https://collssui.upike.edu:8173/student/account/login	a			Skip to main content
https://collssui.upike.edu:8173/student/account/login	a			Navigate to the sitemap
https://collssui.upike.edu:8173/student/account/login	div			https://cdn.elluciancloud.com/assets/1.5.1/css/ellucian-design-system-ltr.min.css
https://collssui.upike.edu:8173/student/account/login	h1			Sign In
https://collssui.upike.edu:8173/student/account/login	div			Login Failed. Please check User Name and Password.
https://collssui.upike.edu:8173/student/account/login	legend			Sign in form - Enter your user name and password to sign in.
https://collssui.upike.edu:8173/student/account/login	label			User name
https://collssui.upike.edu:8173/student/account/login	label			Password
https://collssui.upike.edu:8173/student/account/login	button			Sign In
https://www.upike.edu/library-services	a			Skip To Main Content
https://www.upike.edu/library-services	label			What are you looking for?
https://www.upike.edu/library-services	a			About
https://www.upike.edu/library-services	a			Admissions
https://www.upike.edu/library-services	a			Academics
https://www.upike.edu/library-services	a			Life at UPIKE
https://www.upike.edu/library-services	a			Athletics
https://www.upike.edu/library-services	a			Alumni
https://www.upike.edu/library-services	a			Give
https://www.upike.edu/library-services	a			News
https://www.upike.edu/library-services	a			Events
https://www.upike.edu/library-services	a			Current Students
https://www.upike.edu/library-services	span			Search
https://www.upike.edu/library-services	div			      BACK     
https://www.upike.edu/library-services	a			Undergraduate
https://www.upike.edu/library-services	h2			Undergraduate
https://www.upike.edu/library-services	p	h2		See if UPIKE is a good fit for you and take the next steps in becoming a student.
https://www.upike.edu/library-services	a			Majors & Programs
https://www.upike.edu/library-services	a			Colleges
https://www.upike.edu/library-services	a			Financial Aid
https://www.upike.edu/library-services	a			Student Affairs
https://www.upike.edu/library-services	a			Student Success
https://www.upike.edu/library-services	a			Registrar’s Office
https://www.upike.edu/library-services	a			Families
https://www.upike.edu/library-services	a			Optometry
https://www.upike.edu/library-services	h2			Optometry
https://www.upike.edu/library-services	p	h2		We are practitioners of the healing arts defining the standard for excellence in optometric education and vision care.
https://www.upike.edu/library-services	a			KYCO Program
https://www.upike.edu/library-services	a			KYCO Admissions
https://www.upike.edu/library-services	a			Cost and Aid
https://www.upike.edu/library-services	a			KYCO Application Process
https://www.upike.edu/library-services	a			KYCO Student Resources
https://www.upike.edu/library-services	a			Why Optometry
https://www.upike.edu/library-services	a			Osteopathic Medicine
https://www.upike.edu/library-services	h2			Osteopathic Medicine
https://www.upike.edu/library-services	p	h2		Our D.O. medical school is nationally ranked and recognized for a reputation of excellence in rural medicine and family healthcare. UPIKE’s osteopathy program gives you a clear path to success in the medical field.
https://www.upike.edu/library-services	a			KYCOM Program
https://www.upike.edu/library-services	a			KYCOM Admissions
https://www.upike.edu/library-services	a			Application & Selection
https://www.upike.edu/library-services	a			Curriculum
https://www.upike.edu/library-services	a			Why Osteopathic Medicine
https://www.upike.edu/library-services	a			Graduate
https://www.upike.edu/library-services	h2			Graduate
https://www.upike.edu/library-services	p	h2		All of our graduate programs are offered in a convenient, online format. Explore our graduate programs and learn more about earning your master’s degree at UPIKE.
https://www.upike.edu/library-services	a			Master of Business Administration (MBA)
https://www.upike.edu/library-services	a			Master of Social Work (MSW)
https://www.upike.edu/library-services	a			Teacher Leader Master’s Program (TLP)
https://www.upike.edu/library-services	a			Cost & Aid
https://www.upike.edu/library-services	a			Why UPIKE?
https://www.upike.edu/library-services	h1			Library Services
https://www.upike.edu/library-services	a			Apply Now
https://www.upike.edu/library-services	a			plan your visit
https://www.upike.edu/library-services	a			request info
https://www.upike.edu/library-services	span			HOME
https://www.upike.edu/library-services	span			Library Services
https://www.upike.edu/library-services	strong			UPIKE Libraries
https://www.upike.edu/library-services	a			Advanced Search
https://www.upike.edu/library-services	h4			Research
https://www.upike.edu/library-services	a			Catalog
https://www.upike.edu/library-services	a			Databases
https://www.upike.edu/library-services	a			Journals
https://www.upike.edu/library-services	a			Research Guides
https://www.upike.edu/library-services	a			Special Collections & Archives
https://www.upike.edu/library-services	h4			Services
https://www.upike.edu/library-services	a			Academic Assistance Center
https://www.upike.edu/library-services	a			Interlibrary Loan (ILL)
https://www.upike.edu/library-services	a			Faculty Services
https://www.upike.edu/library-services	a			Request Forms
https://www.upike.edu/library-services	h4			About
https://www.upike.edu/library-services	a			Allara Library
https://www.upike.edu/library-services	a			Health Sciences Library
https://www.upike.edu/library-services	a			Help & FAQs
https://www.upike.edu/library-services	h3			Connect
https://www.upike.edu/library-services	a			Email a Librarian
https://www.upike.edu/library-services	li	li		Text: (606) 653-2484
https://www.upike.edu/library-services	li	li	br	Allara Main: (606) 218-5617
https://www.upike.edu/library-services	li	li	br	Medical & Optometry: (606) 218-5150
https://www.upike.edu/library-services	li	li	br	Special Collections & Archives: (606) 218-5625
https://www.upike.edu/library-services	a			Full Library Calendar
https://www.upike.edu/library-services	h3			Frank M. Allara Library
https://www.upike.edu/library-services	a	p		MORE
https://www.upike.edu/library-services	h3			KYCOM Resources
https://www.upike.edu/library-services	h3			KYCO Resources
https://www.upike.edu/library-services	h3			Special Collections & Archives
