url	parent	ps	ns	text
http://www.campbellsville.edu	a			Request Info
http://www.campbellsville.edu	a			Visit
http://www.campbellsville.edu	a			Apply
http://www.campbellsville.edu	span			MENU
http://www.campbellsville.edu	span	span		MENU
http://www.campbellsville.edu	a			Contact Us!
http://www.campbellsville.edu	a			WLCU
http://www.campbellsville.edu	a			Give
http://www.campbellsville.edu	a			TigerNet
http://www.campbellsville.edu	a		span	Students
http://www.campbellsville.edu	h4			Current
http://www.campbellsville.edu	a			Campus Safety
http://www.campbellsville.edu	a			Email
http://www.campbellsville.edu	a			Moodle
http://www.campbellsville.edu	a			Library
http://www.campbellsville.edu	a			Faculty Directory
http://www.campbellsville.edu	a			Academic Calendar
http://www.campbellsville.edu	h4			Prospective
http://www.campbellsville.edu	a			Admission & Aid
http://www.campbellsville.edu	a			Apply Now
http://www.campbellsville.edu	a			Programs
http://www.campbellsville.edu	a			Visit CU
http://www.campbellsville.edu	a			Priority Registration
http://www.campbellsville.edu	h4			What kind of Tiger are you?
http://www.campbellsville.edu	p		a	CU offers many degree programs catered to the kind of Tiger you are. Are you a 
http://www.campbellsville.edu	a			high schooler
http://www.campbellsville.edu	a			dual credit student
http://www.campbellsville.edu	p		a	, a 
http://www.campbellsville.edu	a			transfer
http://www.campbellsville.edu	a			international
http://www.campbellsville.edu	a			military student
http://www.campbellsville.edu	a			adult learner
http://www.campbellsville.edu	p		a	? See how you can find your calling at CU. 
http://www.campbellsville.edu	a			Learn More
http://www.campbellsville.edu	a		span	Parents
http://www.campbellsville.edu	a			About Campbellsville
http://www.campbellsville.edu	a			Campus Map
http://www.campbellsville.edu	a			Commencement
http://www.campbellsville.edu	a			Barnes and Noble Campus Bookstore
http://www.campbellsville.edu	a			Visit Us
http://www.campbellsville.edu	h4			Tiger Parents & Family
http://www.campbellsville.edu	p			You entrust us to offer safety and guidance to your child on their journey to find their calling. When your child joins the Campbellsville family, so do you. You can learn about what we offer at CU with the links above.
http://www.campbellsville.edu	a		span	Faculty/Staff
http://www.campbellsville.edu	a			Academic Affairs
http://www.campbellsville.edu	a			Careers
http://www.campbellsville.edu	a			Faculty/Staff Directory
http://www.campbellsville.edu	a			Office of President
http://www.campbellsville.edu	a			The Campbellsville Review
http://www.campbellsville.edu	h4			Make a Difference
http://www.campbellsville.edu	p		a	At CU, we want you to make a difference in our students’ lives. CU is located in Campbellsville, a vibrant town with a growing community in the middle of Kentucky. 
http://www.campbellsville.edu	a			See our employment opportunities
http://www.campbellsville.edu	a		span	Alumni
http://www.campbellsville.edu	a			Alumni & Friends
http://www.campbellsville.edu	a			Giving Opportunities
http://www.campbellsville.edu	a			Alumni Association
http://www.campbellsville.edu	a			Alumni Calendar
http://www.campbellsville.edu	a			Homecoming Weekend
http://www.campbellsville.edu	a			Campbellsvillian Alumni Magazine
http://www.campbellsville.edu	h4			Alumni, Welcome Home!
http://www.campbellsville.edu	p		a	Whether you earned your stripes as a Campbellsville student or made your Tiger name known through your contributions to our school, cause, and community, we are proud to have you as a part of our family. 
http://www.campbellsville.edu	a			Follow us for updates on Facebook
http://www.campbellsville.edu	a		span	Event Calendars
http://www.campbellsville.edu	a			Upcoming Events
http://www.campbellsville.edu	a			Student Life
http://www.campbellsville.edu	a			Career Services Events
http://www.campbellsville.edu	a			Alumni & Friends Events
http://www.campbellsville.edu	h4			Hear Our Roar!
http://www.campbellsville.edu	a			Join us
http://www.campbellsville.edu	p		a	 as we cheer on our CU Tiger student-athletes! 
http://www.campbellsville.edu	a			View our Athletics calendar
http://www.campbellsville.edu	a			Search
http://www.campbellsville.edu	a		span	Academics
http://www.campbellsville.edu	a		span	Academic Programs
http://www.campbellsville.edu	span			Find Your Calling
http://www.campbellsville.edu	span			CU offers more than 90 degree programs in multiple areas catered to the kind of Tiger you are.
http://www.campbellsville.edu	a			View Our Programs
http://www.campbellsville.edu	a		span	Online Programs
http://www.campbellsville.edu	span			With 54 degrees available, Campbellsville offers a wide selection of online programs that are tailored to your career path.
http://www.campbellsville.edu	a			Associates
http://www.campbellsville.edu	a			Bachelors
http://www.campbellsville.edu	a			Masters
http://www.campbellsville.edu	a			Certificates
http://www.campbellsville.edu	a		span	Academic Affairs
http://www.campbellsville.edu	a			Academic Support
http://www.campbellsville.edu	a			Accreditation
http://www.campbellsville.edu	a			Campbellsville Review
http://www.campbellsville.edu	a			Catalogs
http://www.campbellsville.edu	a			Cheatham Center
http://www.campbellsville.edu	a			Course Offerings
http://www.campbellsville.edu	a			General Education Requirements
http://www.campbellsville.edu	a			Montgomery Library
http://www.campbellsville.edu	a			Student Achievement
http://www.campbellsville.edu	a			Student Records
http://www.campbellsville.edu	a			Veterans’ Services
http://www.campbellsville.edu	a		span	Schools and Colleges
http://www.campbellsville.edu	a			Arts and Sciences
http://www.campbellsville.edu	a			Barbering
http://www.campbellsville.edu	a			Business, Economics, and Technology
http://www.campbellsville.edu	a			Cosmetology
http://www.campbellsville.edu	a			CU RISE (Evening/Weekend)
http://www.campbellsville.edu	a			Education
http://www.campbellsville.edu	a			Music
http://www.campbellsville.edu	a			Nursing
http://www.campbellsville.edu	a			Online
http://www.campbellsville.edu	a			Social Work
http://www.campbellsville.edu	a			Theology
http://www.campbellsville.edu	a		span	Professional and Certificate Programs
http://www.campbellsville.edu	a			Allied Health Careers
http://www.campbellsville.edu	a			Barbering Certificate
http://www.campbellsville.edu	a			Cosmetology Certificate
http://www.campbellsville.edu	a			CU Expand Certificates
http://www.campbellsville.edu	a			Kids College
http://www.campbellsville.edu	a			Licensed Practical Nursing
http://www.campbellsville.edu	a			Limited Medical Radiography
http://www.campbellsville.edu	a			Welding Certificate
http://www.campbellsville.edu	a		span	International Education
http://www.campbellsville.edu	a			Center for Global Engagement
http://www.campbellsville.edu	a			English as a Second Language
http://www.campbellsville.edu	a			Study Abroad
http://www.campbellsville.edu	a			Louisville International Student Services (ISS)
http://www.campbellsville.edu	a			ESL
http://www.campbellsville.edu	a			Louisville
http://www.campbellsville.edu	a		span	Academic Calendar
http://www.campbellsville.edu	span			About Our Academic Calendar
http://www.campbellsville.edu	span			Campbellsville University’s academic calendar runs August 1 through July 31.
http://www.campbellsville.edu	a			View Our Calendar to Learn More
http://www.campbellsville.edu	a		span	Regional
http://www.campbellsville.edu	a		span	Casey County
http://www.campbellsville.edu	span			Casey County Education Center
http://www.campbellsville.edu	h3	p		Liberty, Ky.
http://www.campbellsville.edu	span			Take individual classes that count toward a Liberal Arts and Sciences degree, earn an Allied Health certificate, and receive financial aid and work ready scholarships.
http://www.campbellsville.edu	a		span	Clinton County
http://www.campbellsville.edu	span			Clinton College & Career Center
http://www.campbellsville.edu	h3	p		Albany, Ky.
http://www.campbellsville.edu	span			Preparing Students for College, a Career, and Life, CU offers a range of Allied Health technical programs.
http://www.campbellsville.edu	a		span	Elizabethtown
http://www.campbellsville.edu	span			Elizabethtown Instructional Site
http://www.campbellsville.edu	h3	p		Elizabethtown, Ky.
http://www.campbellsville.edu	span			Offering undergraduate programs in Interdisciplinary Early Childhood Education (IECE) and Early Childhood Education (ECE).
http://www.campbellsville.edu	a		span	Harrodsburg
http://www.campbellsville.edu	span			Harrodsburg Conover Education Center
http://www.campbellsville.edu	h3	p		Harrodsburg, Ky.
http://www.campbellsville.edu	span			The Conover Center is committed to providing a Christ-centered, high quality educational experience by locating and retaining highly qualified and credentialed instructors.
http://www.campbellsville.edu	a	a		Athletics
http://www.campbellsville.edu	a		span	Hodgenville
http://www.campbellsville.edu	span			Hodgenville Brockman Education Center
http://www.campbellsville.edu	h3	p		Hodgenville, Ky.
http://www.campbellsville.edu	span			The Brockman Center is fully equipped with all of the tools and equipment you need to prepare for your professional career in Allied Health or Cosmetology. 
http://www.campbellsville.edu	a		span	Louisville
http://www.campbellsville.edu	span			Louisville Education Center
http://www.campbellsville.edu	h3	p		Louisville, Ky.
http://www.campbellsville.edu	span			With two locations in Louisville, Ky., CU Louisville boasts several degree options and certifications, including the Master of Science in Information Technology Management.
http://www.campbellsville.edu	a		span	Owensboro
http://www.campbellsville.edu	span			Owensboro Instructional Site
http://www.campbellsville.edu	h3	p		Owensboro, Ky.
http://www.campbellsville.edu	span			Receive quality educational preparation for successful transition to student teaching, K-TIP, and educational institutions.
http://www.campbellsville.edu	a		span	Somerset
http://www.campbellsville.edu	span			Somerset Noe Education Center
http://www.campbellsville.edu	h3	p		Somerset, Ky.
http://www.campbellsville.edu	span			CU’s Noe Somerset Education Center offers adult learners an accelerated program where classes are available both day and night, Monday-Friday. 
http://www.campbellsville.edu	a		span	Admission & Aid
http://www.campbellsville.edu	a		span	Apply Now
http://www.campbellsville.edu	span			Are you ready to become a Campbellsville Tiger?
http://www.campbellsville.edu	span			The first step to joining Campbellsville’s passion-driven, faith-focused community is to apply!
http://www.campbellsville.edu	a		span	Visit Us
http://www.campbellsville.edu	a			Main Campus Virtual Tour
http://www.campbellsville.edu	a			Personal Visit
http://www.campbellsville.edu	a			Preview Day
http://www.campbellsville.edu	a			Tiger Take Over
http://www.campbellsville.edu	a			Visit Us!
http://www.campbellsville.edu	a		span	Financial Aid
http://www.campbellsville.edu	a			Sources of Aid
http://www.campbellsville.edu	a			Applying for Aid
http://www.campbellsville.edu	a			Financial Aid FAQs
http://www.campbellsville.edu	a			Net Price Calculator
http://www.campbellsville.edu	a			College Navigator
http://www.campbellsville.edu	a			Glossary of Terms
http://www.campbellsville.edu	a			Gainful Employment Disclosures
http://www.campbellsville.edu	a			Student Employment
http://www.campbellsville.edu	a			Policies and Procedures
http://www.campbellsville.edu	a			Financial Aid Staff
http://www.campbellsville.edu	a			View Our Scholarships and Grants
http://www.campbellsville.edu	a		span	Tuition and Fees
http://www.campbellsville.edu	a			Campbellsville
http://www.campbellsville.edu	a			Regional Centers
http://www.campbellsville.edu	a			Online Degrees
http://www.campbellsville.edu	a			Technical and Trade
http://www.campbellsville.edu	a			Courses and Other
http://www.campbellsville.edu	a		span	Scholarships and Grants
http://www.campbellsville.edu	span			Lending a Helping Hand
http://www.campbellsville.edu	span			Learn more about what scholarships and grants we offer!
http://www.campbellsville.edu	a			Scholarships and Grants
http://www.campbellsville.edu	a			Church-Related Scholarships
http://www.campbellsville.edu	a		span	Dual Credit
http://www.campbellsville.edu	span			Dual Credit for High School Students
http://www.campbellsville.edu	span			CU partners with over 30 high schools to offer qualified high school students the opportunity to enroll in CU courses for college credit.
http://www.campbellsville.edu	a		span	Military and Veterans
http://www.campbellsville.edu	span			Serving Those Who Serve
http://www.campbellsville.edu	span			Whether you are actively serving, in the reserves, are a veteran, or a military family member, we are very proud you are considering Campbellsville University and thank you for considering us.
http://www.campbellsville.edu	a		span	Tiger Life
http://www.campbellsville.edu	span			Live the Life of a Tiger
http://www.campbellsville.edu	span			When you choose CU, you’re choosing to be more than a student, an athlete, or a Christian. You’re choosing to be a Tiger. And at Campbellsville, that means belonging. 
http://www.campbellsville.edu	p	p		10,000
http://www.campbellsville.edu	h3	p		Students
http://www.campbellsville.edu	h3	p		Clubs and Organizations
http://www.campbellsville.edu	h3	p		Sports Teams
http://www.campbellsville.edu	h3	p		Nearby Nature Centers
http://www.campbellsville.edu	a		span	Campus Ministry
http://www.campbellsville.edu	span			Find Your Faith
http://www.campbellsville.edu	span			Here at Campbellsville, it is our goal to provide you with a broad range of faith-oriented opportunities so you not only stay resolute in your faith, but grow in it.
http://www.campbellsville.edu	a			Baptist Campus Ministry
http://www.campbellsville.edu	a			Chapel
http://www.campbellsville.edu	a			Fellowship of Christian Athletes
http://www.campbellsville.edu	a			Mission Trips
http://www.campbellsville.edu	a			CU Crew – Summer Ministry
http://www.campbellsville.edu	a			The Vine
http://www.campbellsville.edu	a		span	Student Life
http://www.campbellsville.edu	a			Clubs and Organizations
http://www.campbellsville.edu	a			Intramural Sports
http://www.campbellsville.edu	a			Student Activities
http://www.campbellsville.edu	a			Student Government Association
http://www.campbellsville.edu	a		span	Campus Resources
http://www.campbellsville.edu	a			Dining Services
http://www.campbellsville.edu	a			Email-Faculty & Staff
http://www.campbellsville.edu	a			Email-Students
http://www.campbellsville.edu	a			Facilities Directory
http://www.campbellsville.edu	a			Information Technology
http://www.campbellsville.edu	a			Moodle Access
http://www.campbellsville.edu	a			Snow Schedule
http://www.campbellsville.edu	a		span	Student Services
http://www.campbellsville.edu	a			Career Services
http://www.campbellsville.edu	a			Counseling Services
http://www.campbellsville.edu	a			Tiger Health Clinic
http://www.campbellsville.edu	a		span	Barnes and Noble Campus Bookstore
http://www.campbellsville.edu	a			Barnes and Noble Bookstore Home
http://www.campbellsville.edu	a			Textbooks
http://www.campbellsville.edu	a			Apparel
