url	parent	ps	ns	text
http://www.bethelks.edu	a			About
http://www.bethelks.edu	a			Admissions
http://www.bethelks.edu	a			Academics
http://www.bethelks.edu	a			Affordability
http://www.bethelks.edu	a			Student Life
http://www.bethelks.edu	a			Success
http://www.bethelks.edu	a			Inquire
http://www.bethelks.edu	a			Visit
http://www.bethelks.edu	a			Apply
http://www.bethelks.edu	a			Alumni
http://www.bethelks.edu	a			Community
http://www.bethelks.edu	a			Donors
http://www.bethelks.edu	a			Athletics
http://www.bethelks.edu	a			Fine Arts
http://www.bethelks.edu	a			News & Events
http://www.bethelks.edu	a			Bienvenidos
http://www.bethelks.edu	a			Donate
http://www.bethelks.edu	a			Thresher Connect
http://www.bethelks.edu	span	i		Twitter
http://www.bethelks.edu	span	i		Facebook
http://www.bethelks.edu	span	i		Instagram
http://www.bethelks.edu	span	i		YouTube
http://www.bethelks.edu	span	i		LinkedIn
http://www.bethelks.edu	span	i		Snapchat
http://www.bethelks.edu	i			 Alert
http://www.bethelks.edu	a			Give to BC
http://www.bethelks.edu	span	i		Search
http://www.bethelks.edu	a		span	About 
http://www.bethelks.edu	a			Consumer Information
http://www.bethelks.edu	a			Accreditation
http://www.bethelks.edu	a			Assessment Reports
http://www.bethelks.edu	a			Privacy Policy
http://www.bethelks.edu	a			Private Alternative Education Loans
http://www.bethelks.edu	a			Refund Policy
http://www.bethelks.edu	a			Title IX
http://www.bethelks.edu	a			Where We Are
http://www.bethelks.edu	a			Campus Map
http://www.bethelks.edu	a			Who We Are
http://www.bethelks.edu	a			Career Opportunities
http://www.bethelks.edu	a			Directory
http://www.bethelks.edu	a			Guiding Principles
http://www.bethelks.edu	a			History
http://www.bethelks.edu	a			Leadership
http://www.bethelks.edu	a			Mennonites
http://www.bethelks.edu	a			What is a Thresher?
http://www.bethelks.edu	a			Why Bethel
http://www.bethelks.edu	a			At a Glance
http://www.bethelks.edu	a			Environmental Citizenship
http://www.bethelks.edu	a			Thresher Tales
http://www.bethelks.edu	a		span	Admissions 
http://www.bethelks.edu	a			Request Information
http://www.bethelks.edu	a			Experience Bethel
http://www.bethelks.edu	a			Schedule a Visit
http://www.bethelks.edu	a			Traveling to Campus
http://www.bethelks.edu	a			Complete Your Application
http://www.bethelks.edu	a			New Threshers
http://www.bethelks.edu	a			BetheLingo
http://www.bethelks.edu	a			Community Wisdom
http://www.bethelks.edu	a			Thresher Days
http://www.bethelks.edu	a			Admissions Staff
http://www.bethelks.edu	a			All Aboard
http://www.bethelks.edu	a		span	Academics 
http://www.bethelks.edu	a			Areas of Study
http://www.bethelks.edu	a			Accounting
http://www.bethelks.edu	a			Art
http://www.bethelks.edu	a			Athletic Training
