url	parent	ps	ns	text
https://tour.bluefieldstate.edu	a			    COSC BSC Virtual Tour   
https://tour.bluefieldstate.edu	a			               Library             
https://tour.bluefieldstate.edu	a			               Ned Shott PE             
https://tour.bluefieldstate.edu	a			               Mahood             
https://tour.bluefieldstate.edu	a			               Dickason             
https://tour.bluefieldstate.edu	a			               Basic Science             
https://tour.bluefieldstate.edu	a			               Hatter Hall             
https://tour.bluefieldstate.edu	a			               Student Center             
https://tour.bluefieldstate.edu	a			               Conley             
https://tour.bluefieldstate.edu	h2			         COSC BSC Virtual Tour           
https://tour.bluefieldstate.edu	h6			           Bringing BSC to you...         
https://tour.bluefieldstate.edu	h2			         About US.           
https://tour.bluefieldstate.edu	p			  We are the Computer Science Department at Bluefield State College. Bringing a virtual tour of Bluefield State College to you. Enjoy your tour of Bluefield State College.                
https://www.bluefieldstate.edu/wvrocks	a			       Skip to main content     
https://www.bluefieldstate.edu/wvrocks	label			Search
https://www.bluefieldstate.edu/wvrocks	a			Request Info
https://www.bluefieldstate.edu/wvrocks	a			Apply
https://www.bluefieldstate.edu/wvrocks	a			Alumni
https://www.bluefieldstate.edu/wvrocks	a			Make a Gift
https://www.bluefieldstate.edu/wvrocks	h2			Main navigation
https://www.bluefieldstate.edu/wvrocks	span			MENU
https://www.bluefieldstate.edu/wvrocks	button			                                 Academics                             
https://www.bluefieldstate.edu/wvrocks	h5			                                             Academics
https://www.bluefieldstate.edu/wvrocks	a			                                 Schools                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Arts & Sciences                             
https://www.bluefieldstate.edu/wvrocks	a			                                 W. Paul Cole, Jr. School of Business                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Education                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Engineering Technology & Computer Science                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Nursing & Allied Health                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Degrees                             
https://www.bluefieldstate.edu/wvrocks	h5			Academic Resources
https://www.bluefieldstate.edu/wvrocks	a			                                 Academic Calendar                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Academic Catalogs                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Bookstore                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Course Schedule                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Exam Schedule                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Library                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Student Support Services                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Registrar's Office                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Request Transcript                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Testing Center                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Academic Technology                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Student Experience                             
https://www.bluefieldstate.edu/wvrocks	button			                                 Admissions                             
https://www.bluefieldstate.edu/wvrocks	h5			                                             Admissions
https://www.bluefieldstate.edu/wvrocks	a			                                 Why Bluefield State?                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Apply Now                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Getting Started                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Paying for College                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Financial Aid                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Scholarships                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Student Educational Employment                             
https://www.bluefieldstate.edu/wvrocks	a			                                 International Students                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Transfer Students                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Visit Campus                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Virtual Tour                             
https://www.bluefieldstate.edu/wvrocks	button			                                 Student Affairs                             
https://www.bluefieldstate.edu/wvrocks	h5			                                             Student Affairs
https://www.bluefieldstate.edu/wvrocks	a			                                 Health Clinic                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Student Life                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Dean of Students                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Student Government                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Student Organizations                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Counseling, Testing & Advising                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Peer Mentoring                             
https://www.bluefieldstate.edu/wvrocks	button			                                 Alumni                             
https://www.bluefieldstate.edu/wvrocks	h5			                                             Alumni
https://www.bluefieldstate.edu/wvrocks	a			                                 Alma Mater                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Career Services                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Alumni Association                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Alumni Address Update                             
https://www.bluefieldstate.edu/wvrocks	button			                                 Community & News                             
https://www.bluefieldstate.edu/wvrocks	h5			                                             Community & News
https://www.bluefieldstate.edu/wvrocks	a			                                 BSC Cares                             
https://www.bluefieldstate.edu/wvrocks	a			                                 BSC News                             
https://www.bluefieldstate.edu/wvrocks	a			                                 BSC's Partners                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Blue & Gold                             
https://www.bluefieldstate.edu/wvrocks	a			                                 BSC Notification Signup                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Community Resources                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Inclement Weather Schedule                             
https://www.bluefieldstate.edu/wvrocks	a			                                 For Your Health                             
https://www.bluefieldstate.edu/wvrocks	button			                                 About BSC                             
https://www.bluefieldstate.edu/wvrocks	h5			                                             About BSC
https://www.bluefieldstate.edu/wvrocks	a			                                 Accreditation Information                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Bluefield Campus Map                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Campus Information                             
https://www.bluefieldstate.edu/wvrocks	a			                                 Heritage                             
