url	parent	ps	ns	text
https://www.montana.edu/calendar/events/32441	label			Search
https://www.montana.edu/calendar/events/32441	span			Search
https://www.montana.edu/calendar/events/32441	button			                                                           Search                                                          
https://www.montana.edu/calendar/events/32441	p		i	 Site Menu 
https://www.montana.edu/calendar/events/32441	span			expand
https://www.montana.edu/calendar/events/32441	a			Skip Navigation
https://www.montana.edu/calendar/events/32441	h2			Search Events
https://www.montana.edu/calendar/events/32441	a			Calendar
https://www.montana.edu/calendar/events/32441	a			MSU Today
https://www.montana.edu/calendar/events/32441	a			Academic Term Calendar
https://www.montana.edu/calendar/events/32441	a			Registration Deadlines
https://www.montana.edu/calendar/events/32441	a			ChampChange Events
https://www.montana.edu/calendar/events/32441	a			Exams & Finals Schedules
https://www.montana.edu/calendar/events/32441	a			Residence Hall Dates
https://www.montana.edu/calendar/events/32441	span			Add
https://www.montana.edu/calendar/events/32441	a			 Submit an event
https://www.montana.edu/calendar/events/32441	b			Have a correction?
https://www.montana.edu/calendar/events/32441	p			"Use the information listed in the ""Contact"" section of the event"
https://www.montana.edu/calendar/events/32441	a			« Return to Calendar View
https://www.montana.edu/calendar/events/32441	strong			View:
https://www.montana.edu/calendar/events/32441	a			List
https://www.montana.edu/calendar/events/32441	a			Month
https://www.montana.edu/calendar/events/32441	a			Year
https://www.montana.edu/calendar/events/32441	h1			 SUBtacular
https://www.montana.edu/calendar/events/32441	p			When:
https://www.montana.edu/calendar/events/32441	dd			Sunday, January 12, 2020 from 1:00pm to 3:00pm          
https://www.montana.edu/calendar/events/32441	p			Where:
https://www.montana.edu/calendar/events/32441	dd			            Strand Union Building (SUB)
https://www.montana.edu/calendar/events/32441	p			Description:
https://www.montana.edu/calendar/events/32441	p			Open an extra day just for you! Buy your parking pass, purchase textbooks, learn about student engagement, study abroad, and more! Academic Advisors will be available to answer questions about your classes, or if you are having second thoughts about your major.
https://www.montana.edu/calendar/events/32441	p			RSVP:
https://www.montana.edu/calendar/events/32441	em			Please click here to rsvp
https://www.montana.edu/calendar/events/32441	p			Contact:
https://www.montana.edu/calendar/events/32441	div		br	                                                    Student Engagement
https://www.montana.edu/calendar/events/32441	p			Share:
https://www.montana.edu/calendar/events/32441	a			 Google Calendar
https://www.montana.edu/calendar/events/32441	a			 iCal
https://www.montana.edu/calendar/events/32441	a			ChampChange: 1000 pts
https://www.montana.edu/calendar/events/32441	a			Check your point total
https://www.montana.edu/calendar/events/32441	h3			More Information
https://www.montana.edu/calendar/events/32441	a			Admissions
https://www.montana.edu/calendar/events/32441	a			Current Students
https://www.montana.edu/calendar/events/32441	a			Faculty & Staff
https://www.montana.edu/calendar/events/32441	a			Parents & Family
https://www.montana.edu/calendar/events/32441	a			Alumni
https://www.montana.edu/calendar/events/32441	h3			Resources
https://www.montana.edu/calendar/events/32441	a			Accessibility
https://www.montana.edu/calendar/events/32441	a			Contact List
https://www.montana.edu/calendar/events/32441	a			Directories
https://www.montana.edu/calendar/events/32441	a			Jobs
https://www.montana.edu/calendar/events/32441	a			Legal & Privacy Policy
https://www.montana.edu/calendar/events/32441	a			Site Index
https://www.montana.edu/calendar/events/32441	h3			Follow Us
https://www.montana.edu/calendar/events/32441	span			Facebook
https://www.montana.edu/calendar/events/32441	span			Twitter
https://www.montana.edu/calendar/events/32441	span			YouTube
https://www.montana.edu/calendar/events/32441	span			Instagram
https://www.montana.edu/calendar/events/32441	span			LinkedIn
https://www.montana.edu/calendar/events/32441	p		a	Located in 
https://www.montana.edu/calendar/events/32441	a			Bozeman, MT
https://www.montana.edu/calendar/events/32441	span			edit
https://www.montana.edu/calendar/events/32514	label			Search
https://www.montana.edu/calendar/events/32514	span			Search
https://www.montana.edu/calendar/events/32514	button			                                                           Search                                                          
https://www.montana.edu/calendar/events/32514	p		i	 Site Menu 
https://www.montana.edu/calendar/events/32514	span			expand
https://www.montana.edu/calendar/events/32514	a			Skip Navigation
https://www.montana.edu/calendar/events/32514	h2			Search Events
https://www.montana.edu/calendar/events/32514	a			Calendar
https://www.montana.edu/calendar/events/32514	a			MSU Today
https://www.montana.edu/calendar/events/32514	a			Academic Term Calendar
https://www.montana.edu/calendar/events/32514	a			Registration Deadlines
https://www.montana.edu/calendar/events/32514	a			ChampChange Events
https://www.montana.edu/calendar/events/32514	a			Exams & Finals Schedules
https://www.montana.edu/calendar/events/32514	a			Residence Hall Dates
https://www.montana.edu/calendar/events/32514	span			Add
https://www.montana.edu/calendar/events/32514	a			 Submit an event
https://www.montana.edu/calendar/events/32514	b			Have a correction?
https://www.montana.edu/calendar/events/32514	p			"Use the information listed in the ""Contact"" section of the event"
https://www.montana.edu/calendar/events/32514	a			« Return to Calendar View
https://www.montana.edu/calendar/events/32514	strong			View:
https://www.montana.edu/calendar/events/32514	a			List
https://www.montana.edu/calendar/events/32514	a			Month
https://www.montana.edu/calendar/events/32514	a			Year
https://www.montana.edu/calendar/events/32514	h1			 Multicultural Student Meet and Greet
https://www.montana.edu/calendar/events/32514	p			When:
https://www.montana.edu/calendar/events/32514	dd			Monday, January 13, 2020 from 4:00pm to 6:00pm          
https://www.montana.edu/calendar/events/32514	p			Where:
https://www.montana.edu/calendar/events/32514	dd		a	            Strand Union Building, 233       - 
https://www.montana.edu/calendar/events/32514	a			view map
https://www.montana.edu/calendar/events/32514	p			Description:
https://www.montana.edu/calendar/events/32514	p			This is an opportunity for incoming students of color and those from underrepresented racial identities to connect with one another, current MSU students, and faculty and staff who are also from underrepresented racial identities. This will be an opportunity to build community, celebrate the start of the school year, and eat awesome snacks!
https://www.montana.edu/calendar/events/32514	p			RSVP:
https://www.montana.edu/calendar/events/32514	em			Please click here to rsvp
https://www.montana.edu/calendar/events/32514	p			Contact:
https://www.montana.edu/calendar/events/32514	div		br	                                                    Micah McFeely
https://www.montana.edu/calendar/events/32514	div		br	                4069945801
https://www.montana.edu/calendar/events/32514	a			diversity@montana.edu
https://www.montana.edu/calendar/events/32514	p			Share:
https://www.montana.edu/calendar/events/32514	a			 Google Calendar
https://www.montana.edu/calendar/events/32514	a			 iCal
https://www.montana.edu/calendar/events/32514	a			ChampChange: 1500 pts
https://www.montana.edu/calendar/events/32514	a			Check your point total
https://www.montana.edu/calendar/events/32514	h3			More Information
https://www.montana.edu/calendar/events/32514	a			Admissions
https://www.montana.edu/calendar/events/32514	a			Current Students
https://www.montana.edu/calendar/events/32514	a			Faculty & Staff
https://www.montana.edu/calendar/events/32514	a			Parents & Family
https://www.montana.edu/calendar/events/32514	a			Alumni
https://www.montana.edu/calendar/events/32514	h3			Resources
https://www.montana.edu/calendar/events/32514	a			Accessibility
https://www.montana.edu/calendar/events/32514	a			Contact List
https://www.montana.edu/calendar/events/32514	a			Directories
