url	parent	ps	ns	text
http://mckenna19.univ.pitt.edu/MasterCalendar	noscript			Master Calendar requires Javascript to be supported and enabled.
http://mckenna19.univ.pitt.edu/MasterCalendar	span			Pitt Greensburg Campus Calendars
http://mckenna19.univ.pitt.edu/MasterCalendar	a			       Calendar
http://mckenna19.univ.pitt.edu/MasterCalendar	a			       Search
http://mckenna19.univ.pitt.edu/MasterCalendar	span			       My Account
http://mckenna19.univ.pitt.edu/MasterCalendar	a			         Log In
http://mckenna19.univ.pitt.edu/MasterCalendar	span			Welcome: Guest
http://mckenna19.univ.pitt.edu/MasterCalendar	span			Calendars
http://mckenna19.univ.pitt.edu/MasterCalendar	a			View
http://mckenna19.univ.pitt.edu/MasterCalendar	a			View All
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Clear
http://mckenna19.univ.pitt.edu/MasterCalendar	span			Academic
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Academic Calendar
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Calendar of Important Dates for Fall 2019 (2201)
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Calendar of Important Dates for Spring 2020 (2204)
http://mckenna19.univ.pitt.edu/MasterCalendar	span			Activities & Events
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Academic Villages
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Activities & Events
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Athletics
http://mckenna19.univ.pitt.edu/MasterCalendar	span			Alumni & Public Interest
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Alumni & Public Interest
http://mckenna19.univ.pitt.edu/MasterCalendar	a			Calendar Managers
http://mckenna19.univ.pitt.edu/MasterCalendar	span			Powered by                  
http://mckenna19.univ.pitt.edu/MasterCalendar	span			Loading
http://www.upg.pitt.edu	a			Skip to main content
http://www.upg.pitt.edu	a			Contact Us
http://www.upg.pitt.edu	a			Directory
http://www.upg.pitt.edu	a			Employment
http://www.upg.pitt.edu	a			Calendars
http://www.upg.pitt.edu	a			Give Now
http://www.upg.pitt.edu	a			Find People
http://www.upg.pitt.edu	a			University of Pittsburgh | Greensburg
http://www.upg.pitt.edu	label			Use this for to search the site.
http://www.upg.pitt.edu	button			Search
http://www.upg.pitt.edu	a			                       University of Pittsburgh Greensburg
http://www.upg.pitt.edu	span			Toggle navigation
http://www.upg.pitt.edu	a			About
http://www.upg.pitt.edu	a			About Pitt-Greensburg
http://www.upg.pitt.edu	a			Office of the President
http://www.upg.pitt.edu	a			Advisory Board
http://www.upg.pitt.edu	a			Presidential Ambassadors
http://www.upg.pitt.edu	a			Giving
http://www.upg.pitt.edu	a			Life Sciences Building Construction
http://www.upg.pitt.edu	a			Technology for the Future Challenge
http://www.upg.pitt.edu	a			Blue and Gold Celebration
http://www.upg.pitt.edu	a			Multimedia Publications
http://www.upg.pitt.edu	a			Social Media
http://www.upg.pitt.edu	a			Admissions
http://www.upg.pitt.edu	a			About Admissions
http://www.upg.pitt.edu	a			Apply
http://www.upg.pitt.edu	a			Visit
http://www.upg.pitt.edu	a			Financial Aid
http://www.upg.pitt.edu	a			Scholarships
http://www.upg.pitt.edu	a			FAFSA Completion Sessions
http://www.upg.pitt.edu	a			The Pitt Success Pell Match Program
http://www.upg.pitt.edu	a			Request Info
http://www.upg.pitt.edu	a			Admitted Students
http://www.upg.pitt.edu	a			Freshmen
http://www.upg.pitt.edu	a			Part-Time
http://www.upg.pitt.edu	a			Transfer
http://www.upg.pitt.edu	a			Five Campuses...ONE University
http://www.upg.pitt.edu	a			Academics
http://www.upg.pitt.edu	a			About Academics
http://www.upg.pitt.edu	a			Majors & Minors
http://www.upg.pitt.edu	a			General Degree Requirements
http://www.upg.pitt.edu	a			Class Schedules
http://www.upg.pitt.edu	a			Commencement
http://www.upg.pitt.edu	a			Academic Attire
http://www.upg.pitt.edu	a			Ceremony Rehearsal
http://www.upg.pitt.edu	a			Family Appreciation Dinner
http://www.upg.pitt.edu	a			Legacy Presentation
http://www.upg.pitt.edu	a			PGAA New Alumni Reception
http://www.upg.pitt.edu	a			Photography and Commemorative DVD
http://www.upg.pitt.edu	a			Pitt Degree Contest
http://www.upg.pitt.edu	a			Tickets
http://www.upg.pitt.edu	a			Academic Village
http://www.upg.pitt.edu	a			Academic Village 20th Anniversary (1999-2019)
http://www.upg.pitt.edu	a			Nancy Florez-Estrada Mentoring Award
http://www.upg.pitt.edu	a			Study Abroad
http://www.upg.pitt.edu	a			Steps to Studying Abroad
http://www.upg.pitt.edu	a			Study Abroad News/Events
http://www.upg.pitt.edu	a			Financing Study Abroad
http://www.upg.pitt.edu	a			Emergency Abroad
http://www.upg.pitt.edu	a			Study Abroad Alumni
http://www.upg.pitt.edu	a			Student Life
http://www.upg.pitt.edu	a			About Student Life
http://www.upg.pitt.edu	a			Housing
http://www.upg.pitt.edu	a			Commuter Students
http://www.upg.pitt.edu	a			Commuter Mentor Application
http://www.upg.pitt.edu	a			Dining Services
http://www.upg.pitt.edu	a			Health Services
http://www.upg.pitt.edu	a			Counseling Services
http://www.upg.pitt.edu	a			Getting Involved
http://www.upg.pitt.edu	a			For Clubs
http://www.upg.pitt.edu	a			Volunteering
http://www.upg.pitt.edu	a			Police and Safety
http://www.upg.pitt.edu	a			Resources
http://www.upg.pitt.edu	a			About Student Resources
http://www.upg.pitt.edu	a			Academic Advising
http://www.upg.pitt.edu	a			Campus Store
http://www.upg.pitt.edu	a			Career Services
http://www.upg.pitt.edu	a			Are You Career Ready?
http://www.upg.pitt.edu	a			Employers
http://www.upg.pitt.edu	a			Events
http://www.upg.pitt.edu	a			Internships
http://www.upg.pitt.edu	a			Parents
http://www.upg.pitt.edu	a			Students & Alumni
http://www.upg.pitt.edu	a			Where Our Grads Are Now
http://www.upg.pitt.edu	a			Disability Resources
http://www.upg.pitt.edu	a			Learning Resources
http://www.upg.pitt.edu	a			Millstein Library
http://www.upg.pitt.edu	a			Children's Literature Conference
http://www.upg.pitt.edu	a			Registrar
http://www.upg.pitt.edu	a			Athletics
http://www.upg.pitt.edu	h2			The Power of One Experience
http://www.upg.pitt.edu	p			Get a feel for living and learning in our small, supportive community - experience Pitt-Greensburg through our detailed virtual tour!
http://www.upg.pitt.edu	a			Take Our Virtual Tour
http://www.upg.pitt.edu	a	a		Apply Now
http://www.upg.pitt.edu	h2			The Power of One University
http://www.upg.pitt.edu	p			Pitt is one of the nation’s leading research institutions - and the education you receive at Pitt-Greensburg carries that reputation.
http://www.upg.pitt.edu	a			Apply Now
http://www.upg.pitt.edu	a	a		Visit Campus
http://www.upg.pitt.edu	h2			The Power of One Partnership
http://www.upg.pitt.edu	p			Our faculty want to see you succeed. You'll develop close professional relationships with your professors that will last long after you graduate.
http://www.upg.pitt.edu	h2			The Power of One Idea
http://www.upg.pitt.edu	p			You can have a bigger impact and make deeper connections at a smaller campus. We'll provide you with the resources and experiences you need.
http://www.upg.pitt.edu	p			Welcome to the University of Pittsburgh at Greensburg, where thinkers and doers meet to better themselves and the world around them. The Pitt-Greensburg experience combines the resources and reputation of the University of Pittsburgh with the close-community feel of a small private college.
http://www.upg.pitt.edu	p		em	This is 
http://www.upg.pitt.edu	strong			Pitt to the Power of One
http://www.upg.pitt.edu	h3			     Academics  
http://www.upg.pitt.edu	span			Majors, Minors, and More 
http://www.upg.pitt.edu	h3			     Community  
http://www.upg.pitt.edu	span			Life at Pitt-Greensburg 
http://www.upg.pitt.edu	h3			     Affordability  
http://www.upg.pitt.edu	span			Financial Aid 
http://www.upg.pitt.edu	h2			News
http://www.upg.pitt.edu	a			View All News
http://www.upg.pitt.edu	a			Pitt-Greensburg recognized as Phi Kappa Phi Circle of Excellence Gold Chapter
http://www.upg.pitt.edu	a			Science Scholar Showdown to “Pitt” high school students against each other for scholarships
http://www.upg.pitt.edu	a			​Pitt-Greensburg to host Vitalant Blood Drive
http://www.upg.pitt.edu	a			October Residents of the Month recognized
http://www.upg.pitt.edu	a			​Joan Chambers Concert Series presents the Kassia Ensemble and Pitt-Greensburg Chorale
http://www.upg.pitt.edu	h2			Events
http://www.upg.pitt.edu	a	script		View All Events
http://www.upg.pitt.edu	h3			Explore Pitt-Greensburg
http://www.upg.pitt.edu	h3			Nursing
http://www.upg.pitt.edu	p		a	Our 
http://www.upg.pitt.edu	a			Nursing program
http://www.upg.pitt.edu	p			 is accredited through the Pitt School of Nursing - consistently ranked among the top-10 nursing programs in the country.
http://www.upg.pitt.edu	h3			Veterans Services
http://www.upg.pitt.edu	p		a	From 
http://www.upg.pitt.edu	a			continued education to transitional services
http://www.upg.pitt.edu	p			, Pitt-Greensburg supports our military and veterans.
http://www.upg.pitt.edu	h3			Multimedia
http://www.upg.pitt.edu	p		a	Delve into life at Pitt-Greensburg with 
http://www.upg.pitt.edu	a			Blue & Gold Magazine, Social Media, E-Connection, and more
http://www.upg.pitt.edu	h3			CFAR
http://www.upg.pitt.edu	p		a	Students, faculty, and staff involved with our 
http://www.upg.pitt.edu	a			Center for Applied Research
http://www.upg.pitt.edu	p			 combine their talents and expertise to assist community organizations.
http://www.upg.pitt.edu	h3			Music Series
http://www.upg.pitt.edu	p		a	From Chorale and Chamber Singers, to the Distinct Voices Acapella group, to the Joan Chambers Concert Series - there are countless opportunities on campus for students to 
http://www.upg.pitt.edu	a			create and enjoy music
http://www.upg.pitt.edu	h3			Alumni
http://www.upg.pitt.edu	p		a	You're still a Bobcat after you graduate; discover how our 
http://www.upg.pitt.edu	a			alumni base of over 10,000
http://www.upg.pitt.edu	p			 stays involved with campus and current students.
http://www.upg.pitt.edu	h3			Careers
http://www.upg.pitt.edu	p		a	Join our team of educators and support staff who are dedicated to student success. 
http://www.upg.pitt.edu	a			Careers at Pitt-Greensburg »
http://www.upg.pitt.edu	h3			Faculty/Staff
http://www.upg.pitt.edu	p		a	Meet our award-winning 
http://www.upg.pitt.edu	a			faculty and staff
http://www.upg.pitt.edu	p			 - and feel free to reach out to them with any questions you may have!
http://www.upg.pitt.edu	h3			Support Us
http://www.upg.pitt.edu	p		a	Our campus community is grateful for the support of our friends and alumni - 
http://www.upg.pitt.edu	a			learn more about supporting a campus fund
http://www.upg.pitt.edu	p			 that's important to you!
http://www.upg.pitt.edu	h3			Follow Us on Social Media!
http://www.upg.pitt.edu	p		br	150 Finoli Drive
http://www.upg.pitt.edu	p			 Greensburg, PA 15601-5860
http://www.upg.pitt.edu	p			724-837-7040
http://www.upg.pitt.edu	h4			Resources
http://www.upg.pitt.edu	a			Canceled Classes
http://www.upg.pitt.edu	a			Music Series
http://www.upg.pitt.edu	a			my.pitt.edu
http://www.upg.pitt.edu	a			Courseweb
http://www.upg.pitt.edu	h4			Information For
http://www.upg.pitt.edu	a			Prospective Students
http://www.upg.pitt.edu	a			Students
http://www.upg.pitt.edu	a			Faculty/Staff
http://www.upg.pitt.edu	a			Alumni
http://www.upg.pitt.edu	a			Community
http://www.upg.pitt.edu	span			Revised 01/10/20
http://www.upg.pitt.edu	span	span		Copyright 2020
http://www.upg.pitt.edu/academic-village/20-years	a			Skip to main content
http://www.upg.pitt.edu/academic-village/20-years	a			Contact Us
http://www.upg.pitt.edu/academic-village/20-years	a			Directory
http://www.upg.pitt.edu/academic-village/20-years	a			Employment
http://www.upg.pitt.edu/academic-village/20-years	a			Calendars
http://www.upg.pitt.edu/academic-village/20-years	a			Give Now
http://www.upg.pitt.edu/academic-village/20-years	a			Find People
http://www.upg.pitt.edu/academic-village/20-years	a			University of Pittsburgh | Greensburg
http://www.upg.pitt.edu/academic-village/20-years	label			Use this for to search the site.
http://www.upg.pitt.edu/academic-village/20-years	button			Search
http://www.upg.pitt.edu/academic-village/20-years	a			                       University of Pittsburgh Greensburg
http://www.upg.pitt.edu/academic-village/20-years	span			Toggle navigation
http://www.upg.pitt.edu/academic-village/20-years	a			About
http://www.upg.pitt.edu/academic-village/20-years	a			About Pitt-Greensburg
http://www.upg.pitt.edu/academic-village/20-years	a			Office of the President
http://www.upg.pitt.edu/academic-village/20-years	a			Advisory Board
http://www.upg.pitt.edu/academic-village/20-years	a			Presidential Ambassadors
http://www.upg.pitt.edu/academic-village/20-years	a			Giving
http://www.upg.pitt.edu/academic-village/20-years	a			Life Sciences Building Construction
http://www.upg.pitt.edu/academic-village/20-years	a			Technology for the Future Challenge
http://www.upg.pitt.edu/academic-village/20-years	a			Blue and Gold Celebration
http://www.upg.pitt.edu/academic-village/20-years	a			Multimedia Publications
http://www.upg.pitt.edu/academic-village/20-years	a			Social Media
http://www.upg.pitt.edu/academic-village/20-years	a			Admissions
http://www.upg.pitt.edu/academic-village/20-years	a			About Admissions
http://www.upg.pitt.edu/academic-village/20-years	a			Apply
http://www.upg.pitt.edu/academic-village/20-years	a			Visit
http://www.upg.pitt.edu/academic-village/20-years	a			Financial Aid
http://www.upg.pitt.edu/academic-village/20-years	a			Scholarships
http://www.upg.pitt.edu/academic-village/20-years	a			FAFSA Completion Sessions
http://www.upg.pitt.edu/academic-village/20-years	a			The Pitt Success Pell Match Program
http://www.upg.pitt.edu/academic-village/20-years	a			Request Info
http://www.upg.pitt.edu/academic-village/20-years	a			Admitted Students
http://www.upg.pitt.edu/academic-village/20-years	a			Freshmen
http://www.upg.pitt.edu/academic-village/20-years	a			Part-Time
http://www.upg.pitt.edu/academic-village/20-years	a			Transfer
http://www.upg.pitt.edu/academic-village/20-years	a			Five Campuses...ONE University
http://www.upg.pitt.edu/academic-village/20-years	a			Academics
http://www.upg.pitt.edu/academic-village/20-years	a			About Academics
http://www.upg.pitt.edu/academic-village/20-years	a			Majors & Minors
http://www.upg.pitt.edu/academic-village/20-years	a			General Degree Requirements
http://www.upg.pitt.edu/academic-village/20-years	a			Class Schedules
http://www.upg.pitt.edu/academic-village/20-years	a			Commencement
http://www.upg.pitt.edu/academic-village/20-years	a			Academic Attire
http://www.upg.pitt.edu/academic-village/20-years	a			Ceremony Rehearsal
http://www.upg.pitt.edu/academic-village/20-years	a			Family Appreciation Dinner
http://www.upg.pitt.edu/academic-village/20-years	a			Legacy Presentation
http://www.upg.pitt.edu/academic-village/20-years	a			PGAA New Alumni Reception
http://www.upg.pitt.edu/academic-village/20-years	a			Photography and Commemorative DVD
http://www.upg.pitt.edu/academic-village/20-years	a			Pitt Degree Contest
http://www.upg.pitt.edu/academic-village/20-years	a			Tickets
http://www.upg.pitt.edu/academic-village/20-years	a			Academic Village
http://www.upg.pitt.edu/academic-village/20-years	a			Academic Village 20th Anniversary (1999-2019)
http://www.upg.pitt.edu/academic-village/20-years	a			Nancy Florez-Estrada Mentoring Award
http://www.upg.pitt.edu/academic-village/20-years	a			Study Abroad
http://www.upg.pitt.edu/academic-village/20-years	a			Steps to Studying Abroad
http://www.upg.pitt.edu/academic-village/20-years	a			Study Abroad News/Events
http://www.upg.pitt.edu/academic-village/20-years	a			Financing Study Abroad
http://www.upg.pitt.edu/academic-village/20-years	a			Emergency Abroad
http://www.upg.pitt.edu/academic-village/20-years	a			Study Abroad Alumni
http://www.upg.pitt.edu/academic-village/20-years	a			Student Life
http://www.upg.pitt.edu/academic-village/20-years	a			About Student Life
http://www.upg.pitt.edu/academic-village/20-years	a			Housing
http://www.upg.pitt.edu/academic-village/20-years	a			Commuter Students
http://www.upg.pitt.edu/academic-village/20-years	a			Commuter Mentor Application
http://www.upg.pitt.edu/academic-village/20-years	a			Dining Services
http://www.upg.pitt.edu/academic-village/20-years	a			Health Services
http://www.upg.pitt.edu/academic-village/20-years	a			Counseling Services
http://www.upg.pitt.edu/academic-village/20-years	a			Getting Involved
http://www.upg.pitt.edu/academic-village/20-years	a			For Clubs
http://www.upg.pitt.edu/academic-village/20-years	a			Volunteering
http://www.upg.pitt.edu/academic-village/20-years	a			Police and Safety
http://www.upg.pitt.edu/academic-village/20-years	a			Resources
http://www.upg.pitt.edu/academic-village/20-years	a			About Student Resources
http://www.upg.pitt.edu/academic-village/20-years	a			Academic Advising
http://www.upg.pitt.edu/academic-village/20-years	a			Campus Store
http://www.upg.pitt.edu/academic-village/20-years	a			Career Services
http://www.upg.pitt.edu/academic-village/20-years	a			Are You Career Ready?
http://www.upg.pitt.edu/academic-village/20-years	a			Employers
http://www.upg.pitt.edu/academic-village/20-years	a			Events
http://www.upg.pitt.edu/academic-village/20-years	a			Internships
http://www.upg.pitt.edu/academic-village/20-years	a			Parents
http://www.upg.pitt.edu/academic-village/20-years	a			Students & Alumni
http://www.upg.pitt.edu/academic-village/20-years	a			Where Our Grads Are Now
http://www.upg.pitt.edu/academic-village/20-years	a			Disability Resources
http://www.upg.pitt.edu/academic-village/20-years	a			Learning Resources
http://www.upg.pitt.edu/academic-village/20-years	a			Millstein Library
http://www.upg.pitt.edu/academic-village/20-years	a			Children's Literature Conference
http://www.upg.pitt.edu/academic-village/20-years	a			Registrar
http://www.upg.pitt.edu/academic-village/20-years	a			Athletics
http://www.upg.pitt.edu/academic-village/20-years	h2			The Power of One Experience
http://www.upg.pitt.edu/academic-village/20-years	p			Get a feel for living and learning in our small, supportive community - experience Pitt-Greensburg through our detailed virtual tour!
http://www.upg.pitt.edu/academic-village/20-years	a			Take Our Virtual Tour
http://www.upg.pitt.edu/academic-village/20-years	a	a		Apply Now
http://www.upg.pitt.edu/academic-village/20-years	h2			The Power of One University
http://www.upg.pitt.edu/academic-village/20-years	p			Pitt is one of the nation’s leading research institutions - and the education you receive at Pitt-Greensburg carries that reputation.
http://www.upg.pitt.edu/academic-village/20-years	a			Apply Now
http://www.upg.pitt.edu/academic-village/20-years	a	a		Visit Campus
http://www.upg.pitt.edu/academic-village/20-years	h2			The Power of One Partnership
http://www.upg.pitt.edu/academic-village/20-years	p			Our faculty want to see you succeed. You'll develop close professional relationships with your professors that will last long after you graduate.
http://www.upg.pitt.edu/academic-village/20-years	h2			The Power of One Idea
http://www.upg.pitt.edu/academic-village/20-years	p			You can have a bigger impact and make deeper connections at a smaller campus. We'll provide you with the resources and experiences you need.
http://www.upg.pitt.edu/academic-village/20-years	p			Welcome to the University of Pittsburgh at Greensburg, where thinkers and doers meet to better themselves and the world around them. The Pitt-Greensburg experience combines the resources and reputation of the University of Pittsburgh with the close-community feel of a small private college.
http://www.upg.pitt.edu/academic-village/20-years	p		em	This is 
http://www.upg.pitt.edu/academic-village/20-years	strong			Pitt to the Power of One
http://www.upg.pitt.edu/academic-village/20-years	h3			     Academics  
http://www.upg.pitt.edu/academic-village/20-years	span			Majors, Minors, and More 
http://www.upg.pitt.edu/academic-village/20-years	h3			     Community  
http://www.upg.pitt.edu/academic-village/20-years	span			Life at Pitt-Greensburg 
http://www.upg.pitt.edu/academic-village/20-years	h3			     Affordability  
http://www.upg.pitt.edu/academic-village/20-years	span			Financial Aid 
http://www.upg.pitt.edu/academic-village/20-years	h2			News
http://www.upg.pitt.edu/academic-village/20-years	a			View All News
http://www.upg.pitt.edu/academic-village/20-years	a			Pitt-Greensburg recognized as Phi Kappa Phi Circle of Excellence Gold Chapter
http://www.upg.pitt.edu/academic-village/20-years	a			Science Scholar Showdown to “Pitt” high school students against each other for scholarships
http://www.upg.pitt.edu/academic-village/20-years	a			​Pitt-Greensburg to host Vitalant Blood Drive
http://www.upg.pitt.edu/academic-village/20-years	a			October Residents of the Month recognized
http://www.upg.pitt.edu/academic-village/20-years	a			​Joan Chambers Concert Series presents the Kassia Ensemble and Pitt-Greensburg Chorale
http://www.upg.pitt.edu/academic-village/20-years	h2			Events
http://www.upg.pitt.edu/academic-village/20-years	a	script		View All Events
http://www.upg.pitt.edu/academic-village/20-years	h3			Explore Pitt-Greensburg
http://www.upg.pitt.edu/academic-village/20-years	h3			Nursing
http://www.upg.pitt.edu/academic-village/20-years	p		a	Our 
http://www.upg.pitt.edu/academic-village/20-years	a			Nursing program
http://www.upg.pitt.edu/academic-village/20-years	p			 is accredited through the Pitt School of Nursing - consistently ranked among the top-10 nursing programs in the country.
http://www.upg.pitt.edu/academic-village/20-years	h3			Veterans Services
http://www.upg.pitt.edu/academic-village/20-years	p		a	From 
http://www.upg.pitt.edu/academic-village/20-years	a			continued education to transitional services
http://www.upg.pitt.edu/academic-village/20-years	p			, Pitt-Greensburg supports our military and veterans.
http://www.upg.pitt.edu/academic-village/20-years	h3			Multimedia
http://www.upg.pitt.edu/academic-village/20-years	p		a	Delve into life at Pitt-Greensburg with 
http://www.upg.pitt.edu/academic-village/20-years	a			Blue & Gold Magazine, Social Media, E-Connection, and more
http://www.upg.pitt.edu/academic-village/20-years	h3			CFAR
http://www.upg.pitt.edu/academic-village/20-years	p		a	Students, faculty, and staff involved with our 
http://www.upg.pitt.edu/academic-village/20-years	a			Center for Applied Research
http://www.upg.pitt.edu/academic-village/20-years	p			 combine their talents and expertise to assist community organizations.
http://www.upg.pitt.edu/academic-village/20-years	h3			Music Series
http://www.upg.pitt.edu/academic-village/20-years	p		a	From Chorale and Chamber Singers, to the Distinct Voices Acapella group, to the Joan Chambers Concert Series - there are countless opportunities on campus for students to 
http://www.upg.pitt.edu/academic-village/20-years	a			create and enjoy music
http://www.upg.pitt.edu/academic-village/20-years	h3			Alumni
http://www.upg.pitt.edu/academic-village/20-years	p		a	You're still a Bobcat after you graduate; discover how our 
http://www.upg.pitt.edu/academic-village/20-years	a			alumni base of over 10,000
http://www.upg.pitt.edu/academic-village/20-years	p			 stays involved with campus and current students.
http://www.upg.pitt.edu/academic-village/20-years	h3			Careers
http://www.upg.pitt.edu/academic-village/20-years	p		a	Join our team of educators and support staff who are dedicated to student success. 
http://www.upg.pitt.edu/academic-village/20-years	a			Careers at Pitt-Greensburg »
http://www.upg.pitt.edu/academic-village/20-years	h3			Faculty/Staff
