url	parent	ps	ns	text
https://events.colum.edu	a			 Sign Up
https://events.colum.edu	a			 Log In
https://events.colum.edu	label			Search
https://events.colum.edu	span			Search
https://events.colum.edu	span			Trending
https://events.colum.edu	a			WTPS FM Chicago 8581 ('On the Scene' ): Come...
https://events.colum.edu	h4			WTPS FM Chicago 8581: Chicago's Very Own & Around Town  Featuring...  Main Host...  Josey Ann Maybles a.k.a Judith K. Thompson/Anderson & WTPS FM Chicago...
https://events.colum.edu	abbr			      3/20 11am                               
https://events.colum.edu	a			 HAUS
https://events.colum.edu	a			Register
https://events.colum.edu	a	a		Watch This
https://events.colum.edu	a	a		I'm Interested
https://events.colum.edu	a			Wednesday Noon Guitar Concert Series at the...
https://events.colum.edu	h4			Columbia guitar students will perform a selection of jazz and contemporary tunes during the lunch hour at the Conaway Center.
https://events.colum.edu	abbr			      2/5 12pm                               
https://events.colum.edu	a			 1104 S. Wabash Ave., Conaway Center
https://events.colum.edu	a			Watch This
https://events.colum.edu	a			How Do I Find a Campus Job?
https://events.colum.edu	h4			Come join us to learn how on-campus employment can help you earn money, provide flexibility, and teach you career-relevant skills for life beyond the classroom.
https://events.colum.edu	abbr			      2/6 4pm                               
https://events.colum.edu	a			 Student Center, 357
https://events.colum.edu	a			Handshake is a Piece of Cake
https://events.colum.edu	h4			Get your evening sugar fix at the Career Center. Nosh on a cupcake while building your Handshake profile! Handshake is Columbia's online career portal. We'll...
https://events.colum.edu	abbr			      1/29 5pm                               
https://events.colum.edu	a			Meet the Artist: A Conversation with Isaiah...
https://events.colum.edu	h4			Learn more about the Music Department's Artist in Residence, Grammy award-winning guitarist, singer, and songwriter Isaiah Sharkey, in this hour-long...
https://events.colum.edu	abbr			      2/24 12pm                               
https://events.colum.edu	a			 Music Center, Concert Hall
https://events.colum.edu	a			Isaiah Sharkey Residency Concert at the Music...
https://events.colum.edu	h4			Don't miss Grammy Award-Winning guitarist, singer, and songwriter Isaiah Sharkey in concert Columbia!  This concert is the culmination of Sharkey's week as...
https://events.colum.edu	abbr			      2/28 7pm                               
https://events.colum.edu	a			Buy Tickets
https://events.colum.edu	a			Deep Dish Music Festival 2020
https://events.colum.edu	h4			Join the Music Center for the second annual Deep Dish Music Festival, a one-day session of workshops, masterclasses, and performances for high school...
https://events.colum.edu	abbr			      3/6 9am                               
https://events.colum.edu	a			 Music Center
https://events.colum.edu	a			DIY Glycerin Soaps!
https://events.colum.edu	h4			Get a fresh new start with some scented, shaped glycerin soaps! Join the Makerspace and the Equity Issues Office to learn how to make and mold small glycerin...
https://events.colum.edu	abbr			      3/10 1pm                               
https://events.colum.edu	a			 Makerspace, 2nd floor
https://events.colum.edu	a			Opening Reception: In Real Life
https://events.colum.edu	h4			Join the MoCP for the opening reception for In Real Life.
https://events.colum.edu	abbr			      1/16 5pm                               
https://events.colum.edu	a			 MoCP
https://events.colum.edu	a			"Peter Ablinger lecture on ""Complementary..."
https://events.colum.edu	h4			From the different modes of operation of art I prefer the one to set a frame - not to fill it, but only to set it, as a suggestion, as an invitation to...
https://events.colum.edu	abbr			      1/27 4pm                               
https://events.colum.edu	a			 Columbia College, 109 (Hokin Lecture Hall)
https://events.colum.edu	a			View more events...
https://events.colum.edu	a			Submit an Event       
https://events.colum.edu	a			       All Events     
https://events.colum.edu	a			         Places to Go       
https://events.colum.edu	a			         Groups       
https://events.colum.edu	span			Switch to December 2019
https://events.colum.edu	span			Switch to February 2020
https://events.colum.edu	h1			January
https://events.colum.edu	caption			Calendar Date Navigation
https://events.colum.edu	legend			Event Types
https://events.colum.edu	span			 Event Types
https://events.colum.edu	a			Admissions (0)
https://events.colum.edu	a			› Admitted Student Day (0)
https://events.colum.edu	a			› College Fair (0)
https://events.colum.edu	a			› High School Visit (0)
https://events.colum.edu	a			› On Location (0)
https://events.colum.edu	a			› Open House (0)
https://events.colum.edu	a			› Orientation (0)
https://events.colum.edu	a			› Session (0)
https://events.colum.edu	a		i	Expand 
https://events.colum.edu	a			Artist-in-Residence (0)
https://events.colum.edu	a			Athletics (0)
https://events.colum.edu	a			Career Planning (0)
https://events.colum.edu	a			Class (0)
https://events.colum.edu	a			Conference (0)
https://events.colum.edu	a			Date (0)
https://events.colum.edu	a			› Deadline (0)
https://events.colum.edu	a			› Holiday (0)
https://events.colum.edu	a			› Important Date (0)
https://events.colum.edu	a			Discussion (0)
https://events.colum.edu	a			Engage Columbia (0)
https://events.colum.edu	a			› Career (0)
https://events.colum.edu	a			› Community (0)
https://events.colum.edu	a			› Diversity (0)
https://events.colum.edu	a			› Finance (0)
https://events.colum.edu	a			› Health and Safety (0)
https://events.colum.edu	a			› Resources (0)
https://events.colum.edu	a			Exhibition (0)
https://events.colum.edu	a			› Exhibit (0)
https://events.colum.edu	a			› Gallery Opening (0)
https://events.colum.edu	a			Faculty/Staff Only (0)
https://events.colum.edu	a			Festival/Fair (0)
https://events.colum.edu	a			Lecture (0)
https://events.colum.edu	a			Manifest (0)
https://events.colum.edu	a			Meeting (0)
https://events.colum.edu	a			Networking (0)
https://events.colum.edu	a			Performance (0)
https://events.colum.edu	a			› Concert (0)
https://events.colum.edu	a			› Dance (0)
https://events.colum.edu	a			› Film (0)
https://events.colum.edu	a			› Music (0)
https://events.colum.edu	a			› Performance (Other) (0)
https://events.colum.edu	a			› Play (0)
https://events.colum.edu	a			› Reading (0)
https://events.colum.edu	a			› Recital (0)
https://events.colum.edu	a			› Theatre (0)
https://events.colum.edu	a			Presentation (0)
https://events.colum.edu	a			Reception (0)
https://events.colum.edu	a			Screening (0)
https://events.colum.edu	a			Seminar (0)
https://events.colum.edu	a			SFS Event (0)
https://events.colum.edu	a			Social (0)
https://events.colum.edu	a			Symposium (0)
https://events.colum.edu	a			Talk (0)
https://events.colum.edu	a			Wabash Arts Corridor (0)
https://events.colum.edu	a			› WAC Crawl (0)
https://events.colum.edu	a			Workshop (0)
https://events.colum.edu	a		i	Show More 
https://events.colum.edu	legend			Departments
https://events.colum.edu	span			 Departments
https://events.colum.edu	a			Academic Affairs (0)
https://events.colum.edu	a			› Academics (0)
https://events.colum.edu	a			› Center for Black Music Research (0)
https://events.colum.edu	a			› Columbia College Chicago Assembly (0)
https://events.colum.edu	a			› Global Education (0)
https://events.colum.edu	a			› International Student and Scholar Services (0)
https://events.colum.edu	a			› International Programs (0)
https://events.colum.edu	a			› Learning Studio (0)
https://events.colum.edu	a			› Office of the Provost (0)
https://events.colum.edu	a			› Semester in LA (0)
https://events.colum.edu	a			› Graduate (0)
https://events.colum.edu	a			› Undergraduate (0)
https://events.colum.edu	a			Community Education (0)
https://events.colum.edu	a			Development and Alumni Relations (0)
https://events.colum.edu	a			› Alumni (0)
https://events.colum.edu	a			› Development (0)
https://events.colum.edu	a			Information Technology (0)
https://events.colum.edu	a			Library (0)
https://events.colum.edu	a			MoCP (0)
https://events.colum.edu	a			Office of the President (0)
https://events.colum.edu	a			School of Fine and Performing Arts (0)
https://events.colum.edu	a			› Art and Art History (0)
https://events.colum.edu	a			› Business and Entrepreneurship (0)
https://events.colum.edu	a			› Dance Center (0)
https://events.colum.edu	a			› Design (0)
https://events.colum.edu	a			› Fashion Studies (0)
https://events.colum.edu	a			› Music Center (0)
https://events.colum.edu	a			› Office of the Dean, School of Fine and Performing Arts (0)
https://events.colum.edu	a			› Photography (0)
https://events.colum.edu	a			› Theatre Center (0)
https://events.colum.edu	a			School of Liberal Arts and Sciences (0)
https://events.colum.edu	a			› American Sign Language (0)
https://events.colum.edu	a			› English and Creative Writing (0)
https://events.colum.edu	a			› First Semester Experience (0)
https://events.colum.edu	a			› Honors Program (0)
