url	parent	ps	ns	text
http://www.alasu.edu	a			       Skip to main content     
http://www.alasu.edu	a			ASU directory
http://www.alasu.edu	a			Blackboard
http://www.alasu.edu	a			Hornets Web
http://www.alasu.edu	a			Alerts
http://www.alasu.edu	a			Library
http://www.alasu.edu	a			Bookstore
http://www.alasu.edu	h2			Search
http://www.alasu.edu	label			Search
http://www.alasu.edu	span			Search
http://www.alasu.edu	a			Academics
http://www.alasu.edu	a			Undergraduate
http://www.alasu.edu	a			Graduates
http://www.alasu.edu	a			Colleges
http://www.alasu.edu	a			Academic Calendar
http://www.alasu.edu	a			Summer Academic Calendar
http://www.alasu.edu	a			Research 
http://www.alasu.edu	a			Continuing Education
http://www.alasu.edu	a			International
http://www.alasu.edu	a			TRIO
http://www.alasu.edu	a			Online Programs 
http://www.alasu.edu	a			Digital Catalog
http://www.alasu.edu	a			Official Catalog
http://www.alasu.edu	a			Students
http://www.alasu.edu	a			HornetQ
http://www.alasu.edu	a			Undergraduate Admissions
http://www.alasu.edu	a			New Student Orientation
http://www.alasu.edu	a			Graduate Admissions
http://www.alasu.edu	a			Cost & Aid
http://www.alasu.edu	a			Housing & Residence Life
http://www.alasu.edu	a			Records & Registration
http://www.alasu.edu	a			Student Life
http://www.alasu.edu	a			Student Accounts
http://www.alasu.edu	a			Office of Disability Services
http://www.alasu.edu	a			Student Organizations
http://www.alasu.edu	a			Services
http://www.alasu.edu	a			Diversity and International Affairs
http://www.alasu.edu	a			Office of Judicial Affairs
http://www.alasu.edu	a			Administration
http://www.alasu.edu	a			President's Office
http://www.alasu.edu	a			Board Of Trustees
http://www.alasu.edu	a			Provost
http://www.alasu.edu	a			Faculty
http://www.alasu.edu	a			Human Resources
http://www.alasu.edu	a			Technology
http://www.alasu.edu	a			Finance
http://www.alasu.edu	a			Campus Police
http://www.alasu.edu	a			Institutional Effectiveness
http://www.alasu.edu	a			Facilities
http://www.alasu.edu	a			Procurement
http://www.alasu.edu	a			Events Management
http://www.alasu.edu	a			Title III
http://www.alasu.edu	a			Alumni
http://www.alasu.edu	a			National Alumni Association
http://www.alasu.edu	a			Join the NAA
http://www.alasu.edu	a			Update your Contact Information
http://www.alasu.edu	a			50 Under 50 Alumni Awards
http://www.alasu.edu	a			Spirit Awards
http://www.alasu.edu	a			 Alumni Reconnect 
http://www.alasu.edu	a			Brick Campaign
http://www.alasu.edu	a			Golden Class of 1970
http://www.alasu.edu	a			Community
