url	parent	ps	ns	text
https://cal.pnca.edu	a			Events
https://cal.pnca.edu	a			Visit PNCA.edu
https://cal.pnca.edu	a			Log in
https://cal.pnca.edu	a			All
https://cal.pnca.edu	a			Lectures
https://cal.pnca.edu	a			Exhibitions
https://cal.pnca.edu	a			Academic Calendar
https://cal.pnca.edu	a		i	 More 
https://cal.pnca.edu	a		i	 Less 
https://cal.pnca.edu	a			Admissions Events
https://cal.pnca.edu	a			Alumni Events
https://cal.pnca.edu	a			BridgeLab Events
https://cal.pnca.edu	a			Community Events
https://cal.pnca.edu	a			Patron Events
https://cal.pnca.edu	a			Workshops
https://cal.pnca.edu	a			Undergraduate
https://cal.pnca.edu	a			Animated Arts
https://cal.pnca.edu	a			Graphic Design
https://cal.pnca.edu	a			Creative Writing
https://cal.pnca.edu	a			Illustration
https://cal.pnca.edu	a			Intermedia
https://cal.pnca.edu	a			Painting
https://cal.pnca.edu	a			Photography
https://cal.pnca.edu	a			Printmaking
https://cal.pnca.edu	a			Sculpture
https://cal.pnca.edu	a			Video & Sound
https://cal.pnca.edu	a			GFA
https://cal.pnca.edu	a			Art & Ecology Minor
https://cal.pnca.edu	a			Graduate
https://cal.pnca.edu	a			Applied Craft & Design
https://cal.pnca.edu	a			Design Systems
https://cal.pnca.edu	a			Critical Studies
https://cal.pnca.edu	a			Print Media
https://cal.pnca.edu	a			Visual Studies
https://cal.pnca.edu	a			Low-Res Visual Studies
https://cal.pnca.edu	a			Low-Res Creative Writing
https://cal.pnca.edu	a			CCA&C
https://cal.pnca.edu	a			M T C
https://cal.pnca.edu	h1		span	ON NOW     
https://cal.pnca.edu	span			Jan 13
https://cal.pnca.edu	a			In Gratitude
https://cal.pnca.edu	a			Jan  8, 2020 – Jan 26, 2020
https://cal.pnca.edu	p			2019 for Leland Iron Works Residency Exhibition 
https://cal.pnca.edu	a			Read More
https://cal.pnca.edu	h1			ONGOING
https://cal.pnca.edu	a			PNCA's Low-Residency MFA Creative Writing Winte...
https://cal.pnca.edu	strong			          04 Jan –        12 Jan
https://cal.pnca.edu	p			As part of the Winter Low-Residency MFA in Creative Writing program, PNCA offers talks, discussions, and readings by acclaimed writers, J...
https://cal.pnca.edu	h1			UPCOMING
https://cal.pnca.edu	a			Mar  5, 2020 – Apr 18, 2020
https://cal.pnca.edu	a			The Unknown Artist
https://cal.pnca.edu	h2			13 Jan
https://cal.pnca.edu	a			Classes Begin
https://cal.pnca.edu	a			Academic Event
https://cal.pnca.edu	h3			Monday
https://cal.pnca.edu	strong			ALL DAY
https://cal.pnca.edu	a			Body Language
https://cal.pnca.edu	p			A Visual Conversation
https://cal.pnca.edu	a			Exhibition
https://cal.pnca.edu	strong			Jan 13  6:00 PM –       Jan 31  6:15 PM
https://cal.pnca.edu	h2			20 Jan
https://cal.pnca.edu	a			Martin Luther King, Jr Holiday
https://cal.pnca.edu	p			Martin Luther King, Jr Holiday - no classes
https://cal.pnca.edu	h2			22 Jan
https://cal.pnca.edu	a			Graduate Lecture Series: Rashawn Griffin
https://cal.pnca.edu	p			MFA in Visual Studies is excited to welcome Rashawn Griffin for a lecture on his work and practice as part of the Hallie Ford School of Graduate Studies Spring 2020 Lecture Series.
https://cal.pnca.edu	a			Lecture
https://cal.pnca.edu	h3			Wednesday
https://cal.pnca.edu	strong			 6:30 PM –        8:00 PM
https://cal.pnca.edu	h2			24 Jan
https://cal.pnca.edu	a			Drop/Add Deadline
https://cal.pnca.edu	p			Last day to add or drop classes, by 5 pm Friday.
https://cal.pnca.edu	h3			Friday
https://cal.pnca.edu	h2			29 Jan
https://cal.pnca.edu	a			Design Lecture Series: Michael Ellsworth (Civilization)
https://cal.pnca.edu	p		em	PNCA’s Design Lecture Series welcomes in design thinkers who break expectations of what graphic design can 
https://cal.pnca.edu	p		em	 and 
https://cal.pnca.edu	strong			Michael Ellsworth
