url	parent	ps	ns	text
https://apply.rmc.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://apply.rmc.edu/apply	a			Enable JavaScript
https://apply.rmc.edu/apply	div			 in your browser and then reload this website.
https://apply.rmc.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://apply.rmc.edu/apply	a			Skip to main content
https://apply.rmc.edu/apply	a			Randolph-Macon College - Ashland, Virginia
https://apply.rmc.edu/apply	a			Athletics
https://apply.rmc.edu/apply	a			Refer A Yellow Jacket
https://apply.rmc.edu/apply	a			Alumni
https://apply.rmc.edu/apply	a			Library
https://apply.rmc.edu/apply	a			Give to R-MC
https://apply.rmc.edu/apply	a			Apply
https://apply.rmc.edu/apply	a			Home
https://apply.rmc.edu/apply	a			Prospective Students
https://apply.rmc.edu/apply	a			About R-MC
https://apply.rmc.edu/apply	a			Campus Life
https://apply.rmc.edu/apply	a			Academics
https://apply.rmc.edu/apply	a			News & Calendar
https://apply.rmc.edu/apply	h1			Admissions
https://apply.rmc.edu/apply	h1			Welcome to R-MC's Application Management System!
https://apply.rmc.edu/apply	strong			Applying to R-MC:
https://apply.rmc.edu/apply	span	br	a	 Create an account and start your application here. If you have any questions, please feel free to contact us at (804) 752-7305 or 
https://apply.rmc.edu/apply	a			admissions@rmc.edu
https://apply.rmc.edu/apply	strong	br		Check Your Application Status: 
https://apply.rmc.edu/apply	span	br		 All applicants to R-MC (whether you applied through R-MC's application or the Common Application) can check their application status by logging in here. It is good to choose login information you will remember. R-MC admissions will be using your application status page to deliver admissions decisions.
https://apply.rmc.edu/apply	h2			Returning users:
https://apply.rmc.edu/apply	a			Log in
https://apply.rmc.edu/apply	span	a		 to continue an application
https://apply.rmc.edu/apply	h2			First-time users:
https://apply.rmc.edu/apply	span			Create an account
https://apply.rmc.edu/apply	span	a		 to start a new application.
https://apply.rmc.edu/apply	a			Facebook
https://apply.rmc.edu/apply	a			YouTube
https://apply.rmc.edu/apply	a			LinkedIn
https://apply.rmc.edu/apply	a			Twitter
https://apply.rmc.edu/apply	a			Flickr
https://apply.rmc.edu/apply	a			Instagram
https://apply.rmc.edu/apply	a			Current Students
https://apply.rmc.edu/apply	a			Faculty & Staff
https://apply.rmc.edu/apply	a			Visit
https://apply.rmc.edu/apply	a			Intranet Log-In
https://apply.rmc.edu/apply	a			Directory
https://apply.rmc.edu/apply	a			Contact
https://apply.rmc.edu/apply	a			Webmail
https://apply.rmc.edu/apply	p		br	114 College Avenue,
https://apply.rmc.edu/apply	p		br	  Ashland VA. 23005-5505
https://apply.rmc.edu/apply	p		br	  Main: 804.752.7200 
https://apply.rmc.edu/apply	p			  Admissions: 800.888.1762
https://apply.rmc.edu/apply	a			Terms of Use & Privacy Policy
https://library.rmc.edu	a			Skip to main content
https://library.rmc.edu	a			My Library Account
https://library.rmc.edu	label			Site Search
https://library.rmc.edu	h1			McGraw-Page Library
https://library.rmc.edu	h1			McGraw-Page Library: McGraw-Page Library
https://library.rmc.edu	span			McGraw-Page Library
https://library.rmc.edu	span			Research
https://library.rmc.edu	span			Toggle Dropdown
https://library.rmc.edu	a		i	Databases A – Z                                      
https://library.rmc.edu	a		i	Journal Title Search                                      
https://library.rmc.edu	a		i	Library Catalog (WMS)                                      
https://library.rmc.edu	a			Research Help                                                                      
https://library.rmc.edu	a			Research Tools                                                                      
https://library.rmc.edu	a			Library Tutorials                                                                      
https://library.rmc.edu	span			Services
https://library.rmc.edu	a			Interlibrary Loan                                                                      
https://library.rmc.edu	a			Instructional Design and Technology                                                                      
https://library.rmc.edu	a			Makerspace                                                                      
https://library.rmc.edu	a			Library Spaces                                                                      
https://library.rmc.edu	a			Borrowing and Renewing                                                                      
https://library.rmc.edu	a			Printing, Copying and Scanning                                                                      
https://library.rmc.edu	a			Research Instruction                                                                      
https://library.rmc.edu	a			Course Reserves                                                                      
https://library.rmc.edu	a			Teaching, Learning and Scholarship                                                                      
https://library.rmc.edu	span			Collections and Resources
https://library.rmc.edu	a			Special Collections and Archives                                                                      
https://library.rmc.edu	a			Equipment                                                                      
https://library.rmc.edu	a			Other Collections                                                                      
https://library.rmc.edu	a			Recommend a Purchase                                                                      
https://library.rmc.edu	span			About the Library
https://library.rmc.edu	a			Director's Welcome                                                                      
https://library.rmc.edu	a			Hours, Directions and Parking                                                                      
https://library.rmc.edu	a			Mission and Vision                                                                      
https://library.rmc.edu	a		i	Events                                      
https://library.rmc.edu	a		i	Higgins Academic Center                                      
https://library.rmc.edu	a			Student Job Opportunities                                                                      
https://library.rmc.edu	a			Policies                                                                      
https://library.rmc.edu	a			Contact Us                                                                      
https://library.rmc.edu	span			Hidden Pages
https://library.rmc.edu	a			Persistent Links                                                                      
https://library.rmc.edu	a			Living Legacies                                                                      
https://library.rmc.edu	a			Macon Memories                                                                      
https://library.rmc.edu	a			One Ashland, Many Voices                                                                      
https://library.rmc.edu	a			G-Suite                                                                      
https://library.rmc.edu	a			Multimedia Production                                                                      
https://library.rmc.edu	a			Powerpoint and Poster Presentation                                                                      
https://library.rmc.edu	a			ID&T Resources A-Z                                                                      
https://library.rmc.edu	a			Canvas LMS                                                                      
https://library.rmc.edu	a			Calendar link                                                                      
https://library.rmc.edu	a			Organization Structure                                                                      
https://library.rmc.edu	div			Basic Search
https://library.rmc.edu	div			Books
https://library.rmc.edu	div			Articles
https://library.rmc.edu	div			Journal Title
https://library.rmc.edu	div			Databases
https://library.rmc.edu	label			Search All the Things
https://library.rmc.edu	i	i		Submit Search
https://library.rmc.edu	a			Advanced Search
https://library.rmc.edu	label			Local Library Only
https://library.rmc.edu	p	input		McGraw-Page Library Only
https://library.rmc.edu	label			Libraries Worldwide
https://library.rmc.edu	p	input		Libraries Worldwide
https://library.rmc.edu	label			Search for books
https://library.rmc.edu	label			Search for articles
https://library.rmc.edu	p	input		Starts with
https://library.rmc.edu	p	input		Match all words
https://library.rmc.edu	p	input		Match exact words
https://library.rmc.edu	p	input		Match any words
https://library.rmc.edu	a			View Full Database A – Z List
https://library.rmc.edu	p			If you are unfamiliar with the datatbases and resources for a specific subject, try clicking the Research Guides link below to get a start.
https://library.rmc.edu	h3			Other popular resources:
https://library.rmc.edu	a			Interlibrary Loan (ILL)
https://library.rmc.edu	a			Course Reserves
https://library.rmc.edu	a			Research Guides
https://library.rmc.edu	h2			Events                                 
