url	parent	ps	ns	text
https://dc.hillsdale.edu	span			Skip to main content
https://dc.hillsdale.edu	span			Hillsdale
https://dc.hillsdale.edu	span	span		 in D.C.
https://dc.hillsdale.edu	a			      About    
https://dc.hillsdale.edu	a			      Mission & History    
https://dc.hillsdale.edu	a			      Staff    
https://dc.hillsdale.edu	a			      Radio Studio    
https://dc.hillsdale.edu	a			      Visit the Kirby Center    
https://dc.hillsdale.edu	a			      Get Involved    
https://dc.hillsdale.edu	a			      School of Government    
https://dc.hillsdale.edu	a			      Program Overview    
https://dc.hillsdale.edu	a			      Curriculum    
https://dc.hillsdale.edu	a			      Faculty    
https://dc.hillsdale.edu	a			      Admissions & Tuition    
https://dc.hillsdale.edu	a			      Campus Information    
https://dc.hillsdale.edu	a			      FAQs    
https://dc.hillsdale.edu	a			      Contact Us    
https://dc.hillsdale.edu	a			      James Madison Fellowship    
https://dc.hillsdale.edu	a			      Undergraduate Opportunities    
https://dc.hillsdale.edu	a			      Washington-Hillsdale Internship Program    
https://dc.hillsdale.edu	a			      George Washington Fellows Program    
https://dc.hillsdale.edu	a			      Intern for Hillsdale in D.C.    
https://dc.hillsdale.edu	a			      Citizen Education    
https://dc.hillsdale.edu	a			      Events    
https://dc.hillsdale.edu	a			      Resources    
https://dc.hillsdale.edu	a			      Alumni    
https://dc.hillsdale.edu	a			      News    
https://dc.hillsdale.edu	a			      Donate    
https://dc.hillsdale.edu	span	span		 Open Search Dialog
https://dc.hillsdale.edu	label			Search Website:
https://dc.hillsdale.edu	span			The Steve & Amy Van Andel
https://dc.hillsdale.edu	h1		br	 Graduate School
https://dc.hillsdale.edu	h1			  of Government
https://dc.hillsdale.edu	a		span	Learn more
https://dc.hillsdale.edu	span			 about the School of Government
https://dc.hillsdale.edu	a			See Upcoming Events
https://dc.hillsdale.edu	p			“Living and working in D.C. during college is a once-in-a-lifetime opportunity. My internship further shaped my career aspirations.”
https://dc.hillsdale.edu	p			— Ryan Kelly Murphy, ’19
https://dc.hillsdale.edu	a			Learn more about WHIP
https://dc.hillsdale.edu	p			“It’s refreshing to have a place where you can escape the day-to-day grind of politics and touch base on first principles with other people who care about such things.”
https://dc.hillsdale.edu	p			— James Rice, congressional staff
https://dc.hillsdale.edu	a			Learn About Madison Fellowship
https://dc.hillsdale.edu	span			Previous slide
https://dc.hillsdale.edu	span			Next slide
https://dc.hillsdale.edu	h1		br	Hillsdale College’s
https://dc.hillsdale.edu	h1			  Washington, D.C., Campus
https://dc.hillsdale.edu	h2			Upcoming Events
https://dc.hillsdale.edu	p			No upcoming events
https://dc.hillsdale.edu	span			See All Events
https://dc.hillsdale.edu	h2			Visit the Allan P. Kirby, Jr., Center for Constitutional Studies and Citizenship
https://dc.hillsdale.edu	h2			News
https://dc.hillsdale.edu	a			Great Society: A New History
https://dc.hillsdale.edu	em			A lecture at Hillsdale in D.C. by Amity Shlaes
https://dc.hillsdale.edu	p		br	December 20th, 2019
https://dc.hillsdale.edu	a			Hillsdale in D.C.’s Gettysburg Field Trip
https://dc.hillsdale.edu	p		br	December 13th, 2019
https://dc.hillsdale.edu	a			The Urgent Need for a U.S. Space Force
https://dc.hillsdale.edu	p		br	December 5th, 2019
https://dc.hillsdale.edu	span			View All News
https://dc.hillsdale.edu	h2			Join us in our nation’s capital.
https://dc.hillsdale.edu	span			James Madison Fellows Program
https://dc.hillsdale.edu	span			Undergraduate Opportunities
https://dc.hillsdale.edu	span			Citizen Education
https://dc.hillsdale.edu	h2			Hillsdale College Campuses
https://dc.hillsdale.edu	h3			D.C. Campus
https://dc.hillsdale.edu	a			227 Massachusetts Ave NE, Washington, DC 20002
https://dc.hillsdale.edu	p			(202) 600-7300
https://dc.hillsdale.edu	span			[email protected]
https://dc.hillsdale.edu	h3			Michigan Campus
https://dc.hillsdale.edu	a			33 E College St, Hillsdale, MI 49242
https://dc.hillsdale.edu	p			(517) 437-7341
https://dc.hillsdale.edu	a			Contact
https://dc.hillsdale.edu	a			Hillsdale College
https://dc.hillsdale.edu	a			Contact Us
https://dc.hillsdale.edu	a			Privacy Policy
https://dc.hillsdale.edu	a			Site Map
https://dc.hillsdale.edu	p		a	Hillsdale College is licensed to operate in the District of Columbia by the 
https://dc.hillsdale.edu	a			D.C. Higher Education Licensure Commission (HELC)
https://dc.hillsdale.edu/Alumni	span			Skip to main content
https://dc.hillsdale.edu/Alumni	span			Hillsdale
https://dc.hillsdale.edu/Alumni	span	span		 in D.C.
https://dc.hillsdale.edu/Alumni	a			      About    
https://dc.hillsdale.edu/Alumni	a			      Mission & History    
https://dc.hillsdale.edu/Alumni	a			      Staff    
https://dc.hillsdale.edu/Alumni	a			      Radio Studio    
https://dc.hillsdale.edu/Alumni	a			      Visit the Kirby Center    
https://dc.hillsdale.edu/Alumni	a			      Get Involved    
https://dc.hillsdale.edu/Alumni	a			      School of Government    
https://dc.hillsdale.edu/Alumni	a			      Program Overview    
https://dc.hillsdale.edu/Alumni	a			      Curriculum    
https://dc.hillsdale.edu/Alumni	a			      Faculty    
https://dc.hillsdale.edu/Alumni	a			      Admissions & Tuition    
https://dc.hillsdale.edu/Alumni	a			      Campus Information    
https://dc.hillsdale.edu/Alumni	a			      FAQs    
https://dc.hillsdale.edu/Alumni	a			      Contact Us    
https://dc.hillsdale.edu/Alumni	a			      James Madison Fellowship    
https://dc.hillsdale.edu/Alumni	a			      Undergraduate Opportunities    
https://dc.hillsdale.edu/Alumni	a			      Washington-Hillsdale Internship Program    
https://dc.hillsdale.edu/Alumni	a			      George Washington Fellows Program    
https://dc.hillsdale.edu/Alumni	a			      Intern for Hillsdale in D.C.    
https://dc.hillsdale.edu/Alumni	a			      Citizen Education    
https://dc.hillsdale.edu/Alumni	a			      Events    
https://dc.hillsdale.edu/Alumni	a			      Resources    
https://dc.hillsdale.edu/Alumni	a			      Alumni    
https://dc.hillsdale.edu/Alumni	a			      News    
https://dc.hillsdale.edu/Alumni	a			      Donate    
https://dc.hillsdale.edu/Alumni	span	span		 Open Search Dialog
https://dc.hillsdale.edu/Alumni	label			Search Website:
https://dc.hillsdale.edu/Alumni	h1			Alumni
https://dc.hillsdale.edu/Alumni	h2			Join the Hillsdale in D.C. Alumni Network
https://dc.hillsdale.edu/Alumni	li		a	Connect with Bert Hasler, Manager of Professional Development, at 
https://dc.hillsdale.edu/Alumni	span			[email protected]
https://dc.hillsdale.edu/Alumni	li			 to introduce yourself and learn about the different ways you can join the Hillsdale in D.C. Alumni network
https://dc.hillsdale.edu/Alumni	li			Receive invitations to exclusive alumni gatherings including social events and professional development seminars
https://dc.hillsdale.edu/Alumni	li			Join us for Hillsdale in D.C.’s numerous public events and lectures including: Washington & Lincoln Toast (Spring), Summer Alumni BBQ, and our Annual Christmas Party
https://dc.hillsdale.edu/Alumni	h2			Get Involved
https://dc.hillsdale.edu/Alumni	span			Contact Bert
https://dc.hillsdale.edu/Alumni	p			Hundreds of Hillsdale graduates work in diverse professional fields in the D.C. area, contributing to a vibrant alumni community. Our graduates are always eager to share their experiences with current students and other alumni and help them network in a city built on connections. The Kirby Center helps foster those connections through its lectures and programs as well as alumni networking events. Regardless of where you live or work, we invite all Hillsdale alumni to be a part of this unique network.
https://dc.hillsdale.edu/Alumni	h2			Featured Alum
https://dc.hillsdale.edu/Alumni	h3			Noah Weinrich, Class of 2018, Press Secretary for Heritage Action for America
https://dc.hillsdale.edu/Alumni	p			“Most people don't think studying Plato would help in writing press releases, but it does. Studying English, philosophy, journalism, economics, and more in the core curriculum gave me a broad range of skills and helped me learn to adapt and succeed in new tasks. Hillsdale classes also taught me how to see through the simplistic narratives we tell ourselves and our children, and how to understand our current moment in the context of millennia of human experience.”
https://dc.hillsdale.edu/Alumni	p			“While it's very different from our college years, the alumni base is an extension of the collegial spirit that brought us together at Hillsdale in the first place. I wouldn't trade my college years for the world, and I can't imagine a life without my community in D.C.”
https://dc.hillsdale.edu/Alumni	h2			Hillsdale College Campuses
https://dc.hillsdale.edu/Alumni	h3			D.C. Campus
https://dc.hillsdale.edu/Alumni	a			227 Massachusetts Ave NE, Washington, DC 20002
https://dc.hillsdale.edu/Alumni	p			(202) 600-7300
https://dc.hillsdale.edu/Alumni	h3			Michigan Campus
https://dc.hillsdale.edu/Alumni	a			33 E College St, Hillsdale, MI 49242
https://dc.hillsdale.edu/Alumni	p			(517) 437-7341
https://dc.hillsdale.edu/Alumni	a			Contact
https://dc.hillsdale.edu/Alumni	a			Hillsdale College
https://dc.hillsdale.edu/Alumni	a			Contact Us
https://dc.hillsdale.edu/Alumni	a			Privacy Policy
https://dc.hillsdale.edu/Alumni	a			Site Map
https://dc.hillsdale.edu/Alumni	p		a	Hillsdale College is licensed to operate in the District of Columbia by the 
https://dc.hillsdale.edu/Alumni	a			D.C. Higher Education Licensure Commission (HELC)
https://dc.hillsdale.edu/Events	span			Skip to main content
https://dc.hillsdale.edu/Events	span			Hillsdale
https://dc.hillsdale.edu/Events	span	span		 in D.C.
https://dc.hillsdale.edu/Events	a			      About    
https://dc.hillsdale.edu/Events	a			      Mission & History    
https://dc.hillsdale.edu/Events	a			      Staff    
https://dc.hillsdale.edu/Events	a			      Radio Studio    
https://dc.hillsdale.edu/Events	a			      Visit the Kirby Center    
https://dc.hillsdale.edu/Events	a			      Get Involved    
https://dc.hillsdale.edu/Events	a			      School of Government    
https://dc.hillsdale.edu/Events	a			      Program Overview    
https://dc.hillsdale.edu/Events	a			      Curriculum    
https://dc.hillsdale.edu/Events	a			      Faculty    
https://dc.hillsdale.edu/Events	a			      Admissions & Tuition    
https://dc.hillsdale.edu/Events	a			      Campus Information    
https://dc.hillsdale.edu/Events	a			      FAQs    
https://dc.hillsdale.edu/Events	a			      Contact Us    
https://dc.hillsdale.edu/Events	a			      James Madison Fellowship    
https://dc.hillsdale.edu/Events	a			      Undergraduate Opportunities    
https://dc.hillsdale.edu/Events	a			      Washington-Hillsdale Internship Program    
https://dc.hillsdale.edu/Events	a			      George Washington Fellows Program    
https://dc.hillsdale.edu/Events	a			      Intern for Hillsdale in D.C.    
https://dc.hillsdale.edu/Events	a			      Citizen Education    
https://dc.hillsdale.edu/Events	a			      Events    
https://dc.hillsdale.edu/Events	a			      Resources    
https://dc.hillsdale.edu/Events	a			      Alumni    
https://dc.hillsdale.edu/Events	a			      News    
https://dc.hillsdale.edu/Events	a			      Donate    
https://dc.hillsdale.edu/Events	span	span		 Open Search Dialog
https://dc.hillsdale.edu/Events	label			Search Website:
https://dc.hillsdale.edu/Events	h1			Events
https://dc.hillsdale.edu/Events	h2			Upcoming Events
https://dc.hillsdale.edu/Events	p			No upcoming events
https://dc.hillsdale.edu/Events	h2			Past Events
https://dc.hillsdale.edu/Events	span			View Past Events
https://dc.hillsdale.edu/Events	h2			Hillsdale College Campuses
https://dc.hillsdale.edu/Events	h3			D.C. Campus
https://dc.hillsdale.edu/Events	a			227 Massachusetts Ave NE, Washington, DC 20002
https://dc.hillsdale.edu/Events	p			(202) 600-7300
https://dc.hillsdale.edu/Events	span			[email protected]
https://dc.hillsdale.edu/Events	h3			Michigan Campus
https://dc.hillsdale.edu/Events	a			33 E College St, Hillsdale, MI 49242
https://dc.hillsdale.edu/Events	p			(517) 437-7341
https://dc.hillsdale.edu/Events	a			Contact
https://dc.hillsdale.edu/Events	a			Hillsdale College
https://dc.hillsdale.edu/Events	a			Contact Us
https://dc.hillsdale.edu/Events	a			Privacy Policy
https://dc.hillsdale.edu/Events	a			Site Map
https://dc.hillsdale.edu/Events	p		a	Hillsdale College is licensed to operate in the District of Columbia by the 
https://dc.hillsdale.edu/Events	a			D.C. Higher Education Licensure Commission (HELC)
https://hillsdale.edu	a			Skip to content
https://hillsdale.edu	span			Hillsdale College - Home
https://hillsdale.edu	span			MENU
https://hillsdale.edu	label			Mobile Search
https://hillsdale.edu	span			Search
https://hillsdale.edu	a		span	Academics
https://hillsdale.edu	a			Majors & Minors
https://hillsdale.edu	a			Classical Liberal Arts Core
https://hillsdale.edu	a			Our Faculty
https://hillsdale.edu	a			Van Andel Graduate School of Statesmanship (Hillsdale)
https://hillsdale.edu	a		span	Van Andel Graduate School of Government (D.C.)
https://hillsdale.edu	span			 (Opens in new window)
https://hillsdale.edu	a			Academic Resources
https://hillsdale.edu	a			Library and Archives
https://hillsdale.edu	a			Beyond Classrooms
https://hillsdale.edu	a			Student Outcomes
https://hillsdale.edu	p			Philosophy, the University, and Hillsdale College
https://hillsdale.edu	p			Academic Services
https://hillsdale.edu	a		span	Admissions & Aid
https://hillsdale.edu	a			Undergraduate Admissions
https://hillsdale.edu	a			Undergraduate Application Process - Apply Now
https://hillsdale.edu	a			Financial Aid
https://hillsdale.edu	a			Graduate Admissions
https://hillsdale.edu	a			Veteran Admissions
https://hillsdale.edu	a			High School Summer Study and Travel Programs
https://hillsdale.edu	a			Visiting Campus
https://hillsdale.edu	a			Regional Events
https://hillsdale.edu	a			Incoming Students
https://hillsdale.edu	a			Credit Transfer
https://hillsdale.edu	a			Request Info
https://hillsdale.edu	p			Visit Campus
https://hillsdale.edu	p			Apply Now
https://hillsdale.edu	a		span	Campus Life
https://hillsdale.edu	a			Residential Life
https://hillsdale.edu	a			Spiritual Life
https://hillsdale.edu	a			Greek Life
https://hillsdale.edu	a			Student Support
https://hillsdale.edu	a			Clubs & Intramurals
https://hillsdale.edu	a			Honorary Societies
https://hillsdale.edu	a			Volunteer Opportunities
https://hillsdale.edu	a			Events Calendar
https://hillsdale.edu	a			Traditions
https://hillsdale.edu	a		span	Campus Bookstore
https://hillsdale.edu	a			Around Campus
https://hillsdale.edu	a			Campus Safety
https://hillsdale.edu	p			What College is Meant to Be
https://hillsdale.edu	p			The Character of Our Civic Conversation
https://hillsdale.edu	a		span	Athletics
https://hillsdale.edu	a		span	Hillsdale Charger Athletics
https://hillsdale.edu	a		span	Ticket Information
https://hillsdale.edu	a		span	Athletic Camps
https://hillsdale.edu	a		span	Student-Athlete Advisory Committee
https://hillsdale.edu	a		span	Athletics Staff Directory
https://hillsdale.edu	a		span	NCAA Compliance
https://hillsdale.edu	a			Hillsdale College Shooting Sports
