url	parent	ps	ns	text
http://www.cabarruscollege.edu	a		span	                                                              Medical Education                                                              
http://www.cabarruscollege.edu	a			Cabarrus College of Health Sciences
http://www.cabarruscollege.edu	a			Carolinas College of Health Sciences
http://www.cabarruscollege.edu	a			Center for Advanced Practice
http://www.cabarruscollege.edu	a			Center for Faculty Excellence
http://www.cabarruscollege.edu	a			Carolinas Simulation Center
http://www.cabarruscollege.edu	a			Center for Prehospital Medicine
http://www.cabarruscollege.edu	a			Charlotte AHEC
http://www.cabarruscollege.edu	a			Mercy School of Nursing
http://www.cabarruscollege.edu	a			Pastoral Education
http://www.cabarruscollege.edu	a			UNC School of Medicine Charlotte Campus
http://www.cabarruscollege.edu	h3			Cabarrus College of Health Sciences
http://www.cabarruscollege.edu	a			                      Presidential Search                  
http://www.cabarruscollege.edu	a			                      About Us                  
http://www.cabarruscollege.edu	a			                      Academic Programs                  
http://www.cabarruscollege.edu	a			                      Admissions                  
http://www.cabarruscollege.edu	a			                      State Authorization                  
http://www.cabarruscollege.edu	a			                      Financial Information                  
http://www.cabarruscollege.edu	a			                      Current Students                  
http://www.cabarruscollege.edu	a			                      Student Consumer Information                  
http://www.cabarruscollege.edu	a			                      Continuing Education                  
http://www.cabarruscollege.edu	a			                      Alumni                  
http://www.cabarruscollege.edu	a			                      News and Events                  
http://www.cabarruscollege.edu	a			                      Accreditation and Approval                  
http://www.cabarruscollege.edu	a			                      Catalog and Student Handbook                  
http://www.cabarruscollege.edu	a			                      Contact Us                  
http://www.cabarruscollege.edu	button		span	                  Cabarrus College of Health Sciences 
http://www.cabarruscollege.edu	a			                                  Presidential Search                              
http://www.cabarruscollege.edu	a			                                  About Us                              
http://www.cabarruscollege.edu	a			                                  Academic Programs                              
http://www.cabarruscollege.edu	a			                                  Admissions                              
http://www.cabarruscollege.edu	a			                                  State Authorization                              
http://www.cabarruscollege.edu	a			                                  Financial Information                              
http://www.cabarruscollege.edu	a			                                  Current Students                              
http://www.cabarruscollege.edu	a			                                  Student Consumer Information                              
http://www.cabarruscollege.edu	a			                                  Continuing Education                              
http://www.cabarruscollege.edu	a			                                  Alumni                              
http://www.cabarruscollege.edu	a			                                  News and Events                              
http://www.cabarruscollege.edu	a			                                  Accreditation and Approval                              
http://www.cabarruscollege.edu	a			                                  Catalog and Student Handbook                              
http://www.cabarruscollege.edu	a			                                  Contact Us                              
http://www.cabarruscollege.edu	h1			                  Cabarrus College of Health Sciences              
http://www.cabarruscollege.edu	span			Apply Today
http://www.cabarruscollege.edu	h2			Your future starts NOW.
http://www.cabarruscollege.edu	span			Start it at Cabarrus College of Health Sciences! Healthcare jobs have never been in higher demand.  At Cabarrus College, you can become part of this high-demand, high-reward field more quickly than you may think.  Or, if you already work in healthcare, we can help you advance your career.  Offering programs you can finish in a year or less, to bachelor's and master's degrees, Cabarrus College has an option to fit your needs.
http://www.cabarruscollege.edu	p		strong	  Join us at one of our 
http://www.cabarruscollege.edu	a			OPEN HOUSE 
http://www.cabarruscollege.edu	p			events to learn more!
http://www.cabarruscollege.edu	a			Learn about us
http://www.cabarruscollege.edu	h2			Video Spotlight
http://www.cabarruscollege.edu	h2			Academic Programs
http://www.cabarruscollege.edu	p			Cabarrus College offers immersive, experiential education in seven health science disciplines, with master’s, bachelor’s and associate degrees, plus diplomas, certificates and continuing education.  Small classes and a 6:1 student-to-faculty ratio ensure individualized instruction, with unmatched clinical experience that starts first semester and continues non-stop until graduation. What are you waiting for?  Check out our programs, NOW. 
http://www.cabarruscollege.edu	a			View our programs
http://www.cabarruscollege.edu	h2			Prospective Students
http://www.cabarruscollege.edu	p			From your very first day, you’ll be immersed in a professional healthcare environment at our state-of-the-art facility on the campus of Atrium Health Cabarrus.  We’re part of one of the nation’s largest, most innovative healthcare systems, while still offering a small-college atmosphere and individualized instruction at an affordable price.  Our students boast 90  percent pass rates on licensure and certification, and 96 percent are working in healthcare within six months of graduation. 
http://www.cabarruscollege.edu	a			START YOUR HEALTHCARE CAREER NOW
http://www.cabarruscollege.edu	h2			Student Life
http://www.cabarruscollege.edu	p			You’ll notice it the minute you step onto our campus.  There’s a culture here, a sense of community that is supportive, caring and welcoming.  From instructors who provide individualized instruction, to our Student Affairs team that supports you outside the classroom, everyone at Cabarrus College is invested in your success.  Our small-college atmosphere makes it easy to get to know your smart, motivated classmates and get involved.  Whether you’re interested in student government, community service or student professional clubs, there’s something for everyone. 
http://www.cabarruscollege.edu	a			LIFE AT CABARRUS COLLEGE
http://www.cabarruscollege.edu	h2			Current Students
http://www.cabarruscollege.edu	p			Cabarrus College makes it easy for current students to stay connected - on campus, at home or on the go. Students can access Cabarrus College information anytime, as well as connect with instructors, classmates and staff members.
http://www.cabarruscollege.edu	a			Canvas
http://www.cabarruscollege.edu	a			SonisWeb
http://www.cabarruscollege.edu	a			Email
http://www.cabarruscollege.edu	a			Forms
http://www.cabarruscollege.edu	a			Bookstore
http://www.cabarruscollege.edu	a			Library
http://www.cabarruscollege.edu	a			Student Success
http://www.cabarruscollege.edu	a			Financial Aid
http://www.cabarruscollege.edu	a			Student Records
http://www.cabarruscollege.edu	a			Catalog/Student Handbook
http://www.cabarruscollege.edu	h2			Alumni & Giving
http://www.cabarruscollege.edu	p		br	Our graduates are our greatest asset!  Prospective and current students look at your success and see what a Cabarrus College education can help them achieve. 
http://www.cabarruscollege.edu	p			 Please stay in touch and help us educate the next generation of caring, exemplary healthcare professionals by giving back to Cabarrus College. 
http://www.cabarruscollege.edu	a			LEARN HOW TO STAY INVOLVED
http://www.cabarruscollege.edu	a			News and Events
http://www.cabarruscollege.edu	strong			Start your future NOW. 
http://www.cabarruscollege.edu	p			 Apply for Spring Admission!
http://www.cabarruscollege.edu	p		a	We are currently accepting applications for the spring 2020 semester. The priority deadline is October 1. Contact the Office of Admissions and Recruitment for more information at 704-403-1556 or email 
http://www.cabarruscollege.edu	a			admissions@cabarruscollege.edu
http://www.cabarruscollege.edu	a			Listen to My Heart – a Cabarrus County Community Dialogue Series
http://www.cabarruscollege.edu	a		br	Cabarrus College Named #1 Best Small College in North Carolina!
http://www.cabarruscollege.edu	a	a	br	Occupational Therapy Assistant Students present at NCOTA Conference
http://www.cabarruscollege.edu	a	a	br	Cabarrus College Students Bring Lavender Friday to Atrium Health Cabarrus
http://www.cabarruscollege.edu	a	a	br	Could you use $5,000 towards your education?
http://www.cabarruscollege.edu	a	a	br	Students Create Sensory Trail at Wings of Eagle Ranch
http://www.cabarruscollege.edu	div		a	 Atrium Health 
http://www.cabarruscollege.edu	a			800-821-1535
http://www.cabarruscollege.edu	a			Sitemap
http://www.cabarruscollege.edu	a	a		Terms of Use
http://www.cabarruscollege.edu	a			     Atrium Health complies with applicable Federal civil rights laws and does not discriminate on the basis of race, color, national origin, age, disability or sex.   
http://www.cabarruscollege.edu	p		a	   ATENCIÓN: si habla español, tiene a su disposición servicios gratuitos de asistencia lingüística. Llame al 
http://www.cabarruscollege.edu	a			1- 800-821-1535
http://www.cabarruscollege.edu	p		a	   注意： 如果您使用繁體中文，您可以免費獲得語言援助服務。請致電 
http://www.cabarruscollege.edu	a			1-800-821-1535
http://www.cabarruscollege.edu	a			Get Care Now
http://www.cabarruscollege.edu	a			MyCarolinas
http://www.cabarruscollege.edu	a			Search
http://www.cabarruscollege.edu	div		i	                          Close 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a		span	                                                              Medical Education                                                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Cabarrus College of Health Sciences
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Carolinas College of Health Sciences
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Center for Advanced Practice
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Center for Faculty Excellence
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Carolinas Simulation Center
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Center for Prehospital Medicine
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Charlotte AHEC
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Mercy School of Nursing
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Pastoral Education
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			UNC School of Medicine Charlotte Campus
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h3			Cabarrus College of Health Sciences
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Presidential Search                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      About Us                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Academic Programs                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Admissions                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      State Authorization                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Financial Information                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Current Students                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Student Consumer Information                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Continuing Education                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Alumni                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      News and Events                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Accreditation and Approval                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Catalog and Student Handbook                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                      Contact Us                  
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	button		span	                  Cabarrus College of Health Sciences 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Presidential Search                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  About Us                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Academic Programs                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Admissions                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  State Authorization                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Financial Information                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Current Students                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Student Consumer Information                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Continuing Education                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Alumni                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  News and Events                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Accreditation and Approval                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Catalog and Student Handbook                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			                                  Contact Us                              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h1			                  Cabarrus College of Health Sciences              
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	span			Apply Today
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h2			Your future starts NOW.
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	span			Start it at Cabarrus College of Health Sciences! Healthcare jobs have never been in higher demand.  At Cabarrus College, you can become part of this high-demand, high-reward field more quickly than you may think.  Or, if you already work in healthcare, we can help you advance your career.  Offering programs you can finish in a year or less, to bachelor's and master's degrees, Cabarrus College has an option to fit your needs.
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p		strong	  Join us at one of our 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			OPEN HOUSE 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p			events to learn more!
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Learn about us
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h2			Video Spotlight
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h2			Academic Programs
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p			Cabarrus College offers immersive, experiential education in seven health science disciplines, with master’s, bachelor’s and associate degrees, plus diplomas, certificates and continuing education.  Small classes and a 6:1 student-to-faculty ratio ensure individualized instruction, with unmatched clinical experience that starts first semester and continues non-stop until graduation. What are you waiting for?  Check out our programs, NOW. 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			View our programs
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h2			Prospective Students
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p			From your very first day, you’ll be immersed in a professional healthcare environment at our state-of-the-art facility on the campus of Atrium Health Cabarrus.  We’re part of one of the nation’s largest, most innovative healthcare systems, while still offering a small-college atmosphere and individualized instruction at an affordable price.  Our students boast 90  percent pass rates on licensure and certification, and 96 percent are working in healthcare within six months of graduation. 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			START YOUR HEALTHCARE CAREER NOW
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h2			Student Life
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p			You’ll notice it the minute you step onto our campus.  There’s a culture here, a sense of community that is supportive, caring and welcoming.  From instructors who provide individualized instruction, to our Student Affairs team that supports you outside the classroom, everyone at Cabarrus College is invested in your success.  Our small-college atmosphere makes it easy to get to know your smart, motivated classmates and get involved.  Whether you’re interested in student government, community service or student professional clubs, there’s something for everyone. 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			LIFE AT CABARRUS COLLEGE
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h2			Current Students
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p			Cabarrus College makes it easy for current students to stay connected - on campus, at home or on the go. Students can access Cabarrus College information anytime, as well as connect with instructors, classmates and staff members.
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Canvas
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			SonisWeb
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Email
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Forms
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Bookstore
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Library
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Student Success
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Financial Aid
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Student Records
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Catalog/Student Handbook
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	h2			Alumni & Giving
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p		br	Our graduates are our greatest asset!  Prospective and current students look at your success and see what a Cabarrus College education can help them achieve. 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p			 Please stay in touch and help us educate the next generation of caring, exemplary healthcare professionals by giving back to Cabarrus College. 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			LEARN HOW TO STAY INVOLVED
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			News and Events
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	strong			Start your future NOW. 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p			 Apply for Spring Admission!
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p		a	We are currently accepting applications for the spring 2020 semester. The priority deadline is October 1. Contact the Office of Admissions and Recruitment for more information at 704-403-1556 or email 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			admissions@cabarruscollege.edu
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Listen to My Heart – a Cabarrus County Community Dialogue Series
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a		br	Cabarrus College Named #1 Best Small College in North Carolina!
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a	a	br	Occupational Therapy Assistant Students present at NCOTA Conference
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a	a	br	Cabarrus College Students Bring Lavender Friday to Atrium Health Cabarrus
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a	a	br	Could you use $5,000 towards your education?
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a	a	br	Students Create Sensory Trail at Wings of Eagle Ranch
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	div		a	 Atrium Health 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			800-821-1535
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Sitemap
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a	a		Terms of Use
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			     Atrium Health complies with applicable Federal civil rights laws and does not discriminate on the basis of race, color, national origin, age, disability or sex.   
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p		a	   ATENCIÓN: si habla español, tiene a su disposición servicios gratuitos de asistencia lingüística. Llame al 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			1- 800-821-1535
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	p		a	   注意： 如果您使用繁體中文，您可以免費獲得語言援助服務。請致電 
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			1-800-821-1535
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Get Care Now
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			MyCarolinas
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	a			Search
http://www.cabarruscollege.edu/education/cabarrus-college-of-health-sciences/admissions/apply-now	div		i	                          Close 
https://sonis.cabarruscollege.edu	div			Cabarrus College of Health Sciences                         
https://sonis.cabarruscollege.edu	a		span	 Menu 
https://sonis.cabarruscollege.edu	div			Online Application
https://sonis.cabarruscollege.edu	div			Prospective Students
https://sonis.cabarruscollege.edu	a			LOGIN
https://sonis.cabarruscollege.edu	div			Applicant
https://sonis.cabarruscollege.edu	div			Student
https://sonis.cabarruscollege.edu	div			Alumni
https://sonis.cabarruscollege.edu	div			Faculty
https://sonis.cabarruscollege.edu	div			Administration
https://sonis.cabarruscollege.edu	div			Sponsor
https://sonis.cabarruscollege.edu	div			Programs
https://sonis.cabarruscollege.edu	a			COURSES
https://sonis.cabarruscollege.edu	div			Courses By Semester
https://sonis.cabarruscollege.edu	span			Powered By: 
https://sonis.cabarruscollege.edu	span			Version 3.3
https://sonis.cabarruscollege.edu	a			Administration
https://sonis.cabarruscollege.edu	a			Alumni
https://sonis.cabarruscollege.edu	a			Applicant
https://sonis.cabarruscollege.edu	a			Calendars
https://sonis.cabarruscollege.edu	a			Courses By Semester
https://sonis.cabarruscollege.edu	a			Faculty
https://sonis.cabarruscollege.edu	a			Online Application
https://sonis.cabarruscollege.edu	a			Programs
https://sonis.cabarruscollege.edu	a			Prospective Students
https://sonis.cabarruscollege.edu	a			Sponsor
https://sonis.cabarruscollege.edu	a			Standard Semester Fees
https://sonis.cabarruscollege.edu	a			Student
http://www.cabarruscollege.edu/site-map	a		span	                                                              Medical Education                                                              
http://www.cabarruscollege.edu/site-map	a			Cabarrus College of Health Sciences
http://www.cabarruscollege.edu/site-map	a			Carolinas College of Health Sciences
http://www.cabarruscollege.edu/site-map	a			Center for Advanced Practice
http://www.cabarruscollege.edu/site-map	a			Center for Faculty Excellence
http://www.cabarruscollege.edu/site-map	a			Carolinas Simulation Center
http://www.cabarruscollege.edu/site-map	a			Center for Prehospital Medicine
http://www.cabarruscollege.edu/site-map	a			Charlotte AHEC
http://www.cabarruscollege.edu/site-map	a			Mercy School of Nursing
http://www.cabarruscollege.edu/site-map	a			Pastoral Education
http://www.cabarruscollege.edu/site-map	a			UNC School of Medicine Charlotte Campus
http://www.cabarruscollege.edu/site-map	h3			Cabarrus College of Health Sciences
http://www.cabarruscollege.edu/site-map	a			                      Presidential Search                  
http://www.cabarruscollege.edu/site-map	a			                      About Us                  
http://www.cabarruscollege.edu/site-map	a			                      Academic Programs                  
