url	parent	ps	ns	text
https://tour.champlain.edu	div		br	ERROR:
https://tour.champlain.edu	div		br	Javascript not activated
https://view.champlain.edu	a			Visit Us
https://view.champlain.edu	a			Request Info
https://view.champlain.edu	a			Apply
https://view.champlain.edu	a		i	Champlain.edu  
https://view.champlain.edu	a			                             The View                        
https://view.champlain.edu	a			People
https://view.champlain.edu	a			Places
https://view.champlain.edu	a			Ideas
https://view.champlain.edu	a			News
https://view.champlain.edu	a			Events
https://view.champlain.edu	a			Admissions Insider
https://view.champlain.edu	h5			The View
https://view.champlain.edu	label			Search
https://view.champlain.edu	a			Go to Champlain.edu
https://view.champlain.edu	a			Champlain College Online
https://view.champlain.edu	a			The Top 10 Reasons to Apply to Champlain College
https://view.champlain.edu	div			Featured
https://view.champlain.edu	a			Filmmaking Professor Hits the Red Carpet at This Fall’s Hottest Premieres
https://view.champlain.edu	u			Filmmaking Professor Hits the Red Carpet at This Fall’s Hottest Premieres
https://view.champlain.edu	a			Want To Take Charge of Your Finances This Year? Start With These Three Tips
https://view.champlain.edu	u			Want To Take Charge of Your Finances This Year? Start With These Three Tips
https://view.champlain.edu	a			Single Parents Program Receives Large Donation, Celebrates Holidays
https://view.champlain.edu	u			Single Parents Program Receives Large Donation, Celebrates Holidays
https://view.champlain.edu	a			Make 2020 the Year You Turn Your Ideas Into Action
https://view.champlain.edu	u			Make 2020 the Year You Turn Your Ideas Into Action
https://view.champlain.edu	a			The Ultimate Guide to Winter in Burlington, Vermont
https://view.champlain.edu	u			The Ultimate Guide to Winter in Burlington, Vermont
https://view.champlain.edu	a			Finding Common Ground in a Politically Divided Age
https://view.champlain.edu	u			Finding Common Ground in a Politically Divided Age
https://view.champlain.edu	div			Upcoming Events
https://view.champlain.edu	a			MLK Week: Kiah Morris Keynote
https://view.champlain.edu	div			Free
https://view.champlain.edu	u			MLK Week: Kiah Morris Keynote
https://view.champlain.edu	u			January 20 @ 3:30 PM
https://view.champlain.edu	a			Winter Open House
https://view.champlain.edu	u			Winter Open House
https://view.champlain.edu	u			February 15 @ 8:00 AM
https://view.champlain.edu	a			2020 Elevator Pitch Competition
https://view.champlain.edu	u			2020 Elevator Pitch Competition
https://view.champlain.edu	u			March 4 @ 7:00 PM
https://view.champlain.edu	a			View all events
https://view.champlain.edu	a			 Submit an event
https://view.champlain.edu	div			Trending
https://view.champlain.edu	a			Champlain Named a “Most Innovative School” by U.S. News & World Report
https://view.champlain.edu	u			Champlain Named a “Most Innovative School” by U.S. News & World Report
https://view.champlain.edu	a			Champlain Ranked 25th Greenest College in the United States
https://view.champlain.edu	u			Champlain Ranked 25th Greenest College in the United States
https://view.champlain.edu	a			Champlain College Opens Center for Mediation & Dialogue
https://view.champlain.edu	u			Champlain College Opens Center for Mediation & Dialogue
https://view.champlain.edu	a			Champlain Students Pitch 5G Tech Ideas to Samsung
https://view.champlain.edu	u			Champlain Students Pitch 5G Tech Ideas to Samsung
https://view.champlain.edu	a			Student-Run Nonprofit Aims to Bolster Computer Literacy Half a World Away
https://view.champlain.edu	u			Student-Run Nonprofit Aims to Bolster Computer Literacy Half a World Away
https://view.champlain.edu	button			Show More Articles
https://view.champlain.edu	h4			Sign Up for Our Newsletter
https://view.champlain.edu	p			Subscribe to our newsletter, and you'll receive a weekly digest of our latest news stories delivered right to your inbox.
https://view.champlain.edu	label			Email
https://view.champlain.edu	label			First Name
https://view.champlain.edu	label			Last Name
https://view.champlain.edu	label			Visitor Type
https://view.champlain.edu	option			I am a...
https://view.champlain.edu	option			Current Student
https://view.champlain.edu	option			Prospective Student
https://view.champlain.edu	option			Faculty/Staff
https://view.champlain.edu	option			Parent
https://view.champlain.edu	option			Alumni
https://view.champlain.edu	option			School Counselor
https://view.champlain.edu	option			Other
https://view.champlain.edu	button			Subscribe
https://view.champlain.edu	h4			College-bound? Get On Our List
https://view.champlain.edu	p			Fill out this form and we'll send you our undergraduate materials and other nifty things (yes! merch!). Don't worry, we won't bombard you with a ton of paper!
https://view.champlain.edu	label			Entry Term
https://view.champlain.edu	option			When do you want to start?*
https://view.champlain.edu	label			Street
https://view.champlain.edu	label			Student Type
https://view.champlain.edu	option			What type of student are you?*
https://view.champlain.edu	option			First Year
https://view.champlain.edu	option			Transfer
https://view.champlain.edu	option			International
https://view.champlain.edu	option			Exchange
https://view.champlain.edu	label			Program
https://view.champlain.edu	option			What do you want to study?*
https://view.champlain.edu	button			Submit
https://view.champlain.edu	h4			Say Hello!
https://view.champlain.edu	span			Burlington, Vermont
https://view.champlain.edu	a			Academics
https://view.champlain.edu	a			Admissions
https://view.champlain.edu	a			Student Life
https://view.champlain.edu	a			Career Success
https://view.champlain.edu	a			About Champlain College
https://view.champlain.edu	a			Centers of Experience
https://view.champlain.edu	a			Giving
https://view.champlain.edu	a			Our Blogs
https://view.champlain.edu	a			Library
https://view.champlain.edu	a			Contact Champlain
https://view.champlain.edu	a			Maps & Directions
https://view.champlain.edu	a			Privacy
https://view.champlain.edu	a			Legal
https://view.champlain.edu	a			Consumer Information
https://view.champlain.edu	a			Sitemap
https://view.champlain.edu	footer		span	                         © Copyright 2020 | Champlain College Incorporated, 
https://view.champlain.edu	span			Burlington, VT | (802) 860-2700 or (800) 570-5858
https://www.champlain.edu/visit2019	a			Skip To Main Content
https://www.champlain.edu/visit2019	a			Skip to Site Search
https://www.champlain.edu/visit2019	a			Skip to Main Navigation
https://www.champlain.edu/visit2019	a			Home
https://www.champlain.edu/visit2019	a			About Champlain
https://www.champlain.edu/visit2019	a			Centers of Experience
https://www.champlain.edu/visit2019	a			Giving
https://www.champlain.edu/visit2019	a			Champlain College Online
https://www.champlain.edu/visit2019	a		span	Academics            
https://www.champlain.edu/visit2019	a			Undergraduate Majors On-Campus
https://www.champlain.edu/visit2019	a			All Majors (A-Z)
https://www.champlain.edu/visit2019	a			Business: Robert P. Stiller School
https://www.champlain.edu/visit2019	a			Communication and Creative Media
https://www.champlain.edu/visit2019	a			Education and Human Studies
https://www.champlain.edu/visit2019	a			Information Technology & Sciences
https://www.champlain.edu/visit2019	a			Online Associate Degrees
https://www.champlain.edu/visit2019	a			Online Bachelor's Degrees
https://www.champlain.edu/visit2019	a			Online Master's Degrees
https://www.champlain.edu/visit2019	a			Online Certificates
https://www.champlain.edu/visit2019	a			Graduate Programs
https://www.champlain.edu/visit2019	a			Online
https://www.champlain.edu/visit2019	span	span		Applications are now open! Apply today.
https://www.champlain.edu/visit2019	span	span		Winter Open House is coming on 2/15/20. Register now to attend!
https://www.champlain.edu/visit2019	span	span		Request more information about our career-focused majors.
https://www.champlain.edu/visit2019	a		span	Admissions            
https://www.champlain.edu/visit2019	a			On-campus Undergraduate Admissions 
https://www.champlain.edu/visit2019	a			Online Undergraduate Admissions 
https://www.champlain.edu/visit2019	a			Online Graduate Admissions
https://www.champlain.edu/visit2019	span	span		Can't wait for a glimpse of life at Champlain? Explore our Virtual Tour!
https://www.champlain.edu/visit2019	span	span		Request information about admissions & our Financial Aid Guarantee.
https://www.champlain.edu/visit2019	a		span	Student Life            
https://www.champlain.edu/visit2019	a			Campus Life
https://www.champlain.edu/visit2019	a			Student Services
https://www.champlain.edu/visit2019	a			Online Student Experience
https://www.champlain.edu/visit2019	a			Burlington
https://www.champlain.edu/visit2019	a			Champlain Abroad
https://www.champlain.edu/visit2019	span	span		Get your four-year Visit Scholarship. Register today for a campus visit!
https://www.champlain.edu/visit2019	span	span		Get on the list to learn lots about what student life is like at Champlain.
https://www.champlain.edu/visit2019	a		span	Career Success            
https://www.champlain.edu/visit2019	a			Career Facts & Statistics
https://www.champlain.edu/visit2019	a			Career Collaborative
https://www.champlain.edu/visit2019	a			Internships
https://www.champlain.edu/visit2019	a			truED Partnerships
https://www.champlain.edu/visit2019	a			Career Transition Programs
https://www.champlain.edu/visit2019	span	span		We offer a four-year Visit Scholarship. Plan your campus visit today.
https://www.champlain.edu/visit2019	span	span		Receive more information about our outstanding Career Outcomes.
https://www.champlain.edu/visit2019	label			Enter Your Search Terms
https://www.champlain.edu/visit2019	label			Submit Your Site Search
https://www.champlain.edu/visit2019	a			Current Students
https://www.champlain.edu/visit2019	a			Prospective Students
https://www.champlain.edu/visit2019	a			Undergrad Applicants
https://www.champlain.edu/visit2019	a			Admitted Students
https://www.champlain.edu/visit2019	a			Online Students
https://www.champlain.edu/visit2019	a			Alumni
https://www.champlain.edu/visit2019	a			Parents
https://www.champlain.edu/visit2019	a			Faculty & Staff
https://www.champlain.edu/visit2019	a			School Counselors
https://www.champlain.edu/visit2019	a			Employers 
https://www.champlain.edu/visit2019	a			Prospective Employees
https://www.champlain.edu/visit2019	span			Information for:
https://www.champlain.edu/visit2019	a			Visits & Events
https://www.champlain.edu/visit2019	a			Events
https://www.champlain.edu/visit2019	a			Visit 2020
https://www.champlain.edu/visit2019	a			Winter Open House 2020
https://www.champlain.edu/visit2019	a			Champlain Visit Scholarship
https://www.champlain.edu/visit2019	a			Maps & Directions
https://www.champlain.edu/visit2019	a			Where to Stay
https://www.champlain.edu/visit2019	h3			Questions?
https://www.champlain.edu/visit2019	strong			Email: 
https://www.champlain.edu/visit2019	a	strong		admission@champlain.edu
https://www.champlain.edu/visit2019	strong			Call or Text: 
https://www.champlain.edu/visit2019	p			(802) 625-0201
https://www.champlain.edu/visit2019	a			Request Information
https://www.champlain.edu/visit2019	a			Admissions
https://www.champlain.edu/visit2019	a			Undergraduate Admissions
https://www.champlain.edu/visit2019	li			Visit 2020
https://www.champlain.edu/visit2019	a			Plan Your Trip
https://www.champlain.edu/visit2019	h2			Join us in Burlington, Vermont!
https://www.champlain.edu/visit2019	p			Come tour our beautiful hilltop campus overlooking Lake Champlain and the Adirondack Mountains. Discover our world-class academics, career-focused majors, award-winning faculty, amazing student life, inclusive community, and innovative, hands-on approach to learning.
https://www.champlain.edu/visit2019	a			Register to Visit
https://www.champlain.edu/visit2019	p			Winter Open House
https://www.champlain.edu/visit2019	h3			Saturday, FEB. 15, 2020
https://www.champlain.edu/visit2019	p			Experience for yourself all the ways Champlain College is a school unlike any other.
https://www.champlain.edu/visit2019	a			Check it out
https://www.champlain.edu/visit2019	p		br	Info Sessions
https://www.champlain.edu/visit2019	p			& Campus Tours
https://www.champlain.edu/visit2019	h3			Monday to Saturday
https://www.champlain.edu/visit2019	p			Get a behind-the-scenes look at everything we do. Meet us at the Perry Hall Welcome Center.
https://www.champlain.edu/visit2019	a			See All Events
https://www.champlain.edu/visit2019	p			Apply Today
https://www.champlain.edu/visit2019	h3			Right Here, Right Now
https://www.champlain.edu/visit2019	p			Applications are open to start in Fall 2020. We encourage you to apply as early as possible.
https://www.champlain.edu/visit2019	a			how to apply
https://www.champlain.edu/visit2019	p			Score a $4,000 Visit Scholarship
https://www.champlain.edu/visit2019	p			We believe coming to campus is the best way to understand what a college offers. We feel so strongly about this, we are offering a $4,000 scholarship to be applied toward tuition costs simply for experiencing a great day with us on our campus.
https://www.champlain.edu/visit2019	a			Learn More ➔
https://www.champlain.edu/visit2019	p			Live in the #1 College Town
https://www.champlain.edu/visit2019	p			Burlington's small-town charm and big-city vibe lets you live the best of both worlds. The backdrop to it all: stunning Lake Champlain and mountains everywhere you look.
https://www.champlain.edu/visit2019	a			Discover Burlington ➔
https://www.champlain.edu/visit2019	p			Refer a Friend and Get  Champlain Hoodies for the Two of You!
https://www.champlain.edu/visit2019	p			Have a friend who is a junior or senior in high school who is looking at colleges? If you are planning to visit us, we'd love for you to invite them to come with you. When you register to visit, you'll have the opportunity to refer-a-friend right on the registration form.
https://www.champlain.edu/visit2019	h2			The Champlain Difference
https://www.champlain.edu/visit2019	p			The views from campus will blow your mind. Plus, there are the Victorian-era mansions you'll get to call home. Our unique Upside-Down Curriculum lets you jump into your major—or start exploring what interests you most—right on day one. And to top it off, 94% of our 2018 grads scored jobs just six months after graduating.
https://www.champlain.edu/visit2019	a			request Info (get Cool Stuff!)
https://www.champlain.edu/visit2019	h2			Say Hello!
https://www.champlain.edu/visit2019	a			Let Us Dare
https://www.champlain.edu/visit2019	a			Contact Champlain
https://www.champlain.edu/visit2019	a			News
https://www.champlain.edu/visit2019	a			Library
https://www.champlain.edu/visit2019	a			Jobs
https://www.champlain.edu/visit2019	a			Champlain Online
https://www.champlain.edu/visit2019	a			Privacy
https://www.champlain.edu/visit2019	a			Legal
https://www.champlain.edu/visit2019	a			Consumer Information
https://www.champlain.edu/visit2019	a			Sitemap
https://www.champlain.edu/visit2019	div		span	        © Copyright 2020 |       
https://www.champlain.edu/visit2019	span			Champlain College Incorporated
https://www.champlain.edu/visit2019	span			Burlington
https://www.champlain.edu/visit2019	span			(802) 860-2700
https://www.champlain.edu/visit2019	span			(800) 570-5858
https://www.champlain.edu/visit2019	a			Find a Program
https://www.champlain.edu/visit2019	a			Events Calendar
https://www.champlain.edu/visit2020	a			Skip To Main Content
https://www.champlain.edu/visit2020	a			Skip to Site Search
https://www.champlain.edu/visit2020	a			Skip to Main Navigation
https://www.champlain.edu/visit2020	a			Home
https://www.champlain.edu/visit2020	a			About Champlain
https://www.champlain.edu/visit2020	a			Centers of Experience
https://www.champlain.edu/visit2020	a			Giving
https://www.champlain.edu/visit2020	a			Champlain College Online
https://www.champlain.edu/visit2020	a		span	Academics            
https://www.champlain.edu/visit2020	a			Undergraduate Majors On-Campus
https://www.champlain.edu/visit2020	a			All Majors (A-Z)
https://www.champlain.edu/visit2020	a			Business: Robert P. Stiller School
https://www.champlain.edu/visit2020	a			Communication and Creative Media
https://www.champlain.edu/visit2020	a			Education and Human Studies
https://www.champlain.edu/visit2020	a			Information Technology & Sciences
https://www.champlain.edu/visit2020	a			Online Associate Degrees
https://www.champlain.edu/visit2020	a			Online Bachelor's Degrees
https://www.champlain.edu/visit2020	a			Online Master's Degrees
https://www.champlain.edu/visit2020	a			Online Certificates
https://www.champlain.edu/visit2020	a			Graduate Programs
https://www.champlain.edu/visit2020	a			Online
https://www.champlain.edu/visit2020	span	span		Applications are now open! Apply today.
https://www.champlain.edu/visit2020	span	span		Winter Open House is coming on 2/15/20. Register now to attend!
https://www.champlain.edu/visit2020	span	span		Request more information about our career-focused majors.
https://www.champlain.edu/visit2020	a		span	Admissions            
https://www.champlain.edu/visit2020	a			On-campus Undergraduate Admissions 
https://www.champlain.edu/visit2020	a			Online Undergraduate Admissions 
https://www.champlain.edu/visit2020	a			Online Graduate Admissions
https://www.champlain.edu/visit2020	span	span		Can't wait for a glimpse of life at Champlain? Explore our Virtual Tour!
https://www.champlain.edu/visit2020	span	span		Request information about admissions & our Financial Aid Guarantee.
https://www.champlain.edu/visit2020	a		span	Student Life            
https://www.champlain.edu/visit2020	a			Campus Life
https://www.champlain.edu/visit2020	a			Student Services
https://www.champlain.edu/visit2020	a			Online Student Experience
https://www.champlain.edu/visit2020	a			Burlington
https://www.champlain.edu/visit2020	a			Champlain Abroad
https://www.champlain.edu/visit2020	span	span		Get your four-year Visit Scholarship. Register today for a campus visit!
https://www.champlain.edu/visit2020	span	span		Get on the list to learn lots about what student life is like at Champlain.
https://www.champlain.edu/visit2020	a		span	Career Success            
https://www.champlain.edu/visit2020	a			Career Facts & Statistics
https://www.champlain.edu/visit2020	a			Career Collaborative
https://www.champlain.edu/visit2020	a			Internships
https://www.champlain.edu/visit2020	a			truED Partnerships
https://www.champlain.edu/visit2020	a			Career Transition Programs
https://www.champlain.edu/visit2020	span	span		We offer a four-year Visit Scholarship. Plan your campus visit today.
https://www.champlain.edu/visit2020	span	span		Receive more information about our outstanding Career Outcomes.
https://www.champlain.edu/visit2020	label			Enter Your Search Terms
https://www.champlain.edu/visit2020	label			Submit Your Site Search
https://www.champlain.edu/visit2020	a			Current Students
https://www.champlain.edu/visit2020	a			Prospective Students
https://www.champlain.edu/visit2020	a			Undergrad Applicants
https://www.champlain.edu/visit2020	a			Admitted Students
https://www.champlain.edu/visit2020	a			Online Students
https://www.champlain.edu/visit2020	a			Alumni
https://www.champlain.edu/visit2020	a			Parents
https://www.champlain.edu/visit2020	a			Faculty & Staff
https://www.champlain.edu/visit2020	a			School Counselors
https://www.champlain.edu/visit2020	a			Employers 
https://www.champlain.edu/visit2020	a			Prospective Employees
https://www.champlain.edu/visit2020	span			Information for:
https://www.champlain.edu/visit2020	a			Visits & Events
https://www.champlain.edu/visit2020	a			Events
https://www.champlain.edu/visit2020	a			Visit 2020
https://www.champlain.edu/visit2020	a			Winter Open House 2020
https://www.champlain.edu/visit2020	a			Champlain Visit Scholarship
https://www.champlain.edu/visit2020	a			Maps & Directions
https://www.champlain.edu/visit2020	a			Where to Stay
https://www.champlain.edu/visit2020	h3			Questions?
https://www.champlain.edu/visit2020	strong			Email: 
https://www.champlain.edu/visit2020	a	strong		admission@champlain.edu
https://www.champlain.edu/visit2020	strong			Call or Text: 
https://www.champlain.edu/visit2020	p			(802) 625-0201
https://www.champlain.edu/visit2020	a			Request Information
https://www.champlain.edu/visit2020	a			Admissions
https://www.champlain.edu/visit2020	a			Undergraduate Admissions
https://www.champlain.edu/visit2020	li			Visit 2020
https://www.champlain.edu/visit2020	a			Plan Your Trip
https://www.champlain.edu/visit2020	h2			Join us in Burlington, Vermont!
https://www.champlain.edu/visit2020	p			Come tour our beautiful hilltop campus overlooking Lake Champlain and the Adirondack Mountains. Discover our world-class academics, career-focused majors, award-winning faculty, amazing student life, inclusive community, and innovative, hands-on approach to learning.
https://www.champlain.edu/visit2020	a			Register to Visit
https://www.champlain.edu/visit2020	p			Winter Open House
https://www.champlain.edu/visit2020	h3			Saturday, FEB. 15, 2020
https://www.champlain.edu/visit2020	p			Experience for yourself all the ways Champlain College is a school unlike any other.
https://www.champlain.edu/visit2020	a			Check it out
https://www.champlain.edu/visit2020	p		br	Info Sessions
https://www.champlain.edu/visit2020	p			& Campus Tours
https://www.champlain.edu/visit2020	h3			Monday to Saturday
https://www.champlain.edu/visit2020	p			Get a behind-the-scenes look at everything we do. Meet us at the Perry Hall Welcome Center.
https://www.champlain.edu/visit2020	a			See All Events
https://www.champlain.edu/visit2020	p			Apply Today
https://www.champlain.edu/visit2020	h3			Right Here, Right Now
https://www.champlain.edu/visit2020	p			Applications are open to start in Fall 2020. We encourage you to apply as early as possible.
https://www.champlain.edu/visit2020	a			how to apply
https://www.champlain.edu/visit2020	p			Score a $4,000 Visit Scholarship
https://www.champlain.edu/visit2020	p			We believe coming to campus is the best way to understand what a college offers. We feel so strongly about this, we are offering a $4,000 scholarship to be applied toward tuition costs simply for experiencing a great day with us on our campus.
https://www.champlain.edu/visit2020	a			Learn More ➔
https://www.champlain.edu/visit2020	p			Live in the #1 College Town
https://www.champlain.edu/visit2020	p			Burlington's small-town charm and big-city vibe lets you live the best of both worlds. The backdrop to it all: stunning Lake Champlain and mountains everywhere you look.
https://www.champlain.edu/visit2020	a			Discover Burlington ➔
https://www.champlain.edu/visit2020	p			Refer a Friend and Get  Champlain Hoodies for the Two of You!
https://www.champlain.edu/visit2020	p			Have a friend who is a junior or senior in high school who is looking at colleges? If you are planning to visit us, we'd love for you to invite them to come with you. When you register to visit, you'll have the opportunity to refer-a-friend right on the registration form.
https://www.champlain.edu/visit2020	h2			The Champlain Difference
https://www.champlain.edu/visit2020	p			The views from campus will blow your mind. Plus, there are the Victorian-era mansions you'll get to call home. Our unique Upside-Down Curriculum lets you jump into your major—or start exploring what interests you most—right on day one. And to top it off, 94% of our 2018 grads scored jobs just six months after graduating.
https://www.champlain.edu/visit2020	a			request Info (get Cool Stuff!)
https://www.champlain.edu/visit2020	h2			Say Hello!
https://www.champlain.edu/visit2020	a			Let Us Dare
https://www.champlain.edu/visit2020	a			Contact Champlain
https://www.champlain.edu/visit2020	a			News
https://www.champlain.edu/visit2020	a			Library
https://www.champlain.edu/visit2020	a			Jobs
https://www.champlain.edu/visit2020	a			Champlain Online
https://www.champlain.edu/visit2020	a			Privacy
https://www.champlain.edu/visit2020	a			Legal
https://www.champlain.edu/visit2020	a			Consumer Information
https://www.champlain.edu/visit2020	a			Sitemap
