url	parent	ps	ns	text
http://www.cgu.edu	a			Skip to content
http://www.cgu.edu	a			Visit
http://www.cgu.edu	a			Apply
http://www.cgu.edu	a			Give
http://www.cgu.edu	a			News
http://www.cgu.edu	a			Events
http://www.cgu.edu	a			Alumni
http://www.cgu.edu	a			MyCGU
http://www.cgu.edu	a			Info For
http://www.cgu.edu	a			For Students
http://www.cgu.edu	a			For Faculty and Staff
http://www.cgu.edu	a			For Visitors
http://www.cgu.edu	a			For Employers
http://www.cgu.edu	span			Toggle Menu
http://www.cgu.edu	span			Search
http://www.cgu.edu	span			Request Info
http://www.cgu.edu	label			   What are you looking for? 
http://www.cgu.edu	span			Claremont Graduate University
http://www.cgu.edu	a			Why CGU
http://www.cgu.edu	a			Academics
http://www.cgu.edu	a			Schools
http://www.cgu.edu	a			Research
http://www.cgu.edu	a			Admissions
http://www.cgu.edu	a			Student Life
http://www.cgu.edu	a			      Request Info    
http://www.cgu.edu	a			School of Social Science, Policy & Evaluation
http://www.cgu.edu	a			Drucker School of Management
http://www.cgu.edu	a			School of Arts & Humanities
http://www.cgu.edu	a			School of Community & Global Health
http://www.cgu.edu	a			School of Educational Studies
http://www.cgu.edu	a			Center for Information Systems & Technology
http://www.cgu.edu	a			Institute of Mathematical Sciences
http://www.cgu.edu	h1			Create Your Future
http://www.cgu.edu	div			Why CGU
http://www.cgu.edu	div			Discover 10 reasons why CGU is the place for you
http://www.cgu.edu	a			Discover CGU
http://www.cgu.edu	div			CGU Online
http://www.cgu.edu	div			Enrollment for online master’s programs in Evaluation and Information Systems & Technology now open
http://www.cgu.edu	a			Learn More
http://www.cgu.edu	div			A hike and a prayer
http://www.cgu.edu	div		em	Read about Religion alum Chris Ives' new book, 
http://www.cgu.edu	em			Zen on the Trail
http://www.cgu.edu	div		em	, in the fall issue of 
http://www.cgu.edu	em			The Flame
http://www.cgu.edu	a			Read More
http://www.cgu.edu	div			Wired for learning
http://www.cgu.edu	div			CGU partners with global tech companies to create ‘advanced learning environment’
http://www.cgu.edu	div			A New Prescription
http://www.cgu.edu	div			Scholars on campus are tackling the world’s health challenges
http://www.cgu.edu	div			A hit with investors
http://www.cgu.edu	div			Why Hanna's Mahmee scores big with Mark Cuban
http://www.cgu.edu	div			Wolf Therapy
http://www.cgu.edu	div			A team of doctoral students have evaluated a unique program's impact
http://www.cgu.edu	div			Every Voter Matters
http://www.cgu.edu	div			Faculty teamwork solved a voting access problem in North Dakota
http://www.cgu.edu	h3			News
http://www.cgu.edu	a			Recent
http://www.cgu.edu	a			The Arts
http://www.cgu.edu	a			Student
http://www.cgu.edu	a			The Flame
http://www.cgu.edu	div			Drucker School of Management
http://www.cgu.edu	div			January 13, 2020
http://www.cgu.edu	a			Did Drucker Really Say That? Jay Prag on His Favorite Quote
http://www.cgu.edu	div			School of Social Science, Policy & Evaluation
http://www.cgu.edu	div			January 8, 2020
http://www.cgu.edu	a			What makes people feel loved? It’s not always what you think
http://www.cgu.edu	div			School of Arts & Humanities
http://www.cgu.edu	div			December 30, 2019
