url	parent	ps	ns	text
http://www.citadel.edu	a			Skip to top navigation
http://www.citadel.edu	a			Skip to main navigation
http://www.citadel.edu	a			Skip to main content
http://www.citadel.edu	label			Search citadel.edu
http://www.citadel.edu	a			Academic Advising
http://www.citadel.edu	a			Academic Affairs
http://www.citadel.edu	a			Administration
http://www.citadel.edu	a			Admissions
http://www.citadel.edu	a			Corps of Cadets
http://www.citadel.edu	a			Graduate College and Evening Undergraduate (Degree Completion)
http://www.citadel.edu	a			Veterans and Active Duty
http://www.citadel.edu	a			Alumni Association
http://www.citadel.edu	a			Archives and Museum
http://www.citadel.edu	a			Athletics
http://www.citadel.edu	a			Auxiliary Enterprises
http://www.citadel.edu	a			Barber Shop
http://www.citadel.edu	a			Bookstore / Gift Shop
http://www.citadel.edu	a			Cadet Store
http://www.citadel.edu	a			Canteen
http://www.citadel.edu	a			Dining Services
http://www.citadel.edu	a			Event Management
http://www.citadel.edu	a			Laundromat
http://www.citadel.edu	a			Laundry and Dry Cleaning
http://www.citadel.edu	a			OneCard
http://www.citadel.edu	a			Tailor Shop and Embroidery Services
http://www.citadel.edu	a			Beach Club
http://www.citadel.edu	a			Board of Visitors
http://www.citadel.edu	a			Brigadier Foundation
http://www.citadel.edu	a			Budget
http://www.citadel.edu	a			Cadet Activities
http://www.citadel.edu	a			Campus Advocacy, Response, and Education (CARE)
http://www.citadel.edu	a			Campus Alcohol and Drug Information Center (CADIC)
http://www.citadel.edu	a			Careers at The Citadel
http://www.citadel.edu	a			Career Center
http://www.citadel.edu	a			Center for Excellence and Innovation in Teaching, Learning and Distance Education (CEITL)
http://www.citadel.edu	a			Chaplaincy (Chapel)
http://www.citadel.edu	a			Citadel Cyber Communications Command (C4)
http://www.citadel.edu	a			Citadel Family Association (CFA)
http://www.citadel.edu	a			Citadel Foundation
http://www.citadel.edu	a			Citadel Success Institute (CSI)
http://www.citadel.edu	a			Citadel Volunteer Recruiters (CVR)
http://www.citadel.edu	a			Commandant
http://www.citadel.edu	a			Communications and Marketing (OCM)
