url	parent	ps	ns	text
https://giving.ringling.edu	a			Login
https://giving.ringling.edu	a			Donate
https://giving.ringling.edu	a			Contact
https://giving.ringling.edu	a			Home
https://giving.ringling.edu	a			About Us
https://giving.ringling.edu	a			Support
https://giving.ringling.edu	a			Events
https://giving.ringling.edu	a			Menu
https://giving.ringling.edu	a			Make a Gift
https://giving.ringling.edu	a			Event Calendar
https://giving.ringling.edu	a			Calendar Highlights
https://giving.ringling.edu	a			Event Registration
https://giving.ringling.edu	a			New Donation Page
https://giving.ringling.edu	h1			Make a gift
https://giving.ringling.edu	span			Your support will help continue to educate the next generation of visual artists and change the way the world thinks about art and design.
https://giving.ringling.edu	span			Donation Information
https://giving.ringling.edu	label			Amount:
https://giving.ringling.edu	span			$ 100.00 
https://giving.ringling.edu	span			$ 250.00 
https://giving.ringling.edu	span			$ 500.00 
https://giving.ringling.edu	span			$ 1,000.00 
https://giving.ringling.edu	label	input		Other
https://giving.ringling.edu	label			Designation:
https://giving.ringling.edu	option			Where need is greatest
https://giving.ringling.edu	option			Scholarship
https://giving.ringling.edu	option			Sarasota Art Museum
https://giving.ringling.edu	option			Osher Lifelong Learning Institute 
https://giving.ringling.edu	option			Ringling College Continuing Studies 
https://giving.ringling.edu	option			Englewood Art Center
https://giving.ringling.edu	option			Other
https://giving.ringling.edu	label			Other
https://giving.ringling.edu	span		a	Many companies sponsor matching gift programs and will match charitable contributions made by their employees. You can double and in some cases triple the amount of your gift. To find out if your company has a matching gift program, 
https://giving.ringling.edu	a			click here
https://giving.ringling.edu	span			 and enter the employer's name.
https://giving.ringling.edu	a			My Email Preferences
https://giving.ringling.edu	a			Event Calendar Highlights
https://giving.ringling.edu	a			Privacy Policy
https://giving.ringling.edu	p		br	Ringling College of Art and Design
https://giving.ringling.edu	p		br	2700 North Tamiami Trail
https://giving.ringling.edu	p		br	 Sarasota, FL 34234-5895
https://giving.ringling.edu	p		br	Toll Free (U.S. only): 800-255-7695
https://giving.ringling.edu	p		br	Local: 941-351-5100
https://giving.ringling.edu	p			Campus Security: 941-359-7500
http://www.ringling.edu	a			Skip to main content
http://www.ringling.edu	a			Apply
http://www.ringling.edu	a			Request Info
http://www.ringling.edu	a			Alumni
http://www.ringling.edu	a			Give
http://www.ringling.edu	a			Calendar
http://www.ringling.edu	a			News
http://www.ringling.edu	span			Learn
http://www.ringling.edu	a			Majors
http://www.ringling.edu	a			Business of Art & Design
http://www.ringling.edu	a			Computer Animation
http://www.ringling.edu	a			Creative Writing
http://www.ringling.edu	a			Entertainment Design
http://www.ringling.edu	a			Film
http://www.ringling.edu	a			Fine Arts
http://www.ringling.edu	a			Game Art
http://www.ringling.edu	a			Graphic Design
http://www.ringling.edu	a			Illustration
http://www.ringling.edu	a			Motion Design
http://www.ringling.edu	a			Photography & Imaging
http://www.ringling.edu	a			Virtual Reality Development
http://www.ringling.edu	a			Visual Studies
http://www.ringling.edu	a			Interior Design (not enrolling)
http://www.ringling.edu	a			Liberal Arts
http://www.ringling.edu	span			Enhance Your Education
http://www.ringling.edu	a			Minors
http://www.ringling.edu	a			International Opportunities
http://www.ringling.edu	a			Domestic Opportunities
http://www.ringling.edu	a			Experiential Learning
http://www.ringling.edu	a			Letterpress and Book Arts Center
http://www.ringling.edu	a			Cross College Alliance
http://www.ringling.edu	a			Freshman Experience
http://www.ringling.edu	a			For International Students
http://www.ringling.edu	a			Continuing Studies
http://www.ringling.edu	a			Studio   Digital Arts
http://www.ringling.edu	a			Englewood Art Center
http://www.ringling.edu	a			OLLI at Ringling College
http://www.ringling.edu	a			PreCollege
http://www.ringling.edu	a			Online Education
http://www.ringling.edu	a			Ringling College Catalog
http://www.ringling.edu	span			Life at Ringling
http://www.ringling.edu	a			Campus Life
http://www.ringling.edu	a			Sustainability
http://www.ringling.edu	span			Student Support Services
http://www.ringling.edu	a			Diversity and Inclusion
http://www.ringling.edu	a			Student Access Services (Formerly Disability Services)
http://www.ringling.edu	a			Student Learning Center
http://www.ringling.edu	a			Living in Sarasota, Florida
http://www.ringling.edu	span			For Parents & Families
http://www.ringling.edu	a			Parents of Prospective Students
http://www.ringling.edu	a			Parents of Current Students
http://www.ringling.edu	a			Technology
http://www.ringling.edu	a			Plan a Visit
http://www.ringling.edu	a			Alfred R. Goldstein Library
http://www.ringling.edu	span			Career Readiness
http://www.ringling.edu	a			Career Support
http://www.ringling.edu	a			Professional Experience
http://www.ringling.edu	a			Awards & Accolades
http://www.ringling.edu	a			Alumni Success
http://www.ringling.edu	span			Admissions
http://www.ringling.edu	span			Applying to Ringling
http://www.ringling.edu	a			How to Apply
http://www.ringling.edu	a			Building Your Portfolio
