url	parent	ps	ns	text
https://harvard.edu/president/speech/2014/case-for-college	a			       Jump to main content     
https://harvard.edu/president/speech/2014/case-for-college	a			       Jump to search     
https://harvard.edu/president/speech/2014/case-for-college	a			       Jump to the footer     
https://harvard.edu/president/speech/2014/case-for-college	span			         Harvard University       
https://harvard.edu/president/speech/2014/case-for-college	a			     Menu   
https://harvard.edu/president/speech/2014/case-for-college	a		span	                 About                 
https://harvard.edu/president/speech/2014/case-for-college	span			                   Harvard                 
https://harvard.edu/president/speech/2014/case-for-college	a			Harvard at a Glance
https://harvard.edu/president/speech/2014/case-for-college	a			Harvard's President
https://harvard.edu/president/speech/2014/case-for-college	a			Harvard's Leadership
https://harvard.edu/president/speech/2014/case-for-college	a			Academic Experience
https://harvard.edu/president/speech/2014/case-for-college	a			Administrative Offices
https://harvard.edu/president/speech/2014/case-for-college	a			Directories
https://harvard.edu/president/speech/2014/case-for-college	a			Harvard in the Community
https://harvard.edu/president/speech/2014/case-for-college	a			News
https://harvard.edu/president/speech/2014/case-for-college	a		span	                 Admissions                 
https://harvard.edu/president/speech/2014/case-for-college	span			                   & Aid                 
https://harvard.edu/president/speech/2014/case-for-college	a			Undergraduate
https://harvard.edu/president/speech/2014/case-for-college	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2014/case-for-college	a			Continuing Education
https://harvard.edu/president/speech/2014/case-for-college	a			Summer Programs
https://harvard.edu/president/speech/2014/case-for-college	a			                 Schools               
https://harvard.edu/president/speech/2014/case-for-college	a			Business
https://harvard.edu/president/speech/2014/case-for-college	a			College
https://harvard.edu/president/speech/2014/case-for-college	a			Continuing Education
https://harvard.edu/president/speech/2014/case-for-college	a			Dental
https://harvard.edu/president/speech/2014/case-for-college	a			Design
https://harvard.edu/president/speech/2014/case-for-college	a			Divinity
https://harvard.edu/president/speech/2014/case-for-college	a			Education
https://harvard.edu/president/speech/2014/case-for-college	a			Engineering
https://harvard.edu/president/speech/2014/case-for-college	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2014/case-for-college	a			Government
https://harvard.edu/president/speech/2014/case-for-college	a			Graduate School
https://harvard.edu/president/speech/2014/case-for-college	a			Law
https://harvard.edu/president/speech/2014/case-for-college	a			Medical
https://harvard.edu/president/speech/2014/case-for-college	a			Public Health
https://harvard.edu/president/speech/2014/case-for-college	a			Radcliffe Institute
https://harvard.edu/president/speech/2014/case-for-college	a			                 On Campus               
https://harvard.edu/president/speech/2014/case-for-college	a			Arts and Humanities
https://harvard.edu/president/speech/2014/case-for-college	a			Athletics
https://harvard.edu/president/speech/2014/case-for-college	a			Commencement
https://harvard.edu/president/speech/2014/case-for-college	a			Employment
https://harvard.edu/president/speech/2014/case-for-college	a			Events
https://harvard.edu/president/speech/2014/case-for-college	a			HarvardX
https://harvard.edu/president/speech/2014/case-for-college	a			Library
https://harvard.edu/president/speech/2014/case-for-college	a			Museums
https://harvard.edu/president/speech/2014/case-for-college	a			Research
https://harvard.edu/president/speech/2014/case-for-college	a			Science
https://harvard.edu/president/speech/2014/case-for-college	a			Visit Harvard
https://harvard.edu/president/speech/2014/case-for-college	a			                 Gazette News               
https://harvard.edu/president/speech/2014/case-for-college	a			                 Events               
https://harvard.edu/president/speech/2014/case-for-college	a			                 Visit               
https://harvard.edu/president/speech/2014/case-for-college	a			                 Give               
https://harvard.edu/president/speech/2014/case-for-college	a			Faculty
https://harvard.edu/president/speech/2014/case-for-college	a			Staff
https://harvard.edu/president/speech/2014/case-for-college	a			Students
https://harvard.edu/president/speech/2014/case-for-college	a			Alumni
https://harvard.edu/president/speech/2014/case-for-college	a			Parents
https://harvard.edu/president/speech/2014/case-for-college	a			Visitors
https://harvard.edu/president/speech/2014/case-for-college	a			Media
https://harvard.edu/president/speech/2014/case-for-college	span			       Search:     
https://harvard.edu/president/speech/2014/case-for-college	span			       Open Search     
https://harvard.edu/president/speech/2014/case-for-college	span			About Harvard
https://harvard.edu/president/speech/2014/case-for-college	span			History of the Presidency
https://harvard.edu/president/speech/2014/case-for-college	span			Drew Gilpin Faust
https://harvard.edu/president/speech/2014/case-for-college	h1			     History of Presidency    
https://harvard.edu/president/speech/2014/case-for-college	h2			The Case for College
https://harvard.edu/president/speech/2014/case-for-college	time			October 24, 2014
https://harvard.edu/president/speech/2014/case-for-college	p			Drew Gilpin Faust
https://harvard.edu/president/speech/2014/case-for-college	p			               Booker T. Washington High School for the Performing and Visual Arts in Dallas, Texas            
https://harvard.edu/president/speech/2014/case-for-college	em			As delivered.
https://harvard.edu/president/speech/2014/case-for-college	p			Thank you so much. It’s wonderful to be here in Dallas, and I so appreciate Richard’s words and Molly’s words and also the remarkable performance that preceded them. I also want to thank everyone at this school and beyond who made this event possible today. I know it took a lot of work and I am very grateful to be the beneficiary of that.
