url	parent	ps	ns	text
http://blackboard.indstate.edu	h1			Blackboard Learn ™
http://blackboard.indstate.edu	h2			View Options
http://blackboard.indstate.edu	a			Change Text Size
http://blackboard.indstate.edu	a			High Contrast Setting
http://blackboard.indstate.edu	div			Please enable JavaScript in your browser for the Blackboard application to function.
http://blackboard.indstate.edu	h2			Have an account?
http://blackboard.indstate.edu	p		b	Please enter your credentials and click the 
http://blackboard.indstate.edu	b			Login
http://blackboard.indstate.edu	p			 button below.     
http://blackboard.indstate.edu	label			Username
http://blackboard.indstate.edu	label			Password
http://blackboard.indstate.edu	p			Welcome to the Blackboard e-Education platform—designed to enable educational innovations everywhere by connecting people and technology.
http://blackboard.indstate.edu	div			     © 1997-2020 Blackboard Inc. All Rights Reserved. U.S. Patent No. 7,493,396 and 7,558,853. Additional Patents Pending.    
http://blackboard.indstate.edu	a			Accessibility information
http://library.indstate.edu	a			Home
http://library.indstate.edu	a			A-Z
http://library.indstate.edu	a			Maps
http://library.indstate.edu	a			Directory
http://library.indstate.edu	a			Offices
http://library.indstate.edu	a			Faculty & Staff
http://library.indstate.edu	a			Students
http://library.indstate.edu	a			Blackboard
http://library.indstate.edu	a			MyISU
http://library.indstate.edu	a			Email
http://library.indstate.edu	a			Indiana State University Library
http://library.indstate.edu	h2			Cunningham Memorial Library | Your Campus Living Room
http://library.indstate.edu	a			FIND
http://library.indstate.edu	a			SycaMORE Research (Search All)
http://library.indstate.edu	a			Library Catalog (Books)
http://library.indstate.edu	a			Classic Catalog
http://library.indstate.edu	a			Interlibrary Loan
http://library.indstate.edu	a			Electronic Resources (Articles)
http://library.indstate.edu	a			Subject Guides
http://library.indstate.edu	a			Special Collections
http://library.indstate.edu	a			SERVICES
http://library.indstate.edu	a			Circulation
http://library.indstate.edu	a			For Students
http://library.indstate.edu	a			For Faculty & Staff
http://library.indstate.edu	a			Distance Learning
http://library.indstate.edu	a			Users with Disabilities
http://library.indstate.edu	a			ABOUT
http://library.indstate.edu	a			General Information
http://library.indstate.edu	a			Staff Directory
http://library.indstate.edu	a			Hours & Calendar
