url	parent	ps	ns	text
http://www.champlain.edu	a			Skip to Site Search
http://www.champlain.edu	a			Skip to Main Navigation
http://www.champlain.edu	a			Home
http://www.champlain.edu	a			About Champlain
http://www.champlain.edu	a			Centers of Experience
http://www.champlain.edu	a			Giving
http://www.champlain.edu	a			Champlain College Online
http://www.champlain.edu	a		span	Academics            
http://www.champlain.edu	a			Undergraduate Majors On-Campus
http://www.champlain.edu	a			All Majors (A-Z)
http://www.champlain.edu	a			Business: Robert P. Stiller School
http://www.champlain.edu	a			Communication and Creative Media
http://www.champlain.edu	a			Education and Human Studies
http://www.champlain.edu	a			Information Technology & Sciences
http://www.champlain.edu	a			Online Associate Degrees
http://www.champlain.edu	a			Online Bachelor's Degrees
http://www.champlain.edu	a			Online Master's Degrees
http://www.champlain.edu	a			Online Certificates
http://www.champlain.edu	a			Graduate Programs
http://www.champlain.edu	a			Online
http://www.champlain.edu	span	span		Applications are now open! Apply today.
http://www.champlain.edu	span	span		Winter Open House is coming on 2/15/20. Register now to attend!
http://www.champlain.edu	span	span		Request more information about our career-focused majors.
http://www.champlain.edu	a		span	Admissions            
http://www.champlain.edu	a			On-campus Undergraduate Admissions 
http://www.champlain.edu	a			Online Undergraduate Admissions 
http://www.champlain.edu	a			Online Graduate Admissions
http://www.champlain.edu	span	span		Can't wait for a glimpse of life at Champlain? Explore our Virtual Tour!
http://www.champlain.edu	span	span		Request information about admissions & our Financial Aid Guarantee.
http://www.champlain.edu	a		span	Student Life            
http://www.champlain.edu	a			Campus Life
http://www.champlain.edu	a			Student Services
http://www.champlain.edu	a			Online Student Experience
http://www.champlain.edu	a			Burlington
http://www.champlain.edu	a			Champlain Abroad
http://www.champlain.edu	span	span		Get your four-year Visit Scholarship. Register today for a campus visit!
http://www.champlain.edu	span	span		Get on the list to learn lots about what student life is like at Champlain.
http://www.champlain.edu	a		span	Career Success            
http://www.champlain.edu	a			Career Facts & Statistics
http://www.champlain.edu	a			Career Collaborative
http://www.champlain.edu	a			Internships
http://www.champlain.edu	a			truED Partnerships
http://www.champlain.edu	a			Career Transition Programs
http://www.champlain.edu	span	span		We offer a four-year Visit Scholarship. Plan your campus visit today.
http://www.champlain.edu	span	span		Receive more information about our outstanding Career Outcomes.
http://www.champlain.edu	label			Enter Your Search Terms
http://www.champlain.edu	label			Submit Your Site Search
http://www.champlain.edu	a			Current Students
http://www.champlain.edu	a			Prospective Students
http://www.champlain.edu	a			Undergrad Applicants
http://www.champlain.edu	a			Admitted Students
http://www.champlain.edu	a			Online Students
http://www.champlain.edu	a			Alumni
http://www.champlain.edu	a			Parents
http://www.champlain.edu	a			Faculty & Staff
http://www.champlain.edu	a			School Counselors
http://www.champlain.edu	a			Employers 
http://www.champlain.edu	a			Prospective Employees
http://www.champlain.edu	span			Information for:
http://www.champlain.edu	p		br	Innovative majors   stellar outcomes
http://www.champlain.edu	p		br	  stunning campus = the ideal college.
http://www.champlain.edu	p			This is your moment. Apply today.
http://www.champlain.edu	span			Winter Open House 2020 is February 15! Sign up today! 
http://www.champlain.edu	span			Applications are now open! Apply today to start in Fall 2020.
http://www.champlain.edu	span			 Our commitment to you: Read about our Count-On-It Financial Aid Guarantee. 
http://www.champlain.edu	strong		br	The New Academic Excellence:
http://www.champlain.edu	strong			Learn from Industry Experts. 
http://www.champlain.edu	span			"Champlain College Ranked a ""Most Innovative School"" for 2020. Read all about it."
http://www.champlain.edu	span			Upside-Down Curriculum: Do what you love starting on day one. Learn more!
http://www.champlain.edu	strong		br	Ideal for Working Professionals:
http://www.champlain.edu	strong		br	More than 50 Career-Focused Online
http://www.champlain.edu	strong			Bachelor's and Master's Programs.
