url	parent	ps	ns	text
http://www.thunderbird.edu	a			Skip to Main Page Content
http://www.thunderbird.edu	label			Search
http://www.thunderbird.edu	a			Report an accessibility problem
http://www.thunderbird.edu	a			Menu
http://www.thunderbird.edu	span			 Sign In / Sign Out 
http://www.thunderbird.edu	a			Sign In
http://www.thunderbird.edu	span			           Navigation for Entire University         
http://www.thunderbird.edu	a			ASU Home
http://www.thunderbird.edu	a			News/Events
http://www.thunderbird.edu	a			Academics
http://www.thunderbird.edu	a			Research
http://www.thunderbird.edu	a			Athletics
http://www.thunderbird.edu	a			Alumni
http://www.thunderbird.edu	a			Giving
http://www.thunderbird.edu	a			President
http://www.thunderbird.edu	a			About ASU
http://www.thunderbird.edu	a			My ASU
http://www.thunderbird.edu	a			Colleges and Schools
http://www.thunderbird.edu	a			Arts and Sciences
http://www.thunderbird.edu	a			Business
http://www.thunderbird.edu	a			Design and the Arts
http://www.thunderbird.edu	a			Education
http://www.thunderbird.edu	a			Engineering
http://www.thunderbird.edu	a			Future of                     Innovation in Society
http://www.thunderbird.edu	a			Graduate
http://www.thunderbird.edu	a			Health Solutions
http://www.thunderbird.edu	a			Honors
http://www.thunderbird.edu	a			Journalism
http://www.thunderbird.edu	a			Law
http://www.thunderbird.edu	a			Nursing and Health Innovation
http://www.thunderbird.edu	a			Public Service and                     Community Solutions
http://www.thunderbird.edu	a			Sustainability
http://www.thunderbird.edu	a			University College
http://www.thunderbird.edu	a			Thunderbird School of Global Management
http://www.thunderbird.edu	a			Map and Locations
http://www.thunderbird.edu	a			Map
http://www.thunderbird.edu	a			Tempe
http://www.thunderbird.edu	a			West
http://www.thunderbird.edu	a			Polytechnic
http://www.thunderbird.edu	a			Downtown                     Phoenix
http://www.thunderbird.edu	a			Online and                     Extended
http://www.thunderbird.edu	a			Lake Havasu
http://www.thunderbird.edu	a			Corporate Engagement and Strategic Partnerships
http://www.thunderbird.edu	a			Research Park
http://www.thunderbird.edu	a			Washington D.C.
http://www.thunderbird.edu	a			China
http://www.thunderbird.edu	a			Directory
http://www.thunderbird.edu	span			Thunderbird School of Global Management
http://www.thunderbird.edu	a			              Home          
http://www.thunderbird.edu	a		span	              Degrees          
http://www.thunderbird.edu	a		span	              Graduate Degrees          
http://www.thunderbird.edu	a			              Master of Global Management          
http://www.thunderbird.edu	a			              Master of Applied Leadership & Management (Online)          
http://www.thunderbird.edu	a			              Executive Master of Arts in Global Affairs & Management          
http://www.thunderbird.edu	a			              Executive Master of Global Leadership & Strategy          
http://www.thunderbird.edu	a			              Executive Master of Global Management          
http://www.thunderbird.edu	a		span	              Undergraduate Degrees          
http://www.thunderbird.edu	a			              Bachelor of Global Management          
http://www.thunderbird.edu	a			              Online Bachelor of Global Management          
http://www.thunderbird.edu	a			              Bachelor of Science in International Trade          
http://www.thunderbird.edu	a		span	              Accelerated Programs          
http://www.thunderbird.edu	a			              4 1 Master of Global Management          
http://www.thunderbird.edu	a		span	              Certificates          
http://www.thunderbird.edu	a			              Graduate Certificate in Global Management          
http://www.thunderbird.edu	a			              Undergraduate Advising          
http://www.thunderbird.edu	a			              Schedule a Campus Visit          
http://www.thunderbird.edu	a			              Attend an Event          
http://www.thunderbird.edu	a			              Pre-Degree Preparation          
http://www.thunderbird.edu	a			              Financial Assistance          
http://www.thunderbird.edu	a			              Thunderbird Consulting Labs          
http://www.thunderbird.edu	a		span	              Executive Education          
http://www.thunderbird.edu	a			              Custom Solutions for Enterprises          
http://www.thunderbird.edu	a			              Our Global Locations          
http://www.thunderbird.edu	a			              Online Certificate Programs          
http://www.thunderbird.edu	a			              In-Person Programs          
http://www.thunderbird.edu	a		span	              Dignity Health Global Education          
http://www.thunderbird.edu	a			              Certificate in Innovation in Healthcare Management          
http://www.thunderbird.edu	a			              Master of Global Management in Healthcare Services          
http://www.thunderbird.edu	a		span	              Knowledge Network          
http://www.thunderbird.edu	a			              Thunderbird Case Series          
http://www.thunderbird.edu	a			              Thunderbird International Business Review          
http://www.thunderbird.edu	a		span	              Alumni          
http://www.thunderbird.edu	a			              Alumni Advisory Groups          
http://www.thunderbird.edu	a			              Update Alumni Contact Information          
http://www.thunderbird.edu	a			              Alumni Consulting Lab          
http://www.thunderbird.edu	a			              Chapter Locations          
http://www.thunderbird.edu	a			              Transcripts          
http://www.thunderbird.edu	a			              Make a Referral          
http://www.thunderbird.edu	a		span	              Magazine          
http://www.thunderbird.edu	a			              Class Notes          
http://www.thunderbird.edu	a			              Graduate Alumni Stories          
http://www.thunderbird.edu	a			              Mentor Program          
