url	parent	ps	ns	text
http://mit.edu//education	a			Skip to content â
http://mit.edu//education	h1			Massachusetts Institute of Technology
http://mit.edu//education	a			Education
http://mit.edu//education	a			Research
http://mit.edu//education	a			Innovation
http://mit.edu//education	a			Admissions   Aid
http://mit.edu//education	a			Campus Life
http://mit.edu//education	a			News
http://mit.edu//education	a			Alumni
http://mit.edu//education	a			About MIT
http://mit.edu//education	button		span	More 
http://mit.edu//education	span			â
http://mit.edu//education	a			Admissions   Aid
http://mit.edu//education	a			Campus Life
http://mit.edu//education	a			News
http://mit.edu//education	a			Alumni
http://mit.edu//education	a			About MIT
http://mit.edu//education	span			Menu
http://mit.edu//education	span			â
http://mit.edu//education	span			Search
http://mit.edu//education	a			Menu
http://mit.edu//education	label			Search websites, locations, and people
http://mit.edu//education	span			             What are you looking for?           
http://mit.edu//education	span			See More Results
http://mit.edu//education	a			Suggestions or feedback?
http://mit.edu//education	a			Home
http://mit.edu//education	span			Education
http://mit.edu//education	span			Education
http://mit.edu//education	p		a	At MIT, we revelÂ in a culture of learning by doing. In 
http://mit.edu//education	a			30 departments across five schools and one college
http://mit.edu//education	p		a	, our students combine analytical rigor with curiosity, playful imagination, and an appetite for solving the hardest problems in 
http://mit.edu//education	a			service to society
http://mit.edu//education	p		a	Our undergraduates work 
http://mit.edu//education	a			shoulder to shoulder with faculty
http://mit.edu//education	p		a	, tackle 
http://mit.edu//education	a			global challenges
http://mit.edu//education	p		a	,Â pursue fundamentalÂ questions, and translate ideas into action. The lifeblood of the Instituteâs teaching and research enterprise, ourÂ 
http://mit.edu//education	a			graduate students
http://mit.edu//education	p		a	 and 
http://mit.edu//education	a			postdocs
http://mit.edu//education	p		a	 represent one of the most talentedÂ and diverse cohorts in the world. FromÂ science and engineeringÂ to the arts, architecture, humanities, social sciences, and management, and 
http://mit.edu//education	a			interdisciplinary programs
http://mit.edu//education	p		a	,Â we offer excellence across the board. We also pioneer digital education â like 
http://mit.edu//education	a			MITx
http://mit.edu//education	p			 â which offers flexible access to MIT-rigorousÂ content for learners of all ages.
http://mit.edu//education	video			         Your browser does not support the video tag.   
http://mit.edu//education	h2			Schools, Departments & the College
http://mit.edu//education	p		a	Across MIT, faculty help set the global standard of excellence in their disciplines: They are pioneering scholars who love to teach. Deeply engaged in practice, they topple conventional walls between fields in the push for deeper understanding and fresh ideas. In fact, many faculty actively work in at least one of MITâs interdisciplinary labs, centers, initiatives, and institutes that target crucial challenges, from 
http://mit.edu//education	a			clean energy
http://mit.edu//education	a			cancer
http://mit.edu//education	p			Opening in Fall 2019, the MIT Schwarzman College of Computing is a cross-cutting entity with education and research links across all five schools.
http://mit.edu//education	a			Explore Departments
http://mit.edu//education	h5			Top Resources
http://mit.edu//education	a			Departments by School
http://mit.edu//education	a			School of Architecture and Planning
http://mit.edu//education	a			School of Engineering
http://mit.edu//education	a			School of Humanities, Arts, and Social Sciences
http://mit.edu//education	a			MIT Sloan School of Management
http://mit.edu//education	a			School of Science
http://mit.edu//education	a			MIT Schwarzman College of Computing
http://mit.edu//education	h2			Teaching & Learning
http://mit.edu//education	p		a	Our campus is a workshop for inventing the future and we are all apprentices, learning from each other as we go. Because we like to make things, and we like to make an impact, iconic courses like 
http://mit.edu//education	a			2.009
http://mit.edu//education	p		a	 emphasize designing, inventing, collaborating, and translating studentsâ expertise to reach the world. Through signature experiential learning programs like 
http://mit.edu//education	a			UROP
http://mit.edu//education	a			UPOP
http://mit.edu//education	a			MISTI
http://mit.edu//education	a			PKG
http://mit.edu//education	a			IAP
http://mit.edu//education	a			D-Lab
http://mit.edu//education	p		a	, and 
http://mit.edu//education	a			Sandbox
http://mit.edu//education	p		a	, students can pursue virtually infinite co-curricular and extracurricular projects â here at MIT, throughout the Greater Boston innovation hub, and around the world. Honeycombed with legendary laboratories and dozens of 
http://mit.edu//education	a			makerspaces
http://mit.edu//education	p		a	, a wind tunnel, a research nuclear reactor, and a 
http://mit.edu//education	a			glass lab
http://mit.edu//education	p			, our campus of idiosyncratically numbered buildings adds up to a prime spot to make the most of your potential.
http://mit.edu//education	h5			Top Resources
http://mit.edu//education	a			Registrarâs Office
http://mit.edu//education	a			Course Catalog (MIT Bulletin)
http://mit.edu//education	a			Office of the First Year
http://mit.edu//education	a			Office of Graduate Education
http://mit.edu//education	a			Office of Experiential Learning
http://mit.edu//education	a			Student Resources
http://mit.edu//education	h2			Open Learning
http://mit.edu//education	p		a	MIT is pioneering new ways of teaching and learning, on our campus and around the world, by inventing and leveraging digital technologies. 
http://mit.edu//education	a			MITx
http://mit.edu//education	p		a	, the Instituteâs portfolio of massively open online courses, offers flexible access to a range of interactive courses developed and taught by instructors from MIT. Another MIT innovation â the 
http://mit.edu//education	a			MicroMasters
http://mit.edu//education	p		a	 credential â is increasingly recognized by industry leaders hiring new talent. And MITâs original digital learning option, 
http://mit.edu//education	a			OpenCourseWare
http://mit.edu//education	p			, continues to offer teachers and learners worldwide the materials for more than 2,400 MIT courses, freely available online.
http://mit.edu//education	h5			Top Resources
http://mit.edu//education	a			MITx 
http://mit.edu//education	a			First-year STEM Classes from MIT
http://mit.edu//education	a			OpenCourseWare 
http://mit.edu//education	a			MITx Micromasters 
http://mit.edu//education	a			Open Learning
http://mit.edu//education	a			Residential Digital Innovations
http://mit.edu//education	h2			Professional & Executive Education 
